ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002923.SZ,20251231,16649,2018.94,17506,2123.33,11015,1336.91,10129,1230.11,5525,670.86,5521,669.28,0,0.0,33,3.99,-533,-61.79
002923.SZ,20251230,15240,1837.55,13340,1609.44,9840,1185.63,9609,1158.53,4753,573.22,3358,404.89,0,0.0,3526,423.54,-5121,-615.45
002923.SZ,20251229,15706,1903.62,12883,1562.87,9252,1122.37,8011,971.45,2895,351.4,6037,731.78,0,0.0,922,111.31,-5201,-630.41
002923.SZ,20251226,16333,2010.8,16801,2067.37,10675,1312.53,8419,1037.22,4091,503.97,5879,722.7,0,0.0,0,0.0,-6820,-838.93
002923.SZ,20251225,14306,1765.08,11322,1397.25,7029,867.07,9002,1110.75,3266,403.36,4348,536.24,71,8.73,0,0.0,1579,196.81
002923.SZ,20251224,11388,1403.55,10529,1297.38,4788,589.86,4002,493.29,1244,153.23,2889,355.97,0,0.0,0,0.0,252,31.37
002923.SZ,20251223,14996,1846.65,12294,1515.08,8258,1016.3,7128,877.18,1859,228.49,5691,699.17,0,0.0,0,0.0,-6349,-781.75
002923.SZ,20251222,14450,1799.28,14812,1845.17,6612,823.44,6337,788.8,1537,191.42,1450,180.17,0,0.0,0,0.0,-2889,-358.6
002923.SZ,20251219,13931,1735.34,14723,1833.4,6997,871.71,7148,890.74,2968,369.51,2025,252.42,0,0.0,0,0.0,-2249,-278.36
002923.SZ,20251218,15751,1959.82,15424,1919.32,9529,1184.9,8261,1029.36,3720,463.01,6147,762.46,832,103.42,0,0.0,913,113.31
002923.SZ,20251217,17571,2165.14,15562,1919.32,10696,1317.33,9367,1155.01,6875,845.22,8769,1078.85,1681,206.73,3125,381.25,531,62.99
002923.SZ,20251216,17072,2129.11,15361,1918.6,12172,1519.15,9487,1183.73,4974,620.94,7369,917.47,0,0.0,2000,249.4,-639,-79.15
002923.SZ,20251215,23067,2910.3,18764,2368.64,14510,1829.01,14310,1801.49,2896,364.59,6332,798.88,0,0.0,1067,134.88,-162,-21.73
002923.SZ,20251212,14821,1905.92,18037,2320.24,10181,1308.93,7081,910.27,2757,355.13,5365,689.93,2724,350.46,0,0.0,-7269,-933.95
002923.SZ,20251211,17521,2283.29,17903,2332.72,9511,1238.61,11474,1495.11,4842,630.8,4427,575.81,1932,250.93,0,0.0,-8501,-1106.01
002923.SZ,20251210,23122,3056.34,20923,2767.58,12841,1699.34,12968,1714.54,9523,1258.06,9885,1306.67,0,0.0,1710,224.96,-2980,-391.89
002923.SZ,20251209,16288,2219.87,15124,2059.49,13222,1801.3,10503,1430.64,4310,586.44,9154,1247.19,968,130.68,7,0.97,-8883,-1203.8
002923.SZ,20251208,14937,2051.22,16648,2286.29,9946,1365.3,10011,1375.02,7544,1036.19,5768,791.41,0,0.0,0,0.0,-808,-110.84
002923.SZ,20251205,13981,1921.01,16027,2202.2,10134,1391.81,9173,1259.13,5685,780.54,4601,632.03,0,0.0,0,0.0,-3717,-509.75
