ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688148.SH,20251231,71917,6364.03,79258,7011.25,47548,4199.25,42273,3737.15,19363,1712.96,17297,1527.84,0,0.0,0,0.0,-27720,-2446.51
688148.SH,20251230,121274,10816.67,121219,10821.42,74880,6675.53,73746,6584.95,39413,3522.86,40602,3608.7,0,0.0,0,0.0,-3837,-317.53
688148.SH,20251229,136004,12193.04,125312,11233.0,85625,7677.21,90708,8134.75,39816,3566.9,45426,4069.39,0,0.0,0,0.0,-24422,-2171.18
688148.SH,20251226,165999,15684.97,178453,16854.56,122339,11575.86,113534,10758.76,63133,5985.45,59484,5632.95,0,0.0,0,0.0,-20500,-1876.62
688148.SH,20251225,100984,9262.43,91656,8405.55,53932,4947.41,65153,5977.39,24210,2225.18,22316,2052.08,0,0.0,0,0.0,-1181,-75.6
688148.SH,20251224,159215,14857.12,169548,15819.05,105487,9839.52,91510,8533.82,62015,5784.27,65659,6128.04,0,0.0,0,0.0,-33552,-3081.99
688148.SH,20251223,184392,17328.6,187394,17605.91,120067,11297.03,122123,11488.29,73223,6901.56,68166,6432.99,0,0.0,0,0.0,40421,3868.23
688148.SH,20251222,146582,13234.6,148212,13389.37,88733,8000.03,83295,7514.61,47205,4249.92,51013,4580.58,0,0.0,0,0.0,10193,935.42
688148.SH,20251219,201551,17885.74,221034,19618.29,129873,11556.17,123221,10966.14,75333,6693.26,62502,5550.74,0,0.0,0,0.0,-2844,-168.98
688148.SH,20251218,84690,7331.43,80705,6985.02,45411,3931.02,45604,3948.2,20596,1783.96,24388,2113.19,0,0.0,0,0.0,-10041,-861.17
688148.SH,20251217,109118,9401.75,104723,9021.64,58554,5042.32,65656,5658.72,24706,2127.59,21999,1891.3,0,0.0,0,0.0,14272,1243.86
688148.SH,20251216,118777,10097.63,109833,9334.54,47837,4065.45,45621,3879.09,17837,1517.87,28996,2467.32,0,0.0,0,0.0,-1077,-90.19
688148.SH,20251215,137051,12043.49,129306,11355.73,63776,5602.18,66194,5817.85,30909,2715.49,36236,3187.59,0,0.0,0,0.0,-7101,-611.29
688148.SH,20251212,147517,13539.94,159781,14665.16,76859,7077.09,69523,6413.83,32590,3016.47,27663,2554.5,0,0.0,0,0.0,-44644,-4021.82
688148.SH,20251211,113673,10535.45,127096,11773.82,50837,4709.89,53706,4979.04,34022,3148.54,17728,1641.01,0,0.0,0,0.0,-22850,-2099.45
688148.SH,20251210,138583,12875.81,148050,13754.37,70809,6588.39,63648,5925.39,32097,2985.48,29792,2769.91,0,0.0,0,0.0,3511,344.5
688148.SH,20251209,148645,13788.55,150610,13972.12,71229,6606.88,75852,7043.21,31403,2922.53,24816,2302.62,0,0.0,0,0.0,-7432,-685.36
