ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300351.SZ,20251231,44610,8060.54,33815,6114.82,44326,8007.68,40655,7346.92,21250,3841.11,32259,5825.19,918,166.34,4375,788.76,-20713,-3742.15
300351.SZ,20251230,44636,8148.27,38346,7006.53,47389,8655.32,45470,8302.68,23080,4216.02,29570,5396.52,2144,390.83,3864,704.73,-22968,-4183.79
300351.SZ,20251229,58108,10708.49,47736,8808.13,52059,9597.78,52277,9641.5,30833,5687.35,36242,6674.98,5463,1006.33,10207,1875.34,-16376,-3006.56
300351.SZ,20251226,93281,17356.45,59116,11007.25,71378,13284.78,80281,14946.93,42280,7865.53,62380,11598.07,18090,3366.81,23251,4321.32,-21420,-3988.34
300351.SZ,20251225,126921,23670.07,97672,18222.85,129751,24167.19,124356,23198.68,85695,15950.91,98929,18429.89,27532,5134.38,48941,9071.14,21071,4039.94
300351.SZ,20251224,130204,24723.44,145022,27543.94,164798,31304.45,191518,36409.68,162048,30827.35,139547,26496.43,68246,12934.33,49209,9339.53,26065,5224.84
300351.SZ,20251223,26518,4565.48,41591,7171.61,42206,7271.89,41847,7215.5,30551,5262.45,21207,3648.64,9972,1728.22,4603,792.29,6885,1199.81
300351.SZ,20251222,15775,2699.43,15407,2637.63,19246,3293.67,18860,3228.33,10917,1869.18,11670,1996.33,0,0.0,0,0.0,272,48.53
300351.SZ,20251219,18679,3174.81,19340,3289.84,23588,4010.42,20098,3418.88,8620,1467.41,12217,2075.5,1764,300.81,996,169.22,4389,748.38
300351.SZ,20251218,21336,3592.15,17052,2871.84,19238,3237.34,21401,3603.04,11731,1976.42,12287,2067.05,1612,270.75,3177,534.74,1429,241.43
300351.SZ,20251217,30720,5082.08,28453,4710.9,32832,5433.93,28397,4707.51,10025,1659.17,13886,2292.85,2889,483.36,5730,947.27,-2825,-435.55
300351.SZ,20251216,31419,5219.24,18564,3083.87,29000,4816.33,26111,4339.54,11857,1969.29,18268,3034.38,684,113.48,10017,1660.54,-9050,-1504.49
300351.SZ,20251215,29942,5108.27,19226,3285.58,27420,4683.0,27091,4626.21,11506,1965.3,21376,3647.43,4319,740.68,5494,938.04,-22091,-3767.78
300351.SZ,20251212,27368,4747.75,18777,3257.56,26655,4625.02,28767,4991.85,22715,3941.03,24230,4205.77,7335,1272.18,12298,2130.78,9640,1680.03
300351.SZ,20251211,22673,3926.29,21283,3690.62,30989,5370.97,27383,4745.96,17563,3046.54,19514,3384.32,3299,574.54,6345,1097.43,-10225,-1763.21
300351.SZ,20251210,21710,3753.22,19813,3427.94,25930,4486.91,29898,5170.9,19437,3362.22,16812,2906.87,2404,415.29,2959,511.94,-7063,-1213.57
300351.SZ,20251209,27907,4854.4,21592,3761.69,40713,7087.72,36635,6379.46,21486,3741.87,29654,5159.69,4292,746.98,6517,1130.13,4177,736.24
300351.SZ,20251208,22478,3878.02,19798,3415.28,28683,4947.34,26086,4499.98,24085,4156.56,21949,3785.04,3116,538.67,10529,1820.28,7187,1246.29
300351.SZ,20251205,28737,4865.32,17970,3042.54,23796,4021.67,28611,4839.06,15451,2611.09,20390,3446.26,3132,530.33,4145,700.56,13887,2364.99
300351.SZ,20251204,14399,2419.19,13783,2317.31,20445,3435.63,20482,3441.56,13553,2278.84,11002,1849.86,2304,387.04,5435,911.97,-3993,-666.9
300351.SZ,20251203,20236,3397.01,12471,2093.71,26111,4383.74,23981,4025.22,15080,2528.99,22797,3825.63,2127,356.31,4305,721.49,-15108,-2537.18
300351.SZ,20251202,20416,3495.24,16975,2914.94,26021,4456.45,23313,3996.23,18400,3151.47,22660,3878.29,3516,606.45,5405,920.15,-14643,-2490.84
300351.SZ,20251201,18846,3218.06,21689,3707.61,30190,5155.56,29478,5037.0,26656,4557.16,24841,4238.54,5818,991.13,5502,938.76,-7905,-1344.35
300351.SZ,20251128,21903,3713.3,28539,4841.94,34761,5895.61,35147,5963.89,26543,4504.51,24851,4214.34,12849,2175.46,7518,1268.72,10712,1815.18
300351.SZ,20251127,16067,2679.88,12679,2118.47,23933,3994.4,21109,3525.43,13920,2326.28,18038,3009.91,3421,572.9,5514,919.66,-5906,-974.72
300351.SZ,20251126,19752,3302.73,17390,2907.87,28932,4838.44,25240,4221.3,18732,3129.5,19691,3291.78,2846,476.42,7941,1326.13,-19398,-3239.85
300351.SZ,20251125,20506,3452.09,20824,3508.77,29905,5036.5,30791,5185.89,22001,3707.69,21982,3704.62,7855,1324.01,6669,1121.0,252,40.74
300351.SZ,20251124,21944,3618.41,20881,3448.1,28901,4766.24,28658,4731.48,17438,2881.58,15302,2522.5,4238,698.24,7680,1262.39,764,127.67
300351.SZ,20251121,42904,7140.73,27927,4650.52,52832,8797.37,43576,7253.71,24517,4084.8,41177,6857.1,9973,1658.75,17547,2920.32,-30300,-5032.2
300351.SZ,20251120,28899,5001.4,21058,3649.06,36992,6400.72,32283,5592.71,23512,4075.11,29127,5038.37,2657,456.69,9592,1653.78,-22139,-3830.25
300351.SZ,20251119,33891,5961.57,22972,4054.2,37454,6594.57,39109,6889.25,23184,4089.57,32445,5710.35,3365,596.86,3367,588.76,-14537,-2557.89
300351.SZ,20251118,38817,6931.3,32206,5754.13,49113,8771.63,44426,7933.81,27165,4849.53,33835,6042.15,2741,490.21,7369,1312.56,-37312,-6661.0
300351.SZ,20251117,49422,8880.76,39138,7049.1,58685,10547.72,61825,11117.1,41042,7390.25,48497,8712.03,4537,816.58,4227,757.07,-15908,-2842.8
300351.SZ,20251114,88002,16221.41,59186,10916.17,104141,19202.63,96982,17894.32,61970,11427.04,87559,16130.69,15538,2859.44,25923,4769.35,-69264,-12744.58
300351.SZ,20251113,90516,17340.55,107391,20621.59,145029,27815.81,141447,27127.11,121078,23229.51,106085,20320.81,45559,8742.52,47258,9058.88,-6002,-1140.76
300351.SZ,20251112,137266,27031.66,156790,30782.58,198552,39146.24,183721,36339.34,147927,29321.93,151041,29968.55,76990,15848.7,69183,14258.06,11527,2182.77
300351.SZ,20251111,39065,7102.08,24468,4449.67,36653,6664.9,33920,6167.15,22532,4096.91,32563,5917.54,2589,468.64,9889,1798.18,-24049,-4367.12
300351.SZ,20251110,63312,11627.07,65812,12102.22,64985,11947.35,67301,12382.04,50471,9294.81,39768,7309.03,11808,2171.34,17695,3247.3,-7647,-1354.57
300351.SZ,20251107,39226,7116.98,40707,7382.35,47310,8576.7,49072,8898.09,38487,6979.98,33080,5996.9,8218,1490.75,10382,1887.06,8339,1520.4
300351.SZ,20251106,42506,7605.36,31706,5675.89,40275,7203.98,40099,7176.27,30923,5528.75,31983,5722.51,3436,617.4,13352,2380.83,-3598,-630.31
300351.SZ,20251105,42621,7512.61,42353,7469.31,42330,7456.55,58603,10337.16,26301,4635.56,25167,4440.9,17100,3030.88,2230,388.23,18838,3350.94
300351.SZ,20251104,39223,6868.23,39414,6909.23,45377,7948.4,41713,7317.32,30459,5346.88,30223,5290.9,6088,1071.28,9798,1717.34,-5157,-874.95
300351.SZ,20251103,34229,5855.77,40548,6955.74,41828,7184.1,36674,6306.57,26651,4573.9,26058,4467.42,6494,1129.02,5922,1013.06,5354,945.39
300351.SZ,20251031,36202,6177.8,26758,4564.99,28783,4907.47,27299,4656.77,14449,2464.21,23784,4053.95,2083,355.48,3676,629.25,-457,-70.01
300351.SZ,20251030,49841,8476.57,41515,7064.19,67744,11530.42,46854,7975.34,34830,5923.7,53049,9024.14,9818,1666.06,20815,3533.07,-40482,-6886.36
300351.SZ,20251029,24189,4253.94,19564,3440.53,28719,5053.1,26546,4670.33,17564,3090.8,20352,3580.91,1609,283.98,5619,990.05,-2253,-392.56
300351.SZ,20251028,32304,5673.15,18720,3290.26,26739,4696.71,29504,5184.43,14526,2552.44,20874,3663.42,2329,409.99,6800,1194.17,-8742,-1528.85
300351.SZ,20251027,48996,8661.96,25657,4537.99,32301,5711.42,41073,7263.51,27354,4836.02,33729,5963.82,10636,1878.44,18829,3322.51,-4788,-843.49
300351.SZ,20251024,39059,6813.34,51512,8989.84,52010,9081.52,58222,10165.39,53106,9279.76,37331,6510.84,17532,3062.13,14643,2570.7,34430,6071.94
300351.SZ,20251023,39393,6604.05,34287,5772.53,41464,6955.56,43607,7335.7,28838,4862.13,28604,4794.9,4544,762.18,7741,1280.78,-9958,-1637.53
300351.SZ,20251022,34438,5846.61,27245,4627.31,37733,6406.59,38402,6520.66,22159,3763.22,26802,4549.86,5605,951.45,7487,1270.04,-26639,-4517.71
300351.SZ,20251021,36468,6283.39,25135,4335.23,46387,7992.43,36095,6224.19,27809,4790.77,30501,5255.5,9147,1574.88,28080,4826.54,-571,-99.85
300351.SZ,20251020,43861,7605.75,35715,6203.56,50096,8693.83,48871,8481.61,27833,4832.55,39598,6867.06,4984,866.61,2590,446.52,-15796,-2744.04
300351.SZ,20251017,85775,15330.51,61987,11092.34,103492,18528.43,87015,15595.42,51508,9247.43,65487,11731.48,10084,1846.03,36370,6533.15,-60177,-10732.43
300351.SZ,20251016,108448,20877.81,146622,28222.74,167351,32247.84,129974,25039.47,124879,24076.58,113116,21810.42,62844,12140.31,73811,14269.92,-23205,-4342.63
300351.SZ,20251015,56285,10480.49,60720,11346.67,66178,12341.72,65006,12142.93,45976,8583.37,49546,9234.23,16198,3047.43,9365,1729.18,9227,1757.51
300351.SZ,20251014,63130,11805.11,66141,12379.69,66918,12507.95,68233,12802.64,45438,8547.7,49266,9245.04,20602,3896.82,12449,2330.21,-4752,-818.59
300351.SZ,20251013,64492,11720.75,55362,10077.41,53751,9745.19,52645,9569.04,35726,6471.34,44891,8133.79,8928,1636.32,9999,1793.36,-1937,-329.26
300351.SZ,20251010,42108,7823.75,53518,9956.31,54262,10092.33,53773,10005.11,47640,8870.93,43733,8135.24,18752,3492.09,11738,2182.44,-15494,-2842.47
300351.SZ,20251009,39497,7364.78,58131,10848.62,55320,10315.88,51637,9634.72,45852,8562.47,41352,7712.41,20003,3731.42,9551,1778.8,-21959,-4072.72
300351.SZ,20250930,64261,12026.08,47467,8888.34,59442,11116.32,53385,9993.77,43610,8157.51,47519,8891.15,6227,1166.13,25168,4692.77,-32344,-6036.72
300351.SZ,20250929,81357,15260.85,99447,18631.78,97351,18231.16,101117,18944.06,82765,15490.83,76484,14336.86,37665,7087.69,22090,4157.82,72599,13605.0
300351.SZ,20250926,44946,8087.79,29826,5364.58,30850,5550.6,37204,6696.25,19608,3531.36,22777,4103.93,1481,267.06,7078,1272.04,-13571,-2434.21
300351.SZ,20250925,43534,8061.31,39870,7385.82,46550,8620.56,46254,8569.95,30507,5651.05,33678,6235.64,9954,1844.43,10744,1985.94,-2827,-493.99
300351.SZ,20250924,40292,7347.07,30541,5573.87,44853,8180.2,47113,8593.09,22803,4160.12,28353,5172.17,2540,464.05,4483,812.31,-3789,-679.72
300351.SZ,20250923,49676,9031.35,64224,11690.47,65913,11991.15,58415,10638.33,36811,6716.96,33608,6116.01,7575,1384.39,3728,679.03,-5515,-976.77
300351.SZ,20250922,26250,4728.18,41419,7469.81,46164,8316.65,31932,5752.39,17292,3118.69,18317,3298.61,4544,821.19,2582,463.89,-3198,-563.81
300351.SZ,20250919,55612,9961.7,35138,6297.33,45661,8185.94,46877,8403.47,27847,4990.26,40406,7242.51,3331,598.55,10030,1793.13,-15950,-2855.92
300351.SZ,20250918,77186,14259.47,74654,13828.21,88166,16325.49,91008,16861.56,73932,13717.96,75757,14025.06,17454,3242.39,15319,2830.48,9274,1794.84
300351.SZ,20250917,43794,7986.72,75332,13745.09,75254,13724.58,71133,12976.46,52667,9607.72,38295,6979.06,18046,3294.84,5002,913.25,3246,602.84
300351.SZ,20250916,37329,6600.46,43037,7618.23,42700,7550.54,47086,8325.42,38180,6748.65,30478,5382.22,6558,1160.56,4166,734.35,10417,1880.79
300351.SZ,20250915,27732,4848.45,26623,4656.77,30679,5363.38,28125,4918.81,17029,2978.6,18203,3180.38,1000,174.1,3489,608.56,-16595,-2892.53
300351.SZ,20250912,40103,7068.29,45500,8023.88,45847,8085.1,35173,6204.68,27322,4818.24,29866,5265.12,2859,505.7,5592,983.65,-16249,-2854.96
300351.SZ,20250911,49500,8609.51,61148,10658.41,51952,9058.85,50689,8852.43,42851,7491.3,25499,4442.44,4865,851.92,11833,2058.29,12296,2150.41
300351.SZ,20250910,29688,5110.06,29452,5073.4,24464,4212.2,20780,3576.51,13722,2364.7,13695,2355.04,246,42.44,4193,724.46,-11918,-2043.84
300351.SZ,20250909,35835,6226.81,36098,6285.07,36584,6366.1,31136,5420.56,18062,3147.44,23742,4130.45,4846,851.25,4351,755.51,-7894,-1357.9
300351.SZ,20250908,35459,6188.29,33190,5797.43,37244,6500.39,29240,5105.31,25624,4470.82,28065,4900.0,2908,509.6,10740,1866.37,-4185,-730.27
300351.SZ,20250905,37860,6523.5,43270,7458.13,40041,6900.4,40245,6943.07,26257,4529.86,24533,4230.12,3890,677.57,0,0.0,18092,3132.98
300351.SZ,20250904,44508,7603.39,42141,7197.47,41313,7059.37,39075,6678.05,18856,3216.75,25124,4285.74,2650,447.93,987,166.18,-17851,-3027.48
300351.SZ,20250903,39230,6790.91,35512,6148.65,30620,5297.96,32039,5546.96,17870,3091.6,20164,3483.68,7012,1215.54,7017,1216.73,-8244,-1421.95
300351.SZ,20250902,66370,11569.53,53863,9388.5,48860,8519.2,44357,7737.39,25361,4412.16,35046,6108.41,2034,355.01,9359,1621.59,-12678,-2212.92
300351.SZ,20250901,46691,8406.99,32786,5905.85,37953,6831.67,34912,6289.64,14156,2547.56,23490,4224.95,2304,414.1,9916,1779.87,-2811,-502.82
300351.SZ,20250829,58065,10557.64,45088,8201.78,45087,8198.46,41144,7485.95,28563,5193.1,35720,6492.09,3013,548.77,12775,2318.14,-2610,-467.27
300351.SZ,20250828,69063,12429.99,52257,9426.79,58289,10497.78,58940,10623.27,37140,6691.55,46735,8409.41,9292,1682.05,15853,2841.9,-4537,-798.16
300351.SZ,20250827,66768,12412.74,55983,10427.9,56164,10443.95,54102,10056.93,41416,7693.85,49831,9238.88,6602,1218.67,11034,2045.51,-22396,-4124.69
300351.SZ,20250826,51052,9558.79,56843,10655.9,52737,9879.17,43466,8147.89,44372,8323.41,42071,7881.42,6388,1197.78,12169,2273.94,-14917,-2777.18
300351.SZ,20250825,80132,15038.17,50358,9461.37,70523,13245.3,61622,11568.32,47208,8862.74,64517,12101.53,6110,1147.28,27476,5162.27,-28970,-5429.35
300351.SZ,20250822,93771,17784.86,44152,8382.24,65145,12363.59,67637,12837.13,49159,9333.13,69773,13239.52,8697,1646.45,35210,6669.14,-971,-180.51
300351.SZ,20250821,79529,15318.65,57755,11137.77,68558,13233.31,68166,13151.61,47619,9193.07,54801,10572.9,6251,1205.7,21235,4088.45,-34504,-6619.14
300351.SZ,20250820,73074,14166.33,58356,11341.16,64649,12550.16,81693,15863.1,50769,9861.41,49874,9674.44,16018,3119.12,14587,2818.32,5822,1168.81
300351.SZ,20250819,111570,21745.37,71237,13893.39,127875,24950.82,99572,19446.52,67647,13213.55,98512,19227.86,18129,3534.56,55901,10876.51,-63676,-12437.08
300351.SZ,20250818,102540,20334.41,110970,22092.62,144153,28621.46,148748,29539.95,138200,27488.36,116825,23203.05,56739,11285.83,65089,12894.44,28608,5768.27
300351.SZ,20250815,135137,25764.34,107203,20440.47,126930,24176.2,150158,28632.35,95211,18157.93,98181,18712.68,42502,8124.05,44238,8437.02,34736,6678.66
300351.SZ,20250814,144715,27410.73,139529,26360.09,188559,35700.43,139490,26466.16,115370,21840.56,130279,24717.17,61892,11778.79,101238,19187.09,-124215,-23592.84
300351.SZ,20250813,173041,33651.44,194929,37863.17,224075,43533.81,254260,49315.52,197786,38286.97,198327,38534.18,128355,25001.09,75740,14760.44,183214,35682.25
300351.SZ,20250812,60788,10608.37,68141,11927.3,89297,15609.44,85526,14958.39,72033,12597.2,63686,11119.7,20706,3641.87,25471,4451.49,20114,3589.93
300351.SZ,20250811,69757,11997.31,69555,11979.52,87015,14973.76,86721,14931.76,69122,11914.66,67683,11641.74,21106,3637.25,23042,3969.97,-9822,-1688.04
300351.SZ,20250808,62542,10547.17,85380,14440.98,96541,16321.64,103156,17443.83,75904,12838.57,69368,11718.87,38540,6541.96,15623,2645.67,54774,9318.04
300351.SZ,20250807,35404,5857.95,18273,3026.59,29841,4937.08,28771,4762.31,15111,2499.83,26799,4431.64,1499,247.5,8012,1321.83,-10269,-1698.27
300351.SZ,20250806,41897,6987.36,34901,5826.9,44613,7452.31,52942,8842.52,32405,5415.44,31942,5335.61,7792,1301.99,6922,1152.09,17797,2971.44
300351.SZ,20250805,24417,4001.37,20120,3297.7,25352,4154.76,27410,4491.75,17842,2925.33,18110,2968.31,691,113.22,2662,436.92,11504,1890.19
300351.SZ,20250804,24894,4012.92,17408,2804.49,19612,3156.34,24556,3955.73,12067,1944.22,13724,2209.54,0,0.0,885,143.72,10141,1642.57
300351.SZ,20250801,26481,4244.42,18513,2970.17,27154,4353.02,26778,4292.46,16395,2628.81,22771,3648.66,1834,293.89,3802,608.85,-16394,-2624.73
300351.SZ,20250731,38281,6233.75,49941,8142.48,57468,9378.44,54109,8831.99,37704,6161.35,28935,4723.2,4799,782.87,5267,858.74,5754,962.14
300351.SZ,20250730,31106,5011.99,19300,3109.37,30937,4982.25,28631,4612.59,11287,1820.63,20338,3274.2,0,0.0,5061,818.71,-20573,-3307.61
300351.SZ,20250729,27969,4532.01,16882,2738.38,28364,4593.38,28536,4626.17,15148,2456.07,18160,2942.26,1418,230.43,9321,1505.09,-301,-40.89
300351.SZ,20250728,19195,3139.29,10307,1685.72,24129,3944.48,20621,3372.66,10739,1755.09,22358,3654.86,1954,320.56,2731,446.17,-4601,-748.63
300351.SZ,20250725,16351,2672.52,13716,2242.44,21562,3523.98,19914,3255.32,13850,2263.8,13818,2257.85,4593,750.71,8908,1455.4,-6282,-1024.35
300351.SZ,20250724,20080,3282.26,13013,2128.31,23261,3802.35,23177,3790.06,12693,2075.92,18575,3035.69,2585,423.77,3854,630.24,10824,1773.92
300351.SZ,20250723,25725,4205.37,19494,3188.73,29862,4882.92,28129,4598.18,20716,3386.48,22089,3611.22,2816,460.52,9407,1537.16,-22479,-3678.81
300351.SZ,20250722,22411,3697.66,17672,2916.11,27525,4541.62,30642,5055.4,20141,3324.04,20448,3373.59,3159,520.08,4474,738.29,-11738,-1931.33
300351.SZ,20250721,24652,4073.13,27279,4513.39,39219,6482.71,35420,5857.49,23409,3869.95,31158,5143.53,11628,1922.56,5051,833.93,11061,1832.0
300351.SZ,20250718,17580,2879.74,15302,2506.55,22573,3697.69,22798,3733.26,11525,1887.34,11952,1957.9,803,131.36,2429,398.42,-12847,-2102.72
300351.SZ,20250717,21464,3522.14,15425,2531.77,27529,4518.33,24319,3991.73,18300,3004.97,23806,3907.39,1743,286.24,5486,900.79,-4316,-704.39
300351.SZ,20250716,19108,3137.37,16706,2743.15,29864,4904.29,30417,4993.88,17275,2837.62,17538,2880.33,916,150.48,2502,412.41,-4845,-788.0
300351.SZ,20250715,24306,3985.66,21335,3503.86,29620,4861.8,31013,5091.04,18438,3030.76,18858,3095.14,1712,282.05,2870,470.23,-12262,-2007.52
300351.SZ,20250714,27042,4457.44,32918,5429.92,41471,6838.02,38670,6378.41,24961,4120.09,25042,4126.42,5245,863.85,2089,344.65,-4222,-689.25
300351.SZ,20250711,31479,5108.49,20358,3305.15,33170,5383.96,32919,5344.25,23522,3816.11,25594,4151.23,3064,496.87,12364,2004.8,-14277,-2313.71
300351.SZ,20250710,32616,5360.0,32039,5271.65,43456,7146.86,38876,6395.23,25800,4243.14,26285,4320.79,6091,1004.48,10763,1766.81,-21556,-3534.0
300351.SZ,20250709,53718,8940.09,48938,8160.71,73540,12255.36,64913,10817.63,41815,6969.1,51157,8513.37,6213,1035.26,10278,1708.11,3652,623.76
300351.SZ,20250708,53989,8874.47,51635,8490.88,69385,11407.34,55259,9085.62,40459,6651.57,36923,6068.86,9932,1633.25,29948,4921.28,-21782,-3568.14
300351.SZ,20250707,59316,9766.43,70525,11628.4,87182,14422.09,92975,15331.38,55578,9195.1,53815,8901.38,37637,6198.33,22398,3720.8,21844,3600.56
300351.SZ,20250704,24348,3850.18,35066,5553.99,27983,4428.0,23250,3685.61,21953,3481.71,18008,2853.54,7729,1231.06,5689,897.81,-4876,-765.15
300351.SZ,20250703,16073,2537.1,20047,3169.08,18337,2896.28,22713,3591.42,20747,3286.51,13688,2165.12,2281,362.78,990,157.06,8082,1288.06
300351.SZ,20250702,19163,3013.84,22193,3489.72,19304,3034.99,19278,3031.13,7882,1238.74,6668,1047.86,4000,627.0,2210,345.87,-12431,-1949.0
300351.SZ,20250701,21463,3395.04,13495,2135.7,17014,2691.65,18187,2877.17,13752,2174.29,16403,2593.29,176,27.67,4320,682.49,-7987,-1260.85
300351.SZ,20250630,28925,4607.7,20714,3300.41,27864,4439.04,22707,3618.01,16133,2569.76,25084,3994.72,851,135.56,5268,838.93,-5203,-825.69
300351.SZ,20250627,33660,5321.03,38340,6074.36,37017,5861.16,39537,6256.86,30800,4883.14,20854,3300.78,10382,1648.63,13127,2081.96,19650,3117.09
300351.SZ,20250626,24420,3825.96,20949,3284.63,26986,4229.38,26157,4100.58,18326,2875.15,21447,3363.65,4867,761.72,6046,943.35,-3283,-507.63
300351.SZ,20250625,28708,4477.7,22578,3526.38,29748,4644.68,30516,4764.76,14123,2206.36,20006,3121.47,2352,369.48,1831,285.62,2716,429.81
