ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301123.SZ,20251231,80352,61125.91,58931,44990.59,99052,75623.71,98525,75210.46,80636,61823.54,90362,69068.19,25675,19633.58,37898,28937.51,-30321,-22798.81
301123.SZ,20251230,75926,58591.39,91045,70305.33,114446,88341.61,114418,88411.94,104670,80965.22,100639,77784.03,46858,36265.72,35799,27662.65,25488,20221.55
301123.SZ,20251229,73535,53331.2,53088,38573.88,79084,57391.83,82629,59927.0,58712,42618.48,68071,49416.69,19023,13760.43,26566,19184.37,-20353,-14669.02
301123.SZ,20251226,88912,66965.78,67545,50967.32,96991,73133.92,96629,72846.5,74557,56223.43,87961,66266.86,22402,16871.86,30726,23114.31,-27427,-20465.69
301123.SZ,20251225,84290,63955.98,87457,66472.83,118200,89746.52,120367,91416.14,104322,79192.72,101276,76843.28,42021,31910.62,39733,30073.6,6201,5118.25
301123.SZ,20251224,99865,74725.51,80428,60068.58,130196,97306.72,124539,92936.16,119847,89228.73,121153,90322.16,44493,32877.14,68282,50811.21,-10968,-8246.7
301123.SZ,20251223,87007,56887.19,102987,67843.92,125971,82205.2,142409,93711.59,113893,74842.74,112664,74411.12,68621,47365.83,37432,25334.33,-6627,-5002.56
301123.SZ,20251222,90167,52137.44,90421,52510.78,136211,78995.78,127616,74106.37,99400,57705.82,96286,55517.88,26545,15343.87,38000,22047.87,-732,-249.35
301123.SZ,20251219,81576,46503.46,73631,42028.58,101095,57715.53,106959,61110.86,75056,42894.58,79369,45338.16,36456,20954.36,34223,19590.31,-7525,-4116.44
301123.SZ,20251218,90408,51705.86,104686,60064.28,133288,76244.89,129998,74386.52,115493,66012.96,105810,60357.3,54387,30968.53,53083,30124.14,2531,1579.35
301123.SZ,20251217,52260,26495.38,82222,41962.36,75919,38548.15,87410,44726.02,75933,38775.62,74976,38463.94,95144,49616.35,54648,28283.19,-29572,-15805.21
