ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300629.SZ,20251231,141102,32354.84,127777,29692.37,145152,33657.32,166094,38579.92,123581,28862.92,123538,28682.94,59965,14010.79,52391,11930.63,49239,11777.65
300629.SZ,20251230,126100,29095.32,94748,21985.52,125738,29137.23,134004,31088.8,108692,25251.65,111371,25773.61,29683,6952.21,50091,11588.47,-24465,-5521.15
300629.SZ,20251229,125671,29387.42,108378,25406.78,161484,37839.15,175241,41087.74,135703,31892.99,148073,34739.08,71184,16737.97,62350,14623.93,-2750,-519.8
300629.SZ,20251226,138716,31808.5,161737,37008.78,222250,50890.97,249125,57108.64,206631,47355.36,184250,42317.04,106532,24423.94,79017,18044.31,75897,17465.01
300629.SZ,20251225,142422,31128.77,91501,20010.47,170877,37354.8,147447,32225.15,128322,28069.66,131916,28845.69,39833,8717.91,110591,24189.84,-53538,-11659.96
300629.SZ,20251224,62304,12941.62,105223,22233.04,110011,23177.68,161727,34631.77,132534,28133.09,181738,39173.08,221021,48637.06,77182,16851.57,80063,16450.69
300629.SZ,20251223,25907,4928.07,35021,6668.02,31816,6061.61,27574,5256.28,19404,3693.72,17337,3305.54,6145,1179.38,3340,632.93,-3221,-582.52
300629.SZ,20251222,17813,3375.68,15055,2853.4,19148,3625.94,17072,3236.27,11871,2244.32,14381,2723.28,2096,398.95,4419,831.93,-14406,-2721.68
300629.SZ,20251219,16579,3157.16,16988,3234.19,18220,3469.68,15336,2921.16,7789,1482.88,10815,2059.72,2422,462.82,1871,357.48,-1803,-341.5
300629.SZ,20251218,34818,6558.05,22062,4154.93,22396,4219.48,26168,4927.72,13922,2623.76,18565,3502.1,1421,268.55,5762,1085.09,18414,3476.58
300629.SZ,20251217,28000,5145.37,24712,4540.39,25894,4761.41,26809,4927.92,13061,2404.18,14482,2664.88,1230,224.44,2182,402.22,-19595,-3601.54
300629.SZ,20251216,25047,4725.71,20214,3815.12,20232,3818.45,22743,4293.26,10434,1966.28,11481,2161.78,5971,1121.5,7245,1361.78,-13742,-2587.6
300629.SZ,20251215,24588,4750.58,16321,3157.67,19107,3692.4,22681,4385.79,7837,1515.7,11533,2223.55,136,26.38,1133,218.06,-2592,-493.45
300629.SZ,20251212,28201,5497.59,22657,4423.2,27574,5376.41,25175,4912.37,12666,2467.89,17124,3332.24,0,0.0,3484,674.08,-7928,-1534.55
300629.SZ,20251211,23149,4535.12,29215,5728.13,35079,6877.36,30985,6073.22,17994,3527.38,18981,3720.84,4209,826.99,1250,244.66,3143,625.48
300629.SZ,20251210,17616,3417.38,16348,3173.41,18555,3599.54,19428,3769.03,10909,2116.21,11010,2133.63,0,0.0,294,57.04,-8793,-1703.04
300629.SZ,20251209,28117,5479.54,30656,5977.87,33598,6550.13,34396,6706.02,24524,4779.89,16085,3135.54,3323,648.4,8425,1638.54,5593,1100.24
300629.SZ,20251208,27986,5407.12,22689,4383.98,27735,5357.25,30868,5966.57,16734,3234.51,18409,3557.57,6623,1282.25,7112,1373.01,6644,1293.24
