ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301377.SZ,20251231,34774,48456.16,19785,27620.87,28145,39199.49,32470,45263.08,17633,24568.64,22140,30841.01,7093,9895.89,13251,18395.23,769,1145.4
301377.SZ,20251230,18265,26345.89,16890,24437.97,27621,39893.9,25530,36869.68,18600,26883.84,22161,31942.89,8463,12238.43,8369,12111.52,2127,3112.65
301377.SZ,20251229,23742,34680.99,30634,44877.54,42018,61496.93,38555,56458.26,35290,51701.48,31762,46445.8,12179,17931.93,12278,18029.73,1828,2888.98
301377.SZ,20251226,21736,30581.12,31986,45196.27,36822,51946.94,35338,49839.37,29258,41344.39,22805,32180.43,11589,16336.3,9276,12992.67,1268,1745.22
301377.SZ,20251225,22303,31072.75,30692,42839.25,31432,43864.9,33063,46133.62,25806,36066.42,18478,25816.97,10771,15090.4,8079,11304.63,4319,6100.67
301377.SZ,20251224,40188,55452.42,24672,34065.52,39501,54503.78,43656,60235.15,28939,39967.46,37210,51370.55,14125,19510.32,17215,23762.78,-15529,-21445.24
301377.SZ,20251223,41261,56787.78,29946,41082.0,49943,68662.89,51514,70837.92,35178,48262.55,47427,65349.09,26963,37021.23,24457,33465.43,11795,16356.34
301377.SZ,20251222,35052,43161.33,33540,40970.16,39610,48449.16,45008,55111.15,32828,40044.9,33516,41186.4,18779,22995.8,14206,17383.5,27797,34348.34
301377.SZ,20251219,23290,26639.19,18404,21096.37,28076,32135.4,25787,29499.87,17825,20377.2,19994,22841.95,7781,8871.63,12789,14585.24,-4351,-4888.22
301377.SZ,20251218,28981,34655.4,23743,28453.73,36766,44019.34,35994,43127.4,29488,35341.5,35568,42574.08,10183,12226.26,10114,12087.29,-19239,-22952.74
301377.SZ,20251217,36687,45388.62,33965,42059.35,49386,60933.69,51515,63650.21,45069,55654.74,45622,56427.04,23579,29247.23,23619,29087.67,26903,33624.02
301377.SZ,20251216,24565,28656.12,32285,37733.5,42406,49519.22,45929,53709.73,40800,47659.4,40061,46839.06,27062,31741.24,16558,19293.7,23566,27803.45
301377.SZ,20251215,20531,22591.51,27294,30118.42,30796,33999.69,31820,35144.53,27567,30430.87,24209,26709.19,14279,15878.5,9851,10928.43,5334,5949.67
301377.SZ,20251212,25292,27285.96,22208,24057.3,31550,34056.0,31036,33544.35,22068,23846.3,23090,24873.68,6289,6794.52,8864,9507.46,2172,2299.61
301377.SZ,20251211,35910,40956.21,32652,37376.0,46313,52986.15,40550,46415.83,31557,36100.85,38170,43610.95,15635,17991.44,18044,20631.87,-25194,-28731.48
