ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603167.SH,20251231,28858,2706.4,30208,2832.61,14834,1390.41,15691,1471.14,4356,408.57,2366,222.08,217,20.44,0,0.0,289,29.32
603167.SH,20251230,39180,3647.6,46033,4284.78,18337,1706.63,14260,1327.17,8186,761.76,5410,504.03,0,0.0,0,0.0,-18567,-1726.2
603167.SH,20251229,30188,2843.53,28493,2683.35,13806,1300.0,14121,1330.03,4964,467.05,7554,711.05,1210,113.86,0,0.0,-2306,-214.54
603167.SH,20251226,26774,2531.58,29346,2774.35,16791,1587.26,14336,1355.11,5088,481.55,4971,470.93,0,0.0,0,0.0,-4445,-416.6
603167.SH,20251225,31916,3024.74,32978,3124.52,13521,1280.81,11312,1071.72,10839,1026.49,6949,658.06,0,0.0,5037,477.74,-2080,-194.35
603167.SH,20251224,24913,2354.95,26160,2472.13,13270,1253.14,12783,1207.82,6847,646.72,5006,473.02,0,0.0,1081,101.83,-6752,-634.39
603167.SH,20251223,37291,3539.99,33671,3195.95,13242,1256.21,13019,1236.01,1864,176.68,5707,540.91,0,0.0,0,0.0,1765,169.53
603167.SH,20251222,47516,4521.98,52665,5013.27,37091,3528.52,25957,2468.64,16194,1536.63,12510,1187.78,4333,412.8,14002,1330.24,-6934,-651.48
603167.SH,20251219,36345,3462.81,35350,3367.45,16432,1564.53,19618,1868.56,8126,773.24,3273,311.67,1055,100.23,3717,353.12,-11078,-1053.66
603167.SH,20251218,30730,2916.9,26244,2491.45,11338,1075.38,12987,1231.97,2742,260.26,6989,663.48,1410,134.37,0,0.0,6574,623.91
603167.SH,20251217,36606,3417.53,38950,3635.18,12426,1160.24,11342,1059.95,4797,447.75,3537,330.39,0,0.0,0,0.0,-965,-86.85
603167.SH,20251216,32445,3046.63,35866,3367.07,9772,917.82,8538,801.91,1615,151.38,573,53.91,1145,107.06,0,0.0,-5409,-505.7
603167.SH,20251215,46653,4379.36,47197,4429.14,10740,1007.42,11338,1064.62,4127,387.18,2985,280.2,0,0.0,0,0.0,7032,662.68
603167.SH,20251212,61738,5849.9,59573,5641.61,27709,2617.88,21168,2004.52,18227,1725.17,10295,974.4,3752,352.85,20390,1925.28,-2292,-208.92
603167.SH,20251211,66423,6382.69,66564,6398.06,35176,3381.13,31592,3039.21,11393,1095.52,16160,1547.77,1323,125.69,0,0.0,-41207,-3969.91
603167.SH,20251210,26987,2646.21,27668,2712.2,11595,1136.48,10098,990.21,1534,150.43,2350,230.72,0,0.0,0,0.0,811,81.05
603167.SH,20251209,29812,2937.21,28275,2785.09,12267,1207.42,13321,1312.31,3369,331.72,5360,527.49,1508,148.54,0,0.0,-4506,-440.91
603167.SH,20251208,39549,3911.08,45054,4455.29,18659,1847.67,15949,1580.87,7092,702.55,4297,425.14,0,0.0,0,0.0,-3844,-372.84
603167.SH,20251205,26487,2619.02,27375,2706.24,9068,896.24,6989,690.99,2648,261.38,2905,287.12,0,0.0,934,92.3,-353,-33.17
603167.SH,20251204,20719,2068.06,19256,1921.42,8261,823.87,7041,702.94,446,44.57,3129,312.14,0,0.0,0,0.0,-2108,-208.32
603167.SH,20251203,28608,2862.67,26845,2685.78,6991,699.53,8859,886.77,4503,450.52,4398,440.18,0,0.0,0,0.0,2812,282.47
603167.SH,20251202,25936,2578.06,27064,2689.91,6340,629.62,4457,442.91,2348,233.05,3103,307.91,0,0.0,0,0.0,-2565,-253.89
603167.SH,20251201,47263,4717.21,50352,5024.94,19915,1989.67,14978,1496.88,4051,405.08,5899,590.14,0,0.0,0,0.0,1317,133.94
603167.SH,20251128,26085,2561.14,28051,2753.19,9143,897.7,6817,669.81,2628,257.85,3595,353.47,607,59.79,0,0.0,-6399,-626.44
603167.SH,20251127,24660,2417.96,23886,2341.31,9052,887.31,10115,991.89,5242,513.66,4738,464.63,2004,196.39,2219,217.5,4176,409.9
603167.SH,20251126,28566,2797.57,32465,3177.82,11915,1166.4,9265,908.58,2778,273.09,1529,150.67,0,0.0,0,0.0,-4684,-454.72
603167.SH,20251125,33295,3267.04,33235,3260.05,8896,872.76,8798,863.57,3559,349.23,3970,390.25,253,24.84,0,0.0,1165,116.24
603167.SH,20251124,49153,4807.43,52564,5139.92,17105,1672.73,9849,963.55,6110,598.58,7056,689.47,0,0.0,2900,285.8,-5347,-518.11
603167.SH,20251121,44557,4461.25,52044,5208.73,19851,1982.94,15075,1510.68,9721,977.84,5938,596.39,0,0.0,1072,106.24,-17939,-1786.53
603167.SH,20251120,31837,3203.9,28195,2836.94,6405,644.73,8245,829.82,2698,271.4,4500,453.28,0,0.0,0,0.0,650,67.46
603167.SH,20251119,40319,4035.26,45060,4508.74,15190,1519.31,11916,1192.07,5011,501.25,3544,355.01,0,0.0,0,0.0,-10082,-1005.1
603167.SH,20251118,43598,4406.41,46247,4673.14,12590,1270.53,10188,1028.84,4587,462.67,5340,538.64,1000,101.0,0,0.0,-14416,-1454.64
603167.SH,20251117,32948,3395.47,36172,3727.53,13036,1343.02,9151,942.59,3176,327.16,3837,395.53,0,0.0,0,0.0,-10316,-1059.04
603167.SH,20251114,32798,3425.02,29007,3028.1,10099,1054.05,11263,1175.9,5055,527.58,6309,659.03,0,0.0,1373,143.62,9900,1035.95
603167.SH,20251113,22913,2375.69,25790,2673.26,9630,997.96,9295,963.45,4111,425.36,3537,366.29,1968,203.98,0,0.0,-3796,-391.96
603167.SH,20251112,27356,2861.42,31590,3302.8,11941,1248.91,11049,1156.11,3493,365.17,1150,120.4,999,103.8,0,0.0,-2033,-210.58
603167.SH,20251111,28357,2954.65,26924,2804.72,8369,871.61,6788,707.4,3014,313.97,7544,785.93,1516,157.82,0,0.0,4632,483.93
603167.SH,20251110,29948,3116.0,26450,2751.94,10489,1091.25,11048,1150.23,6017,627.45,4935,514.03,0,0.0,4021,418.5,2056,214.69
603167.SH,20251107,32820,3413.32,31668,3293.35,11134,1157.84,11198,1164.71,10593,1102.08,10417,1083.55,1224,127.3,2488,258.93,191,22.13
603167.SH,20251106,57570,5990.82,61576,6405.52,25042,2607.67,18145,1890.95,6965,723.48,9574,996.14,0,0.0,282,29.36,-16931,-1757.92
603167.SH,20251105,45774,4844.71,44253,4683.6,11845,1253.19,12161,1287.18,4209,445.4,5414,572.52,0,0.0,0,0.0,-10962,-1158.92
603167.SH,20251104,47884,5109.19,43352,4625.87,17760,1894.47,14483,1545.57,5341,571.57,10714,1142.47,0,0.0,2436,261.32,-6781,-719.49
603167.SH,20251103,68534,7319.26,64276,6862.52,19485,2081.07,16380,1750.51,4403,470.96,11766,1258.27,0,0.0,0,0.0,5136,554.64
603167.SH,20251031,67832,7181.98,53440,5656.37,30880,3273.16,24379,2583.45,10496,1113.8,28462,3017.2,1073,113.69,4000,425.6,19517,2074.17
603167.SH,20251030,56193,5908.54,52864,5558.86,22695,2390.62,25415,2674.67,6325,665.76,9758,1027.48,4824,505.69,2000,209.6,-3995,-413.5
603167.SH,20251029,62462,6491.98,47767,4961.62,21717,2256.13,28284,2940.54,9274,962.77,12703,1317.96,1100,113.96,5799,604.72,20591,2150.69
