ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301115.SZ,20251231,7073,1114.8,7187,1132.55,2358,371.4,2073,326.88,201,31.73,372,58.5,0,0.0,0,0.0,602,95.57
301115.SZ,20251230,8599,1359.06,10650,1681.89,4908,774.87,3252,514.03,954,150.47,559,88.48,0,0.0,0,0.0,-21,-3.05
301115.SZ,20251229,8691,1385.19,8230,1311.97,4688,747.11,3771,601.32,269,42.88,1647,261.89,0,0.0,0,0.0,264,42.89
301115.SZ,20251226,10401,1675.05,9862,1586.62,6352,1023.15,6025,972.16,1771,285.32,2637,424.74,0,0.0,0,0.0,-594,-93.71
301115.SZ,20251225,8704,1386.31,8709,1387.15,4778,761.09,4310,685.96,718,114.68,2081,331.08,900,142.11,0,0.0,2653,425.64
301115.SZ,20251224,9357,1469.37,9924,1558.74,5292,830.65,6002,941.59,1801,282.47,2330,366.79,1806,284.63,0,0.0,-1332,-209.81
301115.SZ,20251223,8444,1311.82,6353,987.0,5883,914.63,4901,761.86,1599,249.24,2172,337.41,0,0.0,2500,389.41,1902,296.6
301115.SZ,20251222,11115,1737.63,10242,1600.99,5288,826.66,5695,890.18,455,70.96,920,144.1,0,0.0,0,0.0,-668,-103.51
301115.SZ,20251219,8889,1374.55,9115,1410.36,4266,660.24,4435,685.9,1789,276.74,1394,215.28,0,0.0,0,0.0,3320,513.62
301115.SZ,20251218,8288,1268.56,8175,1250.86,3745,573.19,3721,569.24,557,84.99,852,130.44,158,23.79,0,0.0,1532,234.59
301115.SZ,20251217,7106,1074.81,9960,1505.42,7011,1058.84,4067,614.65,2791,422.37,1525,230.57,92,13.86,1448,219.23,-1946,-292.94
301115.SZ,20251216,9496,1442.33,11054,1678.18,7338,1113.14,5175,785.73,1324,200.87,1371,208.01,142,21.53,700,105.95,-2856,-432.52
301115.SZ,20251215,8263,1267.18,8043,1232.57,3686,564.67,3977,610.0,1280,196.37,1209,185.65,0,0.0,0,0.0,-369,-55.51
301115.SZ,20251212,10195,1574.51,11261,1738.68,5813,896.85,4027,621.57,1491,229.54,2032,313.22,741,113.52,920,140.94,-1426,-219.81
301115.SZ,20251211,10676,1663.38,11982,1866.94,6658,1036.58,4184,651.92,1248,194.05,1752,272.51,0,0.0,664,102.64,-6810,-1058.78
301115.SZ,20251210,9485,1501.44,12138,1920.76,4824,763.34,3391,536.82,1596,252.2,1026,162.22,650,102.81,0,0.0,-4829,-763.34
301115.SZ,20251209,11597,1855.85,9712,1553.9,2522,403.34,3804,609.31,715,114.0,318,50.67,0,0.0,1000,159.31,-1884,-300.54
301115.SZ,20251208,11601,1866.61,11073,1780.68,6316,1015.81,7130,1147.6,1849,296.87,1563,251.01,0,0.0,0,0.0,-3408,-545.76
301115.SZ,20251205,7556,1205.75,8036,1282.39,3489,556.98,3235,517.06,981,156.73,880,140.15,125,20.14,0,0.0,1943,312.53
301115.SZ,20251204,11416,1818.89,13031,2077.01,6033,962.25,4507,718.74,2009,319.92,1920,305.31,0,0.0,0,0.0,-2352,-373.93
301115.SZ,20251203,7807,1265.62,7821,1267.92,4102,664.88,3551,575.54,1976,319.81,1715,277.65,2,0.33,800,129.53,-2717,-439.29
301115.SZ,20251202,11116,1815.25,10516,1717.68,3075,502.23,3470,566.6,608,99.44,1053,171.96,796,130.55,556,91.24,-2018,-329.05
301115.SZ,20251201,13341,2204.15,12951,2138.79,6236,1029.62,6348,1049.82,3023,501.2,3300,546.36,0,0.0,0,0.0,-688,-111.51
301115.SZ,20251128,8002,1306.65,7657,1250.47,4597,751.3,3610,589.91,2092,341.95,2624,428.73,0,0.0,800,130.8,4164,681.94
301115.SZ,20251127,9570,1555.09,8710,1415.0,4211,683.98,4365,709.11,1716,278.32,2422,393.28,0,0.0,0,0.0,1252,206.05
301115.SZ,20251126,13355,2182.71,14855,2425.76,6878,1121.92,6431,1049.22,2647,431.22,1594,260.87,0,0.0,0,0.0,-3666,-596.55
301115.SZ,20251125,9471,1571.32,9677,1605.41,3739,620.9,3577,594.04,652,108.37,1387,230.06,779,128.92,0,0.0,-356,-58.0
301115.SZ,20251124,16468,2709.27,14997,2467.5,6688,1099.98,6598,1084.76,1101,180.97,1717,282.06,0,0.0,945,155.9,3789,624.07
301115.SZ,20251121,17553,2882.21,18135,2978.48,10893,1797.7,10433,1718.19,5831,956.89,4252,700.7,0,0.0,1458,239.44,-6360,-1038.38
301115.SZ,20251120,14866,2498.41,11561,1943.33,4887,820.48,7678,1289.55,719,120.95,1844,309.04,611,102.1,0,0.0,-3817,-640.89
301115.SZ,20251119,15756,2662.85,12795,2163.71,7176,1213.03,8695,1468.49,2536,428.24,3042,514.17,0,0.0,936,157.75,-2568,-433.07
301115.SZ,20251118,14465,2475.5,9474,1622.06,6772,1158.23,6820,1167.16,1577,269.61,5838,997.78,0,0.0,682,116.35,1146,196.24
301115.SZ,20251117,14018,2415.0,12252,2111.46,5741,988.83,6745,1161.95,1468,252.79,2811,483.31,580,100.11,0,0.0,-272,-45.99
301115.SZ,20251114,12739,2205.05,11749,2034.78,10097,1751.02,9712,1682.46,4277,741.03,5298,918.64,686,118.61,1040,179.82,6105,1058.18
301115.SZ,20251113,10688,1831.72,9938,1703.91,6093,1044.01,6248,1071.3,2414,414.17,3911,669.64,903,154.95,0,0.0,-464,-76.62
301115.SZ,20251112,10655,1831.25,9358,1608.12,4624,794.39,5505,946.57,1617,277.62,2004,344.53,591,102.12,620,106.14,-722,-123.62
301115.SZ,20251111,11829,2026.99,9449,1620.01,6535,1121.51,8255,1415.47,2196,377.13,2856,490.16,0,0.0,0,0.0,3524,605.87
301115.SZ,20251110,13946,2375.39,11984,2042.47,9484,1615.64,8746,1489.49,2753,468.55,3751,638.85,0,0.0,1702,288.77,-4474,-761.15
301115.SZ,20251107,12916,2220.6,11529,1982.02,6046,1039.27,6946,1194.61,3009,517.93,3496,601.17,0,0.0,0,0.0,-1903,-325.15
301115.SZ,20251106,15089,2593.91,17308,2975.51,11166,1919.85,8151,1401.34,3840,660.03,4636,796.94,0,0.0,0,0.0,-6580,-1129.56
301115.SZ,20251105,21138,3638.97,26270,4532.28,18687,3224.15,21028,3623.46,15864,2741.51,6402,1102.82,0,0.0,1989,346.07,14125,2431.35
301115.SZ,20251104,11511,1943.87,11364,1919.49,8124,1372.19,6730,1136.95,1230,208.11,1997,336.62,0,0.0,774,131.12,1376,233.85
301115.SZ,20251103,11979,2021.95,10725,1811.36,8237,1390.49,7856,1326.86,2883,486.61,2664,448.96,710,119.64,2564,431.52,-511,-85.76
301115.SZ,20251031,15974,2692.05,15510,2613.35,9026,1520.35,9667,1629.36,3756,633.01,3579,602.7,0,0.0,0,0.0,1921,323.95
301115.SZ,20251030,13612,2281.23,12673,2124.27,7397,1239.22,7944,1330.4,2665,445.54,4497,752.21,1440,240.89,0,0.0,-3937,-658.1
301115.SZ,20251029,17544,2950.75,13299,2237.67,9171,1542.44,12274,2063.06,3498,587.65,5271,886.13,631,106.01,0,0.0,-7190,-1206.99
301115.SZ,20251028,11833,2010.29,13909,2363.48,10705,1819.22,10922,1856.26,3618,614.66,1969,333.86,644,109.44,0,0.0,4093,696.55
301115.SZ,20251027,16606,2802.1,16197,2734.8,11917,2012.85,11879,2005.77,4536,766.58,5672,956.37,689,115.41,0,0.0,28,12.77
301115.SZ,20251024,18576,3118.16,15906,2670.51,12674,2127.76,11308,1899.16,3268,549.13,6122,1027.39,0,0.0,1182,197.98,-2251,-376.36
301115.SZ,20251023,21174,3559.49,19947,3353.08,15334,2579.49,17543,2950.16,8953,1507.98,7000,1178.36,2471,415.59,3442,580.94,7948,1340.84
301115.SZ,20251022,13207,2197.65,14142,2353.77,10343,1721.14,10818,1799.94,3773,627.8,1530,254.65,868,144.44,1700,282.67,992,166.18
301115.SZ,20251021,15744,2593.61,12848,2116.12,9897,1631.43,9782,1612.27,2643,435.87,5655,932.52,0,0.0,0,0.0,7198,1187.19
301115.SZ,20251020,16682,2730.87,17556,2874.9,12013,1966.66,10433,1707.86,2154,352.98,2859,467.75,0,0.0,0,0.0,-3160,-514.17
301115.SZ,20251017,15955,2607.36,20780,3398.29,14649,2397.08,13650,2233.61,8937,1464.05,3730,609.76,3000,487.47,4380,714.3,9657,1576.99
301115.SZ,20251016,7814,1268.37,8700,1411.55,4573,742.05,3898,632.9,1490,241.6,1279,207.56,0,0.0,0,0.0,-1168,-188.54
301115.SZ,20251015,13317,2164.17,14154,2300.09,6910,1123.48,6291,1022.82,2475,402.68,2257,367.41,0,0.0,0,0.0,737,120.63
301115.SZ,20251014,10501,1693.81,9639,1555.11,7441,1200.38,6036,973.52,2625,423.05,4528,729.64,0,0.0,364,58.97,2103,340.83
301115.SZ,20251013,14279,2276.1,12222,1949.08,8373,1331.61,8410,1338.28,3155,503.5,4285,682.97,799,124.6,1689,265.49,2854,460.98
301115.SZ,20251010,9967,1599.21,10085,1618.26,5953,955.58,5729,919.33,771,123.67,877,140.87,0,0.0,0,0.0,885,143.31
301115.SZ,20251009,11684,1864.14,10506,1676.44,5321,848.66,5384,858.69,1257,200.1,2372,377.77,0,0.0,0,0.0,-3450,-548.8
301115.SZ,20250930,8079,1290.81,8681,1387.0,5099,814.31,4305,687.8,488,78.07,680,108.38,0,0.0,0,0.0,585,94.13
301115.SZ,20250929,10116,1614.12,9293,1482.0,5344,853.14,5664,904.53,390,62.57,893,143.3,0,0.0,0,0.0,1877,303.12
301115.SZ,20250926,9215,1460.96,9927,1572.81,4821,764.09,3570,566.58,1223,194.86,1762,280.52,0,0.0,0,0.0,1948,310.28
301115.SZ,20250925,9354,1487.83,9247,1470.73,4983,792.76,4584,729.52,1864,296.67,2370,377.0,0,0.0,0,0.0,455,74.1
