ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603205.SH,20251231,14165,4026.07,13522,3842.7,10239,2910.93,9639,2740.67,4535,1289.14,5151,1464.78,0,0.0,627,177.98,-2862,-811.13
603205.SH,20251230,26189,7772.01,24515,7273.26,32521,9699.81,28065,8364.65,16977,5100.68,20490,6139.94,5532,1653.14,8149,2447.8,10071,3066.52
603205.SH,20251229,9730,2726.6,10874,3047.17,9217,2589.31,10012,2812.45,4945,1394.27,2900,820.36,146,41.42,252,71.62,2800,785.48
603205.SH,20251226,3324,907.56,4131,1127.85,2628,717.66,1929,526.97,1033,282.31,1307,356.81,382,104.1,0,0.0,-1792,-488.98
603205.SH,20251225,3221,880.79,3035,830.0,1875,512.85,2048,560.12,797,217.88,809,221.4,0,0.0,0,0.0,-1025,-279.48
603205.SH,20251224,2742,748.43,2756,752.32,1678,458.0,1541,420.74,352,96.1,474,129.46,0,0.0,0,0.0,-151,-41.06
603205.SH,20251223,5545,1514.69,5290,1445.05,3830,1046.34,4017,1097.63,631,172.82,1200,327.47,500,136.3,0,0.0,-2650,-723.87
603205.SH,20251222,6142,1693.64,5657,1560.38,5543,1528.09,3725,1027.2,1033,284.42,1529,420.84,0,0.0,1808,497.73,-2019,-557.5
603205.SH,20251219,11068,3087.86,12047,3363.45,7990,2230.33,7281,2035.41,4289,1203.93,3471,970.53,1091,304.93,1639,457.65,-4544,-1265.46
603205.SH,20251218,14375,4025.36,13643,3819.6,8493,2380.1,8985,2514.34,2827,791.25,2762,775.58,252,70.76,557,157.94,5085,1414.55
603205.SH,20251217,3636,982.42,3964,1071.36,2048,554.04,2060,556.99,651,175.86,311,83.98,0,0.0,0,0.0,148,42.27
603205.SH,20251216,3351,905.88,3665,990.62,1621,438.22,1801,487.09,740,200.19,246,66.58,0,0.0,0,0.0,-1446,-390.07
603205.SH,20251215,4129,1118.25,4568,1237.08,1859,503.51,1447,391.81,844,228.79,816,221.66,0,0.0,0,0.0,-1910,-517.34
603205.SH,20251212,8165,2241.81,10142,2784.64,3779,1037.55,2824,774.81,1914,525.07,892,244.98,0,0.0,0,0.0,-4313,-1182.32
603205.SH,20251211,9414,2593.17,11463,3156.18,6919,1909.8,5680,1570.21,2629,726.41,1255,345.12,0,0.0,565,157.86,-1482,-394.04
603205.SH,20251210,4052,1113.1,4134,1135.93,1766,485.38,1393,382.88,276,75.87,566,155.55,0,0.0,0,0.0,-5,-1.3
603205.SH,20251209,4553,1263.7,4766,1322.11,1500,415.93,1501,416.29,777,215.7,564,156.92,0,0.0,0,0.0,-1743,-482.31
603205.SH,20251208,4400,1228.74,4678,1306.7,1960,547.49,1862,519.96,734,204.86,554,154.42,0,0.0,0,0.0,-470,-131.2
603205.SH,20251205,6562,1822.02,6994,1943.29,3402,944.86,3384,939.27,2008,558.21,1594,442.53,0,0.0,0,0.0,-2062,-572.51
603205.SH,20251204,4861,1365.26,5078,1425.55,2829,794.27,1999,561.77,797,224.18,1411,396.38,0,0.0,0,0.0,-269,-75.7
603205.SH,20251203,4698,1336.01,4445,1264.13,2056,584.04,2089,593.33,571,161.9,790,224.47,0,0.0,0,0.0,-640,-181.93
603205.SH,20251202,7294,2098.02,7412,2131.26,3724,1070.98,3736,1075.18,974,281.18,844,243.74,0,0.0,0,0.0,-1298,-369.44
603205.SH,20251201,11181,3217.9,10402,2994.18,5962,1716.62,5404,1556.23,533,153.42,1870,537.52,0,0.0,0,0.0,254,77.44
603205.SH,20251128,6308,1797.65,7732,2203.64,4074,1161.61,4260,1214.34,3250,926.71,1641,467.98,0,0.0,0,0.0,-1696,-483.04
603205.SH,20251127,11029,3131.78,10202,2896.61,5417,1538.76,6678,1897.58,2599,738.51,2164,614.87,0,0.0,0,0.0,5562,1579.43
603205.SH,20251126,7150,2002.8,8079,2262.76,5074,1420.86,5046,1413.6,1898,531.87,1686,472.03,689,192.85,0,0.0,1597,448.85
603205.SH,20251125,6599,1821.18,6566,1811.58,3610,996.31,3922,1082.87,2191,604.01,1912,527.04,0,0.0,0,0.0,1758,486.47
603205.SH,20251124,6598,1771.42,6773,1818.48,5061,1361.51,4786,1286.85,1404,377.3,993,265.56,0,0.0,510,139.35,-30,0.96
603205.SH,20251121,7717,2101.99,7882,2148.14,4248,1155.56,4754,1293.61,2225,606.3,1553,422.11,0,0.0,0,0.0,-5418,-1473.11
603205.SH,20251120,4033,1122.66,4323,1203.55,1812,504.41,2155,599.78,1348,375.18,715,198.92,0,0.0,0,0.0,-1163,-323.24
603205.SH,20251119,7064,1969.14,8251,2300.23,3499,975.6,2757,768.81,1037,289.19,592,164.89,0,0.0,0,0.0,-4054,-1130.6
603205.SH,20251118,5719,1613.21,5948,1677.93,3201,903.25,2727,769.19,1036,292.21,791,223.27,0,0.0,490,138.28,-2193,-618.15
603205.SH,20251117,5957,1693.05,7416,2107.8,4619,1313.0,3259,925.97,464,131.75,366,104.02,0,0.0,0,0.0,-5224,-1484.46
603205.SH,20251114,8859,2551.17,8209,2364.36,6850,1972.82,7146,2058.39,1956,563.77,2849,819.76,539,154.75,0,0.0,2709,781.9
603205.SH,20251113,6711,1912.38,6575,1873.41,3076,876.91,3233,922.33,1522,434.1,1208,344.68,108,31.02,400,114.0,1360,389.25
603205.SH,20251112,5446,1555.56,5628,1607.63,2540,725.67,2122,606.57,604,172.84,839,239.87,0,0.0,0,0.0,-1469,-418.97
603205.SH,20251111,5360,1533.7,4770,1364.73,2086,596.65,2238,640.3,507,144.97,1006,287.73,61,17.45,0,0.0,332,95.64
603205.SH,20251110,6758,1925.84,5740,1635.53,2756,785.36,3748,1068.27,777,221.49,803,228.88,0,0.0,0,0.0,1750,499.71
603205.SH,20251107,6883,1950.79,5697,1614.82,2863,811.58,3482,987.3,761,215.75,1317,373.16,0,0.0,10,2.84,1094,310.49
603205.SH,20251106,4365,1229.34,4177,1176.18,2718,765.41,2551,718.43,615,172.99,970,273.12,0,0.0,0,0.0,-1398,-392.68
603205.SH,20251105,4280,1210.33,4187,1183.94,2773,783.9,2530,715.28,369,104.36,705,199.36,0,0.0,0,0.0,-515,-144.65
603205.SH,20251104,5325,1506.38,6052,1712.05,3065,867.59,3041,860.94,2759,780.69,2053,581.11,0,0.0,2,0.57,-3333,-941.14
603205.SH,20251103,3416,968.82,2866,813.02,1299,368.47,1849,524.43,435,123.35,435,123.19,0,0.0,0,0.0,-32,-8.92
