ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688625.SH,20251231,5856,2398.78,5608,2297.86,5997,2456.78,5179,2121.86,3174,1300.31,4239,1735.38,0,0.0,2,0.77,1160,476.84
688625.SH,20251230,6121,2527.83,6703,2767.81,5712,2359.91,6233,2575.66,4333,1791.72,3292,1360.25,755,313.11,693,288.86,-2260,-930.75
688625.SH,20251229,11858,4963.43,10813,4521.85,14024,5867.95,12742,5326.35,12039,5041.84,13470,5658.85,2444,1026.56,3340,1392.73,7233,3022.06
688625.SH,20251226,7921,3188.35,6967,2803.91,10185,4102.21,9592,3868.92,6422,2582.6,6024,2422.47,424,168.84,2369,946.7,4405,1766.84
688625.SH,20251225,5320,2067.7,4820,1873.12,5072,1972.28,4853,1886.99,2180,844.45,2486,964.59,0,0.0,414,159.73,3849,1502.96
688625.SH,20251224,4684,1802.43,3734,1437.17,2868,1102.61,2275,875.73,1004,386.08,1435,551.88,277,106.31,1387,532.65,1312,504.96
688625.SH,20251223,4953,1918.37,5168,2001.94,4096,1584.8,4302,1665.28,2087,808.94,1476,571.75,8,3.29,198,76.41,-2466,-950.65
688625.SH,20251222,5021,1952.83,5104,1985.99,3835,1491.01,3150,1225.57,1830,712.51,2142,832.72,321,125.05,610,237.13,-815,-318.99
688625.SH,20251219,3369,1308.67,3475,1350.21,3418,1330.06,3384,1316.94,975,379.3,903,350.88,0,0.0,0,0.0,-631,-243.02
688625.SH,20251218,4369,1693.89,4307,1670.87,3000,1164.74,2630,1022.05,1047,406.95,1479,572.65,0,0.0,0,0.0,554,212.86
688625.SH,20251217,7708,2926.26,7746,2940.1,5661,2151.34,5202,1976.49,3143,1197.5,3506,1335.94,321,123.26,380,145.82,-285,-105.75
688625.SH,20251216,7417,2837.37,7845,2999.88,4609,1766.79,3979,1524.92,2363,903.12,2564,982.47,0,0.0,0,0.0,-997,-382.25
688625.SH,20251215,5664,2215.65,4616,1807.0,5186,2028.27,5129,2007.56,2266,888.2,2901,1134.8,0,0.0,470,182.76,921,357.78
688625.SH,20251212,6664,2657.39,6248,2490.88,4120,1642.6,3808,1518.05,2396,954.02,2506,999.01,284,113.15,902,359.21,-261,-103.58
688625.SH,20251211,7214,2888.36,9143,3666.23,8834,3537.39,8702,3484.04,6007,2418.52,4221,1697.08,1205,480.39,1193,477.31,-6782,-2728.65
688625.SH,20251210,8180,3323.49,8112,3291.97,10807,4388.54,12073,4909.88,8860,3613.7,7977,3247.98,598,239.87,284,115.77,269,116.4
688625.SH,20251209,4512,1778.62,4287,1689.15,4467,1761.45,4901,1933.27,3613,1423.7,3101,1221.87,20,7.93,322,127.41,322,131.91
688625.SH,20251208,4758,1854.27,4231,1648.85,3668,1428.47,4107,1599.05,2360,917.61,2434,947.27,280,109.01,293,114.18,-1511,-585.41
688625.SH,20251205,3257,1269.96,3535,1378.43,4136,1611.29,3990,1555.65,1786,697.06,1452,566.03,576,225.23,778,303.43,-1681,-655.46
688625.SH,20251204,3812,1486.53,4408,1718.66,2715,1057.21,2926,1140.82,1254,489.46,1071,418.27,624,244.55,0,0.0,-1641,-639.93
688625.SH,20251203,4304,1689.87,5160,2026.79,5768,2263.48,4742,1860.37,2488,974.68,2656,1040.88,0,0.0,0,0.0,-1318,-517.53
688625.SH,20251202,7105,2789.87,8373,3285.87,11871,4657.56,11259,4422.29,4991,1964.03,4894,1923.97,1200,472.61,642,251.93,-3590,-1406.36
688625.SH,20251201,8875,3422.32,9012,3473.25,10205,3937.55,9508,3669.6,5504,2128.89,5967,2305.25,1318,503.37,1415,544.03,4113,1584.94
688625.SH,20251128,3665,1340.61,3545,1296.99,2949,1080.99,3005,1101.48,1666,611.34,1875,687.47,144,52.99,0,0.0,460,170.73
688625.SH,20251127,6084,2227.67,6084,2228.82,5725,2095.2,5791,2119.43,3203,1172.97,1978,721.64,0,0.0,1160,425.95,111,44.01
688625.SH,20251126,6335,2340.48,7055,2609.3,6242,2308.45,5387,1994.56,3939,1449.41,2074,767.21,0,0.0,2001,727.27,-244,-100.13
688625.SH,20251125,4458,1629.28,5137,1877.98,3078,1124.69,3429,1254.12,2365,865.86,1355,495.06,20,7.34,0,0.0,-2505,-917.74
688625.SH,20251124,6031,2162.15,6290,2255.39,3594,1287.29,4096,1467.73,3371,1206.52,2245,802.77,342,121.34,707,251.42,-907,-325.16
688625.SH,20251121,12379,4467.48,13985,5054.28,10963,3962.58,8911,3223.58,6489,2338.45,5549,1997.07,900,325.74,2285,819.33,-5190,-1909.73
688625.SH,20251120,6284,2363.41,6517,2451.16,5096,1916.97,5902,2222.17,3001,1128.67,2726,1023.78,1665,624.73,900,336.66,-1964,-733.47
688625.SH,20251119,10806,4111.54,12799,4870.21,10510,4009.82,9680,3691.64,7334,2792.15,6164,2347.29,1450,549.71,1458,554.07,-4086,-1555.66
688625.SH,20251118,7979,3094.57,7896,3070.57,7033,2731.02,5249,2039.16,4221,1631.32,3879,1499.24,605,235.97,2815,1083.91,-509,-202.54
688625.SH,20251117,7562,2938.92,7063,2746.71,5931,2305.69,4524,1761.86,3950,1535.78,5760,2239.28,914,358.55,1010,391.09,-937,-371.79
688625.SH,20251114,6716,2714.55,5923,2399.53,7322,2967.04,7232,2929.06,4042,1634.72,4237,1712.66,0,0.0,689,275.06,-3001,-1217.95
688625.SH,20251113,6903,2848.28,8530,3519.03,7883,3252.72,8055,3325.51,6110,2519.63,4957,2043.86,647,267.76,0,0.0,-1465,-600.2
688625.SH,20251112,8294,3361.1,9892,4008.21,9133,3707.28,8932,3624.45,6361,2581.54,6150,2500.04,2201,896.14,1015,413.37,-176,-56.95
688625.SH,20251111,6459,2580.46,6134,2451.37,5959,2380.91,6174,2469.37,4774,1910.69,4322,1728.99,113,45.28,675,267.61,-743,-295.93
688625.SH,20251110,9488,3787.39,11528,4603.23,9847,3934.68,9008,3597.89,6509,2597.63,5568,2222.7,260,104.12,0,0.0,-1450,-577.26
688625.SH,20251107,12665,4992.46,13700,5398.94,13887,5482.34,12925,5102.88,6883,2721.78,6733,2661.35,1249,492.52,1327,525.93,-1272,-497.26
688625.SH,20251106,10777,4021.91,10686,3989.14,10001,3739.4,8333,3116.36,2328,866.3,3445,1286.66,297,109.57,939,345.02,3786,1409.5
688625.SH,20251105,5965,2159.33,6948,2515.01,3642,1317.4,3352,1212.98,2324,840.25,1631,588.98,0,0.0,0,0.0,-2327,-843.33
688625.SH,20251104,6247,2324.87,7727,2873.56,5548,2058.64,5340,1985.2,2378,883.27,1198,444.69,605,225.06,513,188.39,-6361,-2363.3
688625.SH,20251103,8688,3266.53,8734,3284.16,6457,2425.05,5682,2135.31,2451,924.71,3403,1278.7,523,195.86,300,113.97,-916,-340.57
688625.SH,20251031,5949,2216.71,5151,1919.45,3072,1145.61,4013,1496.97,1442,538.59,2470,923.99,1172,439.5,0,0.0,532,195.35
688625.SH,20251030,5794,2150.31,6936,2574.39,5529,2051.23,5105,1894.04,2395,888.1,1677,621.21,282,105.14,282,105.14,-3576,-1325.05
688625.SH,20251029,5833,2182.07,6769,2534.77,7880,2948.7,7596,2846.96,4312,1619.23,3651,1364.97,393,147.84,402,151.15,-629,-232.68
688625.SH,20251028,5527,2043.99,5819,2151.64,4558,1686.11,5112,1890.42,2595,959.71,2282,844.0,1823,672.48,1289,476.24,284,107.58
688625.SH,20251027,9607,3525.73,11829,4337.3,6475,2378.58,5688,2091.05,4719,1732.14,2072,760.8,0,0.0,1212,447.29,-3555,-1301.85
688625.SH,20251024,4211,1573.61,4103,1533.38,3401,1271.23,2684,1002.69,1121,418.89,1645,614.73,400,149.6,701,262.53,326,123.42
688625.SH,20251023,8737,3243.07,8623,3200.83,5126,1903.9,5566,2068.86,3342,1243.69,3154,1172.27,138,51.3,0,0.0,-303,-111.74
688625.SH,20251022,8048,2954.9,8152,2993.43,6076,2235.65,4372,1608.12,2858,1051.05,2349,860.68,1432,529.25,3541,1308.61,1124,418.44
688625.SH,20251021,8124,3034.35,7204,2691.25,6773,2531.2,5314,1985.18,2811,1050.98,4739,1772.0,0,0.0,452,168.11,1972,738.01
688625.SH,20251020,9891,3650.62,8472,3126.31,6733,2484.22,6985,2578.26,4329,1596.5,4065,1500.93,432,157.58,1864,683.42,1690,622.06
688625.SH,20251017,8576,3187.83,7625,2835.82,7356,2734.95,7442,2769.25,6897,2565.08,6222,2313.29,372,137.38,1911,706.88,-767,-296.27
688625.SH,20251016,8273,3181.72,8224,3163.56,5616,2162.6,5612,2161.79,3667,1411.09,3102,1191.99,300,115.2,916,353.27,853,329.63
688625.SH,20251015,7807,2953.38,7083,2680.35,5779,2183.52,5918,2238.71,2274,859.65,3063,1155.2,586,221.6,382,143.88,825,313.46
688625.SH,20251014,10829,4120.03,9964,3789.64,8664,3296.13,8958,3407.53,5640,2142.73,5109,1943.33,410,155.76,1512,574.15,2098,801.97
688625.SH,20251013,11228,4274.27,9899,3772.28,8099,3081.42,7817,2975.86,5391,2056.78,5740,2186.75,1022,388.93,2284,866.5,2495,951.68
688625.SH,20251010,15402,5905.83,13301,5099.87,12044,4618.71,12820,4913.68,7364,2820.0,7531,2886.81,620,236.61,1777,680.79,3299,1274.01
688625.SH,20251009,15070,5689.46,14922,5634.83,14148,5338.14,16098,6075.6,8354,3153.71,9420,3567.57,3884,1478.66,1015,381.97,-6920,-2619.43
688625.SH,20250930,16068,6046.53,13583,5107.86,14881,5599.78,14818,5573.18,11090,4182.19,10111,3812.54,4132,1559.4,7659,2894.31,9378,3539.4
