ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600352.SH,20251231,68019,7278.38,77153,8252.65,39123,4184.36,33248,3556.49,15152,1619.61,15956,1705.85,14996,1599.98,10933,1167.35,-20026,-2132.47
600352.SH,20251230,102470,11009.59,89487,9610.66,49872,5357.65,46608,5008.97,14845,1592.86,25335,2720.76,977,105.03,6734,724.74,41839,4506.75
600352.SH,20251229,87652,9381.32,106911,11437.39,56364,6027.78,47919,5126.8,17279,1847.44,16744,1792.07,18220,1947.75,7941,848.03,-31842,-3400.05
600352.SH,20251226,104990,11302.97,83450,8981.86,40466,4352.18,43742,4705.02,20098,2158.41,40811,4385.21,13085,1403.46,10635,1144.94,8641,949.98
600352.SH,20251225,72651,7834.08,64804,6986.89,35083,3781.19,36109,3892.65,13304,1433.84,24070,2594.5,6665,718.18,2719,293.25,19364,2095.97
600352.SH,20251224,99174,10628.19,95449,10220.82,30155,3230.21,34010,3644.88,17485,1870.8,23247,2491.84,7729,826.3,1838,197.95,31622,3402.5
600352.SH,20251223,85127,9124.87,75904,8134.32,23178,2484.16,24191,2593.15,13269,1421.71,16950,1817.91,4529,485.11,9057,970.47,22960,2465.68
600352.SH,20251222,82588,8852.54,78417,8402.54,43221,4635.11,35474,3803.11,13420,1438.53,20604,2210.65,7000,749.7,11735,1259.57,13000,1399.05
600352.SH,20251219,88124,9455.19,80231,8605.53,46332,4971.58,41654,4469.72,18298,1962.62,21913,2351.5,3000,321.2,11956,1283.84,31800,3420.45
600352.SH,20251218,73543,7857.19,66583,7111.77,29302,3131.51,31751,3393.16,15647,1673.03,15158,1620.39,1000,106.8,6000,643.2,27720,2968.13
600352.SH,20251217,89414,9476.21,84862,8989.52,63379,6722.55,47662,5054.14,15158,1604.19,23320,2470.53,8568,902.5,20675,2191.27,35265,3746.13
600352.SH,20251216,80682,8514.29,86206,9095.58,30215,3187.0,31100,3281.37,15604,1647.29,12969,1371.43,4985,528.21,1211,128.41,-5586,-582.95
600352.SH,20251215,118182,12544.55,86215,9153.02,56533,5999.64,59224,6286.56,23406,2484.54,45972,4884.92,9104,966.54,15814,1670.77,60083,6368.79
600352.SH,20251212,128976,13507.46,128438,13447.27,69503,7274.82,64191,6718.52,20032,2095.53,29178,3052.91,19684,2057.33,16389,1716.45,25360,2669.3
600352.SH,20251211,106180,11134.9,99070,10385.07,41594,4363.05,39668,4161.49,18866,1978.4,20861,2189.34,17800,1860.89,24841,2601.34,4096,441.56
600352.SH,20251210,76117,7911.47,73705,7658.48,31725,3297.44,31056,3228.69,15364,1598.96,23036,2396.31,15616,1623.92,11025,1148.32,6919,725.89
600352.SH,20251209,101416,10518.45,107394,11139.82,70870,7351.63,70069,7268.69,38846,4026.15,31048,3218.46,6000,622.6,8621,891.85,-39321,-4077.61
600352.SH,20251208,117685,12455.01,136161,14399.75,65829,6962.56,66157,7001.15,38023,4018.12,20204,2136.91,3973,419.85,2988,317.73,-46717,-4918.75
600352.SH,20251205,102359,10898.72,90286,9606.57,54079,5759.7,52158,5559.43,16881,1796.74,18168,1935.68,0,0.0,12708,1353.49,26418,2826.4
600352.SH,20251204,79054,8365.17,72061,7623.71,30585,3234.05,25343,2680.76,17537,1854.94,16709,1768.69,1990,210.24,15053,1591.25,-7654,-804.89
600352.SH,20251203,100665,10688.96,95010,10087.14,44633,4739.6,43848,4657.07,21027,2232.26,18648,1979.68,4780,506.78,13599,1443.71,23876,2541.49
600352.SH,20251202,95629,10078.53,101122,10656.13,38310,4036.4,30449,3208.16,11407,1201.95,11790,1243.07,0,0.0,1984,209.51,-30685,-3226.79
600352.SH,20251201,118223,12468.2,100643,10611.6,39729,4188.83,47033,4958.23,19852,2092.3,25422,2684.03,1000,105.1,5706,600.57,49200,5200.32
600352.SH,20251128,68191,7163.97,73286,7695.29,37066,3895.56,36669,3853.98,18084,1897.45,15157,1593.13,3530,369.94,1759,184.53,510,62.39
600352.SH,20251127,82919,8677.99,89620,9376.08,37381,3911.72,38778,4059.3,22555,2361.21,16813,1763.39,3357,352.74,1000,104.9,5367,570.06
600352.SH,20251126,64453,6724.85,74922,7814.1,34910,3640.59,28327,2955.1,14423,1503.57,13291,1386.41,2755,286.6,0,0.0,-7453,-769.64
600352.SH,20251125,94038,9824.17,111174,11611.76,64176,6704.18,51362,5366.56,20322,2121.22,17019,1778.23,4826,504.46,3807,397.48,-3618,-368.4
600352.SH,20251124,148156,15500.54,159886,16722.85,84119,8799.8,76162,7967.27,36457,3813.2,31203,3266.25,6920,723.01,8401,880.18,1456,171.99
600352.SH,20251121,202326,21422.36,188816,19988.54,92235,9758.74,88514,9370.36,21557,2278.4,47467,5017.2,22199,2346.59,13520,1430.0,9750,1049.42
600352.SH,20251120,146510,15841.19,139386,15068.11,91505,9901.02,87972,9512.85,41911,4533.16,60351,6532.49,15224,1644.04,7441,805.96,-19948,-2155.48
600352.SH,20251119,129846,14244.32,110722,12147.44,83761,9184.07,65154,7146.21,26492,2904.93,57588,6310.97,7836,857.57,14470,1586.27,-2404,-250.89
600352.SH,20251118,119422,13213.55,121953,13491.38,76427,8456.7,77130,8534.42,25367,2806.92,32692,3615.86,19409,2141.85,8850,977.35,-41947,-4628.68
600352.SH,20251117,167712,18785.0,164667,18440.95,114806,12868.0,120585,13523.04,64444,7233.36,69622,7809.18,44679,5015.62,36768,4128.81,-2720,-288.4
600352.SH,20251114,143648,15890.01,146856,16242.4,112991,12489.43,97211,10747.65,56226,6211.02,64490,7132.29,22436,2478.3,26744,2946.41,-61442,-6786.17
600352.SH,20251113,193685,21522.65,178337,19819.07,153219,17047.44,121046,13467.59,70442,7850.76,66490,7406.64,121138,13466.49,172610,19194.04,159127,17744.27
600352.SH,20251112,109241,12000.97,100636,11052.78,59860,6574.26,55746,6124.67,25255,2774.47,34646,3805.89,12763,1401.05,16091,1767.39,6788,757.15
600352.SH,20251111,177556,19663.91,168904,18701.07,99345,11001.22,97621,10810.95,35942,3980.11,54325,6018.41,17797,1970.41,9789,1085.23,11026,1238.53
600352.SH,20251110,189253,20920.26,174675,19302.96,99265,10982.13,103746,11476.49,57050,6309.26,57114,6323.79,10886,1202.91,20919,2311.33,-12369,-1333.43
600352.SH,20251107,193093,21329.36,179473,19823.22,113456,12529.03,122554,13537.83,85819,9480.51,71493,7901.55,24480,2704.7,43328,4781.01,17459,1937.12
600352.SH,20251106,255918,27818.09,233909,25420.8,147962,16071.21,155483,16890.08,81477,8854.75,90126,9796.35,12104,1314.83,17943,1951.65,112856,12307.54
600352.SH,20251105,209481,22130.96,224483,23707.17,136892,14457.26,136053,14366.47,75402,7959.49,61371,6479.53,21699,2279.54,21565,2274.09,-44029,-4594.89
600352.SH,20251104,350392,38283.0,362215,39570.19,193087,21158.86,196207,21497.8,126227,13830.43,130776,14325.28,50732,5557.08,31240,3436.11,-34228,-3695.68
600352.SH,20251103,308264,33242.62,322819,34810.4,186044,20097.6,171713,18567.4,84014,9093.15,78182,8462.26,25765,2798.72,31372,3392.03,-51636,-5465.58
600352.SH,20251031,122095,12898.29,134050,14156.11,60089,6346.31,54140,5723.44,28627,3024.77,23411,2477.12,4821,512.07,4031,424.77,-19138,-2011.12
600352.SH,20251030,143317,15139.7,138097,14585.46,74959,7918.69,76695,8104.15,39113,4130.66,37608,3974.75,8455,894.2,13443,1418.88,22225,2358.82
600352.SH,20251029,83025,8631.5,89691,9317.82,79486,8261.85,78015,8114.13,40461,4210.89,35241,3668.14,9581,990.39,9607,994.54,3039,349.4
600352.SH,20251028,92047,9607.9,95363,9953.06,82457,8605.07,71864,7498.74,30058,3135.15,33226,3467.48,3510,364.66,7619,793.51,25597,2678.51
600352.SH,20251027,89580,9283.59,91228,9450.18,52395,5427.15,46617,4829.23,19800,2049.81,19529,2023.94,8941,925.86,13341,1383.06,-4859,-494.75
600352.SH,20251024,92064,9520.12,94630,9783.29,52013,5378.84,58241,6023.31,48599,5022.05,32122,3320.86,22566,2333.84,30249,3127.37,-17363,-1787.61
600352.SH,20251023,122938,12604.55,109272,11193.29,69922,7172.25,70269,7212.52,32867,3368.77,41644,4276.32,2251,231.13,6793,694.57,40302,4160.4
600352.SH,20251022,92879,9438.81,87742,8912.83,48994,4978.38,61015,6200.3,37206,3778.82,29003,2948.1,2741,278.51,4060,413.3,5981,615.79
600352.SH,20251021,97531,9871.73,101101,10230.15,39742,4020.57,45068,4560.98,37581,3803.47,23998,2430.1,4617,466.66,9304,941.21,22339,2268.77
600352.SH,20251020,125656,12652.66,125127,12592.83,81839,8242.04,66411,6689.13,17743,1783.68,27112,2732.0,1099,110.23,7689,774.65,35841,3624.03
600352.SH,20251017,123972,12462.43,133166,13383.36,92950,9339.63,85911,8629.86,34185,3428.69,29975,3012.45,2000,200.7,4055,405.78,-57171,-5727.97
600352.SH,20251016,117063,11853.9,126934,12850.67,49045,4966.49,37040,3752.24,19623,1987.94,21745,2204.2,0,0.0,12,1.21,-9559,-956.26
600352.SH,20251015,90438,9140.23,110107,11125.31,55487,5609.99,52634,5321.87,22343,2255.97,26732,2704.63,47934,4852.45,26729,2706.82,-19374,-1951.47
600352.SH,20251014,120405,12162.77,138750,14014.06,81479,8222.72,79107,7989.11,28242,2855.82,22725,2296.27,12770,1290.68,2314,232.56,-57488,-5803.37
600352.SH,20251013,150095,15185.46,147353,14899.14,70992,7165.2,67766,6844.52,30589,3090.08,30812,3112.31,5042,506.88,10787,1091.65,13824,1421.26
600352.SH,20251010,115687,11803.21,112984,11522.42,52411,5343.22,47946,4889.48,28877,2944.53,24115,2459.93,5965,607.93,17895,1827.05,9604,991.02
600352.SH,20251009,150608,15182.34,135034,13605.37,99322,10030.41,88157,8904.58,35761,3607.69,45616,4606.49,1365,138.77,18249,1842.78,78954,7986.38
600352.SH,20250930,102561,10214.98,96120,9565.81,57226,5701.02,59091,5889.45,20727,2064.47,24661,2461.05,1359,136.04,2000,200.2,26726,2684.74
600352.SH,20250929,97858,9662.29,87612,8645.24,35453,3498.53,38499,3801.81,24446,2411.82,23294,2302.76,12484,1229.07,20837,2051.88,23262,2310.03
600352.SH,20250926,105738,10416.16,98836,9734.54,38591,3797.55,45393,4470.61,15372,1512.49,14955,1469.97,5225,513.78,5742,564.87,13055,1302.92
600352.SH,20250925,107891,10685.58,120817,11964.78,73389,7268.7,64693,6405.81,25011,2476.07,14129,1401.16,4940,488.5,11592,1147.1,-4563,-436.86
600352.SH,20250924,93809,9279.52,88227,8725.03,56419,5581.48,55698,5511.54,17248,1705.19,22041,2179.83,2450,243.78,3960,393.57,7404,744.23
600352.SH,20250923,116001,11558.36,136966,13642.07,80455,8011.78,72406,7209.96,33173,3303.61,23717,2365.91,5682,565.82,2222,221.64,-32514,-3233.21
600352.SH,20250922,85902,8664.04,114539,11548.65,64490,6502.88,65822,6639.09,33740,3401.47,28508,2879.56,30419,3073.39,5682,574.48,-65621,-6617.8
600352.SH,20250919,88063,8994.05,89454,9133.63,41854,4273.51,43090,4400.69,25644,2617.98,23122,2361.63,1089,110.88,984,100.47,-14215,-1444.99
600352.SH,20250918,124946,12847.51,158003,16238.74,89075,9158.5,73588,7565.13,35579,3653.19,29166,2996.14,13958,1429.45,2801,288.63,-48834,-5001.22
600352.SH,20250917,123640,12796.75,114646,11860.87,75517,7816.99,65377,6770.08,29004,3002.9,35742,3700.7,9045,938.47,21441,2223.46,54512,5661.41
600352.SH,20250916,99751,10227.8,116686,11954.38,85621,8782.79,81939,8404.55,37934,3888.98,30378,3120.71,16929,1728.88,11232,1148.81,-36150,-3685.89
600352.SH,20250915,111375,11500.12,134872,13922.88,68951,7120.12,47800,4936.98,29845,3081.96,25287,2612.97,4020,414.94,6232,644.3,-14323,-1470.24
600352.SH,20250912,118188,12238.48,132127,13676.4,80022,8280.49,78603,8132.76,47807,4944.55,52828,5459.92,59946,6195.49,42405,4389.93,-50543,-5207.57
