ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603119.SH,20251231,66651,76765.13,64450,74229.09,62760,72311.53,61521,70905.51,40293,46450.75,43318,49948.28,17624,20337.35,18039,20781.87,-7446,-8598.92
603119.SH,20251230,63562,70722.47,67203,75202.51,67686,75662.87,73675,82679.16,48908,55115.25,50288,56670.77,46665,53508.32,35655,40456.48,9393,9771.51
603119.SH,20251229,68979,74086.18,66249,71179.17,57803,62101.18,59307,63729.38,33194,35646.67,32207,34588.69,19512,20826.62,21725,23163.41,19673,21149.7
603119.SH,20251226,81499,84712.14,69052,71808.47,73041,76061.66,75382,78529.81,50320,52574.63,50656,52775.05,19324,20088.66,29093,30323.76,12829,13482.73
603119.SH,20251225,55538,53104.25,51018,48889.37,58628,56163.17,65975,63405.36,42336,40729.69,45152,43600.94,30381,29824.39,24738,23925.84,45191,42510.08
603119.SH,20251224,17078,15386.24,16731,15071.73,19842,17875.37,20182,18188.08,11210,10104.53,9849,8870.38,2298,2067.23,3666,3303.18,2310,2118.38
603119.SH,20251223,24088,21727.07,25841,23307.79,25075,22618.54,24587,22176.34,13244,11949.48,13727,12379.43,3446,3101.03,1697,1532.54,-20557,-18529.18
603119.SH,20251222,33251,30334.32,30506,27809.75,32507,29646.34,33896,30915.0,18530,16908.04,16734,15281.89,5001,4565.09,8153,7447.15,10401,9674.61
603119.SH,20251219,21236,19286.08,22307,20255.27,23195,21090.42,23086,20980.65,14492,13168.45,13658,12424.84,2956,2688.74,2829,2572.92,-4050,-3553.92
603119.SH,20251218,24052,21823.89,23234,21076.2,21155,19185.36,21212,19235.99,11320,10259.16,13153,11926.31,4546,4109.89,3474,3139.81,-15453,-13942.35
603119.SH,20251217,26056,23829.4,23748,21715.98,24969,22836.9,25282,23138.44,10296,9433.1,12730,11657.08,3746,3436.09,3306,3023.99,-138,-68.05
603119.SH,20251216,21409,19544.08,21735,19830.74,22140,20211.44,22428,20477.53,13385,12220.09,14422,13169.07,3722,3395.25,2070,1893.52,-1311,-1160.56
603119.SH,20251215,37799,34872.76,38503,35506.77,38345,35411.39,39069,36036.1,25492,23529.45,21339,19671.62,7264,6696.36,9988,9295.46,-16980,-15606.76
603119.SH,20251212,30567,29426.6,27706,26665.29,26331,25324.45,26210,25211.87,11534,11083.68,12978,12481.49,3088,2977.39,4627,4453.46,3244,3187.14
603119.SH,20251211,32778,32354.35,34229,33794.73,32801,32401.33,32182,31797.97,17466,17272.13,15669,15493.23,7117,7045.35,8081,7987.24,-27305,-26923.45
603119.SH,20251210,36643,36595.46,36639,36572.54,43536,43520.1,45562,45557.88,28154,28162.82,28079,28096.44,15667,15665.2,13719,13716.71,11196,11436.77
603119.SH,20251209,45358,45264.13,49312,49230.49,58040,58042.44,62222,62233.04,39510,39519.34,36004,35967.31,21551,21575.11,16922,16970.18,1702,1941.32
603119.SH,20251208,49588,47000.08,48883,46338.38,49982,47392.01,48346,45847.18,26709,25327.66,27779,26318.93,8731,8273.58,10002,9488.84,-15311,-14284.93
603119.SH,20251205,40173,38528.37,42705,40951.68,41755,40056.42,39513,37900.44,23677,22719.89,22528,21605.41,6133,5868.1,6992,6715.26,-9296,-8741.87
603119.SH,20251204,54637,52447.15,52230,50097.7,59417,57046.87,63143,60659.92,38819,37318.88,42410,40766.71,20614,19886.82,15705,15175.38,31103,30134.16
603119.SH,20251203,26704,24759.38,29719,27559.8,27604,25630.39,29290,27203.3,15929,14832.11,13383,12482.45,5433,5078.49,3279,3054.82,-10070,-9251.97
603119.SH,20251202,32156,29687.58,37648,34742.08,32184,29721.52,28963,26751.99,15230,14069.46,15252,14108.02,8487,7817.48,6193,5693.95,-27434,-25283.81
603119.SH,20251201,49411,46981.98,47955,45602.04,50868,48330.02,53855,51200.85,35954,34218.91,36260,34477.2,12722,12121.61,10884,10372.43,19395,18456.62
603119.SH,20251128,44312,40404.28,49989,45587.03,45998,41999.19,43866,40065.55,25173,23012.8,24347,22255.29,11195,10214.8,8476,7723.21,-10193,-9115.89
603119.SH,20251127,44611,41314.67,49480,45781.23,42591,39441.83,41009,38006.71,21714,20106.83,18978,17588.61,5656,5236.69,5105,4723.48,-10801,-9876.42
603119.SH,20251126,61882,56745.39,57552,52781.39,60920,55816.75,59793,54798.31,32324,29712.61,35462,32592.16,10625,9757.97,12943,11860.86,35815,32820.69
603119.SH,20251125,39299,35136.48,43558,38960.54,43183,38647.24,41286,36967.1,28926,25941.21,26957,24143.15,8202,7351.21,7809,7005.36,-28109,-25097.97
