ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601211.SH,20251231,186781,38522.19,183910,37924.97,226594,46764.86,202866,41865.19,132835,27427.52,149479,30865.38,60019,12400.13,69975,14459.15,96439,19958.66
601211.SH,20251230,224807,46262.39,199080,40963.89,219613,45186.74,218741,45011.34,166181,34187.79,170266,35026.81,99383,20437.71,121897,25072.59,101094,20816.71
601211.SH,20251229,181913,37799.0,190704,39620.46,209402,43521.43,181010,37615.45,154413,32109.93,146297,30415.59,95822,19933.49,123538,25712.35,53680,11287.42
601211.SH,20251226,206101,42861.28,177359,36872.09,198073,41203.59,196657,40895.25,182358,37923.32,162220,33743.15,75534,15714.2,125829,26191.91,50929,10665.41
601211.SH,20251225,175603,36517.5,140173,29148.23,160782,33438.94,151930,31590.72,137988,28696.98,126910,26380.91,108756,22597.46,164115,34131.01,-34637,-7149.3
601211.SH,20251224,207456,43249.8,167830,34982.38,203757,42482.15,170406,35526.76,181094,37757.16,205849,42932.72,49719,10356.9,97941,20404.15,39210,8205.02
601211.SH,20251223,207491,43320.79,166320,34728.21,212573,44402.47,176559,36870.61,179428,37496.73,195101,40767.78,56409,11782.61,117920,24636.0,153977,32240.07
601211.SH,20251222,191753,39965.78,162296,33821.47,175929,36659.31,181577,37839.8,163192,34027.02,142187,29643.01,70192,14617.27,115005,23965.1,23127,4862.03
601211.SH,20251219,239359,50026.74,237483,49628.86,305229,63801.19,238871,49927.31,221447,46331.26,216904,45374.16,73273,15330.47,146050,30559.32,146610,30746.81
601211.SH,20251218,221400,45929.91,224876,46637.35,287751,59685.23,247494,51311.01,172805,35836.56,193479,40132.74,81577,16899.77,97684,20270.37,82413,17204.61
601211.SH,20251217,384528,79165.84,372361,76665.77,431406,88977.26,413230,85206.22,380458,78499.05,360200,74347.69,114396,23680.23,164996,34102.71,205195,42454.54
601211.SH,20251216,274933,56140.54,248896,50826.44,267063,54583.2,277887,56770.07,196907,40249.41,190819,38997.43,50918,10377.57,72220,14756.79,32350,6684.17
