ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300627.SZ,20251231,73500,25385.89,100509,34839.59,122316,42303.83,106448,36851.75,89502,31027.58,76657,26520.02,37980,13197.58,39685,13703.53,47462,16600.11
300627.SZ,20251230,79115,26990.09,85655,29345.33,107412,36776.68,103393,35395.95,80705,27691.74,94909,32459.83,42792,14637.09,26068,8894.49,10175,3558.44
300627.SZ,20251229,64665,21794.59,55512,18752.58,81991,27656.37,74868,25274.6,77481,26154.6,79906,26916.68,14851,5006.42,28701,9668.12,-37787,-12710.49
300627.SZ,20251226,78101,26530.93,88251,30058.43,109682,37298.29,103245,35144.01,81769,27842.29,78378,26636.5,23427,7994.33,23103,7826.9,31803,10912.15
300627.SZ,20251225,67489,22469.61,70478,23514.72,79275,26405.69,79672,26557.32,61011,20332.01,71657,23863.31,43383,14501.3,29351,9773.26,21191,7092.67
300627.SZ,20251224,63904,20959.98,51160,16778.22,57409,18811.45,65003,21302.64,53383,17495.99,54103,17736.41,14737,4833.39,19169,6283.55,25990,8542.09
300627.SZ,20251223,69607,22594.33,49135,15951.72,66567,21624.14,57424,18655.26,37221,12084.15,50389,16374.74,5768,1875.22,22216,7196.12,-26447,-8588.13
300627.SZ,20251222,65334,21644.73,58672,19445.54,68057,22560.5,68025,22547.8,54716,18141.54,54102,17937.81,14234,4722.16,21542,7137.78,-2730,-861.08
300627.SZ,20251219,66236,21883.07,69023,22818.84,77548,25628.97,76183,25187.58,57521,19015.07,55096,18213.96,17692,5853.59,18694,6160.31,-7020,-2305.75
300627.SZ,20251218,89125,29136.79,110106,36080.42,119305,39044.15,141497,46330.91,115874,37961.34,96873,31758.95,72555,23871.05,48382,15843.04,44289,14291.86
300627.SZ,20251217,69936,21956.23,57280,18017.99,71161,22358.84,67931,21385.96,47167,14860.63,60631,19030.31,7356,2323.02,9778,3064.45,-9208,-2726.78
300627.SZ,20251216,50631,16005.44,61183,19354.38,61860,19573.71,60126,19035.84,48965,15507.19,35551,11242.3,12667,4015.36,17262,5469.18,12580,4032.31
300627.SZ,20251215,59544,18696.43,41638,13069.39,47285,14842.63,51869,16284.17,31865,10002.37,36926,11601.79,4625,1455.24,12885,4041.32,-19767,-6181.88
300627.SZ,20251212,87032,27556.9,74362,23541.24,80628,25528.39,89010,28167.42,50774,16055.25,52335,16569.99,12423,3945.13,15149,4807.03,65613,20759.08
300627.SZ,20251211,42197,13061.9,30359,9399.32,33982,10524.31,39398,12200.67,18866,5846.68,26805,8300.56,5497,1701.04,3979,1233.38,-14042,-4329.25
300627.SZ,20251210,44756,13923.04,42073,13101.26,53007,16514.31,57912,18041.11,33525,10466.49,31430,9801.25,8398,2613.37,8272,2573.57,73,51.6
300627.SZ,20251209,75083,23519.26,55224,17242.08,69219,21677.2,75133,23545.83,39072,12237.87,52296,16404.15,13504,4208.84,14224,4451.12,-64154,-20001.01
300627.SZ,20251208,69472,22390.33,44955,14503.78,64838,20907.26,63861,20587.47,57397,18526.59,59198,19091.16,10497,3388.9,34190,11030.68,-2179,-628.09
300627.SZ,20251205,51534,16406.43,45555,14512.94,59120,18821.9,53478,17036.47,52297,16666.16,51033,16242.71,14569,4643.93,27454,8746.3,40276,12910.33
300627.SZ,20251204,40342,12702.79,40264,12701.64,49489,15595.29,47328,14928.1,32210,10167.29,32991,10390.18,8166,2592.06,9624,3037.51,-3132,-943.43
300627.SZ,20251203,57796,17976.04,60286,18771.79,69604,21661.14,71695,22331.11,52945,16516.0,45336,14082.03,13131,4104.46,16158,5072.71,40677,12739.59
300627.SZ,20251202,58710,17984.9,51329,15717.89,60579,18563.78,76350,23376.82,37913,11601.39,38913,11931.62,20097,6146.16,10706,3269.89,-74407,-22802.88
300627.SZ,20251201,48419,15119.37,42715,13345.23,52679,16448.03,57958,18097.32,42894,13404.04,37710,11772.31,1788,559.25,7397,2315.84,-1093,-289.38
300627.SZ,20251128,45846,14142.27,37473,11561.26,54552,16833.56,55957,17260.43,30849,9519.66,38943,12020.86,11814,3645.4,10690,3298.34,-52344,-16133.47
300627.SZ,20251127,32438,10140.45,21953,6863.0,35146,10987.5,31435,9827.53,19553,6114.08,31074,9715.59,3000,935.7,5674,1771.6,-29588,-9238.54
300627.SZ,20251126,43444,13697.28,33145,10459.86,44775,14128.04,43007,13558.21,35820,11309.73,38637,12207.26,6527,2053.02,15776,4962.74,-51128,-16114.75
300627.SZ,20251125,29034,9255.89,29800,9505.64,43753,13953.98,36563,11659.88,24335,7762.01,32972,10513.66,6175,1970.73,3962,1263.42,1929,632.5
300627.SZ,20251124,31008,9825.69,27825,8821.84,32665,10354.4,29860,9468.16,19531,6191.82,19344,6128.63,1315,415.55,7490,2368.82,-14312,-4523.8
300627.SZ,20251121,39155,12445.77,31963,10172.76,34258,10895.11,36304,11552.11,24300,7741.02,25824,8209.07,7489,2388.78,11112,3536.74,1648,563.88
300627.SZ,20251120,25349,8037.72,24968,7918.2,27617,8760.48,27363,8681.1,20154,6397.18,15702,4980.49,5605,1776.9,10692,3392.48,4985,1600.55
300627.SZ,20251119,20447,6434.0,19100,6013.52,18373,5782.27,19146,6025.16,12113,3811.22,12336,3879.32,1441,453.14,1791,562.62,-4804,-1503.18
300627.SZ,20251118,27883,8733.12,22319,6992.16,24794,7763.81,25796,8077.96,10569,3309.77,14909,4668.11,2303,721.62,2525,790.09,-2706,-842.89
300627.SZ,20251117,24500,7697.81,20883,6568.07,24626,7744.11,26122,8206.78,10859,3408.31,10897,3422.96,1173,367.75,3256,1020.17,-4491,-1397.01
300627.SZ,20251114,31664,10079.01,24409,7768.47,30945,9854.57,35332,11249.98,21293,6772.46,19841,6314.0,4249,1352.68,8570,2726.26,-32802,-10433.77
300627.SZ,20251113,25031,8049.48,27915,8981.29,29161,9381.47,27834,8957.76,20964,6748.95,17477,5620.59,3422,1101.65,5351,1721.91,2199,721.69
