ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600251.SH,20251231,32235,2966.19,36465,3355.52,18940,1742.8,15706,1445.91,8120,747.07,7126,654.82,2,0.18,0,0.0,-176,-13.99
600251.SH,20251230,48088,4445.05,50183,4638.21,25791,2381.5,22943,2120.47,13836,1278.75,15402,1423.17,1897,176.8,1085,100.25,269,28.74
600251.SH,20251229,56208,5237.92,48521,4521.01,30617,2853.98,30936,2883.54,12513,1165.32,21780,2030.0,1899,177.33,0,0.0,8857,830.24
600251.SH,20251226,67763,6310.82,57857,5386.88,50414,4696.54,50472,4701.86,28859,2686.96,36472,3397.23,4039,373.57,6276,581.92,30127,2823.33
600251.SH,20251225,50139,4618.96,44270,4077.49,29799,2744.94,33616,3097.62,15349,1414.8,17437,1606.9,36,3.31,0,0.0,817,77.37
600251.SH,20251224,61001,5566.49,52409,4778.4,50911,4650.7,56739,5182.6,11801,1072.75,14494,1320.13,1429,128.3,1500,137.1,23462,2159.75
600251.SH,20251223,41408,3722.59,39379,3537.0,34143,3070.04,37494,3372.26,18901,1698.47,15579,1401.25,0,0.0,2000,180.6,3595,330.17
600251.SH,20251222,52955,4725.14,47154,4207.25,32870,2931.74,30719,2741.74,13368,1191.99,18739,1669.98,9451,839.12,12032,1069.04,6399,572.95
600251.SH,20251219,92546,8186.22,73944,6534.27,67595,5961.57,71616,6322.38,16620,1458.54,27647,2432.12,0,0.0,3554,317.55,59677,5268.31
600251.SH,20251218,28073,2401.38,29137,2489.92,30746,2628.38,27910,2386.42,8654,738.71,8663,740.68,25,2.13,1788,153.59,5894,508.86
600251.SH,20251217,44454,3785.81,41729,3549.62,36076,3070.89,40367,3439.9,17297,1472.1,14609,1243.29,50,4.21,1172,100.21,23242,1982.59
600251.SH,20251216,28145,2361.96,28083,2356.12,23363,1959.14,21641,1814.94,8139,682.66,6852,574.69,16,1.34,3086,259.37,-455,-35.69
600251.SH,20251215,26975,2269.43,26926,2266.69,17654,1486.43,15780,1329.37,7094,595.09,9102,762.06,104,8.76,19,1.59,11159,938.86
600251.SH,20251212,39793,3347.14,45151,3797.13,26576,2235.1,26505,2229.11,10712,900.4,5445,458.08,20,1.68,0,0.0,-6584,-551.11
600251.SH,20251211,32313,2738.02,35785,3033.24,29691,2516.82,26421,2238.43,22128,1872.56,21407,1811.69,1226,103.47,1745,147.52,-31672,-2682.67
600251.SH,20251210,25457,2185.77,29803,2559.49,19422,1666.33,17754,1524.78,7951,684.16,8015,687.88,4602,395.12,1860,159.22,-7737,-663.56
600251.SH,20251209,35719,3097.64,40687,3529.82,34153,2959.98,33494,2904.56,16732,1454.3,12033,1043.49,3698,321.85,4088,355.92,-28306,-2457.02
600251.SH,20251208,37125,3275.64,42537,3751.47,37678,3320.28,38207,3368.3,17391,1534.21,12622,1113.61,4193,372.42,3022,269.17,-13012,-1141.23
600251.SH,20251205,43028,3805.66,42401,3746.21,43446,3839.23,38556,3409.09,13368,1181.78,16044,1419.11,2849,247.86,5690,500.12,8088,715.18
600251.SH,20251204,26700,2337.35,37371,3270.51,25882,2265.11,19392,1697.82,6968,609.51,3928,344.16,2841,249.44,1700,148.92,-21365,-1867.86
600251.SH,20251203,32795,2902.0,33646,2976.39,27188,2402.45,26900,2376.96,12992,1147.32,10645,939.82,1165,102.4,2949,260.99,-15901,-1402.57
600251.SH,20251202,37782,3349.21,38799,3435.61,26878,2379.37,27106,2402.24,9094,804.61,7849,695.34,0,0.0,0,0.0,-1966,-167.09
600251.SH,20251201,38151,3411.81,44091,3939.17,27225,2432.17,20767,1857.45,8445,754.45,8782,785.44,0,0.0,181,16.36,-6749,-593.93
600251.SH,20251128,30206,2685.76,26270,2333.94,14189,1260.55,16664,1481.64,4620,409.2,6081,539.94,0,0.0,0,0.0,4344,389.97
600251.SH,20251127,40538,3576.27,40724,3590.36,26055,2296.82,25429,2243.13,12774,1126.37,14586,1287.53,1372,121.56,0,0.0,3217,294.12
600251.SH,20251126,60732,5391.78,68420,6068.49,40783,3624.98,39309,3494.57,24645,2185.21,18011,1603.01,1970,177.3,2390,213.2,-2729,-229.02
600251.SH,20251125,47674,4176.41,46580,4079.69,22846,2000.73,22065,1932.97,9941,870.18,11816,1034.66,0,0.0,0,0.0,2659,236.76
600251.SH,20251124,68223,5966.1,67847,5928.13,38522,3372.11,33733,2955.45,15732,1378.23,15541,1357.84,0,0.0,5356,475.03,-10783,-923.62
600251.SH,20251121,91731,8123.85,94287,8339.13,78814,6969.83,81530,7204.59,54865,4848.26,48816,4328.06,4269,373.23,5046,443.39,-40175,-3530.55
600251.SH,20251120,95827,8929.66,100548,9370.39,68202,6366.73,63635,5942.27,33220,3096.56,34143,3175.0,4088,378.26,3010,283.56,-23012,-2100.81
600251.SH,20251119,100995,9400.29,109758,10211.55,84208,7837.14,78825,7341.38,45738,4246.9,44114,4094.03,4566,425.89,2810,263.26,30108,2808.78
600251.SH,20251118,37403,3380.53,38584,3486.29,26500,2395.57,25968,2348.5,19598,1771.46,17248,1559.78,0,0.0,1700,153.0,-5573,-500.89
600251.SH,20251117,38428,3509.65,40805,3726.12,35734,3264.54,34221,3126.65,19661,1794.88,18797,1716.29,0,0.0,0,0.0,-6106,-550.86
600251.SH,20251114,42911,3935.72,46947,4303.02,38375,3516.66,37826,3467.67,21559,1977.87,18037,1656.28,0,0.0,36,3.29,-29166,-2665.95
600251.SH,20251113,70357,6465.13,70437,6478.59,59086,5421.63,58872,5402.78,31021,2851.33,30316,2779.06,4951,449.42,5789,527.07,27881,2552.99
