ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000096.SZ,20251231,20750,2129.59,15709,1611.55,14814,1519.72,16467,1689.59,7292,748.5,12370,1269.83,1690,173.16,0,0.0,-10143,-1037.79
000096.SZ,20251230,22224,2305.1,18617,1932.49,19026,1973.16,20067,2083.08,7545,783.77,10111,1046.45,0,0.0,0,0.0,-4255,-437.73
000096.SZ,20251229,25404,2654.44,21680,2266.82,23250,2427.82,21670,2264.23,12501,1308.02,17805,1859.22,0,0.0,0,0.0,5061,528.69
000096.SZ,20251226,19872,2064.55,20157,2094.58,22729,2360.52,18663,1938.8,14187,1473.68,17664,1833.61,1575,164.02,1879,195.79,85,13.82
000096.SZ,20251225,11877,1222.24,11737,1207.38,11738,1207.71,12496,1286.07,8598,884.92,7925,815.75,0,0.0,55,5.67,7035,724.7
000096.SZ,20251224,18236,1860.89,22944,2341.07,12576,1282.7,9226,941.72,7479,762.96,7757,790.56,2675,272.58,1039,105.77,-6524,-665.29
000096.SZ,20251223,15278,1560.03,16081,1641.97,14656,1496.88,15679,1601.75,7369,752.24,7451,760.9,2000,204.84,92,9.36,-8515,-868.22
000096.SZ,20251222,12491,1287.75,8713,897.89,13570,1399.09,10143,1046.23,4453,459.18,10047,1035.85,0,0.0,1611,166.06,-10506,-1080.88
000096.SZ,20251219,12757,1316.19,8747,902.56,11744,1211.75,13814,1425.52,4078,420.79,6018,620.65,0,0.0,0,0.0,733,76.67
000096.SZ,20251218,15224,1569.47,13763,1418.76,15723,1620.1,16029,1651.63,7168,738.71,8816,908.67,1493,154.01,1000,103.23,3388,348.94
000096.SZ,20251217,16335,1651.14,14430,1460.88,17629,1783.66,17880,1808.78,10102,1022.24,10550,1066.03,0,0.0,1206,121.34,4048,415.58
000096.SZ,20251216,19789,2014.58,12905,1314.01,15419,1569.11,18325,1865.94,7649,778.45,11700,1190.59,2309,235.82,2236,227.42,-13296,-1354.04
000096.SZ,20251215,15989,1651.34,10016,1034.74,14924,1541.94,14555,1503.43,7626,788.08,14177,1464.95,1209,125.37,1000,103.6,-1134,-114.23
000096.SZ,20251212,12810,1334.32,9786,1019.62,11652,1213.95,10242,1066.74,4953,515.82,8025,835.67,0,0.0,1362,142.06,-6495,-675.56
000096.SZ,20251211,18593,1944.21,10703,1120.57,11009,1150.56,14855,1554.14,13410,1404.67,17131,1790.98,3315,345.74,3638,379.49,-8827,-923.5
000096.SZ,20251210,20623,2171.05,12989,1367.91,17456,1837.65,17853,1880.58,9847,1036.83,15134,1591.93,0,0.0,1950,205.12,-6362,-666.51
000096.SZ,20251209,21301,2282.39,12617,1351.71,21765,2333.99,15569,1670.47,9468,1015.08,15184,1628.35,0,0.0,9164,980.93,-18388,-1970.45
000096.SZ,20251208,14307,1546.9,13241,1433.25,16587,1793.2,15549,1682.13,9377,1013.36,11569,1249.6,3208,348.04,3120,336.54,1995,218.29
000096.SZ,20251205,20987,2242.58,12685,1358.45,17939,1919.58,16452,1759.88,7119,761.36,12034,1286.51,1250,133.55,6124,652.23,-1689,-174.66
000096.SZ,20251204,20298,2195.7,18915,2049.29,17070,1845.91,17786,1926.49,8887,961.67,11454,1237.43,3241,354.15,1341,144.22,-16634,-1796.25
000096.SZ,20251203,15601,1711.33,14819,1626.52,18435,2022.86,16285,1787.79,7883,865.36,8907,977.13,1222,133.2,3130,341.3,-10435,-1142.56
000096.SZ,20251202,15682,1717.68,23625,2592.59,18255,2002.25,18184,1994.41,19020,2089.17,11830,1297.76,6525,716.65,5843,640.98,4406,491.17
