ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002448.SZ,20251231,72563,9330.79,59969,7715.71,43719,5622.91,43125,5550.86,23191,2983.53,33636,4321.21,1322,168.61,4065,518.06,-21439,-2735.43
002448.SZ,20251230,78708,10171.83,84911,10990.19,57958,7507.28,56054,7253.93,43838,5679.01,42980,5562.21,6430,831.88,2990,383.68,13673,1795.05
002448.SZ,20251229,85003,10937.13,56664,7293.38,48510,6244.21,66081,8509.55,26800,3452.36,36248,4663.61,4664,601.87,5985,769.03,-12154,-1553.25
002448.SZ,20251226,82484,10713.41,57184,7431.62,56615,7350.25,61580,7999.36,44773,5815.72,53847,6994.29,3779,493.01,15039,1947.11,-13402,-1728.29
002448.SZ,20251225,84938,11025.86,97074,12635.44,77262,10043.3,75529,9819.23,69841,9103.68,68917,8964.73,24642,3207.47,15162,1960.92,28465,3735.42
002448.SZ,20251224,77157,9827.38,67423,8598.16,53890,6870.17,53518,6823.69,41952,5356.79,38742,4941.12,4396,562.12,17711,2253.49,-3810,-479.22
002448.SZ,20251223,150428,19360.08,153832,19817.89,106082,13672.85,105809,13619.65,72498,9332.72,61504,7921.84,10460,1362.13,18324,2368.4,37694,4895.02
002448.SZ,20251222,129034,16361.66,120220,15275.47,99582,12661.37,80278,10206.79,80702,10263.87,102295,12981.92,20306,2593.46,26830,3416.18,-17568,-2209.48
002448.SZ,20251219,96288,12041.68,111163,13914.4,76067,9522.0,76418,9565.13,65729,8232.68,49608,6209.63,9460,1190.36,10356,1297.57,36815,4633.96
002448.SZ,20251218,107581,13191.2,116602,14342.61,88027,10831.72,87718,10803.56,74631,9206.84,62197,7653.59,10962,1357.34,14684,1787.32,12866,1635.01
002448.SZ,20251217,105704,12775.15,111530,13500.75,81188,9830.05,85610,10365.43,46408,5635.66,48930,5931.73,17744,2159.34,4973,602.29,-130,3.38
002448.SZ,20251216,203074,24695.47,178463,21717.86,126782,15477.6,135520,16505.11,65190,7965.38,76244,9330.8,13272,1655.46,18091,2240.14,-47714,-5779.22
002448.SZ,20251215,261479,33215.77,210650,26764.13,195742,24878.31,210458,26777.34,135876,17272.25,171172,21777.83,87867,11295.23,88683,11342.26,-29164,-3740.93
002448.SZ,20251212,134272,15625.27,157064,18192.5,135724,15746.19,121318,14062.18,118205,13655.68,101853,11817.5,27817,3226.11,35783,4181.08,87414,10116.24
002448.SZ,20251211,40897,4528.37,39866,4413.9,32559,3603.36,35493,3927.38,28596,3165.21,25839,2859.51,10803,1193.2,11657,1289.34,-7632,-839.58
002448.SZ,20251210,56878,6242.35,48934,5390.02,52765,5804.42,48190,5303.94,35113,3849.49,44670,4889.98,5365,594.81,8327,907.12,7112,832.08
002448.SZ,20251209,37234,4099.33,34777,3830.16,31466,3465.74,35235,3881.22,27422,3023.26,23604,2602.0,1422,155.85,3928,430.81,9350,1033.11
