ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605333.SH,20251231,13980,4181.02,16465,4924.79,10092,3019.44,9921,2967.62,6306,1886.92,3966,1186.27,2311,690.05,2337,698.74,-9685,-2898.17
605333.SH,20251230,15160,4600.97,17094,5186.3,11084,3364.31,11331,3438.55,6297,1911.15,6557,1990.75,3507,1062.52,1066,323.34,-5592,-1688.59
605333.SH,20251229,35948,10852.3,36253,10933.81,25668,7743.72,22918,6923.6,10526,3173.15,9866,2972.76,1976,596.78,5080,1535.78,5488,1679.21
605333.SH,20251226,15226,4566.72,15381,4609.62,12131,3638.47,10331,3098.24,7373,2210.83,9174,2753.5,2873,860.44,2717,815.1,8,14.14
605333.SH,20251225,12959,3861.88,12379,3687.0,10688,3184.79,11634,3467.87,4128,1229.66,4144,1235.38,1845,549.79,1463,435.87,-3994,-1182.5
605333.SH,20251224,21569,6407.58,16758,4975.77,12410,3682.54,14895,4426.08,5701,1693.05,8201,2433.43,175,52.12,0,0.0,13076,3880.1
605333.SH,20251223,8237,2394.87,8401,2443.07,4858,1412.69,5536,1609.92,7446,2164.95,5193,1510.07,399,116.11,1809,525.56,-3199,-929.84
605333.SH,20251222,12852,3783.48,13404,3943.31,10153,2991.62,8612,2536.02,5118,1506.34,6035,1780.57,631,185.64,703,207.2,-4862,-1420.91
605333.SH,20251219,13432,3979.88,11681,3460.28,7889,2336.22,8503,2519.27,2145,635.26,4512,1335.03,2226,657.88,996,294.66,4378,1301.66
605333.SH,20251218,12240,3601.51,13799,4060.72,9746,2867.09,9146,2691.92,4476,1317.69,3457,1016.04,467,138.28,527,155.89,-8667,-2554.89
605333.SH,20251217,13272,3941.33,13950,4138.62,10037,2982.75,10485,3119.42,4610,1371.12,3496,1040.72,12,3.57,0,0.0,1135,348.27
605333.SH,20251216,20499,6065.28,21274,6292.06,14284,4227.76,15242,4511.5,6484,1914.14,4898,1452.45,645,193.3,498,144.47,-1387,-403.86
605333.SH,20251215,9028,2644.72,8660,2536.95,4672,1368.39,4891,1432.53,1952,572.22,2101,615.85,0,0.0,0,0.0,-3224,-943.32
605333.SH,20251212,9368,2773.94,8743,2588.53,4183,1238.12,4419,1308.87,2452,726.16,2497,738.79,341,101.04,685,203.07,1539,456.75
605333.SH,20251211,14401,4303.82,11941,3568.05,8339,2489.7,9145,2730.76,3319,994.74,3954,1182.57,370,111.74,1389,418.62,-1897,-562.55
605333.SH,20251210,9526,2882.89,9449,2859.52,6782,2053.23,6615,2003.32,1824,551.48,1852,560.03,747,226.5,963,291.24,-4197,-1267.96
605333.SH,20251209,10607,3244.04,9973,3049.89,8490,2597.89,9105,2786.97,4837,1482.16,3676,1126.63,400,121.24,1580,481.84,1468,454.46
605333.SH,20251208,12900,3960.81,14917,4578.4,9681,2973.64,9050,2779.91,7930,2435.1,6144,1887.75,845,259.94,1245,383.42,-8584,-2634.73
605333.SH,20251205,13507,4161.67,12285,3783.71,8668,2670.77,9066,2796.37,4322,1332.96,4422,1362.19,343,106.16,1067,329.28,4309,1336.87
605333.SH,20251204,10115,3118.46,11149,3437.65,8566,2641.39,8469,2612.11,3702,1142.17,2558,788.23,0,0.0,207,64.03,-2911,-896.15
605333.SH,20251203,18180,5594.78,18871,5807.3,14996,4620.31,16850,5193.72,8216,2529.11,5559,1708.64,1561,484.49,1673,519.02,-6853,-2097.46
605333.SH,20251202,31659,9897.66,36248,11339.09,24340,7608.48,25270,7908.04,15334,4797.97,12340,3871.6,5387,1714.9,2862,900.28,-17036,-5335.92
605333.SH,20251201,35299,10733.22,44423,13516.02,33132,10078.15,30022,9124.81,17329,5272.74,15583,4753.07,6540,2000.53,2272,690.73,2090,674.01
605333.SH,20251128,15946,4626.79,16956,4927.55,12067,3507.27,12728,3700.03,6046,1758.08,5369,1556.89,1433,421.41,439,129.07,194,36.85
605333.SH,20251127,11230,3212.25,10518,3009.24,6369,1821.96,7194,2058.13,2737,784.09,2624,750.93,0,0.0,0,0.0,1480,423.23
605333.SH,20251126,14882,4263.72,15865,4543.11,7927,2270.32,6163,1765.9,3583,1026.21,3973,1138.4,0,0.0,391,112.84,-6054,-1730.98
605333.SH,20251125,8613,2488.22,10104,2918.36,6358,1835.95,5183,1496.8,2656,768.5,1454,420.52,0,0.0,886,256.99,-1623,-466.08
605333.SH,20251124,9735,2776.83,9654,2753.94,5562,1587.08,6308,1801.62,2602,742.34,2126,606.81,559,160.66,369,104.54,1344,383.38
605333.SH,20251121,13785,3974.77,12530,3612.3,8362,2411.69,7572,2183.67,2754,789.97,4041,1162.8,0,0.0,758,217.66,-1065,-301.75
605333.SH,20251120,12813,3731.94,16472,4795.14,8309,2420.51,6667,1943.12,3773,1098.36,2285,665.9,529,153.34,0,0.0,-4058,-1174.38
605333.SH,20251119,10130,2953.38,10256,2989.89,6435,1876.1,5642,1645.12,1881,548.27,1774,517.14,399,116.23,1173,341.83,-244,-69.99
605333.SH,20251118,13752,4059.55,14421,4254.83,8147,2402.84,6894,2034.21,3070,906.58,3655,1079.93,0,0.0,0,0.0,-7015,-2066.5
