ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002878.SZ,20251231,86042,15626.83,103787,18854.11,83774,15220.53,78362,14231.99,37714,6842.8,31570,5731.15,13754,2500.44,7565,1373.36,27110,4907.58
002878.SZ,20251230,45884,8072.81,50131,8820.41,39392,6932.15,41174,7242.63,20356,3583.75,14339,2526.07,1404,244.86,1392,244.47,-988,-165.15
002878.SZ,20251229,35661,6192.5,26851,4668.32,26470,4599.94,26228,4556.72,9932,1728.04,16626,2886.37,738,127.97,3096,537.04,-2113,-360.78
002878.SZ,20251226,36594,6408.25,24612,4310.02,23574,4130.15,28309,4957.66,7968,1395.52,15635,2739.3,1292,226.34,872,153.28,-12276,-2144.83
002878.SZ,20251225,30584,5378.31,23897,4203.93,24528,4313.19,27038,4755.74,8416,1480.84,11529,2028.04,1534,269.18,2598,453.81,-2368,-411.51
002878.SZ,20251224,30001,5279.26,29169,5132.68,23732,4175.77,23965,4216.7,10504,1847.92,11268,1982.92,742,130.67,577,101.32,-10743,-1887.87
002878.SZ,20251223,47734,8430.17,28554,5043.7,29034,5126.6,30801,5440.39,7796,1376.11,22480,3968.33,627,110.67,3356,591.12,-18110,-3192.39
002878.SZ,20251222,58909,10577.7,39523,7097.33,37786,6786.79,41664,7482.0,12597,2264.67,28576,5135.31,3549,638.2,3079,552.72,-20852,-3738.79
002878.SZ,20251219,86244,15429.42,78757,14082.95,60516,10805.92,64313,11496.1,33429,5971.52,42248,7536.64,7154,1273.81,2025,364.98,32590,5844.85
002878.SZ,20251218,69821,12324.49,89220,15753.3,65394,11547.03,65585,11584.27,40973,7235.84,24963,4400.97,6869,1207.29,3289,576.11,8277,1490.86
002878.SZ,20251217,39177,6623.36,47392,8016.39,33333,5635.8,29321,4958.73,19629,3321.66,12240,2065.51,2000,339.1,5185,879.28,-14845,-2502.78
002878.SZ,20251216,45452,7723.54,36410,6189.23,32245,5480.85,33172,5634.04,12590,2138.42,18648,3170.12,1912,322.37,3969,671.79,-14023,-2382.71
002878.SZ,20251215,43286,7545.54,29861,5213.36,31329,5464.46,30405,5301.13,9706,1692.53,21958,3822.24,1661,289.58,3758,655.38,-5458,-946.19
002878.SZ,20251212,42374,7501.02,35371,6264.01,30520,5403.22,31452,5568.64,13385,2370.54,16057,2840.85,1305,232.51,4704,833.79,-12782,-2257.14
002878.SZ,20251211,65489,11773.89,35580,6394.63,37400,6723.73,44929,8078.27,14307,2573.52,34254,6163.89,2085,376.57,4518,810.92,-23310,-4186.64
002878.SZ,20251210,45607,8406.7,28176,5198.87,31228,5760.85,33735,6223.23,13110,2418.67,23816,4387.9,1987,366.83,6205,1143.05,-11038,-2030.96
002878.SZ,20251209,56932,10655.52,35246,6599.72,35982,6735.51,42042,7867.56,15478,2896.26,28277,5292.3,2017,378.94,4844,906.66,-12937,-2414.54
002878.SZ,20251208,59849,11242.94,43814,8231.68,42239,7932.86,53960,10133.82,24934,4681.72,26336,4946.96,4467,839.57,7379,1384.63,21343,4018.02
002878.SZ,20251205,54259,9955.12,43640,8009.68,43239,7922.05,48796,8948.49,23818,4369.88,27464,5029.7,1620,297.96,3036,557.14,9194,1704.74
002878.SZ,20251204,90790,16728.38,64004,11796.22,78197,14406.95,85180,15689.6,28041,5166.03,47098,8682.38,5591,1028.34,6337,1161.5,-41756,-7677.93
002878.SZ,20251203,138953,27199.43,91439,17925.13,118547,23234.1,130054,25476.68,42246,8285.68,71302,13963.04,4278,848.01,11229,2202.38,-78692,-15514.77
002878.SZ,20251202,109206,22309.22,104839,21453.78,145329,29717.1,124113,25399.93,73204,14983.72,85062,17387.32,18644,3841.37,32369,6610.39,-41443,-8384.81
002878.SZ,20251201,133286,28381.84,143356,30727.54,155696,33163.53,202135,43414.81,117317,25205.56,138690,29839.25,107630,23608.41,29748,6377.73,-13743,-3120.65
002878.SZ,20251128,93801,19085.66,73360,14942.47,102417,20845.52,95760,19492.14,54572,11119.95,71432,14536.13,6599,1356.08,16837,3436.46,-42283,-8597.28
002878.SZ,20251127,98124,20545.93,102782,21580.85,117547,24639.88,114190,23943.4,66476,13941.65,68600,14376.86,22832,4812.3,19407,4038.66,-421,-10.5
002878.SZ,20251126,122906,25926.04,114579,24208.14,156048,32973.65,146141,30870.68,88895,18811.24,103806,21951.13,24627,5217.87,27951,5898.86,-54479,-11473.88
002878.SZ,20251125,194906,42794.77,181752,39941.49,242645,53378.23,228966,50321.27,144238,31709.53,160383,35259.54,24837,5447.81,35525,7808.03,-79938,-17550.07
002878.SZ,20251124,168750,35606.51,187487,39576.52,208730,44083.79,211916,44714.86,141554,29824.04,124585,26239.26,35496,7492.58,30543,6476.27,24583,5161.96
002878.SZ,20251121,199638,42185.98,194655,41135.2,223969,47284.2,234805,49576.67,131106,27682.68,135248,28579.22,27385,5787.89,17391,3649.66,20394,4474.7
002878.SZ,20251120,143221,29115.37,142263,28991.07,150691,30706.64,149889,30527.13,78940,16081.45,82528,16800.26,17588,3618.13,15760,3203.14,-17358,-3466.05
002878.SZ,20251119,257151,53777.67,224495,46951.03,256962,53761.17,245368,51267.1,135554,28356.71,173562,36365.72,45877,9586.12,52119,10897.83,-21471,-4385.52
