ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600707.SH,20251231,256016,16586.9,259519,16812.05,223729,14503.47,218532,14157.64,115332,7462.55,117690,7631.41,38473,2496.87,37809,2448.68,39299,2627.31
600707.SH,20251230,231183,14870.9,251278,16158.28,210424,13537.25,200324,12890.29,117464,7549.65,106505,6850.8,20196,1303.15,21161,1361.57,-27954,-1735.05
600707.SH,20251229,374487,24180.56,415681,26830.59,302656,19558.19,308440,19933.39,182217,11747.82,161410,10414.34,56034,3623.52,29861,1931.76,39423,2664.58
600707.SH,20251226,208571,13175.62,219434,13861.6,143972,9101.11,150740,9521.2,86635,5461.51,82964,5237.5,32390,2043.88,18430,1161.82,33851,2188.99
600707.SH,20251225,163536,10268.57,150936,9473.63,110080,6906.83,113714,7136.22,68679,4310.12,73807,4633.03,13195,824.59,17032,1067.23,-54526,-3395.97
600707.SH,20251224,290701,18355.22,265997,16789.01,176428,11141.23,189180,11947.38,110233,6953.61,110770,6993.55,19207,1213.94,30623,1934.06,41546,2675.41
600707.SH,20251223,170680,10691.83,190124,11903.54,131284,8228.46,124822,7827.99,70602,4426.94,53450,3351.13,18223,1141.77,22392,1406.33,-64732,-3994.37
600707.SH,20251222,219405,13704.43,216317,13512.63,163542,10219.82,173221,10823.51,88332,5522.0,101337,6333.15,57966,3622.31,38371,2399.27,-102256,-6370.97
600707.SH,20251219,172016,10898.42,151540,9597.64,102186,6473.29,102181,6474.48,58645,3714.67,56809,3599.88,3452,218.5,25769,1632.87,1071,87.96
600707.SH,20251218,270941,17190.33,270776,17175.71,209303,13282.68,195348,12397.85,104889,6646.88,91479,5805.5,38828,2466.98,66358,4207.8,-183610,-11623.81
600707.SH,20251217,254622,16521.77,271367,17596.56,194137,12596.55,199206,12925.29,127054,8225.42,124919,8094.67,65468,4233.8,45790,2961.02,-37194,-2291.09
