ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002899.SZ,20251231,30903,8443.09,40293,11013.37,38747,10591.84,30127,8234.76,40261,11029.18,32278,8827.3,21269,5820.74,28483,7809.43,-13251,-3585.45
002899.SZ,20251230,28426,7755.79,40002,10940.34,45181,12322.74,48086,13166.87,47732,13073.85,54317,14962.3,37637,10521.36,16572,4604.24,-4098,-1295.73
002899.SZ,20251229,12790,3319.28,11180,2900.68,13790,3582.39,12206,3167.35,14219,3690.76,16962,4409.96,2598,678.47,3049,792.9,4518,1178.97
002899.SZ,20251226,16313,4204.05,21777,5607.74,18898,4868.36,12826,3303.76,14936,3846.52,17863,4604.39,8559,2204.36,6239,1607.39,-7974,-2045.09
002899.SZ,20251225,15950,4174.45,18653,4870.11,17914,4689.21,17703,4635.09,20872,5462.76,19983,5238.01,3480,909.11,1877,492.3,-8080,-2106.32
002899.SZ,20251224,15624,4038.71,15824,4086.65,15058,3901.7,18686,4844.04,26097,6770.68,23332,6060.39,3830,999.36,2767,719.37,4965,1294.63
002899.SZ,20251223,15165,3899.49,15024,3862.38,11263,2894.72,12453,3205.87,14271,3672.18,10282,2646.37,2680,691.49,5620,1443.27,-7482,-1926.65
002899.SZ,20251222,16491,4292.09,14359,3736.15,10332,2689.25,15120,3934.87,14874,3867.41,11709,3045.05,1234,320.6,1743,453.29,-1313,-334.86
002899.SZ,20251219,24019,6158.86,14153,3626.43,15660,4010.21,20903,5356.84,10546,2696.94,13761,3523.77,450,114.26,1858,473.23,-1151,-284.67
002899.SZ,20251218,19254,4795.28,15667,3897.14,13915,3455.15,14489,3606.02,10596,2634.17,13610,3382.37,501,124.75,500,123.82,4952,1231.12
002899.SZ,20251217,24581,5891.27,16820,4029.12,14086,3377.03,16585,3975.48,10676,2556.13,14755,3536.03,1000,239.6,2183,523.41,-3613,-851.55
002899.SZ,20251216,25756,6125.38,25585,6066.7,24771,5872.86,18291,4348.31,27890,6608.66,25968,6173.98,3813,909.85,12386,2927.76,-7461,-1780.76
002899.SZ,20251215,19054,4730.35,22799,5649.27,15894,3935.17,10685,2649.44,11321,2807.33,12752,3167.5,4330,1070.93,4363,1077.57,3371,839.58
002899.SZ,20251212,11997,3048.3,13891,3532.49,10218,2594.86,8348,2120.77,10326,2626.52,10092,2565.1,2046,521.38,2256,572.71,-2265,-571.04
002899.SZ,20251211,12211,3170.49,17458,4532.11,15518,4029.85,12956,3365.27,13711,3556.18,10528,2730.89,1469,380.73,1967,508.99,-9947,-2581.91
002899.SZ,20251210,16980,4424.76,23589,6151.0,18624,4855.48,18144,4723.71,24244,6327.61,20104,5247.46,4709,1227.5,2720,713.2,4752,1248.54
002899.SZ,20251209,11005,2815.9,11549,2955.63,8593,2198.12,9137,2338.38,8170,2093.37,6977,1787.47,1523,390.53,1628,416.43,-2417,-616.03
002899.SZ,20251208,19432,4950.07,17769,4526.63,17017,4334.94,19413,4947.67,14511,3695.28,11955,3044.82,2845,725.56,4668,1186.72,5135,1319.57
002899.SZ,20251205,22223,5556.35,22006,5508.5,18895,4731.99,20562,5148.01,11481,2873.02,16964,4244.01,8193,2054.34,1260,315.18,4310,1092.37
002899.SZ,20251204,12016,2916.11,17740,4310.64,16748,4078.79,13523,3288.11,15656,3810.81,12649,3084.27,292,71.06,800,193.76,-2224,-530.81
002899.SZ,20251203,12929,3132.43,13309,3225.42,11435,2772.44,10733,2602.33,8423,2046.38,9256,2248.56,511,125.07,0,0.0,3340,814.59
002899.SZ,20251202,9002,2160.54,10192,2445.58,6006,1440.52,6488,1556.41,7024,1685.43,4670,1120.38,1837,440.94,2519,605.07,-1769,-419.61
002899.SZ,20251201,16335,3943.85,19617,4733.71,11413,2755.23,10558,2548.96,7535,1819.61,5331,1289.27,1651,398.66,1428,345.42,-240,-50.74
002899.SZ,20251128,10103,2423.72,8328,1994.57,6052,1450.49,5815,1395.77,4947,1185.69,5573,1339.94,177,41.83,1563,371.45,1369,333.27
002899.SZ,20251127,11828,2827.56,11663,2789.75,8699,2081.35,9432,2262.1,8044,1930.56,6508,1557.74,500,119.65,1468,349.53,1243,302.73
002899.SZ,20251126,10563,2511.32,11915,2829.88,10050,2388.98,8244,1962.01,7411,1760.04,7165,1703.0,0,0.0,700,165.44,582,143.72
002899.SZ,20251125,11138,2633.62,11219,2651.21,9270,2192.99,6926,1640.15,5461,1292.2,8169,1934.61,460,110.71,15,3.56,1545,369.01
002899.SZ,20251124,12738,2980.58,11411,2670.4,7146,1669.82,6863,1607.38,7444,1739.07,6379,1491.72,652,153.87,3327,773.84,1698,396.94
002899.SZ,20251121,13054,3081.97,14554,3432.7,14226,3357.74,12451,2938.16,11512,2713.58,10900,2573.78,0,0.0,887,208.64,-3312,-774.67
002899.SZ,20251120,14572,3572.93,14226,3486.79,10983,2695.14,9413,2309.04,5943,1461.43,6705,1648.12,0,0.0,1154,285.55,-4032,-978.9
002899.SZ,20251119,17830,4459.38,21386,5365.29,22568,5666.65,18592,4676.86,14645,3681.85,13484,3370.24,1890,473.41,3471,868.9,-9957,-2484.24
002899.SZ,20251118,28376,7148.71,25450,6408.31,19792,4992.59,22200,5596.8,18403,4644.23,21120,5338.78,3410,864.38,1211,306.04,9299,2351.16
