ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601963.SH,20251231,53333,5791.34,55508,6026.82,10672,1158.97,8862,962.75,3319,359.98,2954,320.72,0,0.0,0,0.0,2158,237.13
601963.SH,20251230,73058,7955.86,73307,7981.59,34793,3777.59,38963,4232.3,13775,1497.6,8718,947.65,0,0.0,638,69.51,-117,-8.19
601963.SH,20251229,66029,7261.05,68818,7565.76,38063,4185.83,33200,3651.06,4735,519.96,8580,944.35,1771,194.34,0,0.0,3292,369.4
601963.SH,20251226,63783,6977.83,66577,7278.5,21376,2335.81,23177,2534.46,10336,1128.29,6755,739.91,1014,110.93,0,0.0,-7409,-785.77
601963.SH,20251225,50238,5510.54,49658,5445.92,24754,2714.71,24231,2658.37,7065,774.68,8120,890.28,0,0.0,49,5.37,4092,453.49
601963.SH,20251224,45464,4969.35,42073,4597.22,9585,1046.81,11128,1216.57,1441,157.06,3289,359.44,0,0.0,0,0.0,-2504,-269.38
601963.SH,20251223,58104,6362.92,59726,6538.78,26554,2904.92,21783,2384.69,5196,570.34,7344,805.5,0,0.0,1001,109.21,-6459,-698.56
601963.SH,20251222,63432,6938.43,69347,7583.93,22242,2432.89,18218,1993.61,6735,735.41,4844,529.18,0,0.0,0,0.0,-8149,-888.4
601963.SH,20251219,58349,6510.8,58892,6569.89,18081,2014.23,15299,1705.85,5583,621.2,7561,841.51,0,0.0,261,28.97,-3176,-350.25
601963.SH,20251218,44956,4989.13,41047,4555.91,11380,1264.77,12803,1426.48,9602,1064.53,5151,575.15,19,2.08,6956,762.97,15909,1765.75
601963.SH,20251217,56961,6257.8,58289,6400.61,14457,1583.94,13435,1474.2,2195,240.12,1889,207.05,0,0.0,0,0.0,-8689,-948.41
601963.SH,20251216,46272,5122.83,48176,5331.79,12095,1339.23,11623,1288.7,4075,450.89,1435,159.2,0,0.0,1208,133.24,374,44.06
601963.SH,20251215,65192,7192.95,61183,6747.69,19775,2183.37,17427,1924.74,3816,421.62,9173,1014.12,0,0.0,1000,111.4,13043,1446.68
601963.SH,20251212,84185,9178.0,82119,8950.32,25881,2822.77,30117,3283.75,7039,766.48,5984,655.82,1115,122.65,0,0.0,2902,324.76
601963.SH,20251211,87988,9551.42,88358,9593.78,27576,3000.46,25858,2814.51,6334,689.17,9785,1060.88,2103,228.13,0,0.0,15485,1684.94
601963.SH,20251210,54397,5906.09,55813,6057.87,12497,1354.68,11733,1271.66,4031,438.41,3379,369.64,0,0.0,0,0.0,-6207,-666.62
601963.SH,20251209,68636,7558.52,62835,6918.01,22558,2483.17,26584,2928.38,7690,844.94,9465,1040.24,0,0.0,0,0.0,13792,1521.56
601963.SH,20251208,93451,10160.07,93865,10202.17,25026,2719.06,26767,2910.17,14480,1572.47,8689,943.99,0,0.0,3636,395.26,-10457,-1130.6
601963.SH,20251205,108036,11941.99,119135,13160.01,49988,5511.5,43183,4761.18,12722,1403.68,10400,1150.88,4425,486.16,2453,271.26,-38647,-4250.0
601963.SH,20251204,59478,6800.37,58876,6731.5,17268,1975.46,16753,1916.55,3053,349.64,4118,471.51,1116,127.0,1168,132.92,753,89.02
601963.SH,20251203,67820,7852.73,68634,7945.01,33274,3852.13,31267,3621.57,13057,1511.7,11646,1349.19,3276,380.61,5880,681.4,15380,1791.47
601963.SH,20251202,58996,6732.32,57857,6602.0,25399,2899.69,26302,3000.99,10347,1178.9,7965,908.57,0,0.0,2618,299.34,9678,1111.88
601963.SH,20251201,86927,9830.59,87838,9933.91,22963,2596.36,20405,2307.56,8457,955.71,8190,925.87,1913,216.77,3827,432.1,-11609,-1308.53
601963.SH,20251128,62710,7012.81,59165,6615.8,18970,2122.85,17257,1930.94,2439,272.39,4591,513.93,0,0.0,3106,347.38,9340,1047.14
601963.SH,20251127,62272,6916.94,60915,6764.34,16139,1791.53,15465,1717.68,2084,231.24,4115,457.68,0,0.0,0,0.0,3814,428.12
601963.SH,20251126,55263,6153.09,56318,6268.49,13978,1555.68,10828,1206.48,4625,514.41,5468,609.59,0,0.0,1252,138.62,-1788,-194.92
601963.SH,20251125,84597,9501.38,81645,9168.9,30748,3447.36,30003,3363.0,7494,837.95,11191,1254.79,0,0.0,0,0.0,5322,597.39
601963.SH,20251124,78004,8700.61,72417,8076.56,13318,1484.29,18080,2017.14,4276,477.33,5423,604.54,1252,139.97,930,103.97,33,8.22
601963.SH,20251121,73835,8312.28,60549,6817.03,28615,3214.95,25875,2911.89,10282,1154.16,8768,986.64,5152,576.82,22691,2542.66,34001,3825.57
601963.SH,20251120,52622,5965.27,50927,5773.2,19555,2218.92,19992,2266.98,5492,623.03,6462,734.18,1638,186.4,1926,219.28,-6364,-715.95
601963.SH,20251119,52733,5955.76,50503,5703.08,20810,2351.96,22283,2519.18,6319,714.37,7076,799.53,1000,113.3,1000,113.6,5036,573.45
601963.SH,20251118,55682,6252.61,55890,6279.23,17712,1991.46,23375,2629.16,5551,624.97,5489,617.04,7107,801.63,1298,145.25,-12230,-1377.03
601963.SH,20251117,61491,6952.11,61309,6931.26,27020,3054.92,25317,2862.3,7075,800.0,11560,1307.02,2600,293.54,0,0.0,2009,235.45
601963.SH,20251114,48243,5507.47,47555,5425.75,19237,2191.64,18481,2107.02,7305,832.66,7436,850.13,981,111.74,2295,260.61,-8337,-944.59
601963.SH,20251113,53534,6091.25,52891,6014.19,28722,3270.16,26561,3023.15,13723,1561.77,12494,1424.18,1530,173.55,5562,635.2,1789,213.36
601963.SH,20251112,59450,6796.23,53790,6147.7,24231,2766.54,22698,2594.05,6762,772.29,12680,1448.29,3171,362.81,4446,507.83,7872,904.76
601963.SH,20251111,63988,7300.96,62354,7113.33,33796,3854.86,26588,3034.01,10019,1143.18,17122,1952.7,62,7.08,1802,206.05,17768,2037.79
601963.SH,20251110,59902,6729.77,52695,5921.39,20456,2294.55,20988,2354.92,8212,921.51,13159,1476.74,921,103.8,2649,296.58,20398,2293.47
601963.SH,20251107,60337,6779.59,58958,6625.37,23514,2648.81,27544,3100.92,11508,1299.01,8857,1001.11,957,107.18,957,107.18,-6843,-762.49
601963.SH,20251106,80138,8924.28,85412,9510.96,32644,3630.58,36830,4100.69,27716,3086.7,14702,1636.23,294,32.66,3848,426.36,-2151,-235.41
601963.SH,20251105,89435,9992.8,87779,9808.78,45699,5111.79,41542,4648.07,18601,2082.65,15348,1719.33,2440,270.97,11506,1282.04,6550,743.58
601963.SH,20251104,115358,12814.49,118677,13180.34,53955,5995.03,50484,5610.38,25310,2818.4,18940,2107.14,6275,700.79,12796,1430.86,24168,2693.55
