ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600239.SH,20251231,88677,2078.98,94003,2202.31,58036,1360.73,57056,1337.98,27711,647.93,23365,547.35,0,0.0,0,0.0,-45526,-1061.45
600239.SH,20251230,95146,2245.9,91825,2166.49,73169,1727.71,67782,1601.25,41869,988.46,48859,1153.47,3415,80.26,5132,121.12,-4355,-96.45
600239.SH,20251229,113632,2725.18,127981,3066.54,95418,2289.92,82706,1984.14,53265,1281.7,42509,1026.27,5000,121.0,14119,340.86,35585,871.24
600239.SH,20251226,102224,2447.56,110648,2647.34,61932,1482.84,63989,1531.37,34710,830.27,33736,809.17,9507,227.22,0,0.0,-43778,-1040.53
600239.SH,20251225,86765,2086.86,101138,2430.62,52121,1252.36,51278,1232.66,25005,599.61,11474,275.55,0,0.0,0,0.0,-37454,-893.96
600239.SH,20251224,97844,2355.4,106378,2559.36,51576,1241.08,48755,1174.23,28987,697.84,28351,683.09,5077,122.36,0,0.0,-12372,-292.93
600239.SH,20251223,131774,3203.49,150355,3653.06,85257,2073.37,78077,1900.09,54145,1318.03,48897,1190.65,6153,148.9,0,0.0,-88785,-2154.86
600239.SH,20251222,134939,3338.99,127956,3164.71,93461,2312.27,91528,2263.3,55756,1376.27,64458,1594.17,5941,144.96,6156,150.32,48590,1215.72
600239.SH,20251219,144676,3539.19,132455,3240.18,89913,2194.04,89586,2187.74,49729,1216.71,35555,870.02,0,0.0,26722,652.01,16354,402.25
600239.SH,20251218,90619,2186.6,83371,2010.82,66547,1605.03,70303,1696.23,42009,1011.9,45501,1096.47,0,0.0,0,0.0,11735,285.18
600239.SH,20251217,113497,2701.67,107053,2544.48,66974,1593.28,76386,1817.2,35579,844.69,34854,828.43,8454,199.51,6211,149.06,8089,206.63
600239.SH,20251216,109653,2621.62,115200,2751.97,74182,1774.3,80003,1913.09,43963,1049.51,38655,924.67,6059,144.3,0,0.0,-36906,-872.51
600239.SH,20251215,97129,2325.63,89626,2144.91,69703,1666.05,72434,1733.57,43029,1028.27,41602,993.29,0,0.0,6200,148.18,9558,234.98
600239.SH,20251212,133012,3203.18,159525,3840.11,85810,2065.33,86146,2073.41,70046,1686.35,48255,1162.27,17894,430.26,12835,309.32,-70926,-1696.53
600239.SH,20251211,361048,8884.12,391349,9640.03,202928,5004.89,187287,4623.12,138074,3414.27,116881,2880.81,13442,332.37,19974,491.68,-198582,-4892.12
600239.SH,20251210,384568,9863.18,440252,11286.15,226921,5832.5,176898,4557.54,120140,3095.9,116792,3002.04,10506,270.05,8193,215.9,113477,2956.93
600239.SH,20251209,186546,4752.22,225162,5733.05,92112,2344.87,79848,2036.33,60177,1532.97,29741,756.95,0,0.0,4084,103.73,-130455,-3315.43
600239.SH,20251208,134677,3514.04,145654,3796.73,92064,2402.48,82441,2151.54,55558,1448.97,44537,1162.17,22504,585.09,32171,840.13,-27498,-709.48
600239.SH,20251205,118325,3073.13,116520,3022.57,53510,1387.87,52328,1358.75,30528,791.04,27607,715.93,0,0.0,5908,154.79,29438,779.0
600239.SH,20251204,120870,3165.96,147039,3848.51,77921,2038.54,81772,2139.17,57882,1512.77,33770,883.79,5908,154.2,0,0.0,-82355,-2146.53
