ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000952.SZ,20251231,60039,4197.93,55057,3855.2,33049,2312.78,39594,2771.03,15337,1075.46,16185,1129.11,2411,169.17,0,0.0,7739,553.1
000952.SZ,20251230,66150,4653.23,47394,3334.58,41215,2898.22,47558,3344.69,15427,1082.85,27572,1937.89,1829,129.49,2097,146.64,-13750,-961.91
000952.SZ,20251229,96412,6836.78,65139,4616.97,49238,3491.07,61488,4361.16,19623,1390.82,35247,2500.87,2000,141.8,5400,381.47,-30932,-2190.81
000952.SZ,20251226,73646,5331.16,43560,3153.83,50755,3673.72,47486,3438.46,15717,1138.04,38647,2796.01,1822,130.82,12247,885.44,-29554,-2129.91
000952.SZ,20251225,58526,4245.14,46320,3360.88,38951,2824.96,44663,3239.89,21619,1568.72,29651,2149.16,5563,403.68,4025,292.57,-3326,-236.89
000952.SZ,20251224,66304,4777.1,54767,3951.21,46889,3381.5,46337,3341.47,24706,1781.65,30379,2187.98,5878,425.74,12294,885.33,-5290,-374.02
000952.SZ,20251223,75068,5420.67,62178,4492.54,41249,2980.36,56865,4107.41,25995,1876.98,26990,1946.91,6736,487.91,3015,219.06,-13702,-982.74
000952.SZ,20251222,64530,4738.16,52287,3840.02,40312,2960.33,48367,3551.52,22702,1667.87,27154,1993.65,11764,864.63,11500,845.81,-24475,-1790.0
000952.SZ,20251219,77835,5701.6,71900,5267.88,55187,4042.58,59876,4383.67,29435,2156.23,36603,2682.21,10333,757.07,4411,323.73,19184,1411.31
000952.SZ,20251218,75260,5472.22,60702,4412.49,45827,3332.19,51336,3733.74,21032,1529.0,29750,2163.19,8925,652.13,9256,676.12,-29878,-2160.46
000952.SZ,20251217,85292,6150.4,73391,5296.27,60886,4392.18,67101,4838.07,33861,2440.93,37404,2695.79,6443,464.23,8585,617.6,-10869,-768.6
000952.SZ,20251216,112119,8126.07,96123,6979.5,62729,4552.97,72801,5277.86,53122,3855.6,54615,3958.49,0,0.0,4431,318.79,-49906,-3610.14
000952.SZ,20251215,113535,8389.59,104083,7697.55,75568,5577.44,84906,6268.37,45410,3353.33,40661,3002.44,5979,441.79,10842,793.78,4962,377.15
000952.SZ,20251212,110888,8227.81,105660,7855.23,77322,5742.9,88909,6601.35,39914,2966.85,42980,3186.73,15767,1175.23,6342,469.48,-8275,-607.17
000952.SZ,20251211,152804,11533.96,116459,8804.74,113005,8544.91,126806,9579.53,56611,4298.93,78602,5951.77,9961,753.05,10514,794.81,-45891,-3418.37
000952.SZ,20251210,167468,12937.99,125716,9720.41,115875,8962.86,122947,9509.72,74383,5751.46,93585,7237.23,8666,668.36,24144,1853.3,-19377,-1489.7
000952.SZ,20251209,223607,17886.79,183705,14681.14,168918,13526.9,166577,13330.96,88097,7054.07,122579,9830.44,17029,1361.3,24791,1986.51,-129013,-10299.0
