ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600071.SH,20251231,36934,7825.14,35804,7601.46,27160,5774.05,28223,6000.46,14677,3119.94,13440,2849.29,1786,382.92,3091,650.85,14041,2963.91
600071.SH,20251230,12261,2536.46,12743,2635.15,8794,1818.03,8782,1816.34,4581,947.51,2834,586.58,0,0.0,1277,263.93,-3770,-776.77
600071.SH,20251229,11725,2439.34,11799,2453.82,9405,1956.46,8604,1790.1,7127,1483.95,7854,1635.83,0,0.0,0,0.0,3981,832.83
600071.SH,20251226,14752,3077.35,18897,3942.16,11518,2403.49,9210,1921.38,6560,1368.43,5223,1090.28,500,104.55,0,0.0,-8276,-1725.09
600071.SH,20251225,17066,3573.08,16086,3369.4,11415,2391.33,11987,2511.7,4430,926.4,5435,1135.74,1653,346.75,1057,220.73,6803,1426.12
600071.SH,20251224,15033,3095.75,12473,2568.8,8639,1779.49,7781,1603.22,2672,550.16,4884,1006.04,0,0.0,1206,247.35,5314,1093.76
600071.SH,20251223,14897,3054.29,16187,3317.78,9385,1925.19,8390,1721.1,3354,687.54,2484,509.25,0,0.0,576,118.89,-5290,-1084.95
600071.SH,20251222,13823,2883.01,14445,3010.14,13364,2787.3,11841,2471.16,7546,1572.81,4839,1009.18,3241,675.75,6849,1428.39,-338,-66.14
600071.SH,20251219,10358,2151.53,10600,2201.51,7963,1653.72,7012,1456.31,2952,612.87,2312,480.3,500,104.0,1849,383.99,1359,283.4
600071.SH,20251218,18661,3868.54,14937,3095.39,8391,1737.87,10617,2201.34,3386,701.31,4170,863.25,755,156.51,1469,304.25,7503,1551.29
600071.SH,20251217,19971,4043.46,21507,4350.61,10969,2217.92,12742,2578.48,6464,1306.44,4358,881.26,1203,242.54,0,0.0,-7645,-1540.13
600071.SH,20251216,16599,3398.84,15868,3249.18,7683,1571.98,8798,1800.89,3559,728.52,3175,649.26,0,0.0,0,0.0,-4749,-969.22
600071.SH,20251215,15021,3127.08,12913,2686.39,9662,2012.99,9261,1928.38,5895,1226.36,7548,1572.94,1201,249.65,2056,428.38,-1069,-215.06
600071.SH,20251212,15427,3242.01,15050,3162.79,8658,1817.95,9577,2012.35,3366,705.9,2824,590.73,0,0.0,0,0.0,254,57.33
600071.SH,20251211,15427,3256.21,15727,3320.12,10965,2312.3,10858,2291.7,3144,663.81,4602,970.86,2293,484.66,641,134.29,-7171,-1515.44
600071.SH,20251210,13327,2850.25,15557,3327.47,10954,2343.23,10577,2264.39,5415,1157.4,6343,1356.55,3456,742.18,675,144.65,-6858,-1467.17
600071.SH,20251209,16439,3538.26,15243,3280.39,11878,2556.36,10980,2362.98,4861,1047.14,6430,1384.87,121,26.02,646,139.54,-4873,-1046.28
600071.SH,20251208,21662,4689.37,19031,4118.97,18579,4018.2,18372,3975.19,9620,2077.39,11354,2453.84,0,0.0,1104,236.95,7450,1614.87
600071.SH,20251205,12707,2692.1,11315,2395.9,10166,2153.95,10000,2121.06,4982,1056.04,4971,1054.42,26,5.53,1595,336.23,1489,319.06
600071.SH,20251204,12304,2609.84,12651,2682.36,10051,2129.98,11197,2372.9,3794,803.27,3368,713.66,1819,385.46,753,159.64,-4272,-903.29
600071.SH,20251203,20550,4419.46,19957,4290.93,17712,3806.53,16308,3506.2,7652,1645.78,8709,1870.47,1184,254.62,2124,458.78,-496,-99.19
600071.SH,20251202,24016,5206.18,27357,5928.17,20876,4531.31,16671,3621.81,7959,1730.57,9179,1993.71,856,185.92,500,110.3,-2673,-565.2
600071.SH,20251201,22985,4899.01,18613,3967.72,17187,3664.66,17380,3708.07,7325,1560.84,10661,2271.68,1186,253.48,2028,430.53,11286,2412.8
600071.SH,20251128,15144,3176.28,13350,2798.46,10222,2143.4,11037,2315.21,4154,871.25,5095,1069.29,0,0.0,38,7.98,6805,1432.08
600071.SH,20251127,15927,3301.7,12205,2530.21,9492,1967.27,10254,2126.02,4892,1012.73,6047,1251.03,0,0.0,1805,374.44,5857,1213.66
600071.SH,20251126,16537,3420.11,17374,3592.18,13078,2704.71,10688,2211.44,4654,962.66,6678,1380.84,489,100.69,18,3.71,-6548,-1347.76
600071.SH,20251125,13914,2923.85,12354,2596.09,10723,2254.58,11791,2478.3,7801,1640.42,5456,1148.24,1860,391.95,4697,988.16,1729,364.43
600071.SH,20251124,19099,3965.0,14218,2948.65,11295,2339.77,11736,2434.93,3117,645.77,5909,1223.16,0,0.0,1648,343.81,7452,1548.07
600071.SH,20251121,18187,3747.58,18718,3857.69,13481,2777.92,15452,3184.61,8741,1800.7,9001,1854.64,3454,713.44,692,142.69,-9375,-1930.25
600071.SH,20251120,13903,2920.2,12560,2637.79,9549,2004.93,10637,2234.07,3871,812.89,3455,725.58,0,0.0,671,140.57,-2830,-591.89
600071.SH,20251119,23566,5013.78,26989,5746.43,22208,4722.79,21468,4569.66,12181,2596.21,9758,2075.33,2189,466.43,1929,407.79,-18098,-3868.93
600071.SH,20251118,17424,3808.01,17095,3734.09,12550,2740.31,11883,2597.0,5821,1269.87,5521,1205.89,1159,253.13,2455,534.35,-4312,-939.82
600071.SH,20251117,15197,3309.29,13670,2976.22,14835,3227.08,14357,3124.08,10816,2349.97,9525,2069.44,5393,1173.64,8688,1890.24,4290,939.58
600071.SH,20251114,16398,3584.24,18075,3950.64,13369,2921.92,13090,2860.88,8144,1779.63,6817,1489.5,151,32.87,80,17.64,-2768,-599.86
600071.SH,20251113,16760,3629.97,17429,3775.38,14134,3059.05,12904,2793.05,5872,1271.25,6740,1459.69,2171,469.98,1864,402.13,2389,521.64
600071.SH,20251112,20195,4344.74,22516,4846.36,16422,3532.12,15732,3386.2,8628,1858.07,7961,1712.53,3169,686.49,2205,476.33,-13846,-2980.28
600071.SH,20251111,14865,3279.26,15417,3399.52,12444,2745.74,12257,2705.73,6651,1468.19,6285,1387.93,0,0.0,0,0.0,-5457,-1198.45
600071.SH,20251110,17906,3940.36,18650,4102.71,16044,3530.07,13739,3023.02,4855,1068.22,5493,1208.94,5,1.09,928,205.09,-961,-205.69
600071.SH,20251107,23280,5095.56,24544,5370.54,18239,3995.92,17899,3921.33,8559,1872.92,8915,1953.33,1301,285.61,22,4.81,2704,595.04
600071.SH,20251106,14780,3211.27,14183,3081.86,15266,3317.05,12777,2776.48,5813,1261.9,5292,1149.06,0,0.0,3607,782.82,-3371,-730.87
600071.SH,20251105,15176,3295.38,14400,3123.63,10687,2317.79,11280,2447.35,5278,1143.46,4585,995.03,1024,221.79,1900,412.4,-1560,-329.9
600071.SH,20251104,13653,2980.15,15005,3274.72,13415,2926.81,12339,2691.88,4360,951.49,4691,1024.42,607,132.57,0,0.0,-9457,-2058.0
600071.SH,20251103,18010,3922.04,15304,3328.7,11706,2545.76,13703,2980.24,5894,1280.25,5994,1304.13,927,199.95,1536,334.93,-1781,-378.54
600071.SH,20251031,14235,3093.72,12835,2789.57,11820,2569.39,12155,2642.55,7503,1631.15,8283,1801.05,1079,234.38,1364,295.47,1881,409.09
600071.SH,20251030,19221,4191.61,20464,4462.25,17221,3755.96,16190,3531.83,7154,1559.07,6780,1476.79,0,0.0,163,35.77,-7410,-1606.68
600071.SH,20251029,19652,4290.03,20256,4421.86,15971,3485.69,15771,3443.08,6397,1394.24,7953,1733.01,2619,571.99,659,143.99,-3236,-702.85
600071.SH,20251028,20718,4580.45,18777,4151.13,19275,4261.55,19306,4270.55,7279,1610.65,7703,1704.04,461,101.32,1947,428.24,-1308,-281.55
600071.SH,20251027,19663,4342.56,19449,4295.86,17964,3968.07,16404,3624.73,10247,2264.41,12549,2773.13,2247,499.51,1719,380.84,-6001,-1325.91
600071.SH,20251024,16106,3552.92,16257,3585.08,14953,3298.9,15038,3317.83,7456,1644.33,8032,1772.98,3096,683.98,2284,504.25,-7897,-1741.0
600071.SH,20251023,19558,4301.87,18514,4073.48,14153,3115.36,12506,2752.92,4453,979.71,4327,951.62,1161,253.97,3978,872.89,-2250,-491.41
