ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600885.SH,20251231,45965,13962.15,45628,13858.13,33949,10312.26,34361,10434.17,13108,3976.2,14142,4292.42,3651,1105.49,2542,771.39,-14095,-4260.45
600885.SH,20251230,46152,14095.64,40864,12481.39,31150,9512.63,34552,10554.91,15705,4798.83,16720,5104.6,3515,1072.3,4386,1338.51,-1352,-398.14
600885.SH,20251229,53710,16511.15,54002,16609.8,45059,13855.44,39313,12093.46,20766,6382.83,19123,5868.59,7633,2335.67,14731,4513.24,-6769,-2089.72
600885.SH,20251226,53860,16763.91,52954,16486.04,38954,12118.52,39421,12262.72,21654,6749.72,22597,7041.67,5160,1604.59,4656,1446.31,-14126,-4377.56
600885.SH,20251225,71494,22123.55,66841,20697.82,50992,15771.87,52295,16165.36,21894,6764.9,27366,8470.66,7872,2442.35,5750,1768.83,18416,5689.28
600885.SH,20251224,52872,16071.57,44654,13568.2,35827,10885.96,33550,10193.52,15077,4578.35,21307,6472.04,3477,1056.72,7742,2358.84,14193,4346.79
600885.SH,20251223,52092,15811.29,47828,14514.64,30979,9404.69,33159,10066.9,16838,5113.46,18955,5759.59,3273,994.32,3240,982.63,6231,1911.14
600885.SH,20251222,68402,20711.44,71724,21716.1,40063,12131.58,35537,10762.27,17719,5364.91,17169,5198.59,3671,1110.29,5424,1641.26,6856,2089.65
600885.SH,20251219,54007,16225.4,44519,13374.99,34963,10500.31,34828,10459.54,15134,4547.32,27763,8339.43,6624,1986.5,3618,1085.58,-4180,-1231.38
600885.SH,20251218,69216,20894.69,75896,22912.31,51864,15650.12,49338,14890.99,24610,7430.4,25085,7568.65,8585,2582.44,3955,1185.7,-38509,-11613.58
600885.SH,20251217,73284,22435.68,70178,21483.66,49077,15025.9,49088,15021.06,20884,6393.59,24183,7412.78,7735,2356.89,7531,2294.56,27255,8404.07
600885.SH,20251216,73489,22198.97,72917,22018.96,54717,16534.82,50786,15346.45,14261,4303.15,20236,6112.34,7558,2274.99,6087,1834.18,-711,-174.46
600885.SH,20251215,72771,22226.89,77880,23788.41,50989,15574.58,49454,15094.82,28023,8552.05,27288,8333.09,5929,1811.03,3090,948.24,9182,2837.23
600885.SH,20251212,90490,27456.74,98245,29812.98,70615,21417.93,63911,19389.95,29448,8926.59,28644,8678.17,5662,1711.37,5415,1631.54,12572,3815.92
600885.SH,20251211,77170,23020.17,91735,27359.91,55598,16583.91,47794,14258.08,23586,7038.92,18729,5593.62,4169,1244.77,2265,676.17,-10375,-3069.66
600885.SH,20251210,48487,14144.5,53602,15639.8,41242,12040.49,33199,9686.73,8965,2613.08,11701,3413.73,1773,514.6,1965,572.41,-18613,-5419.12
600885.SH,20251209,54571,16084.62,56017,16510.69,36391,10726.4,33398,9845.2,16092,4742.81,18744,5520.34,6053,1777.96,4950,1455.56,1020,330.25
600885.SH,20251208,93684,27681.04,105345,31110.85,89662,26486.04,84138,24861.98,40801,12063.58,33128,9802.04,5372,1589.02,6909,2044.81,4799,1474.77
600885.SH,20251205,121071,34663.39,117004,33528.83,95944,27474.13,99497,28477.06,51154,14622.56,54793,15681.04,8237,2383.11,5112,1456.25,13184,3811.3
600885.SH,20251204,82873,23177.71,73582,20582.87,66106,18508.6,62753,17564.76,16574,4635.8,32709,9150.17,4986,1393.92,1494,418.24,-13574,-3792.63
600885.SH,20251203,71301,20118.86,65731,18546.56,39931,11266.76,40974,11563.38,15096,4259.94,18467,5208.39,2990,841.51,4146,1168.74,-11601,-3261.17
600885.SH,20251202,97997,27443.59,83680,23446.81,59688,16731.36,62253,17445.07,24349,6821.3,35979,10071.44,3363,943.81,3486,976.73,-21969,-6139.26
600885.SH,20251201,80510,22996.25,76281,21789.4,53867,15390.76,47872,13678.37,30734,8774.67,44696,12764.33,8043,2299.76,4304,1229.35,-39924,-11381.14
600885.SH,20251128,75875,21837.61,68658,19770.76,40114,11532.65,43536,12517.36,25807,7423.82,29551,8494.5,6819,1953.15,6871,1964.62,-4702,-1304.5
600885.SH,20251127,62284,17976.61,64172,18514.91,43532,12564.71,44087,12728.65,22229,6421.42,24098,6961.37,6496,1874.51,2184,632.32,-20355,-5850.83
600885.SH,20251126,67936,19645.76,63465,18351.01,37878,10959.21,46870,13557.27,35631,10307.68,34196,9896.42,5255,1520.91,2169,628.85,-42823,-12368.5
600885.SH,20251125,71468,21138.66,83625,24743.15,45344,13412.85,49292,14580.11,35860,10611.72,21470,6349.68,4906,1453.75,3190,944.04,-6617,-1945.42
600885.SH,20251124,104302,30100.62,102087,29483.64,52448,15089.19,49556,14259.76,26732,7711.98,30111,8668.48,3372,962.01,5100,1451.91,14831,4275.62
600885.SH,20251121,119797,34342.48,109260,31319.62,73428,21082.24,74362,21332.56,39488,11293.53,45057,12915.64,8702,2479.33,12736,3629.77,-25376,-7224.97
600885.SH,20251120,67603,20142.85,80875,24104.28,57015,16981.66,46008,13708.96,21820,6516.45,21663,6454.3,4894,1458.3,2786,831.72,-18494,-5492.6
600885.SH,20251119,94538,28281.44,86086,25760.2,49220,14717.37,51663,15453.54,18702,5598.2,28828,8611.39,6451,1929.37,2335,701.26,-18528,-5540.48
600885.SH,20251118,100817,30922.47,98835,30306.52,47419,14548.84,46215,14183.7,21256,6514.56,24315,7455.1,3241,989.11,3369,1029.65,-34707,-10629.21
600885.SH,20251117,166677,52706.89,160955,50905.09,86095,27267.43,89759,28437.7,49013,15552.25,45200,14333.34,3638,1159.27,9509,3009.7,-40047,-12668.79
600885.SH,20251114,89556,29278.45,89311,29204.43,62097,20293.65,63644,20800.03,38166,12477.3,29626,9674.78,3230,1055.99,10467,3426.15,2063,722.52
600885.SH,20251113,109698,35724.69,102654,33453.66,76156,24802.48,75242,24521.36,40055,13057.65,45136,14695.27,8532,2780.42,11410,3694.95,18216,5925.43
600885.SH,20251112,127782,41316.74,143263,46316.5,106745,34491.63,87774,28369.6,40161,12972.75,43444,14037.04,7610,2454.28,7816,2512.25,-15802,-5075.18
600885.SH,20251111,119100,38602.91,114899,37260.94,98609,31973.89,79137,25702.1,43434,14072.61,46481,15029.76,13396,4319.23,34021,10975.84,9529,3069.93
600885.SH,20251110,153945,49563.26,178610,57494.25,124963,40259.61,112392,36236.28,67512,21774.75,50060,16133.49,7634,2456.85,12993,4190.45,-51867,-16697.28
600885.SH,20251107,172603,57938.15,180419,60628.56,148150,49833.17,141525,47607.86,77658,26152.0,82165,27624.81,26564,8918.56,20865,6980.65,-63941,-21371.22
600885.SH,20251106,188173,63899.39,191961,65191.09,164297,55819.01,162361,55172.3,113900,38714.48,110807,37674.27,45286,15425.34,46526,15820.56,-19497,-6611.23
600885.SH,20251105,129630,41120.09,152831,48755.61,133582,42686.84,139856,44857.83,106185,34340.26,114930,37231.11,111916,37130.03,73697,24432.68,-19714,-7280.79
600885.SH,20251104,121501,37000.35,121011,36849.73,81515,24820.05,75151,22888.74,42160,12846.5,41911,12766.73,11419,3478.02,18523,5639.72,-9636,-2883.29
600885.SH,20251103,158811,49123.56,170880,52848.83,168133,52044.79,141684,43870.55,61970,19221.6,68944,21370.7,13238,4105.66,20644,6405.53,-16167,-4890.78
600885.SH,20251031,201717,60929.75,217738,65819.31,185951,56271.37,158289,47852.09,74791,22548.22,75134,22682.06,16130,4858.07,27428,8253.96,55428,16742.29
600885.SH,20251030,110242,32027.3,116982,33980.49,104838,30459.58,91726,26648.99,42426,12325.54,40233,11691.27,6174,1793.54,14737,4285.21,-2974,-828.3
600885.SH,20251029,111172,31980.47,112279,32298.22,84382,24257.95,85111,24476.6,49299,14189.22,50544,14547.62,14310,4127.96,11228,3233.16,31479,9051.76
600885.SH,20251028,87303,24248.35,85510,23747.43,65401,18161.48,62573,17377.96,22562,6267.15,26283,7298.75,4960,1374.95,5860,1627.8,-12092,-3339.79
600885.SH,20251027,145365,40415.93,127122,35339.47,101527,28222.77,109235,30359.34,42856,11909.14,55289,15375.16,11514,3208.13,9616,2681.99,16949,4768.63
600885.SH,20251024,127027,34115.02,105957,28459.82,94004,25257.75,94469,25388.01,37763,10152.92,53291,14319.05,11103,2998.99,16180,4357.81,51694,13926.35
600885.SH,20251023,115095,30156.68,112009,29347.29,67645,17708.82,70685,18506.47,32547,8520.17,29907,7828.03,9031,2368.49,11716,3072.37,-11559,-2992.09
600885.SH,20251022,146678,39015.7,159696,42463.66,106870,28445.31,116391,30971.87,67577,17971.7,50955,13568.36,15978,4248.35,10059,2677.17,-66726,-17729.89
