ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600585.SH,20251231,68932,15072.47,79685,17422.06,41991,9182.45,43996,9620.64,30308,6625.45,23507,5139.86,12707,2778.18,6750,1475.99,-22978,-5012.57
600585.SH,20251230,123435,27101.62,141885,31149.61,87216,19148.47,86234,18931.34,53888,11832.4,41379,9085.58,21919,4807.68,16961,3723.64,-90439,-19853.26
600585.SH,20251229,111348,24837.94,136497,30441.53,108510,24210.28,120175,26819.33,76607,17098.41,48614,10858.44,21435,4786.7,12614,2814.04,-17944,-3952.17
600585.SH,20251226,97379,21705.45,112352,25036.33,71429,15916.24,79233,17655.89,38345,8545.82,28559,6368.3,20043,4467.54,7051,1574.55,-57130,-12711.06
600585.SH,20251225,62813,14058.16,57126,12784.63,41076,9191.08,41722,9336.85,32327,7233.0,30019,6718.29,2860,640.32,10209,2282.79,29394,6584.57
600585.SH,20251224,77762,17346.03,85642,19102.85,54595,12182.14,55686,12425.55,43519,9707.68,32816,7321.87,7423,1656.36,9155,2041.94,7424,1674.54
600585.SH,20251223,91919,20377.38,87844,19477.74,60965,13512.32,63158,14003.07,33402,7399.74,38672,8574.02,12856,2858.07,9467,2092.68,20023,4446.89
600585.SH,20251222,107828,23814.43,131182,28968.55,64011,14134.74,72444,15997.21,49625,10957.71,22463,4961.88,11606,2562.24,6980,1541.49,-20262,-4460.61
600585.SH,20251219,85030,18827.38,94586,20939.5,50059,11082.09,54065,11969.84,32813,7262.66,26116,5781.36,15895,3520.68,9030,2002.1,-29555,-6531.64
600585.SH,20251218,71777,15886.01,75033,16604.11,40237,8903.22,41779,9244.44,23345,5164.54,19277,4266.22,4416,976.97,3686,815.98,6287,1400.26
600585.SH,20251217,95554,20975.58,85371,18731.23,47402,10395.14,56660,12431.64,27842,6102.25,31940,7009.84,20237,4455.02,17064,3755.27,20445,4536.79
600585.SH,20251216,100434,22102.16,138929,30565.22,72790,16028.95,61498,13538.79,46100,10143.28,23465,5173.91,13884,3054.87,9317,2051.34,-101468,-22319.05
600585.SH,20251215,130329,29084.88,142999,31910.32,98172,21907.4,87560,19539.72,32956,7347.4,39324,8771.5,14700,3282.45,6274,1400.59,-10935,-2426.08
600585.SH,20251212,178747,39555.46,187431,41474.11,76892,17016.69,70823,15671.99,43946,9723.25,45748,10126.54,11992,2655.14,7575,1677.9,6666,1493.96
600585.SH,20251211,98718,21908.26,97999,21745.5,35332,7838.68,46051,10215.1,26604,5900.46,20953,4648.3,9779,2167.75,5430,1206.27,-13225,-2924.03
600585.SH,20251210,101713,22553.93,104166,23103.36,65480,14508.47,62439,13832.69,38786,8583.44,44323,9804.47,13029,2886.73,8080,1792.04,11340,2528.55
600585.SH,20251209,181725,40356.82,196510,43632.21,138105,30682.74,138558,30778.24,78052,17349.4,61138,13611.99,26528,5910.33,28204,6276.85,-127543,-28385.0
600585.SH,20251208,83395,19000.52,93999,21407.96,90360,20583.79,89457,20377.16,46488,10588.51,39070,8903.98,11283,2567.95,8999,2051.68,-40320,-9138.98
600585.SH,20251205,69422,15751.09,75713,17168.1,50395,11436.25,54328,12328.12,31941,7249.67,31725,7204.0,22176,5026.17,12168,2762.95,-4496,-984.6
600585.SH,20251204,66319,15061.27,63684,14460.15,42662,9687.03,44953,10207.01,22407,5086.74,20160,4577.18,7536,1709.53,10127,2300.22,-6998,-1577.29
600585.SH,20251203,85478,19496.98,75657,17255.27,66694,15215.49,61727,14084.02,25689,5859.76,34065,7770.78,1913,436.13,8325,1898.28,12128,2778.27
600585.SH,20251202,75454,17105.9,66707,15121.09,63832,14473.59,58837,13337.51,39929,9052.87,57906,13131.66,13064,2959.91,8829,2002.01,3706,856.3
600585.SH,20251201,140466,32024.87,185961,42356.46,118153,26934.38,122734,27979.33,66665,15181.7,41655,9510.59,31051,7069.81,5986,1364.37,-103286,-23453.59
600585.SH,20251128,78624,17858.02,73369,16656.0,60708,13786.08,57114,12961.05,29852,6771.15,39656,9006.58,13657,3094.77,12703,2886.39,13617,3141.6
600585.SH,20251127,141729,32074.33,166540,37682.62,102485,23189.46,92113,20841.59,58239,13178.4,57979,13116.37,34921,7886.58,20741,4688.19,-65499,-14804.64
600585.SH,20251126,98638,22631.6,122743,28143.09,59669,13689.44,62428,14319.88,34429,7897.32,27018,6205.36,25460,5829.95,6007,1379.97,-48970,-11183.17
