ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002911.SZ,20251231,21741,2648.86,16766,2043.66,14010,1706.65,12473,1519.94,3156,384.42,6571,800.18,1015,122.82,4112,498.96,-452,-55.1
002911.SZ,20251230,19609,2363.85,19448,2347.77,16946,2045.31,18196,2197.05,13710,1658.98,12577,1517.85,0,0.0,45,5.48,4029,494.16
002911.SZ,20251229,29890,3632.96,29171,3547.16,20880,2536.01,26694,3240.55,9802,1189.32,8192,995.43,3485,424.85,0,0.0,-11058,-1343.04
002911.SZ,20251226,21840,2690.23,16206,1996.68,13074,1610.05,14627,1801.31,7013,863.91,10063,1239.68,908,112.32,1939,238.84,-11000,-1353.61
002911.SZ,20251225,30757,3810.4,20627,2556.67,22772,2818.97,24074,2981.96,9999,1237.99,19860,2457.61,2075,257.07,1043,128.19,-5279,-647.31
002911.SZ,20251224,22404,2762.86,25917,3199.96,16537,2040.72,17003,2099.8,12893,1592.81,11991,1480.04,5959,739.46,2882,356.05,5696,703.49
002911.SZ,20251223,16267,1985.22,14583,1779.67,11104,1354.86,10170,1241.76,6519,795.31,7862,958.63,0,0.0,1276,155.32,-3225,-392.08
002911.SZ,20251222,18304,2228.99,15302,1863.34,13183,1605.77,11718,1426.63,6865,836.24,10446,1272.66,0,0.0,886,108.36,3554,433.97
002911.SZ,20251219,16612,2015.49,14652,1777.34,11847,1436.28,12493,1515.62,6226,755.17,7592,920.28,999,120.88,947,114.59,-4480,-541.15
002911.SZ,20251218,25475,3101.75,16963,2065.73,13373,1627.94,18338,2233.53,14817,1804.93,16525,2010.99,0,0.0,1839,224.37,-3182,-383.1
002911.SZ,20251217,23402,2794.63,20815,2490.0,17757,2120.69,16926,2021.74,7049,843.51,10191,1216.91,858,103.77,1134,133.95,-745,-78.93
002911.SZ,20251216,26927,3222.76,23894,2856.8,22227,2659.29,18908,2267.3,12893,1544.4,11970,1433.96,983,118.75,8258,987.14,-18239,-2184.26
002911.SZ,20251215,27353,3358.59,23052,2832.53,22368,2745.39,22608,2777.04,14656,1798.92,17896,2197.41,2585,317.89,3406,413.8,9361,1154.65
002911.SZ,20251212,23777,2867.64,26031,3145.14,19786,2387.44,24017,2898.99,17788,2149.42,18741,2261.78,8221,996.79,783,95.37,18906,2283.78
002911.SZ,20251211,21512,2556.53,13495,1604.39,15384,1828.87,11746,1394.45,10193,1211.44,14864,1767.3,0,0.0,6984,830.69,-6461,-762.91
002911.SZ,20251210,13703,1636.95,12276,1468.42,11153,1332.96,10975,1311.6,3621,434.32,4204,502.41,1230,146.41,2252,268.21,-230,-26.25
002911.SZ,20251209,18044,2167.76,13297,1598.92,12896,1549.26,13741,1651.62,5923,711.54,10117,1214.24,1276,154.52,985,118.3,-11466,-1377.9
002911.SZ,20251208,18257,2213.14,20383,2471.37,16736,2028.85,13676,1657.8,10082,1221.97,9509,1152.74,2671,324.79,4178,506.85,-12033,-1456.98
002911.SZ,20251205,20173,2442.77,21540,2614.5,14121,1712.18,14636,1773.99,10785,1308.0,11180,1356.42,5137,628.25,2859,346.3,-2098,-247.89
002911.SZ,20251204,15277,1852.35,11790,1430.19,11709,1419.15,12728,1543.26,6605,800.95,6957,842.63,1883,227.97,4000,484.33,-3243,-392.16
002911.SZ,20251203,20478,2507.56,14807,1812.21,13446,1645.44,15912,1948.44,4330,529.9,8384,1025.66,849,103.41,0,0.0,-9957,-1218.95
002911.SZ,20251202,26384,3243.87,20453,2514.57,15282,1878.89,14186,1743.92,5399,663.28,11724,1440.83,1306,160.25,2010,246.97,-15462,-1898.91
002911.SZ,20251201,63456,7985.48,50391,6343.32,33540,4224.6,41745,5260.44,23271,2930.28,21939,2759.26,0,0.0,6192,777.34,15335,1934.7
002911.SZ,20251128,20476,2488.72,17235,2095.43,12553,1525.86,13987,1700.34,6413,779.74,7238,879.12,0,0.0,982,119.44,1719,211.72
002911.SZ,20251127,30966,3766.12,32077,3900.14,32171,3912.99,29300,3563.54,19590,2381.15,23323,2836.81,3407,414.29,1435,174.07,17850,2170.0
002911.SZ,20251126,37930,4551.07,26826,3223.25,25741,3090.1,21912,2632.75,17315,2078.74,21314,2554.33,5825,700.08,16760,2009.67,-20570,-2463.29
002911.SZ,20251125,21644,2614.18,23076,2787.18,21662,2617.23,17693,2137.17,12717,1535.93,16182,1955.27,928,112.29,0,0.0,-9666,-1164.66
002911.SZ,20251124,25662,3094.38,21647,2612.07,21150,2551.87,24448,2947.44,12834,1547.36,14100,1700.03,2751,330.61,2202,264.67,-7420,-889.23
002911.SZ,20251121,39889,4886.79,24063,2952.87,29861,3658.12,31621,3874.44,14917,1827.23,28631,3503.55,2313,287.74,2665,329.03,-7876,-963.41
002911.SZ,20251120,21772,2728.26,23600,2958.18,19711,2469.94,20630,2586.17,14126,1771.91,14342,1796.42,2962,370.66,0,0.0,-12550,-1570.31
002911.SZ,20251119,34989,4396.43,23618,2970.93,19851,2494.36,27811,3496.2,13188,1657.68,15706,1973.67,6666,840.31,7559,947.97,-13950,-1752.38
002911.SZ,20251118,51691,6565.83,32167,4090.55,38207,4858.89,42346,5384.36,15098,1921.32,31137,3953.49,1928,244.15,1274,161.8,-30964,-3935.21
002911.SZ,20251117,57670,7449.81,39610,5121.49,47011,6080.93,44836,5798.89,22783,2946.34,33741,4364.66,0,0.0,9278,1192.04,-15993,-2057.45
002911.SZ,20251114,87459,11509.56,83226,10959.72,84242,11091.21,90056,11854.26,55509,7307.04,49579,6522.85,11134,1466.28,15484,2037.27,-1213,-135.63
002911.SZ,20251113,64974,8381.43,45964,5946.0,55298,7142.52,67707,8735.68,21514,2781.14,32399,4178.35,9470,1226.05,5187,671.12,8404,1098.8
002911.SZ,20251112,65653,8504.64,38888,5041.66,62496,8101.28,56494,7323.12,32724,4243.53,55468,7190.42,6061,786.45,16083,2080.7,-22482,-2903.85
002911.SZ,20251111,59697,7872.08,68222,9030.32,74775,9877.17,75070,9926.36,57374,7591.44,51670,6813.6,17664,2350.13,14548,1920.53,16517,2206.66
002911.SZ,20251110,55296,7218.19,61140,7998.27,60952,7968.78,58886,7702.6,48625,6369.62,39575,5179.39,14841,1941.31,20113,2617.64,-12463,-1616.35
002911.SZ,20251107,109939,14445.49,70091,9216.46,98802,12997.63,87836,11561.57,55441,7294.78,78975,10390.66,5526,725.5,32807,4294.7,-83571,-10951.78
002911.SZ,20251106,131113,17598.4,142867,19234.54,169933,22877.89,171116,23060.07,127202,17138.53,121774,16381.78,47962,6491.29,40453,5429.73,39841,5432.12
002911.SZ,20251105,75393,9661.09,85202,10958.03,97476,12509.78,94676,12163.05,83040,10680.4,74311,9541.58,13689,1777.54,15410,1966.15,34992,4533.8
002911.SZ,20251104,78833,10132.75,111318,14336.74,100340,12909.47,112266,14449.92,85654,11058.64,64327,8295.09,44141,5690.34,21057,2709.45,23642,3092.11
002911.SZ,20251103,23840,2911.07,24489,2994.95,26250,3207.54,28491,3481.85,18037,2207.64,19157,2340.54,4010,491.09,0,0.0,6552,809.28
002911.SZ,20251031,34423,4183.17,33627,4087.88,30534,3711.35,33483,4069.15,17236,2094.64,15886,1930.9,3070,373.68,2267,274.91,-17417,-2110.45
002911.SZ,20251030,62605,7693.49,43591,5356.43,67941,8350.64,59547,7316.1,37482,4603.46,40423,4971.14,4296,531.12,28763,3535.04,-51188,-6281.7
002911.SZ,20251029,62638,7883.78,88346,11113.97,79284,9979.89,86713,10917.28,62891,7903.49,52186,6554.85,29211,3667.95,6780,849.01,42376,5355.28
002911.SZ,20251028,36113,4408.99,24065,2939.9,31384,3832.28,31274,3819.17,19620,2395.69,23954,2924.81,3030,370.29,10854,1323.36,-19388,-2362.48
002911.SZ,20251027,39669,4882.31,45726,5628.32,45794,5636.75,44426,5469.69,28402,3494.94,23196,2854.8,7747,954.47,8263,1015.65,-6024,-732.87
002911.SZ,20251024,52256,6378.82,52878,6461.01,50871,6211.19,50012,6101.86,35987,4397.32,32592,3980.5,2617,319.3,6249,763.25,2758,344.44
002911.SZ,20251023,48423,5873.29,64168,7784.94,52724,6399.37,41996,5102.24,26935,3271.62,27792,3373.1,9570,1163.47,3696,447.46,-12017,-1442.64
002911.SZ,20251022,73390,8900.19,42747,5190.2,45470,5520.77,55941,6790.73,25975,3154.51,40079,4862.92,2033,247.66,8101,979.29,-37552,-4555.76
002911.SZ,20251021,76793,9457.81,67381,8311.19,74087,9126.67,73478,9056.64,42874,5298.1,46880,5782.3,9017,1121.41,15032,1853.87,-36991,-4566.22
002911.SZ,20251020,99485,12367.94,88655,11025.89,85790,10670.54,87570,10895.17,49094,6108.7,54830,6823.04,11567,1440.99,14881,1844.05,-24611,-3036.71
002911.SZ,20251017,104044,13186.61,101667,12904.72,90914,11541.86,83921,10669.84,56208,7130.29,53444,6772.13,12493,1594.39,24627,3106.45,-22882,-2868.53
002911.SZ,20251016,123954,16164.41,111749,14575.89,94692,12369.45,88342,11552.33,63098,8243.8,68404,8972.29,10352,1398.99,23602,3076.14,-62242,-8101.6
002911.SZ,20251015,163789,21956.39,170726,22893.84,163112,21868.69,116417,15615.28,112675,15103.72,107517,14421.79,27594,3711.93,72509,9709.83,-25125,-3405.93
002911.SZ,20251014,818,114.93,25799,3624.75,2650,372.33,33015,4638.66,14377,2019.97,31039,4360.95,91447,12848.32,19439,2731.2,-70695,-9932.68
002911.SZ,20251013,105341,13322.46,79002,10003.83,56027,7087.33,65855,8334.58,32814,4142.03,42022,5300.53,10538,1330.22,17842,2243.08,1887,241.53
002911.SZ,20251010,132419,17639.68,78537,10510.4,99345,13247.39,114369,15274.44,66454,8880.84,68407,9142.78,17500,2315.76,54405,7156.05,-5836,-822.78
002911.SZ,20251009,134668,18049.53,95168,12778.4,103624,13908.29,122494,16436.0,72707,9762.69,82291,11035.24,23554,3181.19,34600,4652.05,16313,2213.16
002911.SZ,20250930,175096,23260.56,174201,23185.12,215798,28735.63,254198,33835.52,155583,20725.78,205794,27501.06,146451,19637.41,58735,7837.68,73322,10263.78
002911.SZ,20250929,12842,1596.59,58459,7397.94,29681,3698.58,72332,9152.01,70230,8851.83,75247,9519.12,135083,17240.95,41797,5318.87,-75311,-9824.81
002911.SZ,20250926,55356,6456.31,67786,7941.96,74483,8732.83,85202,9985.3,62137,7275.95,52932,6204.17,24938,2949.85,10994,1283.5,31003,3687.89
002911.SZ,20250925,31083,3543.12,26270,2995.11,32597,3715.86,27040,3082.17,17063,1943.13,16764,1910.99,7142,811.73,17812,2025.56,-15257,-1732.91
002911.SZ,20250924,38118,4408.99,36462,4217.76,39102,4523.59,37564,4346.83,20852,2413.04,25149,2910.58,7024,813.19,5921,683.64,-22367,-2570.94
002911.SZ,20250923,45370,5276.22,43771,5092.58,48070,5591.6,43339,5041.39,32799,3812.69,32710,3799.83,2894,337.74,9314,1084.45,-18332,-2123.95
002911.SZ,20250922,76784,8963.74,64147,7497.28,83855,9796.2,71889,8410.87,62598,7298.81,63669,7426.96,17913,2085.17,41445,4808.8,7399,939.92
002911.SZ,20250919,61758,7164.19,83604,9798.2,80657,9434.66,88503,10389.83,67432,7922.99,71659,8368.82,48166,5713.73,14248,1678.72,24715,2955.97
002911.SZ,20250918,56920,6464.54,49167,5585.32,47689,5417.94,43934,4995.2,25460,2897.36,33494,3810.83,12234,1393.42,15708,1781.91,-42312,-4796.46
002911.SZ,20250917,50288,5837.56,66213,7683.44,64947,7545.18,64015,7435.07,55581,6456.59,44985,5227.52,18399,2137.2,14002,1630.49,29144,3390.32
002911.SZ,20250916,22182,2493.54,13195,1484.13,16041,1803.86,19544,2197.16,7793,876.16,13276,1492.28,0,0.0,0,0.0,-8659,-971.76
002911.SZ,20250915,23640,2670.63,16793,1898.02,21856,2469.2,18940,2140.56,13989,1580.31,16255,1835.58,2181,245.89,9679,1091.88,-4608,-517.53
002911.SZ,20250912,30533,3465.9,30418,3456.76,30560,3471.15,34950,3970.84,27040,3072.71,22621,2566.52,5641,641.17,5784,656.81,-2664,-292.1
002911.SZ,20250911,41180,4662.49,56253,6375.04,42794,4847.82,41284,4684.69,36808,4175.48,30100,3411.77,9992,1140.56,3137,354.85,7325,852.67
002911.SZ,20250910,20598,2292.53,16856,1877.53,16483,1835.7,15077,1678.77,9917,1104.62,12786,1422.4,1000,111.5,3280,365.64,5235,585.51
002911.SZ,20250909,23617,2625.02,25716,2858.97,22277,2477.39,18807,2090.91,13034,1449.05,13901,1545.65,1039,115.95,1543,171.87,-15938,-1770.91
002911.SZ,20250908,21768,2438.75,25259,2829.89,24008,2690.3,21445,2402.58,12170,1363.44,13310,1491.52,4422,495.42,2354,263.92,-14464,-1617.46
002911.SZ,20250905,30390,3380.35,30754,3420.59,19546,2174.33,26812,2984.71,16988,1891.04,11031,1227.18,1672,186.76,0,0.0,12707,1420.74
002911.SZ,20250904,34916,3867.12,26183,2900.99,20049,2221.97,24787,2746.94,14489,1605.5,15820,1753.03,411,45.62,3075,339.26,-6369,-699.06
002911.SZ,20250903,38093,4236.88,23526,2618.13,27575,3068.41,33969,3779.18,12626,1405.4,15139,1683.45,1300,144.29,6959,774.23,-19948,-2214.08
002911.SZ,20250902,47446,5337.15,26558,2988.26,34617,3895.36,38000,4276.97,22081,2486.55,27673,3109.96,5133,578.28,17046,1922.14,-30037,-3379.59
002911.SZ,20250901,38775,4460.69,28197,3243.77,42522,4891.89,33081,3805.62,21882,2518.02,28473,3276.0,9594,1104.04,23022,2649.26,-19834,-2278.74
002911.SZ,20250829,42072,4938.14,38861,4572.21,52676,6188.32,53971,6344.69,42144,4953.89,35254,4140.03,14651,1721.59,23456,2745.01,-3757,-415.84
002911.SZ,20250828,50699,5852.04,43244,4999.39,56393,6510.84,51033,5892.57,44707,5153.16,43757,5053.44,20579,2392.32,34344,3962.95,-29829,-3422.04
002911.SZ,20250827,52393,6190.18,52207,6183.26,67010,7930.38,57703,6829.34,49412,5851.21,47638,5634.57,18900,2235.65,30167,3560.25,-14001,-1622.92
002911.SZ,20250826,58866,6923.8,65679,7745.13,69866,8222.75,71127,8379.63,62770,7390.33,55064,6476.49,33131,3894.41,32763,3830.04,26530,3150.2
