ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688608.SH,20251231,1843,4229.45,2306,5283.13,22389,51392.77,23210,53302.55,11331,26047.54,10407,23918.94,3696,8477.79,3336,7642.94,-7021,-16072.92
688608.SH,20251230,2459,5608.32,2266,5161.21,25756,58749.42,24924,56860.25,10651,24316.35,10443,23843.95,5771,13206.21,7003,16014.9,7333,16828.92
688608.SH,20251229,1962,4443.91,2125,4807.34,19461,44035.03,20126,45562.31,7036,15944.62,6622,14992.26,3421,7748.49,3007,6810.15,-2847,-6381.15
688608.SH,20251226,1316,2956.35,1600,3589.62,14690,32978.48,14128,31726.41,5162,11594.54,5080,11410.38,2121,4762.22,2481,5565.18,-1794,-4004.26
688608.SH,20251225,2409,5441.26,2348,5300.2,23613,53330.88,23289,52595.3,7907,17859.84,9334,21087.39,3874,8747.98,2832,6397.07,-5024,-11306.44
688608.SH,20251224,3171,7009.04,2879,6370.84,31743,70173.39,32297,71377.57,13109,29047.93,13428,29647.14,4732,10382.13,4150,9216.95,8029,17805.58
688608.SH,20251223,1367,2923.1,1883,4020.59,13548,28949.49,14139,30216.28,4329,9248.01,3930,8401.42,2065,4410.41,1357,2892.74,-3781,-8059.54
688608.SH,20251222,1505,3233.08,1776,3815.21,15018,32260.71,15533,33363.38,5894,12654.97,4667,10025.4,1186,2550.13,1627,3494.89,-212,-441.08
688608.SH,20251219,1444,3069.26,1659,3522.58,14205,30191.6,13426,28538.97,4042,8588.25,4178,8876.02,539,1141.46,966,2053.02,-1113,-2338.88
688608.SH,20251218,2019,4292.99,3334,7082.82,20715,44035.1,21548,45794.24,6909,14679.1,5237,11126.52,2622,5554.0,2146,4557.62,-8198,-17400.24
688608.SH,20251217,1906,4094.37,1947,4178.07,20409,43786.69,17688,37951.12,6310,13536.35,8087,17375.17,1584,3401.06,2487,5314.11,2329,5070.9
688608.SH,20251216,1744,3752.69,1736,3734.4,16486,35489.14,15363,33074.68,6409,13802.44,6227,13409.75,658,1416.0,1970,4241.45,1030,2211.02
688608.SH,20251215,1745,3865.38,2493,5516.55,20215,44758.44,20152,44628.0,8691,19244.72,7340,16249.14,1951,4320.06,2616,5794.92,-7758,-17173.79
688608.SH,20251212,3244,7346.95,2821,6376.25,30018,67890.97,28984,65522.99,11388,25732.83,11619,26267.03,2775,6266.96,4002,9071.45,5184,11855.24
688608.SH,20251211,1811,4091.74,2135,4820.4,20747,46882.19,21970,49665.16,8038,18176.02,8966,20255.04,4496,10154.47,2023,4563.82,-6676,-15087.68
688608.SH,20251210,1978,4428.79,1870,4185.88,17357,38853.17,16884,37797.74,5478,12267.41,5016,11226.09,1310,2930.36,2353,5270.02,902,2042.27
688608.SH,20251209,1624,3683.57,1864,4223.46,20337,46069.82,18246,41350.24,7591,17198.51,8588,19435.34,3007,6811.4,3861,8754.25,-736,-1614.88
688608.SH,20251208,2073,4729.42,1996,4550.92,23453,53489.4,23366,53288.01,10009,22825.84,11469,26149.48,4536,10333.25,3240,7389.5,-652,-1446.48
688608.SH,20251205,2131,4819.58,2046,4620.62,21656,48875.49,21240,47951.66,7845,17669.15,7597,17113.3,1655,3719.9,2404,5398.54,-103,-179.17
688608.SH,20251204,2048,4679.15,2008,4588.89,24445,55884.59,23693,54184.61,8051,18420.72,8353,19095.11,2818,6440.86,3307,7556.71,1462,3352.61
688608.SH,20251203,2328,5416.84,2773,6452.5,31124,72305.25,28091,65368.8,12689,29513.82,13509,31380.98,3758,8720.23,5527,12753.84,-1243,-3002.21
688608.SH,20251202,2657,6295.95,2625,6214.5,37197,88140.2,31320,74223.4,15226,36111.01,19201,45509.66,6358,15090.23,8292,19689.83,3920,9359.5
688608.SH,20251201,3781,8897.94,4350,10213.49,48096,113064.71,50111,117879.62,25462,59896.6,23945,56213.48,11746,27694.42,10680,25247.08,4091,10054.06
688608.SH,20251128,2801,6364.6,2699,6121.39,31198,70838.62,32399,73556.19,16143,36672.6,15362,34889.42,6858,15553.4,6540,14862.22,3308,7681.96
688608.SH,20251127,2278,5099.04,2755,6155.26,29800,66660.81,28508,63809.25,11757,26332.08,12617,28232.95,6035,13532.48,5989,13426.95,-701,-1437.95
688608.SH,20251126,2920,6464.5,2930,6482.67,32026,70905.27,34269,75882.47,15314,33935.62,15303,33903.35,6723,14911.57,4481,9948.46,1824,4119.42
688608.SH,20251125,3984,8384.22,3305,6955.34,34890,73447.11,35880,75503.64,13366,28173.36,13300,28062.48,4753,10053.27,4508,9536.49,6604,13962.92
688608.SH,20251124,5896,11757.64,5342,10653.06,16769,33567.12,16300,32638.45,5698,11401.58,5962,11927.07,959,1921.72,1717,3429.48,1838,3687.8
688608.SH,20251121,3111,6262.21,2819,5669.36,21146,42620.73,19662,39632.14,6451,13001.83,7322,14755.96,3322,6706.04,4227,8533.36,2758,5613.97
688608.SH,20251120,2681,5489.85,2903,5948.86,26082,53428.44,22551,46229.05,7639,15640.51,9582,19607.75,1888,3869.87,3254,6643.01,232,434.78
688608.SH,20251119,1902,4021.88,2115,4463.99,25321,53455.46,20999,44411.09,9021,19059.21,11790,24871.06,2247,4745.03,3586,7535.44,2660,5522.28
688608.SH,20251118,1721,3676.13,2459,5249.01,22367,47751.05,20651,44082.23,7420,15842.48,8304,17733.56,1573,3356.2,1667,3561.06,-1562,-3290.86
688608.SH,20251117,2279,4920.92,3799,8205.21,29847,64582.82,28000,60555.47,13047,28212.45,12109,26213.11,4128,8914.28,5393,11656.69,-10370,-22505.95
