ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603693.SH,20251231,15368,1818.15,15944,1886.66,5494,650.0,6547,774.99,2270,269.17,767,90.68,127,15.01,0,0.0,-1101,-129.31
603693.SH,20251230,16037,1892.04,17017,2007.85,5038,594.38,6122,722.4,2763,326.41,699,82.59,0,0.0,0,0.0,-1361,-160.02
603693.SH,20251229,12465,1480.64,13881,1648.38,4965,589.99,4520,537.44,2008,238.61,1037,123.41,0,0.0,0,0.0,-3519,-416.54
603693.SH,20251226,12449,1483.29,12067,1437.68,5950,708.6,5657,674.12,2226,265.19,1933,230.29,0,0.0,968,115.0,20,2.85
603693.SH,20251225,12315,1462.76,11026,1310.01,4824,572.76,4232,502.75,1535,182.49,3416,405.25,0,0.0,0,0.0,4056,481.92
603693.SH,20251224,12120,1431.88,10337,1220.94,4611,544.67,5765,681.14,1471,173.9,1876,221.84,0,0.0,224,26.52,3410,403.93
603693.SH,20251223,14965,1771.65,14214,1681.77,7650,904.74,5304,626.99,941,111.54,3100,368.01,0,0.0,938,111.15,-3531,-413.89
603693.SH,20251222,11504,1370.33,11012,1311.24,5181,617.19,5914,704.54,2065,245.8,1825,217.55,0,0.0,0,0.0,-436,-50.73
603693.SH,20251219,14331,1693.05,11933,1409.35,5169,610.97,6525,771.15,390,46.12,1433,169.63,0,0.0,0,0.0,3431,406.43
603693.SH,20251218,11795,1386.72,11187,1315.2,4055,476.3,3789,445.28,739,86.77,1613,189.31,0,0.0,0,0.0,-2191,-256.69
603693.SH,20251217,21878,2567.14,20958,2459.04,9180,1076.28,9932,1165.11,1834,214.85,1627,190.28,0,0.0,375,43.84,-2836,-331.32
603693.SH,20251216,18878,2253.23,19336,2308.15,9088,1084.72,9490,1132.48,3067,366.04,2208,263.35,0,0.0,0,0.0,-9198,-1097.39
603693.SH,20251215,17806,2160.01,17985,2181.16,7638,926.88,8285,1005.2,3262,395.25,2435,295.78,0,0.0,0,0.0,1987,242.97
603693.SH,20251212,17802,2141.12,16481,1982.0,6992,841.31,6297,757.61,2060,247.85,1269,152.49,875,105.35,3682,443.52,5569,671.1
603693.SH,20251211,16062,1922.99,14259,1707.01,4098,490.3,4972,595.32,1941,232.03,2870,342.98,0,0.0,0,0.0,-1724,-204.08
603693.SH,20251210,11668,1391.89,10816,1290.05,4917,586.49,4476,533.96,588,70.22,1880,224.59,0,0.0,0,0.0,-1377,-163.12
603693.SH,20251209,12694,1523.17,14708,1763.97,5495,658.82,5470,656.09,277,33.27,640,76.62,2352,281.42,0,0.0,-5860,-700.62
