ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603195.SH,20251231,8806,3598.0,8447,3451.47,6389,2610.24,5690,2324.75,2602,1062.88,2253,920.47,0,0.0,1406,574.44,-2031,-828.76
603195.SH,20251230,14856,6075.9,14937,6109.08,9873,4037.73,10349,4232.52,4285,1752.75,3848,1573.8,134,54.75,14,5.72,-5847,-2389.91
603195.SH,20251229,18810,7766.03,18786,7755.48,17174,7093.66,16110,6649.25,9407,3885.96,8851,3658.43,0,0.0,1645,682.49,-15881,-6550.67
603195.SH,20251226,9145,3817.77,11476,4791.45,7007,2925.08,6786,2832.96,5062,2112.73,3938,1643.23,986,412.06,0,0.0,-5251,-2190.38
603195.SH,20251225,7690,3211.87,7564,3158.87,6328,2642.16,6400,2672.1,2009,837.89,2446,1021.0,459,192.28,77,32.23,-2487,-1036.07
603195.SH,20251224,9924,4140.34,9918,4137.13,8703,3631.45,8302,3464.71,1465,611.53,1911,797.3,38,15.83,0,0.0,-1928,-802.05
603195.SH,20251223,14932,6247.32,15517,6492.14,8179,3422.38,8255,3454.37,3223,1348.05,1607,672.67,1508,629.89,2461,1028.47,-4638,-1941.13
603195.SH,20251222,14327,6044.15,17349,7318.09,11391,4805.4,9533,4020.6,3738,1577.49,2176,918.84,258,108.49,657,278.01,-7882,-3324.03
603195.SH,20251219,13243,5608.44,15707,6651.39,7341,3107.89,5318,2252.31,2217,939.24,1918,812.28,468,198.57,326,138.17,-1315,-555.5
603195.SH,20251218,9009,3830.13,9444,4014.53,4066,1728.19,3201,1361.16,1430,607.88,1856,788.8,0,0.0,4,1.7,-3029,-1286.56
