ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600909.SH,20251231,206270,14019.31,201214,13672.28,154635,10511.72,156295,10626.36,117845,8008.12,105341,7162.9,18500,1258.94,34401,2336.56,24027,1650.45
600909.SH,20251230,170469,11545.34,161321,10923.71,103873,7033.74,101608,6881.71,70033,4742.76,79663,5396.48,20393,1382.49,22176,1502.44,8527,594.72
600909.SH,20251229,226953,15385.35,206241,13976.82,127722,8656.07,142398,9652.19,100733,6824.6,100876,6837.7,15710,1064.22,21603,1463.53,1384,118.34
600909.SH,20251226,385934,26107.47,313169,21178.91,233679,15807.4,251532,17015.61,144239,9752.0,170287,11517.01,28982,1953.21,57846,3908.55,114553,7805.18
600909.SH,20251225,247026,16466.2,241665,16112.45,175456,11693.93,185436,12365.07,131202,8746.41,126274,8418.2,37844,2527.52,38152,2538.35,79219,5293.27
600909.SH,20251224,164120,10758.26,147075,9637.98,103286,6767.39,103592,6791.47,68474,4487.42,94496,6196.98,44240,2909.0,34956,2295.64,78473,5157.46
600909.SH,20251223,171330,11188.93,170782,11149.59,146082,9541.76,135266,8835.86,61292,4002.28,80498,5258.63,30945,2020.63,23104,1509.53,28209,1862.94
600909.SH,20251222,121244,7915.22,133871,8734.95,92339,6025.37,91608,5978.66,63588,4148.75,55568,3626.51,19202,1252.15,15326,1001.36,-29419,-1905.58
600909.SH,20251219,188872,12324.95,179732,11723.54,142327,9285.02,134527,8779.03,72057,4706.29,89706,5859.64,18937,1237.93,18228,1191.99,4664,322.65
600909.SH,20251218,228866,14899.98,253935,16523.2,160932,10477.07,163277,10631.38,90313,5881.04,85157,5544.83,40674,2642.23,18415,1200.9,-128117,-8318.24
600909.SH,20251217,263594,17258.38,251780,16477.81,212557,13918.83,209278,13698.86,95985,6290.73,104621,6862.26,12086,792.43,18543,1221.44,110104,7278.67
600909.SH,20251216,176140,11430.33,176232,11433.67,110379,7161.79,102039,6622.92,51026,3312.3,57138,3708.15,6925,448.74,9061,588.42,-37292,-2407.2
600909.SH,20251215,253134,16508.91,231195,15076.9,137162,8933.02,141361,9209.95,59145,3849.87,69721,4548.93,21728,1417.9,28892,1873.91,51993,3407.19
600909.SH,20251212,230110,14921.85,240404,15581.97,126335,8191.93,124032,8039.96,64027,4148.93,53792,3493.4,9580,619.27,11823,766.65,32412,2131.15
600909.SH,20251211,202358,13157.9,222251,14449.76,141443,9198.11,118504,7708.31,69930,4547.34,74090,4815.78,23958,1556.44,22844,1485.94,-117104,-7607.59
600909.SH,20251210,211058,13845.62,218719,14343.41,147472,9677.11,149308,9797.75,62283,4088.15,63032,4137.74,26832,1760.94,16587,1092.91,-17105,-1088.14
