ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600004.SH,20251231,111545,10506.24,114675,10793.87,81047,7625.08,76075,7162.95,42345,3985.19,38739,3647.44,8576,807.52,14024,1319.77,257,60.51
600004.SH,20251230,131804,12469.06,156080,14762.98,86584,8196.8,83031,7858.74,42607,4032.01,36309,3436.32,19718,1860.23,5293,500.05,-88705,-8397.31
600004.SH,20251229,87764,8442.88,102775,9881.33,74099,7132.22,65281,6283.81,39338,3785.17,35058,3371.34,16656,1595.61,14743,1419.39,-6326,-586.3
600004.SH,20251226,71019,6813.19,70399,6750.77,33649,3226.4,36297,3480.62,24340,2333.96,23523,2255.93,16583,1588.46,15372,1474.68,-17808,-1699.34
600004.SH,20251225,54014,5191.17,56988,5475.66,38067,3655.92,41014,3939.43,16086,1545.09,15206,1460.57,13502,1296.27,8462,812.78,-24162,-2314.28
600004.SH,20251224,75832,7277.61,73003,7003.2,29285,2808.92,35259,3383.19,11629,1115.26,13908,1334.73,8265,791.81,2840,272.48,7761,751.27
600004.SH,20251223,94673,9094.44,104715,10057.32,65263,6269.68,68015,6532.44,33412,3208.85,17761,1708.48,1267,121.89,4123,396.61,-64459,-6188.46
600004.SH,20251222,89886,8769.61,97771,9533.71,54203,5282.83,56975,5555.41,19995,1948.2,16694,1627.01,7460,725.73,105,10.25,-33942,-3296.57
600004.SH,20251219,98167,9575.65,85858,8372.5,51115,4985.23,52708,5142.1,18616,1816.63,29148,2845.0,1345,131.14,1529,149.05,18776,1840.79
600004.SH,20251218,117758,11468.69,100970,9832.91,61957,6031.76,68023,6624.15,23584,2297.35,38613,3761.59,7262,707.1,2956,286.24,36643,3571.71
600004.SH,20251217,85519,8206.84,76506,7336.04,45983,4412.36,48431,4653.56,16881,1619.56,20285,1945.4,6803,653.8,9964,957.56,40000,3848.46
600004.SH,20251216,63789,6067.81,70130,6669.73,37562,3571.72,36613,3481.75,16998,1615.63,11056,1051.98,9900,941.35,10450,993.06,-17384,-1647.56
600004.SH,20251215,63005,6021.04,61912,5912.7,30173,2882.38,29351,2804.82,12997,1239.97,15525,1484.28,613,58.4,0,0.0,-1683,-153.08
600004.SH,20251212,87911,8395.33,95687,9136.67,49578,4731.51,49933,4766.06,21555,2056.09,14035,1338.58,1951,186.32,1341,127.93,-27718,-2639.48
600004.SH,20251211,51101,4938.32,57167,5523.18,30211,2917.56,23654,2285.15,7729,747.35,10161,982.58,3021,292.43,1080,104.76,-18463,-1781.02
600004.SH,20251210,63571,6152.71,64821,6270.7,33381,3229.67,31158,3015.9,9882,956.08,11082,1073.93,1356,130.67,1129,108.61,5976,586.61
600004.SH,20251209,59767,5796.43,64733,6275.54,37183,3604.08,34085,3305.14,13482,1307.24,14556,1412.39,5923,574.76,2981,289.46,-27081,-2620.92
600004.SH,20251208,63218,6166.82,64904,6327.82,28170,2745.96,32810,3199.8,18475,1800.87,12893,1258.13,1677,163.45,933,91.35,5174,510.79
600004.SH,20251205,73157,7124.1,72972,7102.78,44165,4297.23,46477,4523.82,18838,1831.44,13316,1295.08,5879,571.34,9275,902.44,-24259,-2349.86
600004.SH,20251204,60073,5875.69,71757,7016.95,39228,3835.97,32117,3141.96,16479,1611.42,11994,1173.14,1075,105.46,987,96.48,-30026,-2930.73
600004.SH,20251203,98776,9698.57,93150,9145.1,52252,5130.87,58866,5782.13,23292,2289.73,24543,2411.36,7513,737.9,5274,518.48,5227,521.56
