ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002773.SZ,20251231,20779,6187.27,27191,8096.1,16203,4824.71,14123,4207.19,7279,2169.84,4980,1483.63,2033,605.1,0,0.0,-2613,-770.15
002773.SZ,20251230,22465,6684.66,24982,7435.62,16204,4823.54,13596,4049.67,9487,2824.98,9657,2872.8,479,143.31,400,118.4,-4205,-1247.89
002773.SZ,20251229,29819,8958.56,38377,11518.04,21836,6559.38,15815,4755.89,15812,4745.41,11338,3409.94,704,211.16,2642,790.65,-33174,-9951.71
002773.SZ,20251226,24253,7493.45,27977,8641.97,17322,5348.38,12922,3988.97,7913,2440.69,5401,1666.7,0,0.0,3187,984.87,-6198,-1901.02
002773.SZ,20251225,17639,5435.91,15029,4640.41,9439,2914.56,12552,3878.68,10173,3148.22,6352,1961.14,1,0.31,3320,1018.76,6483,2012.0
002773.SZ,20251224,20929,6459.76,18134,5596.77,15015,4634.65,20963,6469.34,12875,3970.25,11299,3485.52,1577,486.96,0,0.0,-12029,-3687.5
002773.SZ,20251223,14369,4437.56,15209,4696.36,9823,3033.59,13569,4189.03,9181,2832.93,5727,1768.01,1787,551.9,655,202.57,-4612,-1416.76
002773.SZ,20251222,17574,5411.43,21893,6741.06,13432,4134.89,10466,3222.56,8850,2724.32,6449,1983.63,1212,372.89,2260,696.28,-6677,-2050.57
002773.SZ,20251219,41097,12710.05,31085,9608.13,22631,6995.92,30364,9390.11,17997,5572.94,20506,6352.62,5397,1677.74,5167,1605.8,32525,10064.37
002773.SZ,20251218,20042,6017.13,23275,6984.52,14070,4217.71,15854,4753.41,8069,2418.05,5639,1692.09,2587,777.14,0,0.0,-12705,-3805.93
