ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600131.SH,20251231,37286,6029.98,32417,5240.28,22453,3631.25,21801,3526.22,6054,979.39,11975,1937.23,3265,527.98,2865,464.86,3639,595.47
600131.SH,20251230,30004,4833.16,29332,4723.6,21179,3410.41,22400,3606.22,9356,1505.1,9454,1522.47,3204,515.57,2557,411.95,-8475,-1357.37
600131.SH,20251229,36458,5896.05,36743,5943.89,25451,4115.1,23031,3723.72,15149,2450.44,15496,2505.18,3115,504.82,4903,793.63,-26988,-4360.29
600131.SH,20251226,34410,5613.39,32853,5358.88,19591,3197.02,24538,4003.28,14335,2338.04,13646,2227.01,3084,503.4,383,62.67,3612,594.17
600131.SH,20251225,23797,3858.64,20956,3397.22,15244,2471.78,15049,2440.67,6290,1019.74,8267,1340.93,0,0.0,1059,171.35,3483,566.81
600131.SH,20251224,37563,6054.28,28478,4589.93,21818,3514.81,25259,4070.22,6225,1003.42,11443,1843.13,3005,483.67,3431,552.9,16205,2613.39
600131.SH,20251223,35785,5711.13,38026,6067.98,25447,4060.69,23803,3798.2,9834,1566.4,11082,1768.39,1867,299.84,22,3.49,-23166,-3690.91
600131.SH,20251222,35895,5800.35,36512,5899.77,34561,5581.04,30881,4986.87,18947,3055.27,17259,2783.26,3190,515.29,7941,1282.05,-24674,-3977.95
600131.SH,20251219,29451,4783.71,25604,4158.39,17279,2806.88,19425,3155.87,4335,704.16,7758,1260.53,2460,399.97,738,119.93,5933,965.53
600131.SH,20251218,22320,3587.06,19900,3197.95,15336,2464.85,14936,2401.31,3353,539.54,5629,904.65,0,0.0,543,87.53,3067,494.6
600131.SH,20251217,37316,5952.98,34148,5444.71,22398,3566.89,22178,3535.48,7816,1245.18,7241,1154.23,859,136.75,4822,767.39,-6713,-1054.34
600131.SH,20251216,46387,7426.28,41769,6688.13,23417,3747.21,26076,4173.18,7418,1188.87,8518,1363.37,1798,287.13,2657,424.81,-11511,-1843.88
600131.SH,20251215,36974,6018.07,37705,6136.21,27352,4451.71,24067,3917.57,9073,1479.03,11047,1799.97,65,10.52,645,105.59,-19846,-3222.9
600131.SH,20251212,70362,11519.98,64035,10481.22,25263,4132.83,34711,5681.26,9648,1577.89,6009,984.03,957,156.76,1475,240.95,-3382,-550.15
600131.SH,20251211,27448,4474.52,28446,4639.0,20536,3352.02,18001,2936.58,7222,1175.45,7702,1254.76,0,0.0,1057,171.66,-11968,-1946.01
600131.SH,20251210,27239,4426.64,24639,4001.87,13269,2155.65,12700,2064.03,3069,499.56,4940,804.9,0,0.0,1298,211.06,5327,870.79
600131.SH,20251209,24845,4068.72,24282,3977.19,18932,3101.79,18738,3069.55,9455,1544.93,5740,938.42,5239,851.86,9711,1582.14,-9082,-1489.65
600131.SH,20251208,26625,4393.01,28324,4672.6,20580,3395.42,18955,3127.5,8382,1382.91,6709,1107.68,1241,204.64,2839,468.2,-3240,-532.04
600131.SH,20251205,32485,5306.97,27974,4568.58,19910,3250.55,23145,3782.56,9008,1472.06,10150,1661.46,1479,243.95,1613,260.94,16125,2645.04
600131.SH,20251204,25687,4166.68,26476,4294.56,19485,3160.27,17788,2885.15,8811,1428.08,10333,1675.41,614,100.08,0,0.0,-11253,-1823.37
600131.SH,20251203,39936,6497.13,40448,6579.94,31771,5165.39,29647,4818.78,11759,1909.76,12770,2078.46,3234,527.54,3835,622.63,-9881,-1601.78
600131.SH,20251202,56702,9325.18,59800,9836.93,42525,6994.58,40692,6695.43,18049,2967.2,17068,2806.13,2000,332.4,1716,280.88,-49092,-8077.3
600131.SH,20251201,43154,7188.04,43522,7249.87,32632,5434.32,29017,4833.36,12639,2104.88,15886,2644.01,0,0.0,0,0.0,-3483,-575.74
600131.SH,20251128,29382,4878.06,31378,5209.29,17200,2855.04,18212,3023.72,12276,2038.53,10026,1664.5,4181,694.27,3423,568.39,-13266,-2200.1
600131.SH,20251127,34801,5803.94,43480,7251.5,19237,3207.13,17265,2881.17,8110,1352.33,6844,1141.7,8797,1471.11,3356,560.14,-10495,-1747.81
600131.SH,20251126,46779,7835.11,53583,8973.3,30956,5186.8,31891,5343.82,17190,2879.99,9569,1604.1,2884,482.57,2767,463.25,-15014,-2504.08
600131.SH,20251125,36048,6096.54,43905,7424.17,26169,4424.99,22287,3769.85,12763,2158.34,9219,1559.08,1535,260.03,1104,186.8,-6221,-1048.98
600131.SH,20251124,37242,6235.92,36972,6190.21,22420,3759.17,23977,4019.17,8331,1396.46,8086,1357.42,1056,177.61,14,2.36,2144,363.65
600131.SH,20251121,76751,12917.89,85316,14356.5,50124,8435.79,46417,7808.64,21838,3667.19,20083,3379.54,9729,1635.19,6626,1111.38,-47151,-7920.86
600131.SH,20251120,47613,8224.57,57168,9874.86,32876,5679.68,31636,5461.83,12643,2180.43,10057,1735.67,8097,1396.26,2368,408.58,-26927,-4643.86
600131.SH,20251119,45434,7924.01,44939,7836.94,23893,4167.3,21590,3765.88,8203,1430.0,9551,1665.8,0,0.0,1450,252.69,-10198,-1775.46
600131.SH,20251118,45565,8003.37,48990,8606.17,29368,5157.51,25660,4506.58,10403,1826.62,12232,2148.12,2401,423.24,854,149.88,-19428,-3410.18
600131.SH,20251117,41582,7399.16,47062,8374.11,25696,4572.59,24342,4332.54,13400,2384.77,8721,1552.0,1388,247.54,1940,345.4,-10632,-1888.23
600131.SH,20251114,54581,9790.99,56290,10092.43,33968,6090.27,31425,5636.91,12395,2220.93,14219,2548.46,3541,631.92,2550,456.31,-30958,-5537.86
600131.SH,20251113,47797,8665.69,50533,9162.03,34158,6191.03,32185,5834.55,15450,2798.74,13064,2366.42,2099,380.65,3722,673.1,-12816,-2317.1
600131.SH,20251112,57072,10440.72,62852,11497.66,38613,7064.39,36383,6660.28,19563,3582.28,21962,4016.87,6503,1189.47,554,102.05,-36421,-6667.72
600131.SH,20251111,69047,12979.9,82538,15514.32,43708,8219.85,38029,7159.94,21459,4042.01,13885,2614.47,2830,531.26,2591,484.3,-19760,-3707.41
600131.SH,20251110,57565,10763.7,62282,11643.51,32178,6019.52,27080,5067.23,18662,3492.2,18461,3455.47,760,142.73,1342,251.94,-22182,-4147.45
600131.SH,20251107,64897,12382.69,57425,10960.36,35404,6756.27,38252,7301.76,22270,4247.43,23788,4540.32,6865,1311.4,9972,1895.34,-2705,-510.58
600131.SH,20251106,104477,19944.57,104340,19920.84,62570,11954.03,66969,12795.4,39682,7585.68,31200,5965.22,5427,1041.35,9647,1844.17,5436,1061.32
600131.SH,20251105,99517,18606.79,85455,15967.23,70350,13145.91,73079,13652.97,26173,4892.27,30007,5610.98,3752,703.59,11252,2117.38,48732,9180.07
600131.SH,20251104,49782,9176.3,53616,9881.17,31107,5738.22,27469,5068.54,10587,1953.43,10391,1918.24,0,0.0,0,0.0,-10264,-1884.98
600131.SH,20251103,57275,10486.44,52296,9573.12,26621,4870.73,25733,4711.31,8073,1477.36,12582,2301.68,563,103.54,1921,351.95,-3601,-651.48
600131.SH,20251031,62647,11529.92,62230,11455.26,33741,6214.81,36953,6807.63,18118,3339.53,17723,3264.39,2586,477.39,186,34.37,4228,788.24
