ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603199.SH,20251231,10221,3739.77,8770,3208.69,3845,1403.45,4437,1622.1,910,331.85,1769,644.28,0,0.0,0,0.0,2184,799.12
603199.SH,20251230,8342,3010.98,9229,3330.61,5001,1803.16,4546,1639.66,1506,543.32,1404,506.56,674,243.85,344,124.48,-4441,-1599.51
603199.SH,20251229,6306,2295.03,6242,2271.37,2403,874.51,2772,1008.87,1177,428.15,463,168.68,0,0.0,409,148.75,-1570,-570.01
603199.SH,20251226,6906,2518.81,7120,2597.37,4633,1688.35,4023,1466.72,1837,668.29,1635,594.73,0,0.0,598,216.63,-1696,-618.5
603199.SH,20251225,5212,1914.91,5124,1882.06,3063,1124.44,2234,820.66,1082,397.48,1503,552.2,0,0.0,496,181.91,164,61.42
603199.SH,20251224,7290,2673.09,7199,2640.15,3639,1334.24,2838,1041.31,1680,616.73,2980,1093.68,454,167.98,46,16.9,1979,725.8
603199.SH,20251223,11311,4169.26,11383,4195.3,6754,2489.59,6871,2534.77,2381,877.54,2192,806.32,0,0.0,0,0.0,-2616,-964.57
603199.SH,20251222,12728,4735.42,11254,4184.33,4091,1521.06,4081,1517.68,1834,681.94,2756,1026.66,300,111.75,862,321.51,917,345.45
603199.SH,20251219,12139,4518.7,9116,3392.55,5747,2140.54,5608,2087.85,1861,693.55,4717,1758.61,0,0.0,306,113.77,6851,2555.61
603199.SH,20251218,17674,6571.7,12473,4636.78,6437,2393.08,8279,3078.56,2625,976.57,5984,2226.01,0,0.0,0,0.0,6576,2447.93
603199.SH,20251217,23998,8868.93,20859,7708.15,19834,7335.61,18931,6996.56,5876,2172.92,9908,3669.64,857,316.16,867,319.27,14550,5373.21
603199.SH,20251216,18745,6720.36,14326,5136.27,9445,3385.94,12102,4337.58,4020,1441.26,6246,2239.28,1270,454.19,806,288.63,10736,3854.06
603199.SH,20251215,8421,2968.17,6500,2290.81,6722,2368.66,6609,2328.98,1047,367.92,3081,1084.96,0,0.0,0,0.0,4988,1757.55
603199.SH,20251212,5955,2077.76,6006,2095.11,3722,1298.54,3260,1138.05,1434,500.74,1452,506.76,0,0.0,392,137.12,-1862,-647.33
603199.SH,20251211,6200,2171.8,6865,2405.2,4386,1535.59,4758,1665.69,2048,717.04,1008,352.48,0,0.0,3,1.05,-5740,-2007.87
603199.SH,20251210,5473,1928.2,6016,2118.58,2875,1013.16,2052,723.25,1106,389.95,796,280.66,0,0.0,590,208.82,-1170,-409.19
603199.SH,20251209,5041,1790.58,5869,2083.42,4326,1535.46,3213,1140.91,1337,475.11,2113,751.42,862,306.31,371,131.71,-3850,-1364.82
603199.SH,20251208,6144,2192.37,5531,1973.55,2975,1060.94,3046,1086.39,998,355.61,1184,422.31,0,0.0,356,126.66,1085,387.3
603199.SH,20251205,5847,2078.07,4979,1769.44,3120,1108.74,3463,1230.78,1595,566.37,2063,733.12,337,120.11,394,139.95,1597,568.69
603199.SH,20251204,8315,2963.19,8610,3068.01,3723,1325.1,3648,1299.64,1047,372.78,1127,400.85,300,107.43,0,0.0,-843,-299.1
