ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688100.SH,20251231,16409,6423.36,15878,6217.01,6165,2415.16,6341,2485.96,3672,1443.26,3596,1407.95,632,247.73,1063,418.59,118,48.39
688100.SH,20251230,21771,8517.67,21583,8444.51,10182,3985.54,8856,3465.9,3101,1214.68,4771,1870.71,448,176.08,292,112.85,384,153.07
688100.SH,20251229,26471,10284.79,24938,9686.28,10309,4003.81,9651,3747.08,3483,1350.84,4251,1651.41,0,0.0,1423,554.67,-3741,-1445.3
688100.SH,20251226,32758,12795.03,26852,10482.78,22585,8815.32,23484,9165.51,12213,4761.0,16673,6511.44,3359,1309.65,3907,1521.26,9755,3821.51
688100.SH,20251225,9369,3513.55,6555,2458.01,6978,2616.5,5930,2223.33,2115,793.34,5045,1892.32,1046,392.33,1978,742.07,4028,1511.63
688100.SH,20251224,11700,4344.0,9858,3661.09,7686,2852.29,7295,2710.87,3736,1390.1,6371,2364.11,884,330.0,483,180.31,5351,1984.88
688100.SH,20251223,9333,3415.35,8746,3200.7,5053,1850.3,6040,2209.66,3377,1235.44,2972,1088.72,545,199.3,550,201.33,70,30.7
688100.SH,20251222,8656,3165.24,6428,2350.26,5539,2025.57,6482,2370.61,2409,880.81,2640,965.35,1856,678.37,2912,1063.78,2382,871.54
688100.SH,20251219,8686,3167.34,7207,2628.25,4140,1509.75,4870,1776.32,2216,808.11,2249,820.15,0,0.0,716,260.47,757,276.59
688100.SH,20251218,7259,2634.17,6419,2328.99,5027,1824.14,5160,1872.25,3331,1208.83,2370,859.96,1784,647.86,3453,1253.79,2034,739.66
688100.SH,20251217,11718,4210.96,11214,4024.08,7463,2676.45,6479,2326.87,2085,749.77,1850,664.6,0,0.0,1723,621.64,2069,752.16
688100.SH,20251216,11875,4257.99,9691,3475.65,6378,2286.12,5634,2019.27,3678,1318.69,7233,2593.27,3031,1086.8,2403,861.41,2155,771.72
688100.SH,20251215,12250,4476.96,11331,4141.33,8193,2994.91,7801,2852.2,4980,1822.88,4615,1688.22,32,11.89,1708,624.89,1043,381.73
688100.SH,20251212,16374,5907.31,12849,4635.08,7779,2804.17,7732,2786.56,2885,1040.4,5391,1942.92,333,118.22,1401,505.53,7743,2794.54
688100.SH,20251211,9646,3434.33,9898,3523.69,5373,1914.3,5076,1807.98,3216,1145.93,3259,1161.65,307,108.87,309,110.11,-735,-260.27
688100.SH,20251210,13929,4891.22,11533,4050.29,6606,2319.98,7386,2602.87,2364,828.96,3725,1302.98,1197,421.57,1452,505.59,5751,2021.86
688100.SH,20251209,6864,2405.71,6991,2450.43,3639,1274.29,3555,1245.62,2679,936.97,1979,691.67,0,0.0,656,229.24,-3008,-1053.46
688100.SH,20251208,7986,2823.86,6930,2451.12,5159,1823.94,5584,1974.94,1744,616.75,2834,1001.67,703,248.89,243,85.7,-63,-22.48
688100.SH,20251205,9225,3231.85,7301,2557.08,5193,1821.9,4620,1619.92,2099,736.06,2430,852.79,816,286.42,2982,1046.44,5044,1772.37
688100.SH,20251204,6762,2350.32,6351,2207.2,3502,1216.1,3214,1116.84,921,319.09,965,334.78,0,0.0,655,226.7,-94,-31.25
688100.SH,20251203,6634,2310.46,6763,2356.05,4372,1521.92,4153,1445.8,2019,702.6,2146,746.98,451,157.56,414,143.71,-1597,-555.13
688100.SH,20251202,9448,3296.78,8888,3102.61,5900,2057.28,6606,2302.42,4153,1448.4,4651,1622.17,644,224.74,0,0.0,-5762,-2009.03
688100.SH,20251201,10977,3869.39,9176,3234.93,5989,2111.36,6662,2348.74,3100,1093.18,3225,1137.1,364,128.69,1368,481.86,3947,1392.55
688100.SH,20251128,8696,3025.47,8319,2893.54,6811,2367.46,6372,2216.55,2514,872.65,2960,1027.06,0,0.0,370,128.43,-467,-154.96
688100.SH,20251127,9271,3260.73,8754,3078.81,4818,1691.92,5257,1849.3,2570,902.64,2838,995.09,686,241.95,497,174.04,-2735,-957.94
688100.SH,20251126,8928,3145.39,10428,3674.85,6126,2158.61,6342,2235.75,3695,1303.84,1978,697.23,0,0.0,0,0.0,-2966,-1042.1
688100.SH,20251125,8427,2958.88,9562,3356.79,7169,2516.18,7176,2520.18,3369,1182.26,2560,897.72,334,117.39,0,0.0,-1961,-687.75
688100.SH,20251124,10803,3747.11,12759,4426.71,8148,2825.96,7454,2582.54,3497,1210.07,2221,768.98,0,0.0,14,4.92,-3594,-1244.02
688100.SH,20251121,17246,6013.88,15482,5398.78,8317,2897.17,9931,3462.77,4768,1660.2,4946,1723.78,1296,453.11,1268,439.04,-1989,-691.37
688100.SH,20251120,11247,3975.97,9811,3468.77,5670,2004.3,5741,2029.71,1780,629.13,3145,1110.91,0,0.0,0,0.0,163,57.94
688100.SH,20251119,14563,5130.95,15862,5587.32,9958,3509.77,9178,3236.03,4186,1474.71,2975,1047.04,0,0.0,692,245.04,-33,-3.52
688100.SH,20251118,13968,4920.37,15348,5407.53,10172,3581.85,8183,2882.67,6133,2160.42,6165,2169.23,1665,586.62,2241,789.84,-4505,-1583.46
688100.SH,20251117,19258,6866.36,22111,7879.43,13280,4731.68,11038,3933.03,6221,2214.63,6694,2389.23,1267,453.76,182,64.75,-13373,-4759.36
688100.SH,20251114,20154,7447.82,22600,8346.36,14782,5461.11,14002,5176.25,7691,2838.9,8432,3119.13,4363,1614.43,1956,720.51,-15786,-5822.52
688100.SH,20251113,17553,6645.53,21716,8221.56,13232,5009.81,12118,4588.41,8957,3388.99,6976,2639.62,1975,746.54,905,341.27,-7812,-2949.89
688100.SH,20251112,25208,9597.07,25163,9582.58,16979,6466.25,17433,6639.17,11915,4537.56,12299,4682.83,3806,1451.83,3013,1148.13,-7310,-2788.24
688100.SH,20251111,39507,15492.77,39362,15418.04,36395,14271.97,32081,12584.67,22544,8839.43,22275,8736.07,3764,1478.92,8493,3344.31,8310,3304.72
688100.SH,20251110,14106,5241.63,14739,5478.48,10511,3909.72,9187,3417.53,5595,2082.76,5818,2164.43,976,365.69,1445,539.38,-3756,-1397.51
688100.SH,20251107,14033,5309.23,14675,5551.26,9321,3526.83,9413,3561.6,5650,2136.16,5632,2131.76,3035,1151.13,2320,878.72,-6078,-2297.12
688100.SH,20251106,23103,8823.24,28762,10982.64,14831,5664.95,14595,5578.22,10776,4117.58,8704,3327.88,5224,1999.34,1873,716.37,-8549,-3260.52
688100.SH,20251105,31947,11843.8,33191,12325.37,29136,10877.42,25897,9675.46,15654,5868.15,15744,5871.31,1921,720.06,3827,1437.29,5869,2335.25
688100.SH,20251104,19104,7109.34,18534,6908.55,13820,5157.33,13206,4915.82,9068,3389.26,9772,3650.52,742,282.19,1222,463.24,-1072,-386.76
688100.SH,20251103,16231,6055.48,16095,6002.51,10042,3746.28,9870,3685.25,5897,2200.92,5380,2006.13,2,0.69,826,309.48,624,245.44
688100.SH,20251031,11435,4224.83,11725,4331.96,6741,2490.47,7696,2843.31,4932,1822.59,4708,1739.67,1532,566.34,511,189.27,-1867,-687.31
688100.SH,20251030,13704,5072.1,13765,5094.18,9535,3527.26,9307,3441.44,5907,2185.09,5476,2024.49,488,179.82,1086,404.16,-2180,-804.66
688100.SH,20251029,12259,4594.47,12694,4757.04,10147,3801.34,9756,3656.05,7309,2741.65,5625,2109.53,1080,404.22,2720,1019.08,1797,679.47
688100.SH,20251028,15083,5605.08,14452,5370.79,7186,2670.21,8233,3060.26,3587,1332.85,3217,1194.78,1479,549.88,1432,532.2,-1656,-614.72
688100.SH,20251027,23917,8800.02,21754,8001.63,14584,5370.51,15891,5858.81,9824,3621.74,9987,3676.74,2086,767.36,2778,1022.45,6072,2242.74
688100.SH,20251024,14853,5315.79,14215,5086.59,7008,2507.31,7496,2682.35,3293,1177.25,3261,1166.04,596,213.2,778,278.57,12,8.73
688100.SH,20251023,15308,5392.41,14235,5012.9,8916,3138.04,8401,2960.74,4931,1737.94,6247,2198.71,220,76.75,493,172.8,-2891,-1012.23
688100.SH,20251022,16239,5869.97,17821,6441.84,8637,3123.4,7342,2655.21,2949,1064.94,2542,918.5,279,100.98,400,143.74,-5089,-1837.32
688100.SH,20251021,31994,11512.42,28914,10407.15,16148,5810.14,17479,6288.41,7893,2832.49,8642,3105.93,791,287.06,1789,640.62,11305,4046.28
688100.SH,20251020,15161,5227.3,16710,5761.56,7598,2620.73,5810,2005.33,3206,1104.33,3083,1062.65,379,131.89,741,254.7,55,23.11
688100.SH,20251017,18971,6591.61,21188,7353.1,11764,4086.17,10653,3697.59,7555,2619.4,5330,1855.32,1055,371.82,2174,762.98,-13025,-4501.62
688100.SH,20251016,15098,5446.64,13973,5040.95,6948,2508.67,7551,2726.1,3007,1083.84,3017,1086.55,300,107.94,812,293.49,-2255,-811.91
688100.SH,20251015,16980,6089.35,16274,5829.68,9193,3291.14,8937,3202.93,4281,1530.59,4612,1653.3,940,336.59,1571,561.77,2501,909.75
688100.SH,20251014,26387,9597.18,29687,10795.23,19973,7262.29,19330,7036.16,10532,3827.67,8343,3029.83,468,174.08,0,0.0,-18449,-6704.63
688100.SH,20251013,21027,7839.31,21320,7949.2,14295,5324.24,12324,4593.37,7807,2907.88,6847,2547.61,400,147.2,3037,1128.46,-3137,-1157.99
688100.SH,20251010,28400,10789.32,29776,11315.19,18317,6956.35,17599,6689.43,9842,3750.49,9726,3705.05,1999,766.38,1457,552.86,-3388,-1283.1
688100.SH,20251009,30022,11366.71,37665,14257.33,21188,8026.03,17697,6709.1,11576,4386.51,9479,3592.16,2918,1106.26,862,326.92,-11995,-4528.8
688100.SH,20250930,18083,6807.42,18248,6869.6,9158,3447.12,9385,3533.23,4892,1840.27,4128,1552.91,266,100.25,637,239.33,-3654,-1371.43
688100.SH,20250929,21490,8030.66,20396,7624.57,14580,5456.88,13099,4900.51,7341,2744.49,9840,3679.15,262,98.75,339,126.55,6680,2523.25
688100.SH,20250926,17919,6768.56,17420,6584.28,14087,5324.57,12986,4911.55,6199,2341.34,6572,2488.59,1262,480.77,2488,930.81,436,167.64
688100.SH,20250925,22690,8491.64,22344,8363.76,13837,5180.82,15482,5794.41,11782,4410.21,8833,3306.34,1105,413.52,2756,1031.69,933,363.79
688100.SH,20250924,28404,10405.14,24074,8821.75,15933,5841.73,16565,6078.77,8254,3031.23,10915,4001.15,789,287.44,1825,663.87,10857,3979.88
688100.SH,20250923,23162,8221.05,22203,7880.74,12684,4514.33,13351,4749.38,6840,2422.42,6374,2254.95,0,0.0,758,272.73,-2110,-714.53
688100.SH,20250922,20433,7356.83,23192,8352.13,12505,4506.78,11450,4128.88,6402,2311.66,4370,1576.55,0,0.0,327,117.71,-7807,-2814.26
688100.SH,20250919,20616,7556.31,21540,7895.48,15594,5722.0,14331,5256.61,8646,3169.04,9600,3518.48,1692,622.61,1077,399.38,-247,-81.11
688100.SH,20250918,19711,7202.83,19370,7079.12,12587,4602.62,13430,4909.44,6569,2400.44,6784,2479.68,1075,393.35,356,131.01,829,313.48
688100.SH,20250917,21878,7851.25,19051,6838.35,10523,3774.05,12808,4590.55,5324,1912.33,5820,2094.06,355,127.45,400,142.12,8446,3033.74
688100.SH,20250916,19538,6882.96,17458,6150.86,13333,4692.81,14786,5205.34,5587,1967.51,7630,2687.03,3649,1289.78,2233,789.82,-11656,-4104.8
688100.SH,20250915,13984,4996.37,14996,5356.6,6077,2169.88,5877,2099.52,2384,850.5,2240,799.03,1103,395.09,435,156.69,-4380,-1562.07
688100.SH,20250912,13444,4884.76,13361,4853.53,7348,2669.16,8502,3090.28,3504,1272.82,3016,1094.29,1295,469.09,711,257.71,-1657,-599.86
688100.SH,20250911,15133,5473.41,13823,4997.86,8933,3225.75,10619,3841.96,4457,1613.79,3681,1330.32,0,0.0,400,142.8,4173,1521.49
688100.SH,20250910,12398,4448.26,12627,4529.45,5406,1939.36,5464,1961.78,1471,528.25,1089,391.11,290,104.37,386,137.9,-1638,-586.16
688100.SH,20250909,13303,4815.93,14205,5141.3,8039,2908.56,7296,2642.29,3773,1364.69,3634,1311.8,297,107.4,277,101.19,-5929,-2142.19
688100.SH,20250908,16777,6059.31,18306,6606.11,10063,3627.34,11052,3988.47,5932,2144.29,3925,1417.4,841,299.83,330,118.8,-393,-121.0
688100.SH,20250905,18432,6526.52,18067,6395.38,9426,3337.7,9522,3375.11,3841,1362.57,4393,1556.83,283,100.52,0,0.0,-1321,-463.21
688100.SH,20250904,19881,7111.81,23207,8301.41,12944,4627.42,13026,4665.2,7620,2728.73,4465,1602.55,1769,637.62,1517,536.41,-10127,-3626.56
688100.SH,20250903,15155,5535.82,14206,5189.02,8343,3044.44,9092,3318.8,3938,1435.31,3429,1249.86,0,0.0,710,257.89,-997,-362.61
688100.SH,20250902,25042,9256.6,24046,8887.35,13266,4902.89,13988,5174.06,8077,2983.64,6594,2441.95,300,111.54,2057,751.31,-4494,-1665.9
688100.SH,20250901,29443,11182.96,28827,10947.04,15485,5881.67,16575,6301.71,6934,2635.37,6408,2431.65,306,116.14,359,135.73,-3936,-1478.86
688100.SH,20250829,29982,11520.82,28529,10959.51,15979,6137.14,18733,7200.4,10422,4001.28,8556,3286.72,1340,517.15,1904,729.77,-275,-95.88
688100.SH,20250828,43168,16552.08,47451,18198.25,24850,9533.67,24149,9270.68,15312,5874.39,12618,4839.69,3690,1407.38,2803,1058.9,-11313,-4344.81
688100.SH,20250827,45070,17370.5,39563,15276.77,33135,12858.68,33774,13107.49,19332,7471.92,22972,8859.06,3062,1201.48,4290,1659.25,13594,5143.04
688100.SH,20250826,16269,5982.95,14152,5204.2,9296,3418.72,10149,3732.61,4679,1720.5,6150,2262.5,853,315.41,646,238.28,2062,759.54
688100.SH,20250825,24452,8948.51,21246,7775.46,15478,5663.39,17636,6450.61,8107,2967.54,9004,3294.87,561,205.56,713,264.06,-3916,-1420.98
688100.SH,20250822,19776,7216.3,17303,6310.79,13326,4865.04,14722,5375.17,9215,3365.05,10398,3797.64,1170,425.33,1064,388.12,3047,1121.56
688100.SH,20250821,17980,6479.04,16373,5897.96,9993,3598.69,11090,3995.91,6267,2254.2,6483,2334.51,930,334.43,1224,437.98,1585,576.32
688100.SH,20250820,13648,4818.83,14725,5196.32,9215,3259.83,10444,3695.23,4791,1691.86,2811,993.36,325,114.38,0,0.0,497,191.78
688100.SH,20250819,11794,4156.51,11918,4199.5,8201,2889.76,7819,2756.91,4267,1504.49,4525,1594.35,0,0.0,0,0.0,-2430,-855.13
688100.SH,20250818,15553,5486.88,15373,5422.97,11409,4024.52,12687,4476.52,7363,2602.26,5967,2105.97,500,174.1,798,282.3,2996,1056.22
688100.SH,20250815,17318,5988.65,12823,4431.72,7785,2690.04,10583,3659.84,4155,1440.7,6698,2321.22,1216,421.79,370,128.4,4067,1408.29
688100.SH,20250814,14347,4939.59,18070,6222.23,12833,4418.25,10206,3513.36,5875,2024.53,3128,1075.68,240,81.99,1892,653.1,-11681,-4018.98
688100.SH,20250813,14860,5160.54,14136,4907.97,10373,3601.8,11385,3953.83,5300,1840.66,4824,1675.7,327,113.31,515,178.81,-7559,-2618.97
688100.SH,20250812,11271,3896.36,10499,3629.18,6515,2251.98,5907,2041.81,1735,599.61,3548,1226.82,433,149.85,0,0.0,-2677,-923.04
688100.SH,20250811,13715,4755.49,12867,4461.36,6853,2376.1,8475,2937.71,4254,1474.49,3448,1195.78,0,0.0,32,11.22,-1546,-534.14
688100.SH,20250808,11230,3863.76,11314,3891.27,5827,2003.48,6109,2101.54,2193,753.38,1827,627.81,0,0.0,0,0.0,-3200,-1097.55
688100.SH,20250807,10435,3630.34,11605,4036.91,6174,2148.58,5156,1795.38,3458,1203.73,3251,1131.14,0,0.0,55,19.22,-3616,-1256.65
688100.SH,20250806,9679,3365.38,10865,3777.16,7813,2714.96,7469,2597.13,4535,1574.98,5010,1739.6,1317,458.57,0,0.0,-2119,-734.96
688100.SH,20250805,12200,4239.0,11835,4111.87,7582,2633.99,8282,2876.93,4394,1527.02,4213,1464.82,555,192.54,400,138.92,3109,1081.21
688100.SH,20250804,11866,4087.89,14224,4897.68,8954,3082.63,8409,2898.17,3720,1282.95,2264,781.08,356,123.45,0,0.0,-5071,-1738.34
688100.SH,20250801,11886,4055.41,11963,4080.87,5979,2040.14,6490,2214.2,2998,1022.49,2410,822.98,0,0.0,0,0.0,-347,-111.8
688100.SH,20250731,14510,5003.45,16267,5605.88,10414,3593.28,10669,3679.08,5325,1832.54,3254,1124.03,629,218.43,687,238.73,-9525,-3268.55
688100.SH,20250730,17235,5976.64,15745,5457.46,13554,4700.34,14191,4922.28,7298,2532.45,8865,3076.01,713,246.32,0,0.0,2900,1014.62
688100.SH,20250729,17717,6098.85,15403,5302.42,9044,3112.08,10877,3744.43,5426,1867.74,5848,2012.06,350,120.58,409,140.33,-2073,-711.19
688100.SH,20250728,24485,8516.46,26371,9159.99,19840,6900.0,17925,6234.66,13859,4814.09,12620,4388.95,2054,713.7,3321,1160.65,-5110,-1750.82
688100.SH,20250725,16739,6027.06,15122,5444.43,5892,2120.94,7561,2721.2,1939,697.09,1708,615.03,0,0.0,179,64.43,-2878,-1033.14
688100.SH,20250724,9828,3596.74,8398,3072.96,3825,1398.06,4450,1626.95,1337,487.85,1643,600.2,0,0.0,500,182.55,865,318.51
688100.SH,20250723,10126,3710.71,9602,3518.7,3040,1113.34,2831,1037.88,1428,523.28,1524,557.96,0,0.0,637,232.79,279,102.88
688100.SH,20250722,7788,2862.37,7021,2580.06,3690,1355.76,4018,1476.74,1648,606.13,2088,767.46,0,0.0,0,0.0,1285,473.55
688100.SH,20250721,14149,5154.48,11213,4085.82,7851,2858.97,10693,3892.81,1263,460.62,1358,495.44,0,0.0,0,0.0,4727,1721.47
688100.SH,20250718,9245,3365.46,8106,2951.25,3566,1297.27,4504,1638.63,998,363.36,1198,436.21,0,0.0,0,0.0,828,303.08
688100.SH,20250717,9747,3543.61,8961,3257.45,3940,1431.81,4482,1629.48,1720,624.8,1964,713.29,0,0.0,0,0.0,989,363.44
688100.SH,20250716,9936,3603.02,9103,3301.04,3205,1162.05,3306,1198.74,1321,478.96,2054,744.25,0,0.0,0,0.0,1214,442.0
688100.SH,20250715,10358,3728.2,10656,3834.81,2944,1059.09,2937,1057.71,887,319.51,969,348.43,373,134.15,0,0.0,-637,-227.02
688100.SH,20250714,11339,4096.4,11242,4060.93,4179,1507.59,4088,1476.05,1465,528.95,1270,458.24,0,0.0,383,137.72,1854,668.4
688100.SH,20250711,9187,3267.03,8696,3091.91,2956,1050.47,3543,1260.53,1182,420.26,1607,571.61,815,290.32,294,104.04,690,245.41
688100.SH,20250710,6271,2216.33,5850,2067.58,2582,912.14,3172,1121.28,937,331.99,768,271.61,0,0.0,0,0.0,170,60.84
688100.SH,20250709,7038,2493.58,7676,2717.84,3362,1190.14,2939,1041.37,1255,445.13,1040,369.63,0,0.0,0,0.0,-924,-323.59
688100.SH,20250708,10500,3735.1,11995,4262.88,4916,1746.24,3552,1263.19,1419,502.99,1310,465.73,21,7.48,0,0.0,-4019,-1425.57
688100.SH,20250707,7063,2511.45,7384,2625.95,2012,716.86,1797,639.6,206,73.43,401,142.4,300,106.2,0,0.0,-1085,-384.87
688100.SH,20250704,7632,2714.61,6706,2385.02,1694,601.26,2335,829.9,420,149.35,248,88.16,0,0.0,458,162.14,514,182.95
688100.SH,20250703,8072,2897.63,6844,2457.9,3207,1150.03,2581,927.41,1082,388.99,2264,810.59,0,0.0,673,240.74,-118,-44.63
688100.SH,20250702,6382,2307.05,6212,2245.99,3350,1211.79,3407,1232.0,1518,548.9,1632,589.75,0,0.0,0,0.0,-191,-68.42
688100.SH,20250701,13703,4984.38,14452,5254.98,6098,2216.93,5196,1891.49,3073,1117.45,3073,1116.86,0,0.0,153,55.43,334,127.53
688100.SH,20250630,17136,6206.08,16647,6024.55,9457,3422.05,10277,3722.03,6362,2297.1,5484,1984.46,711,259.66,1258,453.86,7010,2544.76
688100.SH,20250627,11860,4119.98,10505,3647.71,5454,1897.37,6526,2270.04,1979,687.88,1869,650.27,0,0.0,392,137.21,5445,1897.11
688100.SH,20250626,7034,2403.2,7849,2681.43,2838,969.5,2513,859.32,1102,376.02,316,107.86,377,128.86,672,228.98,-1805,-615.61
688100.SH,20250625,8175,2794.38,8200,2802.63,3231,1104.21,3367,1150.83,1304,446.55,932,319.36,0,0.0,211,72.31,-83,-24.99
688100.SH,20250624,8556,2892.86,7480,2529.16,2948,996.16,3667,1239.03,876,296.45,1234,417.27,0,0.0,0,0.0,2574,873.33
688100.SH,20250623,9261,3071.75,8461,2805.64,3023,1000.92,2926,970.18,1138,377.14,1331,441.5,319,106.42,1023,338.91,1808,601.47
688100.SH,20250620,10563,3522.53,10472,3491.9,3046,1015.73,3262,1088.02,647,215.42,523,173.76,0,0.0,0,0.0,1115,374.04
688100.SH,20250619,12060,4040.55,11221,3759.69,3678,1233.24,3971,1331.22,434,145.6,980,328.48,0,0.0,0,0.0,678,228.82
688100.SH,20250618,12100,4047.93,9699,3243.13,2795,935.3,4325,1447.12,2606,870.93,3477,1163.92,0,0.0,0,0.0,2210,741.24
688100.SH,20250617,11639,3852.23,11254,3724.74,2342,776.16,2674,886.48,315,104.45,367,121.63,0,0.0,0,0.0,1433,476.34
688100.SH,20250616,20075,6579.83,20687,6782.53,6528,2145.56,5877,1929.94,664,218.38,702,231.3,0,0.0,0,0.0,5123,1680.52
688100.SH,20250613,30866,9924.71,34678,11138.16,13255,4250.51,11060,3553.23,3832,1231.78,1646,532.08,301,96.96,870,280.48,-9438,-3023.58
688100.SH,20250612,13116,4358.32,13646,4532.0,4544,1508.74,5230,1736.9,2327,772.84,1886,629.2,1212,402.16,436,143.96,-4629,-1534.15
688100.SH,20250611,15056,4981.74,17772,5877.69,8844,2928.68,8565,2832.48,6435,2123.0,3262,1080.45,422,139.21,1158,382.01,320,118.92
688100.SH,20250610,17094,5621.75,22395,7370.66,9919,3261.86,5826,1912.11,4535,1489.56,3002,984.32,449,149.28,775,255.36,-10064,-3313.63
688100.SH,20250609,13247,4510.67,13378,4554.12,3967,1349.57,3789,1289.66,1392,474.51,1309,446.22,514,174.29,645,219.04,-1075,-364.47
688100.SH,20250606,7860,2670.09,8829,2998.85,3573,1214.15,2503,850.73,1212,411.53,1271,431.58,0,0.0,43,14.63,-1320,-447.38
688100.SH,20250605,10445,3535.72,11173,3780.88,6014,2036.15,6792,2299.68,2722,920.75,1216,412.06,0,0.0,0,0.0,-900,-297.76
688100.SH,20250604,8235,2736.09,7516,2497.03,2525,838.62,2514,834.91,410,136.67,671,222.83,0,0.0,470,156.61,1952,650.3
688100.SH,20250603,16976,5653.16,17936,5971.14,7801,2606.72,8330,2781.65,2425,809.12,1358,455.3,906,302.72,484,163.63,-3810,-1262.82
688100.SH,20250530,7054,2372.47,6677,2245.97,2235,751.52,2159,726.53,197,66.43,649,217.91,0,0.0,0,0.0,-459,-154.09
688100.SH,20250529,8367,2821.74,7186,2423.63,3087,1040.57,3652,1232.02,2061,695.29,3166,1066.51,489,164.56,0,0.0,1059,359.77
688100.SH,20250528,8201,2744.29,9279,3105.11,4108,1375.6,5993,2004.95,2486,831.68,1615,539.97,2410,805.43,317,106.97,-4217,-1406.7
688100.SH,20250527,9057,3048.83,9618,3240.06,3684,1239.59,4830,1627.34,3828,1291.93,2682,902.84,897,303.92,337,114.01,-1888,-639.7
688100.SH,20250526,7703,2609.24,7261,2458.65,2908,984.02,2483,842.33,960,324.52,1149,388.16,0,0.0,678,228.65,-821,-276.25
