ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601011.SH,20251231,195341,6615.41,208379,7056.7,101928,3452.04,96027,3254.09,34447,1168.43,37375,1266.28,10065,341.19,0,0.0,-91163,-3081.51
601011.SH,20251230,206873,7083.43,205296,7027.32,104349,3570.26,97630,3342.53,36014,1231.07,41326,1412.57,0,0.0,2984,102.35,-69064,-2353.85
601011.SH,20251229,236277,8257.52,247815,8654.46,122025,4263.4,111179,3888.0,53695,1872.84,54295,1895.78,4424,153.51,3133,109.03,-104185,-3615.84
601011.SH,20251226,289499,10194.43,285499,10047.38,154770,5448.34,163522,5755.23,85902,3016.79,88008,3097.86,16027,563.26,9169,322.35,4224,169.61
601011.SH,20251225,201108,6948.43,194238,6707.03,105359,3637.32,115902,4004.49,50877,1757.29,44275,1529.97,11174,384.85,14104,486.41,12256,440.64
601011.SH,20251224,237793,8134.26,219940,7517.81,118031,4036.47,126958,4342.62,68617,2341.84,73544,2513.42,3828,131.3,7827,270.03,94835,3264.05
601011.SH,20251223,183156,6220.02,190310,6462.8,100509,3415.38,90791,3084.37,43381,1472.53,50472,1714.2,11596,393.1,7070,239.67,-86538,-2933.19
601011.SH,20251222,219675,7556.07,207656,7139.49,133706,4596.93,133491,4592.1,39601,1361.77,48652,1673.68,3141,108.36,6324,217.86,17781,630.01
601011.SH,20251219,302820,10278.3,277932,9426.46,150480,5099.62,169759,5760.24,55400,1871.91,64570,2185.85,16208,551.64,12648,428.92,70503,2438.51
601011.SH,20251218,350021,11897.08,354315,12038.65,199708,6787.81,203620,6925.53,80484,2735.1,73633,2505.45,9560,327.32,8205,277.69,-55527,-1842.84
601011.SH,20251217,244155,8100.13,240325,7971.25,121263,4021.36,125185,4154.33,51501,1708.66,51134,1698.56,6759,227.1,7034,233.12,12505,434.32
601011.SH,20251216,329185,11050.53,336408,11293.8,174701,5864.51,172419,5788.67,75832,2542.49,65131,2185.63,13320,448.94,19080,638.36,-205955,-6909.78
601011.SH,20251215,318538,11198.83,315366,11088.59,175453,6161.0,182796,6421.85,77849,2727.24,61634,2161.08,3702,131.79,15746,547.33,16528,586.82
601011.SH,20251212,236731,8157.65,245726,8460.78,127090,4379.44,129372,4459.43,63002,2169.99,51103,1764.45,12852,440.12,13474,462.54,-76473,-2602.81
601011.SH,20251211,317748,11057.86,322283,11209.18,182653,6355.06,172293,5999.23,62937,2196.11,62320,2174.91,22153,768.33,28594,994.04,-181863,-6310.67
