ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002328.SZ,20251231,108064,7151.99,67647,4479.52,67440,4461.55,55182,3655.3,58758,3885.76,37230,2465.85,7731,510.57,81934,5409.2,7941,520.52
002328.SZ,20251230,65500,4400.2,52837,3552.15,48308,3243.78,48890,3285.33,38955,2617.6,28680,1927.56,1132,75.62,23489,1572.15,-4968,-331.55
002328.SZ,20251229,60713,4105.48,53794,3641.21,50981,3452.42,43444,2942.16,35387,2396.92,43900,2970.33,1500,102.3,7443,503.43,-13737,-922.26
002328.SZ,20251226,83933,5693.95,63562,4315.33,61278,4154.33,49534,3360.97,56315,3818.34,48871,3312.55,16249,1100.47,55809,3778.24,-17402,-1181.14
002328.SZ,20251225,72831,4978.5,64065,4377.31,54669,3734.65,55344,3780.49,37408,2555.95,45365,3102.41,3811,260.77,3945,269.66,-3953,-258.4
002328.SZ,20251224,79948,5446.37,102610,6991.86,81531,5556.98,82520,5622.32,63648,4332.24,76114,5189.45,48360,3305.67,12244,837.63,22528,1526.5
002328.SZ,20251223,50679,3376.94,53467,3564.09,42163,2810.39,48497,3232.51,29456,1964.2,21979,1464.9,3195,212.94,1550,102.96,-25907,-1720.03
002328.SZ,20251222,46145,3097.77,48231,3236.52,38296,2569.15,32478,2179.94,21818,1464.31,26319,1767.1,7285,489.27,6516,436.95,-5238,-346.34
002328.SZ,20251219,61728,4140.73,59059,3962.15,43985,2950.94,43730,2933.8,48055,3226.18,46699,3134.21,0,0.0,4281,287.68,16237,1092.85
002328.SZ,20251218,55543,3678.49,63066,4178.38,38296,2536.84,40986,2714.52,31562,2091.14,21437,1419.39,88,5.83,0,0.0,19014,1257.77
002328.SZ,20251217,63857,4119.08,58219,3758.69,53131,3424.13,54064,3493.74,20417,1320.92,19891,1280.82,3290,213.85,8521,544.74,-7774,-488.69
002328.SZ,20251216,70493,4558.97,57435,3715.53,46273,2990.4,51015,3297.28,22187,1433.37,24627,1591.21,0,0.0,5876,378.73,-21369,-1378.26
002328.SZ,20251215,74315,4946.08,40334,2683.93,55502,3695.79,39920,2654.24,25702,1713.29,42907,2852.77,5046,337.58,37404,2501.79,7069,485.45
002328.SZ,20251212,76549,5162.83,60942,4108.67,52748,3557.59,49997,3371.94,20353,1373.03,36480,2463.54,5298,357.85,7529,507.16,-4358,-286.05
002328.SZ,20251211,73343,4932.4,65606,4412.83,52164,3509.05,54757,3680.66,44138,2964.44,47370,3187.08,9228,622.81,11139,748.14,-51943,-3492.01
002328.SZ,20251210,79885,5444.88,106679,7282.29,75353,5143.86,61755,4214.71,48293,3303.84,40456,2764.53,5359,368.97,0,0.0,18656,1295.03
002328.SZ,20251209,63136,4269.71,51728,3500.56,35997,2434.96,35770,2420.51,25770,1742.91,28354,1916.17,5828,391.47,14879,1001.81,-6055,-405.86
002328.SZ,20251208,78610,5335.34,98455,6701.05,71467,4864.62,68320,4641.89,56908,3866.12,47321,3216.2,18334,1254.06,11224,761.01,-8078,-533.99
002328.SZ,20251205,76754,5122.61,53612,3578.65,40839,2725.31,45718,3053.64,25911,1730.09,41475,2766.06,1500,100.95,4199,280.6,12501,842.63
002328.SZ,20251204,71557,4739.21,60913,4042.5,50101,3317.3,52176,3459.13,39483,2615.44,42511,2819.62,13393,892.71,18935,1243.41,-14274,-935.08
002328.SZ,20251203,73776,4956.14,75575,5079.36,62470,4196.48,54128,3638.62,47788,3210.45,62437,4195.11,24783,1667.85,16677,1117.83,-9400,-621.0
002328.SZ,20251202,74944,5005.09,64722,4322.66,38709,2583.78,43315,2892.25,23819,1590.37,33011,2202.74,7099,473.41,3523,234.98,-20389,-1355.65
002328.SZ,20251201,76126,5114.48,67234,4519.26,40012,2687.59,58735,3946.84,44683,3003.94,38304,2572.99,20311,1364.71,16859,1131.64,-6341,-418.33
002328.SZ,20251128,81446,5374.53,99096,6547.62,59382,3920.7,74907,4947.72,37708,2489.8,43319,2866.75,56975,3784.23,18189,1207.18,18723,1265.59
002328.SZ,20251127,104025,6836.33,123281,8102.58,94077,6180.0,104280,6855.76,94201,6211.66,59271,3911.38,3449,226.69,8920,584.96,31739,2110.25
