ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600203.SH,20251231,284810,37752.9,304605,40360.81,173020,22958.74,159089,21105.88,64382,8536.48,59759,7943.22,8290,1101.59,7049,939.81,33818,4651.81
600203.SH,20251230,108997,14253.66,108187,14146.12,58725,7678.85,60198,7875.46,22623,2960.57,20773,2716.48,122,15.96,1309,170.98,-16071,-2091.48
600203.SH,20251229,124039,16289.79,122091,16030.55,69081,9071.29,66653,8755.2,27297,3585.58,32901,4323.18,1999,263.27,771,101.0,-13668,-1776.43
600203.SH,20251226,149559,19699.55,144421,19018.35,80738,10631.97,81776,10773.9,27093,3567.47,31167,4103.41,787,103.25,813,106.58,-16851,-2194.31
600203.SH,20251225,146094,19249.48,149547,19702.73,75470,9942.5,71988,9484.11,35428,4666.17,29775,3923.43,584,76.91,6266,824.8,-55424,-7293.35
600203.SH,20251224,213212,28146.27,200559,26481.07,95949,12659.05,104061,13729.78,33598,4438.27,38146,5034.98,5152,684.94,5145,682.7,70231,9255.28
600203.SH,20251223,151920,19722.75,158537,20578.66,67346,8739.87,67308,8739.0,34251,4447.03,27759,3604.85,1087,141.96,1000,129.1,-51234,-6624.7
600203.SH,20251222,157378,20692.43,171135,22497.42,80959,10642.46,77838,10234.68,39388,5177.23,27448,3608.3,2900,380.63,4204,552.34,-38553,-5049.87
600203.SH,20251219,161804,21083.86,176729,23024.28,79750,10394.46,65531,8541.67,28022,3649.04,23311,3038.69,3834,499.79,7838,1022.51,63,38.25
600203.SH,20251218,146976,19090.37,154189,20020.33,67234,8728.3,62694,8139.24,30418,3948.23,28274,3676.41,5534,718.66,5005,649.59,-41444,-5362.12
600203.SH,20251217,169488,22054.74,173754,22600.66,72670,9458.89,70373,9165.75,32711,4265.72,27344,3565.59,3849,503.73,7247,951.08,-11380,-1431.97
600203.SH,20251216,187651,24637.66,192461,25267.6,79297,10414.55,73038,9594.68,35541,4669.42,36567,4802.03,4348,565.83,4771,623.13,-72385,-9494.9
600203.SH,20251215,191715,26154.86,182521,24904.11,80781,11011.53,83755,11418.43,28318,3864.97,31954,4355.34,3802,521.03,6386,874.52,-14296,-1924.26
600203.SH,20251212,287386,39813.94,273398,37873.36,135034,18700.36,136844,18958.26,45620,6318.86,52189,7218.81,12813,1792.65,18422,2575.37,-87675,-12088.4
600203.SH,20251211,279885,40351.15,260740,37588.42,133256,19217.67,131472,18964.09,38605,5566.08,49913,7197.22,3950,571.13,13571,1956.31,-86972,-12530.44
600203.SH,20251210,343667,50928.91,329165,48793.55,193626,28728.66,203212,30145.65,75598,11221.88,77382,11474.17,18391,2728.59,21523,3194.68,-120442,-17812.73
600203.SH,20251209,485676,73362.9,511214,77236.64,330353,49887.65,315436,47628.62,134810,20352.5,124867,18840.51,13846,2089.23,13167,1986.51,50344,7654.16
600203.SH,20251208,342806,50771.61,322537,47777.73,212394,31466.3,203722,30180.11,74525,11043.41,94606,14014.52,9864,1460.58,18724,2769.54,1642,301.18
600203.SH,20251205,339394,49305.63,331416,48158.89,196742,28599.9,198040,28769.85,66977,9725.52,74516,10818.81,12699,1847.64,11840,1731.14,70692,10460.62
600203.SH,20251204,390607,56039.59,354080,50800.37,198785,28529.7,207545,29799.36,58929,8474.41,80019,11495.03,6822,986.98,13500,1935.92,-120372,-17241.92
600203.SH,20251203,410662,61138.43,400397,59603.72,276823,41224.31,275853,41096.71,115033,17150.12,121380,18086.47,18707,2781.04,23595,3507.01,-67723,-9975.84
600203.SH,20251202,598524,90232.14,596756,89945.92,446600,67320.39,424651,64032.05,189164,28468.22,181200,27276.53,34949,5283.62,66630,10049.88,2123,630.46
600203.SH,20251201,684151,102454.06,675490,101028.24,480669,71931.46,479458,71751.44,193373,28844.13,211849,31712.43,53830,7937.58,45226,6675.14,137923,20891.09
600203.SH,20251128,660929,96838.12,560074,81911.16,463313,67887.33,419970,61468.45,201384,29541.12,234102,34401.27,87070,12930.38,198549,29416.06,129683,19015.97
600203.SH,20251127,85296,11852.9,217697,30629.54,99267,13853.89,227349,32013.49,125582,17662.67,140931,19893.91,308906,43853.95,33074,4686.47,-263571,-37576.94
600203.SH,20251126,225920,29815.79,223685,29501.5,144599,19096.96,139276,18397.82,50658,6687.27,64640,8567.22,13766,1839.08,7342,972.57,-25823,-3249.23
600203.SH,20251125,199925,26071.14,182160,23755.49,108489,14138.23,113009,14729.22,43631,5684.52,55038,7174.68,6819,888.25,8657,1122.76,32880,4300.16
600203.SH,20251124,181141,22848.56,173050,21810.1,118008,14866.16,114587,14441.6,44158,5561.89,47044,5933.17,5320,679.27,13946,1771.0,8280,1117.88
600203.SH,20251121,242611,31127.72,242193,31062.06,145015,18597.11,146402,18767.34,54330,6961.73,60064,7706.76,22239,2838.11,15536,1988.52,-126391,-16171.36
600203.SH,20251120,271695,36436.91,268349,35993.59,186512,25041.8,185274,24887.68,62996,8458.03,69222,9276.32,14876,1993.06,13234,1772.21,-19027,-2404.34
600203.SH,20251119,402811,54721.71,389506,52886.09,254220,34529.21,252145,34245.83,87815,11924.5,96680,13133.78,20084,2720.79,26599,3630.51,-186544,-25283.74
600203.SH,20251118,466628,68808.24,449763,66247.78,317261,46772.74,308703,45491.82,118200,17430.23,126682,18701.17,18462,2695.81,35403,5266.25,-235482,-34576.16
