ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603757.SH,20251231,73200,33185.78,69391,31452.54,50420,22859.26,52398,23749.98,20401,9239.97,21006,9519.04,1271,573.66,2498,1137.11,-29224,-13272.48
603757.SH,20251230,75426,35439.53,73341,34471.69,62163,29198.41,61946,29109.91,23743,11139.55,25218,11833.72,4768,2255.92,5595,2618.08,10494,4937.46
603757.SH,20251229,59857,28029.39,58599,27443.8,45251,21190.11,44107,20654.24,16850,7895.1,18305,8574.07,3477,1633.23,4425,2075.73,-18072,-8401.08
603757.SH,20251226,98754,46704.81,95721,45263.53,73330,34670.52,74016,34993.16,32413,15318.99,35331,16709.81,7276,3434.29,6707,3162.12,-54617,-25790.29
603757.SH,20251225,105371,50640.79,104344,50194.28,86112,41418.76,85790,41231.48,37076,17823.64,38592,18550.4,8379,4015.44,8211,3922.47,4560,2276.49
603757.SH,20251224,110450,54252.28,107004,52573.95,85995,42256.84,82448,40507.99,41456,20363.7,40340,19815.86,6341,3107.82,14451,7082.86,-26349,-12827.71
603757.SH,20251223,142226,69672.71,135798,66470.35,119189,58459.57,116680,57203.52,52519,25764.01,62182,30569.46,11392,5605.56,10666,5258.52,9193,4954.8
603757.SH,20251222,124859,58437.97,117986,55235.74,110009,51423.55,110735,51726.73,64390,30040.91,65972,30801.73,20990,9828.43,25555,11966.67,-11669,-5457.28
603757.SH,20251219,65178,29119.23,79351,35710.39,62932,28285.28,80024,36230.67,53917,24399.19,43014,19589.81,59176,27479.15,38814,17751.97,9655,3956.02
603757.SH,20251218,133179,57541.21,140309,60620.48,121320,52371.35,111984,48359.59,62472,26967.23,57968,25006.63,12154,5251.23,18864,8144.32,-40465,-17299.49
603757.SH,20251217,80091,32107.13,82169,32996.21,62253,25028.09,70286,28352.34,32666,13174.84,36558,14811.32,20958,8662.22,6954,2812.39,16800,6810.02
603757.SH,20251216,53043,19922.88,56388,21194.29,36184,13639.79,33593,12657.05,12989,4902.14,11260,4254.98,4095,1549.65,5069,1908.14,-4732,-1704.77
603757.SH,20251215,57587,22091.73,62706,24053.43,34777,13354.64,33483,12860.14,15399,5924.02,11835,4552.71,3566,1369.13,3305,1273.24,4151,1645.5
603757.SH,20251212,33486,12370.27,32162,11892.45,18257,6743.79,17809,6579.7,5058,1871.6,5489,2027.21,1773,653.21,3115,1139.52,-2075,-776.23
603757.SH,20251211,44781,16809.19,44984,16891.57,22328,8387.59,20738,7787.86,5998,2253.76,7803,2932.15,1166,440.19,748,279.15,-8547,-3217.46
603757.SH,20251210,75102,29050.06,85321,33006.28,41582,16105.86,36598,14187.59,16248,6311.86,12582,4880.12,5216,2027.45,3647,1421.25,-13324,-5131.96
603757.SH,20251209,33328,12582.99,32496,12267.65,18080,6825.6,18982,7168.78,8251,3113.64,7081,2671.94,1472,555.71,2573,969.57,-3187,-1193.14
603757.SH,20251208,44852,16880.49,47192,17766.36,23178,8725.14,22629,8525.32,10623,3999.46,9635,3613.31,1303,491.81,500,191.9,8814,3305.94
603757.SH,20251205,15862,5659.57,14422,5148.59,5741,2050.18,7067,2522.66,2130,761.83,2049,730.02,105,37.51,300,107.82,4962,1776.11
603757.SH,20251204,18190,6466.79,15040,5348.48,7150,2541.73,6948,2469.12,3868,1374.57,5169,1838.09,789,281.59,2840,1008.99,3681,1307.38
603757.SH,20251203,14745,5340.1,15201,5508.23,6103,2209.83,5077,1835.43,2136,773.35,3093,1119.45,642,232.4,256,92.57,-3330,-1206.67
603757.SH,20251202,16925,6184.33,17677,6461.41,8515,3112.94,7171,2620.03,2816,1031.08,3327,1217.09,645,238.01,726,267.83,588,222.31
603757.SH,20251201,16008,5877.03,14478,5315.45,7436,2729.53,6308,2315.84,3030,1112.93,5324,1954.61,833,304.79,1197,438.37,1160,428.1
603757.SH,20251128,18469,6752.63,17718,6479.36,7649,2802.22,7878,2885.29,2249,824.57,2772,1014.78,0,0.0,0,0.0,4719,1736.9
603757.SH,20251127,16205,5923.29,17181,6279.98,7643,2795.55,6943,2540.04,2437,890.76,2161,789.58,0,0.0,0,0.0,-9,7.04
603757.SH,20251126,18536,6745.73,16990,6182.13,6476,2356.76,6365,2316.44,2811,1022.57,3997,1454.47,0,0.0,471,172.01,2434,892.66
603757.SH,20251125,22526,8258.17,22610,8292.47,9338,3426.89,8550,3137.31,3354,1228.98,4529,1656.81,934,343.16,463,170.62,724,269.42
603757.SH,20251124,24877,8900.6,23823,8523.4,6247,2233.97,7971,2850.99,4012,1439.9,3309,1192.93,1492,541.19,1525,548.34,196,78.32
603757.SH,20251121,29160,10434.6,25820,9247.52,11830,4231.01,11579,4148.12,3774,1354.17,6253,2231.45,1395,496.76,2507,889.45,-650,-246.87
