ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300233.SZ,20251231,18270,2557.75,17991,2517.97,17864,2499.97,15477,2165.62,7223,1010.49,6763,946.67,1000,139.7,4126,577.64,-3902,-544.0
300233.SZ,20251230,23986,3365.94,16164,2269.15,26437,3706.54,21534,3021.5,11098,1555.01,18418,2581.37,806,112.84,6211,868.29,-8545,-1192.75
300233.SZ,20251229,21764,3082.79,19615,2779.61,24409,3458.34,21880,3100.7,13110,1857.89,12903,1828.41,5631,798.68,10515,1488.97,5037,715.97
300233.SZ,20251226,21038,3019.13,26645,3823.55,29418,4223.96,26915,3863.45,16422,2359.27,13463,1931.59,3038,433.77,2892,417.54,-14386,-2051.99
300233.SZ,20251225,20323,2889.32,15827,2252.94,16214,2307.96,17578,2500.68,9719,1383.9,10753,1527.48,1832,260.06,3930,560.14,740,109.63
300233.SZ,20251224,29581,4158.77,23269,3276.05,26515,3725.93,31875,4474.44,15529,2179.09,14493,2037.57,4219,593.31,6207,869.06,10438,1473.76
300233.SZ,20251223,28763,4091.21,12752,1817.37,22727,3232.43,21540,3066.49,8360,1188.49,16295,2315.85,800,114.88,10063,1427.29,-8228,-1172.08
300233.SZ,20251222,22906,3311.46,14602,2110.89,24275,3506.81,24431,3530.12,14865,2148.35,18551,2679.8,194,27.97,4656,673.79,-3880,-557.45
300233.SZ,20251219,22825,3306.91,18737,2718.15,34639,5021.9,20456,2967.92,17911,2595.29,22617,3278.51,3485,504.29,17050,2463.81,-7684,-1108.48
300233.SZ,20251218,19138,2778.53,19924,2895.62,19710,2863.05,19545,2840.55,13946,2030.51,13669,1987.53,2489,365.23,2145,313.62,2481,363.65
300233.SZ,20251217,32614,4661.4,18383,2634.53,21332,3049.43,26366,3771.72,14255,2042.56,20176,2878.68,3356,485.29,6632,953.74,6133,883.89
300233.SZ,20251216,36696,5314.14,16828,2444.28,27111,3928.93,25248,3660.28,12258,1776.04,20351,2940.02,826,119.69,14464,2094.21,-4213,-615.8
300233.SZ,20251215,24451,3619.49,22931,3404.12,35569,5267.2,29310,4340.19,19541,2892.75,27146,4010.26,1606,236.81,1780,261.67,1701,246.41
300233.SZ,20251212,46746,6950.99,25812,3839.58,47529,7075.77,46218,6882.01,23191,3456.45,40604,6047.02,700,105.84,5531,820.44,-6617,-964.59
300233.SZ,20251211,24708,3804.06,11046,1703.53,25992,3999.83,17456,2693.48,12207,1879.02,29003,4457.77,0,0.0,5401,828.13,-11675,-1795.53
300233.SZ,20251210,21578,3371.26,16290,2548.45,22093,3452.94,15506,2425.72,9738,1522.68,13991,2186.02,0,0.0,7622,1186.69,-7413,-1156.96
300233.SZ,20251209,26964,4302.26,13038,2087.73,28511,4556.48,20349,3255.69,14789,2362.46,23557,3753.54,0,0.0,13320,2124.24,-18792,-2997.02
300233.SZ,20251208,9035,1471.86,7081,1153.63,15229,2480.95,12945,2109.8,4511,735.48,9532,1552.26,783,127.39,0,0.0,-1428,-230.95
300233.SZ,20251205,14572,2352.21,9823,1587.24,18095,2919.86,15906,2569.31,7095,1146.04,13283,2141.58,0,0.0,750,119.98,-1898,-301.15
300233.SZ,20251204,19618,3198.53,12069,1967.91,25767,4201.19,22228,3628.12,10095,1646.13,18690,3045.23,2030,331.43,4524,736.01,-14650,-2383.14
300233.SZ,20251203,16356,2710.4,18593,3083.77,22167,3672.21,22692,3761.48,10648,1767.17,8201,1358.86,1000,166.4,685,112.07,-1125,-178.84
300233.SZ,20251202,15273,2530.96,9279,1538.0,13848,2295.33,15181,2515.8,6620,1096.61,9373,1553.39,658,108.96,2566,424.67,-8647,-1431.49
300233.SZ,20251201,11294,1904.57,11218,1891.96,15879,2677.55,13246,2234.23,6956,1174.68,8565,1444.93,0,0.0,1100,185.68,-2922,-490.37
300233.SZ,20251128,16500,2772.51,11035,1856.07,16890,2839.18,17310,2910.97,14196,2385.92,13889,2334.13,3350,563.45,8702,1459.89,-9958,-1668.74
300233.SZ,20251127,18418,3121.97,17111,2902.3,19990,3388.52,19336,3278.78,13190,2236.58,10383,1759.7,2725,462.03,7493,1268.31,-6383,-1078.44
300233.SZ,20251126,27153,4697.61,34415,5956.51,39429,6819.34,37795,6541.96,30044,5193.41,26082,4502.36,13061,2259.11,11395,1968.66,-7222,-1227.51
300233.SZ,20251125,19006,3184.57,20234,3391.54,19820,3321.26,21467,3597.63,14349,2405.14,10674,1787.82,200,33.42,1000,167.4,8660,1450.54
300233.SZ,20251124,20532,3366.29,14356,2355.0,17433,2858.74,18788,3080.82,10170,1668.97,14874,2438.88,851,139.39,968,158.7,6564,1081.55
300233.SZ,20251121,27210,4441.66,18465,3018.17,30721,5011.38,29490,4817.1,19494,3176.92,25614,4176.33,3963,650.39,7819,1268.75,-16412,-2691.76
300233.SZ,20251120,16610,2802.66,14934,2519.46,20061,3384.58,18313,3090.06,13309,2246.22,13852,2339.19,7791,1316.15,10671,1800.9,-5886,-979.78
300233.SZ,20251119,26587,4514.29,17145,2918.0,29700,5037.01,24866,4224.92,20573,3488.4,18771,3188.01,1500,256.24,17577,2965.01,-19363,-3285.41
300233.SZ,20251118,24208,4209.8,14912,2596.47,26936,4688.75,22190,3863.26,14587,2540.48,22093,3840.55,714,123.74,7251,1262.49,-15426,-2682.39
300233.SZ,20251117,26117,4638.96,28530,5068.46,34694,6168.36,31055,5525.48,20923,3719.24,19326,3438.19,4347,771.26,7170,1265.69,-20770,-3678.0
300233.SZ,20251114,24202,4331.36,31353,5615.23,36925,6610.46,35494,6356.28,21970,3935.92,13359,2391.37,5373,960.24,8264,1475.1,1508,277.23
300233.SZ,20251113,18986,3348.59,17481,3084.64,25521,4502.64,26181,4620.59,17080,3015.21,15064,2655.93,1308,231.45,4169,736.73,6255,1113.26
300233.SZ,20251112,16155,2840.98,21018,3697.63,24668,4340.37,23332,4105.17,19036,3347.53,15877,2791.33,2048,359.75,1680,294.49,-14702,-2578.55
300233.SZ,20251111,20259,3560.67,19153,3367.69,29905,5256.58,31009,5450.11,15719,2762.4,14100,2476.34,2193,383.92,3814,669.43,5972,1058.51
300233.SZ,20251110,16929,2935.27,15526,2693.07,21088,3658.2,22868,3968.25,11378,1974.6,10749,1864.6,1857,323.27,2109,365.43,5792,1008.98
300233.SZ,20251107,18579,3195.76,12996,2235.77,24650,4238.69,17395,2994.04,8738,1503.59,18173,3123.07,3250,557.77,6653,1142.93,-13391,-2293.88
300233.SZ,20251106,22000,3804.42,14738,2547.67,30749,5317.63,19490,3370.29,14186,2453.07,22170,3834.8,804,139.49,11341,1961.84,-18573,-3211.11
300233.SZ,20251105,15291,2677.02,19137,3352.8,27871,4885.38,22201,3889.62,10923,1915.34,13546,2375.03,1800,314.77,1001,175.07,-3397,-590.52
300233.SZ,20251104,16651,2907.82,15510,2708.63,23649,4131.06,21140,3693.17,12053,2106.39,16298,2847.47,1795,312.8,1200,208.81,-15826,-2760.09
300233.SZ,20251103,23363,4095.06,23828,4178.86,28692,5026.85,30226,5298.16,26035,4562.75,18192,3189.14,2486,434.21,8330,1452.71,-614,-96.73
300233.SZ,20251031,36200,6270.78,36272,6283.1,35717,6175.57,47427,8213.09,36223,6284.61,27441,4756.32,9573,1662.74,6573,1141.19,22458,3884.92
300233.SZ,20251030,20237,3416.69,12743,2152.32,25285,4268.85,24929,4210.23,9322,1573.67,14456,2439.79,2969,501.66,5685,958.53,-16070,-2706.68
300233.SZ,20251029,21786,3731.19,14958,2567.31,29966,5134.59,21983,3769.28,16551,2836.19,19105,3277.75,1403,240.24,13660,2327.86,-10557,-1806.58
300233.SZ,20251028,17411,3006.77,15433,2668.85,24984,4318.38,22188,3835.53,16475,2847.6,18049,3119.39,2421,420.01,5621,968.98,-5327,-914.62
300233.SZ,20251027,19610,3384.96,26661,4610.65,35965,6209.83,31669,5468.53,28046,4846.74,26675,4599.63,8598,1482.97,7214,1245.7,7011,1213.21
300233.SZ,20251024,17690,3003.38,21700,3686.99,20464,3476.21,23764,4036.65,21842,3711.82,15455,2624.39,4166,706.91,3243,550.29,6874,1170.09
300233.SZ,20251023,22034,3687.66,22861,3820.71,22744,3803.52,17494,2928.29,10040,1679.86,12914,2162.16,1000,166.0,2549,425.89,-15346,-2556.13
300233.SZ,20251022,17572,3000.01,13493,2305.04,21534,3676.41,20067,3425.85,15631,2667.29,19909,3395.34,2923,499.67,4191,717.15,-10392,-1764.18
300233.SZ,20251021,29652,5045.17,25859,4397.01,27311,4628.32,30066,5101.86,19935,3391.31,15276,2586.44,5839,988.12,11536,1967.62,18589,3174.17
300233.SZ,20251020,19918,3324.28,14610,2438.58,18577,3099.82,17551,2930.03,10456,1745.95,12256,2045.12,2822,471.6,7356,1227.92,2913,488.18
300233.SZ,20251017,37838,6377.63,35414,5967.73,39303,6631.32,38494,6490.27,20499,3458.81,22688,3822.92,10473,1754.79,11517,1941.64,-36427,-6149.71
300233.SZ,20251016,22771,3972.45,16614,2906.61,24358,4257.2,28743,5021.12,15620,2736.21,16764,2928.22,0,0.0,627,109.92,-15923,-2776.93
300233.SZ,20251015,28198,4898.55,25209,4389.01,33553,5818.18,45694,7945.99,27310,4751.88,22248,3856.1,8398,1463.72,4308,741.23,8969,1587.59
300233.SZ,20251014,67144,11968.69,33371,5972.99,78425,13986.19,74327,13274.11,40350,7193.04,54503,9690.04,11952,2116.47,35670,6327.24,-71153,-12721.2
300233.SZ,20251013,29765,5439.86,23224,4253.38,42531,7777.25,52535,9614.03,41004,7505.65,36926,6751.08,5494,1009.38,6109,1113.65,-11933,-2149.76
300233.SZ,20251010,33450,6313.22,38279,7233.9,45466,8561.22,52434,9886.18,36676,6914.23,34058,6421.96,18693,3533.54,9514,1780.17,9502,1765.66
300233.SZ,20251009,28713,5321.27,23474,4352.71,35513,6580.33,35866,6649.09,28326,5251.43,25884,4800.68,4892,909.98,12220,2260.54,-20769,-3839.43
300233.SZ,20250930,26930,5020.66,31459,5861.43,37590,7001.98,50181,9345.46,47503,8849.6,36560,6822.34,13077,2438.51,6901,1281.53,12613,2350.57
300233.SZ,20250929,42558,7760.06,29817,5451.19,60741,11074.28,51041,9315.74,41558,7565.52,39642,7219.77,5948,1078.68,30306,5491.85,-22514,-4139.21
300233.SZ,20250926,26069,4934.57,21175,4014.36,33201,6284.54,33119,6274.7,31593,5986.11,29347,5554.59,7756,1469.12,14978,2830.69,-27751,-5246.02
300233.SZ,20250925,26706,5197.01,28913,5643.38,40518,7890.7,37893,7382.75,30062,5860.43,26627,5179.6,4050,786.37,7903,1528.78,-17653,-3422.42
300233.SZ,20250924,30405,5910.31,30415,5916.77,38627,7504.76,41097,7992.9,25525,4953.2,30502,5920.76,17157,3345.0,9701,1882.83,16700,3260.52
300233.SZ,20250923,34158,6573.62,37165,7162.78,49213,9474.97,52471,10100.24,31482,6063.54,25203,4849.51,5821,1118.5,5835,1118.1,-31140,-5966.79
300233.SZ,20250922,47513,9321.25,51786,10156.63,70130,13755.49,60082,11785.72,46566,9127.5,47441,9307.06,10361,2035.22,15261,2990.04,-48795,-9564.14
300233.SZ,20250919,60991,11981.09,97197,19105.05,108587,21329.74,95490,18782.47,74424,14652.89,58531,11520.31,25121,4969.04,17905,3524.94,25369,5132.26
300233.SZ,20250918,59933,11638.27,69378,13481.08,78030,15150.96,65807,12789.96,50560,9820.54,45302,8796.82,22060,4277.69,30096,5819.59,-51033,-9889.19
300233.SZ,20250917,38146,7517.38,45606,8990.74,50045,9866.82,44923,8858.15,35836,7067.73,32699,6445.21,4203,827.36,5002,985.18,-26840,-5277.25
300233.SZ,20250916,48924,9661.57,46929,9278.89,54304,10726.3,45348,8963.44,39844,7871.54,41655,8217.24,7703,1518.32,16843,3318.15,-21081,-4149.21
300233.SZ,20250915,38530,7748.23,56607,11394.57,58400,11751.78,48897,9848.36,43363,8730.49,35089,7059.54,15913,3198.79,15613,3126.81,-32668,-6556.99
300233.SZ,20250912,41720,8458.28,70816,14361.13,65036,13191.72,54179,10996.94,51168,10376.77,36557,7412.88,13388,2717.9,9760,1973.72,-31507,-6363.63
300233.SZ,20250911,53724,10901.23,73259,14877.34,71394,14489.24,74454,15113.4,68697,13949.8,44111,8948.77,10025,2036.0,12016,2436.77,-12535,-2541.83
300233.SZ,20250910,59125,12477.2,50593,10661.55,51911,10963.43,51645,10917.69,40671,8582.58,46975,9912.86,14595,3088.51,17088,3619.63,-29463,-6210.73
300233.SZ,20250909,91053,19709.88,86508,18720.18,124100,26899.69,121763,26368.59,96877,21051.15,97284,21116.32,23107,5019.14,29583,6474.77,7267,1626.64
300233.SZ,20250908,114957,23813.03,100435,20730.26,148898,30744.36,159459,32960.56,138682,28648.42,149080,30862.5,49481,10240.13,43044,8892.62,64058,13247.85
300233.SZ,20250905,64780,12388.31,64564,12347.69,75215,14398.68,83873,16053.0,62088,11909.4,49866,9560.48,23953,4592.41,27733,5327.63,10043,2001.78
300233.SZ,20250904,75287,14426.61,69721,13355.52,76412,14651.03,78477,15058.21,60057,11491.64,61933,11859.17,11144,2131.57,12769,2427.97,14984,2979.56
300233.SZ,20250903,56320,10768.84,56213,10762.89,75971,14535.37,59229,11336.07,33752,6457.36,35278,6729.06,12829,2472.65,28152,5406.21,-3137,-560.16
300233.SZ,20250902,69112,13298.22,70846,13645.96,83917,16162.35,80139,15446.07,61656,11881.06,54465,10475.59,13357,2561.81,22592,4335.82,-2733,-441.77
300233.SZ,20250901,76398,15111.45,64430,12753.31,99671,19740.31,91394,18102.28,74134,14693.09,89853,17805.07,29521,5851.03,34047,6735.22,31753,6346.37
300233.SZ,20250829,71959,14064.91,84008,16458.04,109479,21444.97,100413,19680.68,93535,18376.35,82066,16100.29,31155,6101.59,39640,7748.81,-19655,-3762.89
300233.SZ,20250828,87552,16676.3,78994,15056.37,96593,18396.74,97611,18597.21,67633,12882.97,64493,12268.81,20297,3866.28,30977,5899.9,-35540,-6704.27
300233.SZ,20250827,90465,18073.58,69394,13932.44,94025,18793.18,105449,21132.89,99616,19938.98,106710,21299.85,21846,4391.41,24398,4831.97,-16592,-3298.75
300233.SZ,20250826,95965,18944.33,85327,16915.3,111789,22120.07,121944,24152.5,100961,20064.31,94816,18786.13,21267,4228.22,27895,5503.0,-24268,-4774.5
300233.SZ,20250825,162018,31712.74,108997,21331.22,148975,29168.94,168512,33001.22,107241,20998.23,133059,26038.78,36787,7195.87,44453,8704.55,63496,12520.86
300233.SZ,20250822,134375,24908.45,124652,23074.57,150336,27824.99,178764,33087.71,120584,22297.87,136592,25301.89,66771,12369.24,32057,5936.4,141116,26193.37
300233.SZ,20250821,70783,12637.24,44437,7942.99,92962,16601.52,84565,15112.12,76383,13657.72,83418,14916.82,25425,4541.28,53133,9465.84,-60101,-10703.2
300233.SZ,20250820,77870,14071.55,50821,9185.25,94187,17022.44,80403,14542.07,64940,11720.23,77121,13935.97,14119,2560.69,42772,7711.64,-52076,-9386.05
300233.SZ,20250819,81422,15226.44,66764,12520.24,122349,22913.66,113959,21348.52,83662,15704.1,103418,19367.8,28725,5393.04,32017,6000.69,-11466,-2053.63
300233.SZ,20250818,52189,9597.26,49393,9093.99,79170,14561.3,80197,14761.56,70144,12910.36,59856,11010.0,14488,2675.43,26545,4878.8,-4581,-828.45
300233.SZ,20250815,45294,8235.95,50893,9259.16,67874,12344.57,61626,11208.86,58064,10560.34,60871,11070.35,22179,4037.11,20021,3639.6,-15108,-2731.36
300233.SZ,20250814,72688,13233.81,65078,11840.62,88929,16185.6,73274,13342.57,58884,10726.81,64013,11649.13,6621,1200.48,24757,4514.39,-63664,-11593.42
300233.SZ,20250813,70348,13060.13,67879,12612.72,100928,18742.52,84361,15674.34,69582,12920.83,69165,12845.2,16322,3027.57,35774,6618.8,-38402,-7115.77
300233.SZ,20250812,95867,18117.32,56920,10765.58,99102,18749.41,89467,16927.77,84424,15996.55,87673,16596.98,26760,5085.13,72094,13658.07,-55732,-10506.88
300233.SZ,20250811,134111,25217.51,141964,26745.35,180573,33930.24,222682,41938.7,148232,27868.53,163667,30794.76,116810,22133.38,51413,9670.85,157850,29895.39
300233.SZ,20250808,69328,12348.55,48313,8614.44,91974,16389.43,87415,15572.64,58417,10409.2,71399,12716.96,19814,3533.47,32406,5776.62,-70487,-12544.19
300233.SZ,20250807,61143,11321.22,63021,11707.76,105830,19620.37,106799,19825.42,87211,16208.05,87869,16304.31,24867,4633.67,21363,3945.81,11217,2151.43
300233.SZ,20250806,62869,11425.44,38594,7020.47,79431,14438.19,74153,13487.11,56594,10283.27,65762,11954.06,16705,3044.65,37090,6729.92,-69417,-12586.09
300233.SZ,20250805,55334,10221.64,46693,8658.13,76903,14224.33,73583,13630.74,54198,10038.63,59358,10959.63,8169,1508.93,14971,2745.04,-23329,-4232.95
300233.SZ,20250804,73219,13286.92,57047,10388.0,101482,18427.44,92483,16799.2,64438,11720.89,84649,15361.56,16389,2974.12,21349,3860.6,-35113,-6285.82
300233.SZ,20250801,74648,13906.23,74536,13907.42,121215,22597.94,108114,20159.93,85930,16052.16,82972,15477.07,18987,3531.44,35158,6543.36,-13667,-2483.81
300233.SZ,20250731,77647,14399.31,82767,15367.65,122200,22676.57,115842,21499.63,80659,14982.12,81535,15125.73,21767,4042.74,22129,4107.72,-809,-94.64
300233.SZ,20250730,86630,15977.32,65847,12209.44,116777,21602.76,115952,21454.39,82442,15280.49,93040,17187.71,16773,3107.97,27784,5117.0,-24827,-4498.09
300233.SZ,20250729,80475,14976.32,84434,15743.88,124336,23157.13,129601,24138.93,90576,16881.65,84839,15798.62,26545,4960.38,23058,4294.04,-18304,-3360.44
300233.SZ,20250728,62957,11492.29,82447,15069.87,107258,19592.1,111487,20366.11,77706,14208.3,63149,11530.67,18950,3460.61,9788,1786.65,27209,4990.99
300233.SZ,20250725,64929,11689.35,47189,8514.78,80550,14521.9,77578,13987.61,54277,9784.89,55766,10035.14,6499,1171.84,25722,4630.46,-29897,-5348.31
300233.SZ,20250724,64189,11590.5,81735,14782.84,101828,18400.18,99373,17966.18,67564,12217.72,63700,11499.12,27377,4971.38,16149,2931.65,-20592,-3690.43
