ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001311.SZ,20251231,33570,10707.24,33057,10558.01,25533,8153.97,24049,7687.14,19505,6227.81,18407,5866.81,1572,504.74,4666,1481.79,-963,-295.01
001311.SZ,20251230,61921,19838.02,79822,25603.52,57504,18445.97,53993,17333.34,39155,12560.85,24573,7876.05,9177,2957.17,9369,2989.1,-19655,-6273.32
001311.SZ,20251229,39460,11959.26,40687,12503.14,29682,9043.02,40740,12510.74,28499,8755.89,34406,10616.1,25862,8262.86,7670,2391.06,-2535,-958.07
001311.SZ,20251226,52578,15983.54,41416,12669.91,42572,13046.45,40371,12280.78,32016,9822.64,36228,11139.07,2991,936.68,12142,3699.54,-12167,-3614.98
001311.SZ,20251225,15082,4678.61,17666,5484.93,15075,4677.21,16569,5138.75,9921,3080.01,6065,1881.62,4264,1323.72,4042,1254.25,1148,364.78
001311.SZ,20251224,19501,5962.53,19766,6047.42,15822,4842.58,17473,5345.46,11197,3424.88,8925,2730.23,400,122.64,756,229.51,2385,737.22
001311.SZ,20251223,22993,6980.77,24302,7399.14,17330,5284.8,17097,5196.6,7627,2325.26,6479,1983.0,1879,580.54,1952,592.63,-7349,-2244.77
001311.SZ,20251222,21201,6518.2,28379,8730.86,21012,6465.09,23639,7272.65,18389,5661.54,8966,2759.35,1642,505.38,1261,387.34,-1709,-518.9
001311.SZ,20251219,18006,5439.84,19868,6006.78,16138,4879.22,15001,4535.25,7485,2265.44,6796,2052.53,1996,602.21,1959,592.14,963,294.22
001311.SZ,20251218,18818,5671.54,23842,7197.46,16571,5001.57,14848,4475.27,7631,2307.13,5454,1646.24,1124,338.73,0,0.0,-3715,-1113.08
001311.SZ,20251217,21288,6332.73,24904,7411.08,21898,6514.42,21637,6434.86,10698,3187.48,8279,2464.51,2956,880.17,2020,604.36,-4666,-1377.76
001311.SZ,20251216,45883,13703.95,31004,9270.48,24325,7270.99,29413,8790.0,14813,4424.34,19337,5776.09,2702,817.01,7968,2379.71,5591,1657.18
001311.SZ,20251215,62155,19267.75,44907,13944.84,31454,9775.98,36329,11276.5,15406,4786.39,24857,7693.66,2492,768.29,5414,1683.43,-6883,-2126.76
001311.SZ,20251212,50104,15800.51,64159,20251.53,40270,12705.63,37944,11972.07,25544,8079.6,16589,5238.57,7782,2457.03,5007,1580.6,-12640,-3969.25
001311.SZ,20251211,72661,23186.17,87121,27855.48,59681,19078.2,50711,16207.16,39766,12728.32,29908,9544.26,5540,1775.6,9908,3161.39,-9410,-3004.89
001311.SZ,20251210,34615,10589.22,43661,13436.73,32066,9814.26,42610,13136.77,33105,10214.13,25817,7954.24,26018,8192.3,13717,4282.17,4161,1198.73
001311.SZ,20251209,27669,7981.51,29351,8468.2,23775,6865.56,24701,7124.8,20046,5787.22,15675,4529.05,6323,1827.8,8086,2340.03,-3696,-1048.4
001311.SZ,20251208,40220,11420.7,39668,11279.39,35364,10057.43,37631,10698.62,28010,7958.64,27615,7848.81,6549,1870.68,5229,1480.64,5595,1607.76
001311.SZ,20251205,49582,13777.07,48363,13507.5,41978,11738.82,34420,9599.95,26960,7539.92,28883,8048.53,2277,646.9,9131,2546.73,11572,3176.23
001311.SZ,20251204,18934,5037.61,19842,5284.55,18033,4807.65,14428,3844.32,7609,2028.64,8682,2314.1,2385,633.73,4010,1064.66,6863,1832.58
001311.SZ,20251203,22202,5843.59,25246,6646.73,13738,3619.93,10262,2707.11,7153,1884.13,6506,1712.35,2460,651.42,3540,932.87,6838,1802.83
001311.SZ,20251202,20047,5237.89,20033,5240.2,12099,3160.97,13301,3474.62,6222,1632.2,4497,1176.74,1783,467.07,2319,606.58,82,22.91
001311.SZ,20251201,29411,7767.14,21341,5643.49,17844,4725.09,18962,5017.42,10515,2782.98,12423,3282.77,2206,583.0,7250,1914.54,2412,639.87
001311.SZ,20251128,21292,5535.02,21583,5614.97,15384,4005.68,19211,4999.23,14142,3679.83,8989,2335.48,3530,923.14,4565,1193.98,1983,530.05
001311.SZ,20251127,20198,5194.28,21130,5438.07,14378,3703.51,14705,3787.08,8608,2218.06,6632,1706.49,765,196.82,1482,381.02,489,133.79
001311.SZ,20251126,17018,4262.0,22713,5700.56,17488,4389.09,11904,2995.06,9927,2475.81,2900,728.11,4943,1227.92,11859,2931.09,2641,673.39
001311.SZ,20251125,13789,3422.33,13390,3324.27,6737,1671.66,8025,1992.92,4235,1051.39,4371,1083.33,1026,255.14,0,0.0,-3237,-802.51
001311.SZ,20251124,26327,6489.29,26882,6628.22,15608,3853.02,17418,4295.46,9973,2457.89,7719,1907.53,2846,706.16,2736,675.16,5959,1478.83
001311.SZ,20251121,24273,5803.4,20359,4864.9,14082,3366.55,13644,3266.52,8155,1950.22,9753,2336.45,1985,476.15,4738,1128.45,-3174,-749.48
001311.SZ,20251120,23326,5823.2,13694,3418.98,11030,2758.14,8948,2236.7,7603,1895.31,16061,4006.56,1025,257.69,4280,1072.11,-1265,-316.47
001311.SZ,20251119,10357,2652.93,11875,3040.96,6523,1670.42,6105,1563.61,2501,640.09,1278,327.42,0,0.0,122,31.46,-601,-153.02
001311.SZ,20251118,15010,3862.18,15138,3898.66,7497,1931.99,9777,2517.58,7720,1987.02,6203,1595.42,892,230.46,0,0.0,-5210,-1340.73
001311.SZ,20251117,21646,5632.99,17044,4434.78,9658,2514.54,12240,3188.51,5057,1318.56,6566,1711.65,3539,921.19,4050,1052.34,1019,265.65
001311.SZ,20251114,30908,8268.43,22605,6057.06,17253,4620.74,23065,6169.4,7877,2111.31,8360,2236.42,500,132.43,2508,670.03,-8752,-2343.81
001311.SZ,20251113,41770,11192.76,42095,11257.37,46895,12540.24,47384,12685.38,20963,5617.86,24926,6678.29,9426,2519.01,4649,1248.83,33403,8940.85
001311.SZ,20251112,16407,4218.82,18035,4649.07,18361,4735.88,16536,4263.84,7420,1916.96,8047,2071.54,1238,319.41,808,206.62,1160,308.17
001311.SZ,20251111,16743,4248.86,12210,3101.95,10252,2605.61,12690,3222.93,4326,1099.17,6456,1638.2,5807,1477.59,5772,1468.14,7602,1937.1
001311.SZ,20251110,16059,4078.91,16507,4195.17,13559,3448.31,13721,3485.56,6010,1526.96,5800,1474.45,400,101.0,0,0.0,-4188,-1062.08
001311.SZ,20251107,26914,6852.39,25395,6465.83,22230,5656.44,25805,6571.22,13550,3452.61,11808,3008.09,1697,434.8,1382,351.1,6227,1601.71
001311.SZ,20251106,36780,9283.78,32550,8221.09,29475,7437.26,35538,8969.53,18479,4659.6,20001,5044.28,10777,2716.17,7421,1861.91,18667,4739.15
001311.SZ,20251105,21353,5193.66,23607,5742.96,24888,6049.78,27803,6763.0,15400,3747.9,12233,2974.91,4216,1030.66,2213,541.13,18702,4544.2
001311.SZ,20251104,10691,2500.02,14395,3368.68,15674,3673.67,13183,3087.78,5057,1185.39,5853,1374.88,2236,525.71,226,53.45,2956,709.85
001311.SZ,20251103,8976,2081.44,10977,2546.87,8207,1903.64,8815,2045.81,4165,966.43,3415,792.23,1860,433.38,0,0.0,-96,-17.47
001311.SZ,20251031,12920,2995.9,9551,2215.19,9734,2255.78,7982,1851.52,4117,953.27,6076,1407.31,0,0.0,3161,730.93,-415,-91.74
001311.SZ,20251030,12758,2949.3,10498,2427.91,11631,2688.51,11019,2546.94,5446,1258.76,7071,1633.49,0,0.0,1247,288.23,-7064,-1628.0
001311.SZ,20251029,23104,5415.27,16965,3973.52,20762,4865.26,19113,4480.0,9580,2243.61,14571,3412.93,1471,344.62,4268,1002.3,-11777,-2761.48
001311.SZ,20251028,14462,3516.24,14048,3421.37,13734,3341.93,15559,3786.23,10214,2484.4,8880,2154.95,3005,728.74,2929,708.76,-8444,-2030.96
001311.SZ,20251027,20668,5031.75,24740,6028.13,21003,5114.65,16822,4095.98,11187,2716.71,7100,1726.77,969,234.86,5166,1247.1,-19147,-4662.03
001311.SZ,20251024,24451,6002.12,25109,6166.09,25314,6217.03,29765,7316.41,13234,3254.51,12585,3091.13,5887,1453.48,1426,353.5,10238,2512.97
001311.SZ,20251023,7766,1810.1,6441,1503.8,5421,1264.7,5524,1288.49,1922,448.79,3144,731.3,0,0.0,0,0.0,-610,-140.16
001311.SZ,20251022,8491,2001.07,6893,1624.64,5421,1278.47,6763,1594.89,2957,697.47,4213,992.48,1000,235.0,0,0.0,-4115,-968.64
001311.SZ,20251021,9369,2217.19,8353,1977.64,7573,1791.76,5376,1272.46,3131,740.06,5425,1282.31,2854,675.32,3773,891.92,1338,315.94
001311.SZ,20251020,9627,2257.64,8372,1964.43,6632,1555.26,7609,1784.37,3940,924.55,4219,988.63,0,0.0,0,0.0,-798,-186.0
001311.SZ,20251017,17310,4085.38,10534,2491.9,11116,2624.67,13090,3088.64,8623,2033.84,12907,3043.68,1038,249.05,1557,368.72,-5590,-1321.19
001311.SZ,20251016,13857,3350.98,10085,2442.35,8444,2044.04,7883,1909.45,5174,1251.66,8568,2067.85,0,0.0,939,227.03,-6165,-1493.0
001311.SZ,20251015,12460,3036.91,11596,2828.42,11716,2857.22,10731,2617.02,5795,1415.74,7504,1829.74,758,185.65,898,220.34,7179,1759.64
001311.SZ,20251014,14396,3489.69,10721,2605.61,12407,3007.06,12399,3007.98,6940,1683.66,9511,2297.42,143,34.49,1255,303.88,-7103,-1722.18
001311.SZ,20251013,18853,4586.12,13189,3209.76,15421,3753.69,18492,4501.48,8417,2050.6,9329,2270.05,171,40.85,1852,449.97,-8326,-2028.24
001311.SZ,20251010,16546,4247.12,11515,2961.2,13519,3472.11,13541,3478.99,7106,1827.61,8801,2254.31,457,116.78,3772,969.11,-11344,-2913.49
001311.SZ,20251009,17804,4559.51,21332,5487.74,19104,4901.83,19356,4973.02,12898,3323.27,10158,2594.84,1840,473.51,800,202.52,4885,1267.8
001311.SZ,20250930,26896,6913.73,18000,4629.37,22001,5652.2,22693,5835.26,10154,2610.29,17999,4623.35,3800,977.32,4159,1065.54,-22131,-5689.4
001311.SZ,20250929,28092,7429.87,28836,7634.36,26496,7008.63,25532,6752.75,18418,4873.5,17746,4692.62,2844,750.13,3736,982.4,-21659,-5715.24
