ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688585.SH,20251231,23243,28507.04,27029,33142.99,38609,47473.95,44520,54601.0,39571,48756.75,40807,50046.37,21063,25399.93,10131,12347.31,-10266,-11910.72
688585.SH,20251230,35207,41539.43,37497,44233.49,62148,73436.28,64885,76556.9,53278,63156.14,50068,59315.48,26030,30992.11,24214,29018.09,-29506,-34792.41
688585.SH,20251229,32887,41213.88,29888,37296.05,57813,72320.32,54650,68394.84,57503,72075.59,62362,78477.99,28273,36123.16,29576,37564.08,33915,42374.98
688585.SH,20251226,13309,14589.77,13868,15204.38,23466,25762.66,24842,27264.65,20397,22375.87,23155,25391.54,10273,11231.86,5579,6099.59,-6045,-6564.61
688585.SH,20251225,18915,20882.39,20534,22668.98,34714,38378.7,33108,36562.73,30526,33794.86,26769,29622.74,8267,9091.6,12012,13293.11,17470,19421.98
688585.SH,20251224,7813,8094.81,8070,8361.15,11310,11716.43,11068,11467.88,8699,9005.62,9038,9360.82,2705,2801.07,2352,2428.08,-17,-5.81
688585.SH,20251223,13931,14592.66,12772,13390.07,20832,21839.65,19743,20698.34,13009,13656.61,15216,15972.56,1956,2068.38,1998,2096.33,-5070,-5277.8
688585.SH,20251222,20552,21215.49,19626,20296.42,31606,32848.74,30949,32170.37,22847,23760.75,22859,23773.24,4148,4344.18,5718,5929.13,14406,14935.08
688585.SH,20251219,10692,10514.09,12069,11873.94,16821,16583.0,17385,17134.15,13516,13350.96,12052,11893.89,3387,3325.94,2909,2872.01,3501,3454.35
688585.SH,20251218,8662,8339.1,9262,8916.95,11908,11449.51,12263,11796.28,8100,7795.15,8025,7727.92,2952,2851.26,2074,1993.86,-6872,-6600.42
688585.SH,20251217,13660,13052.43,12037,11502.79,18600,17773.81,17189,16448.27,10582,10120.47,12636,12081.83,3520,3386.98,4499,4300.8,2263,2191.63
688585.SH,20251216,19277,18975.22,20535,20192.35,25935,25586.45,22689,22453.39,16993,16759.23,18214,17971.46,3146,3121.64,3912,3825.33,-12572,-12376.21
688585.SH,20251215,8268,8690.86,7177,7545.34,12583,13217.36,13073,13743.12,9284,9756.12,9828,10332.07,3065,3226.18,3122,3270.0,-5774,-6051.87
