ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300511.SZ,20251231,55553,3446.39,60931,3785.29,43195,2682.01,36793,2287.51,41758,2591.34,38535,2385.99,52459,3228.71,56706,3489.67,-18155,-1107.3
300511.SZ,20251230,61387,3822.75,61717,3845.54,43308,2698.2,33864,2110.6,44981,2800.92,44252,2757.41,6601,410.87,16444,1019.2,-7597,-457.4
300511.SZ,20251229,63547,3963.85,64898,4047.29,52527,3280.09,39473,2465.89,35381,2205.42,34585,2154.52,4462,278.06,16961,1059.72,-51413,-3199.23
300511.SZ,20251226,50861,3250.39,40847,2610.86,38763,2477.17,38163,2438.05,30744,1962.21,35446,2263.87,1737,110.47,7649,487.47,318,27.99
300511.SZ,20251225,46028,2900.98,54967,3465.64,38934,2454.73,35670,2247.54,37337,2351.35,35734,2253.1,13598,858.37,9526,599.15,8290,526.8
300511.SZ,20251224,38321,2381.42,37647,2339.21,25339,1573.88,21656,1345.64,17632,1095.04,23288,1446.01,2038,126.56,739,46.04,-1802,-108.46
300511.SZ,20251223,51293,3207.23,39798,2487.89,37643,2353.38,34230,2141.52,18890,1178.57,31368,1958.87,0,0.0,2429,150.89,-19210,-1194.7
300511.SZ,20251222,57183,3633.29,49336,3136.32,41296,2623.76,24446,1553.57,26826,1704.69,33204,2108.47,2150,136.17,20469,1299.55,-33866,-2145.92
300511.SZ,20251219,57135,3625.56,63301,4012.7,50598,3211.46,50387,3196.88,38305,2428.85,34427,2187.02,4077,257.8,2000,127.06,21224,1353.66
300511.SZ,20251218,63047,3935.43,43211,2697.26,31301,1953.81,27928,1743.95,21211,1325.07,33403,2087.21,2364,146.57,13381,832.46,-8387,-515.38
