ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300017.SZ,20251231,112019,11509.55,119929,12322.1,112856,11594.94,105646,10854.27,97116,9978.68,91265,9379.34,29781,3059.6,34931,3587.07,11314,1182.46
300017.SZ,20251230,142698,14601.62,123667,12661.08,113857,11651.14,126964,12996.33,97481,9981.99,111782,11439.42,37468,3839.92,29091,2977.85,58709,6012.37
300017.SZ,20251229,119573,12150.4,104369,10604.94,101417,10301.98,91668,9315.3,80093,8136.9,97120,9867.25,23415,2379.64,31341,3181.43,-55923,-5668.33
300017.SZ,20251226,148609,15174.56,121227,12382.3,107393,10965.51,116869,11937.94,92515,9449.37,99615,10171.98,29928,3060.66,40734,4157.89,12036,1254.12
300017.SZ,20251225,121870,12387.93,95157,9670.94,100587,10221.75,97384,9898.6,71086,7221.44,89130,9058.07,25497,2591.56,37369,3795.07,-5245,-513.21
300017.SZ,20251224,147377,14911.87,114822,11615.0,118190,11955.44,123633,12510.25,93269,9438.25,100766,10202.3,46044,4656.58,65659,6634.58,80736,8188.36
300017.SZ,20251223,117617,11790.45,120026,12034.05,99972,10019.94,115575,11587.67,77348,7753.76,79630,7986.38,39692,3990.43,19400,1946.49,-9398,-918.54
300017.SZ,20251222,107394,10800.0,99263,9981.43,99003,9953.04,99075,9962.0,53073,5336.46,58576,5891.57,23989,2414.22,26544,2668.71,-15144,-1506.34
300017.SZ,20251219,125186,12514.15,98732,9870.69,94063,9401.36,107881,10784.17,57709,5768.24,72353,7232.67,23557,2357.54,21550,2153.76,29297,2938.83
300017.SZ,20251218,126768,12591.71,96222,9563.68,104886,10417.36,114001,11330.71,66990,6655.94,95800,9513.45,23760,2367.96,16380,1625.13,4093,416.24
300017.SZ,20251217,153862,15072.38,120234,11782.3,125415,12290.54,147329,14451.07,91863,8997.25,104966,10270.97,21785,2133.11,20396,1988.96,31185,3128.81
300017.SZ,20251216,157410,15390.8,118951,11633.22,135328,13228.75,136859,13384.8,69468,6790.82,90236,8823.43,14608,1431.62,30767,3000.53,-41500,-4049.85
300017.SZ,20251215,155359,15495.81,98998,9873.62,132107,13163.67,138482,13800.05,63657,6345.5,94445,9415.76,5303,530.43,24501,2445.99,-85194,-8467.52
300017.SZ,20251212,187395,18836.19,128482,12913.54,140526,14112.19,172692,17355.87,95019,9549.49,111273,11179.42,22009,2217.8,32502,3266.84,64940,6546.95
300017.SZ,20251211,148997,14944.98,98589,9893.27,130719,13111.13,114230,11459.04,60803,6097.47,102669,10297.69,9749,980.43,34781,3484.0,-97861,-9797.12
300017.SZ,20251210,157579,15871.79,109571,11040.06,125628,12648.16,131721,13270.38,80540,8114.27,97916,9861.04,16248,1637.14,40787,4099.89,-52670,-5272.49
300017.SZ,20251209,160627,16503.54,116926,12034.42,163429,16811.46,148875,15315.77,92457,9522.38,126511,13016.74,33703,3479.15,57904,5949.6,-92582,-9443.8
300017.SZ,20251208,131035,13540.68,107368,11097.74,118789,12274.4,125735,12995.11,84770,8762.12,104893,10839.02,38057,3936.62,34656,3581.94,-671,-50.44
300017.SZ,20251205,111754,11379.15,99800,10164.96,104492,10641.57,106938,10895.74,90539,9228.07,93375,9521.63,20283,2076.89,26955,2743.33,40779,4192.36
