ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688355.SH,20251231,6338,1124.05,6961,1234.68,1969,349.2,2031,360.96,685,122.38,0,0.0,0,0.0,0,0.0,-1780,-316.19
688355.SH,20251230,5980,1057.79,6907,1221.07,2110,372.91,1102,195.3,150,26.7,231,41.04,0,0.0,0,0.0,-661,-115.21
688355.SH,20251229,8832,1562.98,7373,1304.06,1823,322.91,2695,477.56,173,30.86,760,135.11,0,0.0,0,0.0,2056,364.62
688355.SH,20251226,6740,1192.24,7264,1284.31,2844,502.55,2881,509.75,1661,294.21,486,86.23,0,0.0,614,108.71,-1462,-257.04
688355.SH,20251225,9431,1656.76,10678,1876.3,4401,774.44,3919,690.77,953,169.21,189,33.7,2,0.36,0,0.0,-1618,-282.91
688355.SH,20251224,5426,944.54,4334,754.11,2071,360.93,2337,407.16,370,64.47,1197,208.68,0,0.0,0,0.0,2385,414.91
688355.SH,20251223,6228,1069.37,7250,1244.48,2393,410.92,1475,253.43,712,122.43,609,104.81,0,0.0,0,0.0,-1786,-306.01
688355.SH,20251222,7387,1280.96,8294,1437.56,2875,498.11,2113,366.46,167,28.81,22,3.85,0,0.0,0,0.0,-937,-161.22
688355.SH,20251219,5932,1025.12,5456,942.18,1493,257.28,1980,342.19,588,101.9,578,99.94,0,0.0,0,0.0,1125,194.65
688355.SH,20251218,8050,1368.56,7335,1247.06,1883,320.19,2458,417.92,0,0.0,140,23.77,0,0.0,0,0.0,775,131.3
688355.SH,20251217,5879,978.06,5653,940.52,1662,276.0,1756,291.66,332,54.96,463,76.84,0,0.0,0,0.0,-410,-66.68
688355.SH,20251216,5801,974.86,5333,896.18,1442,241.71,1836,308.22,328,55.04,401,67.19,0,0.0,0,0.0,-800,-133.96
688355.SH,20251215,12069,2054.49,12557,2136.92,4620,784.87,4146,704.49,671,113.64,656,111.57,0,0.0,0,0.0,1547,263.36
688355.SH,20251212,8586,1489.38,8339,1445.76,3090,533.13,3147,544.28,129,22.76,320,55.23,0,0.0,0,0.0,-2644,-455.35
688355.SH,20251211,7568,1325.39,9262,1622.1,3878,678.71,1958,342.28,0,0.0,225,39.71,0,0.0,0,0.0,-3147,-549.45
688355.SH,20251210,6026,1075.35,6800,1212.94,2022,360.9,1090,194.86,116,20.79,274,49.24,0,0.0,0,0.0,-746,-132.35
688355.SH,20251209,6741,1216.34,7242,1306.36,2322,418.63,1907,344.05,203,36.53,117,21.08,0,0.0,0,0.0,-327,-57.7
688355.SH,20251208,7961,1445.22,7446,1351.92,1702,309.54,2217,402.84,0,0.0,0,0.0,0,0.0,0,0.0,-114,-19.79
688355.SH,20251205,8236,1465.09,6858,1218.64,1365,242.15,2121,377.29,0,0.0,622,111.32,0,0.0,0,0.0,2205,393.28
688355.SH,20251204,6822,1209.44,7380,1308.15,2414,427.83,1657,293.74,680,120.54,878,155.93,0,0.0,0,0.0,-1131,-199.89
688355.SH,20251203,6016,1077.89,6212,1112.86,1478,264.42,1363,243.95,541,96.54,459,82.04,0,0.0,0,0.0,-1208,-215.66
688355.SH,20251202,6407,1155.89,6787,1224.36,2736,493.53,2084,375.95,503,90.48,775,139.6,0,0.0,0,0.0,-1065,-191.18
688355.SH,20251201,7640,1407.06,9552,1756.97,3067,563.23,1829,337.01,1097,201.39,424,77.7,0,0.0,0,0.0,-1204,-218.09
688355.SH,20251128,10587,1935.63,9471,1731.41,3489,635.01,4500,819.93,0,0.0,115,21.11,10,1.82,0,0.0,-448,-80.51
688355.SH,20251127,7248,1323.66,7155,1306.11,2051,374.07,2310,421.97,1019,185.03,854,154.68,0,0.0,0,0.0,503,91.69
688355.SH,20251126,6684,1222.85,7172,1311.77,2833,518.0,1849,338.31,350,63.94,846,154.7,0,0.0,0,0.0,-656,-118.82
688355.SH,20251125,8350,1547.04,8260,1530.6,3585,665.99,3683,683.68,177,32.74,170,31.49,0,0.0,0,0.0,798,149.54
688355.SH,20251124,8555,1544.8,7827,1412.85,2195,396.34,2878,520.33,421,76.43,466,84.39,0,0.0,0,0.0,1517,275.16
688355.SH,20251121,10067,1829.04,11638,2112.16,5633,1025.21,4484,817.63,1813,328.43,1390,252.9,0,0.0,0,0.0,-4110,-743.9
688355.SH,20251120,11257,2124.93,10303,1945.54,4016,758.72,5024,948.17,363,68.16,308,58.1,0,0.0,0,0.0,-2064,-389.05
688355.SH,20251119,9757,1873.07,14283,2739.56,9768,1871.36,5333,1022.9,1361,261.3,821,158.08,0,0.0,448,85.2,-6068,-1161.69
688355.SH,20251118,16481,3241.39,17663,3475.86,11266,2228.36,8997,1777.86,2416,477.2,3015,595.91,0,0.0,488,97.31,875,173.22
688355.SH,20251117,8891,1727.06,8932,1734.8,2693,523.45,2905,565.45,1180,229.52,926,179.79,0,0.0,0,0.0,770,151.56
688355.SH,20251114,10361,2015.85,9437,1834.64,3058,593.84,2800,544.45,328,63.68,1511,294.28,0,0.0,0,0.0,2006,392.51
688355.SH,20251113,7804,1507.71,7467,1442.2,2429,469.91,3173,613.77,1374,265.41,300,58.05,0,0.0,668,129.01,1222,237.16
688355.SH,20251112,8731,1678.51,9329,1792.61,3332,640.32,3189,613.16,1786,342.44,1331,255.5,0,0.0,0,0.0,-2836,-542.66
688355.SH,20251111,5046,977.9,5996,1161.94,1979,383.4,1496,290.24,110,21.19,908,176.21,1964,381.36,697,135.45,-2528,-489.95
688355.SH,20251110,7071,1371.97,8470,1642.53,3280,635.89,2742,532.13,1498,290.29,637,123.49,0,0.0,0,0.0,-3269,-632.08
688355.SH,20251107,9887,1928.59,10624,2072.01,3965,771.93,3535,688.54,1013,197.16,705,137.13,0,0.0,0,0.0,-1862,-361.58
688355.SH,20251106,8360,1645.48,8475,1667.61,3435,676.19,2927,576.61,506,99.41,898,176.85,0,0.0,0,0.0,2288,451.73
688355.SH,20251105,11771,2301.41,10198,1992.76,3036,594.0,3681,720.14,571,111.65,1499,294.17,0,0.0,0,0.0,2440,478.83
688355.SH,20251104,9219,1790.1,8767,1701.84,2330,451.5,2440,473.71,264,51.29,606,117.34,0,0.0,0,0.0,-94,-16.88
688355.SH,20251103,10523,2045.97,11255,2187.9,3769,733.31,2725,530.3,748,145.04,1060,206.11,0,0.0,0,0.0,-1059,-204.13
688355.SH,20251031,10999,2153.39,9754,1909.47,3901,763.95,4531,887.48,712,139.9,1342,263.27,15,2.97,0,0.0,1730,339.74
688355.SH,20251030,14184,2767.07,15174,2958.01,6053,1179.46,5255,1024.86,1450,283.19,1258,246.85,0,0.0,0,0.0,-3046,-590.43
688355.SH,20251029,9059,1826.23,8301,1673.08,3650,734.87,3421,689.39,909,183.29,1897,381.92,0,0.0,0,0.0,199,40.22
688355.SH,20251028,7928,1628.74,7383,1516.51,4164,855.38,4106,843.36,497,102.28,1101,226.52,0,0.0,0,0.0,942,193.55
688355.SH,20251027,10339,2118.92,9896,2027.74,4261,873.86,3532,724.73,1168,239.3,2336,478.6,495,101.6,500,102.6,1648,339.15
688355.SH,20251024,12359,2553.75,10623,2195.68,6074,1255.74,7502,1551.05,1883,389.07,2191,451.83,0,0.0,0,0.0,1919,395.97
688355.SH,20251023,13979,2815.68,12413,2497.94,5137,1036.53,6420,1296.57,1576,318.48,1859,376.16,0,0.0,0,0.0,2434,494.24
688355.SH,20251022,9981,1997.83,9123,1825.61,2221,444.06,2725,545.83,446,89.66,800,160.11,0,0.0,0,0.0,411,82.88
688355.SH,20251021,11326,2260.24,8832,1761.76,6684,1332.1,8033,1602.16,906,180.82,2051,409.22,0,0.0,0,0.0,3778,755.05
688355.SH,20251020,9752,1902.56,9060,1767.14,3289,642.57,3725,727.68,1039,202.42,1295,252.73,0,0.0,0,0.0,1548,303.81
688355.SH,20251017,11913,2317.2,11807,2296.86,4439,866.8,5073,990.67,2145,420.46,1017,197.89,0,0.0,600,119.04,86,22.7
688355.SH,20251016,8021,1578.98,9935,1954.44,5550,1092.01,3566,702.73,643,126.68,713,140.51,0,0.0,0,0.0,-2845,-557.52
