ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301130.SZ,20251231,3958,1124.25,4460,1266.85,1506,428.21,1155,328.12,250,70.81,100,28.3,0,0.0,0,0.0,-542,-152.98
301130.SZ,20251230,3338,952.62,3778,1077.94,2059,587.29,1550,442.18,510,145.13,579,164.92,0,0.0,0,0.0,-1231,-350.85
301130.SZ,20251229,4106,1179.52,5071,1456.91,2536,728.42,1893,543.9,1488,427.14,1166,334.26,0,0.0,0,0.0,-1768,-506.86
301130.SZ,20251226,3137,912.41,4029,1171.24,1860,540.2,1834,533.53,1347,392.17,956,278.8,474,138.78,0,0.0,-1819,-528.95
301130.SZ,20251225,3594,1046.73,2801,815.55,2116,616.46,2099,611.75,364,106.22,824,240.26,0,0.0,350,101.85,-44,-12.5
301130.SZ,20251224,3411,991.92,3452,1003.95,1326,385.44,1013,294.66,71,20.71,343,99.46,0,0.0,0,0.0,222,64.84
301130.SZ,20251223,3430,999.77,3798,1106.46,2116,616.09,1469,427.97,281,81.85,561,163.29,0,0.0,0,0.0,18,6.06
301130.SZ,20251222,3115,909.92,3682,1075.28,1865,544.46,1442,421.14,439,128.15,295,86.12,0,0.0,0,0.0,-121,-34.98
301130.SZ,20251219,5364,1560.24,4022,1169.89,1468,426.48,2831,823.82,536,156.46,515,149.48,0,0.0,0,0.0,2099,611.13
301130.SZ,20251218,4871,1396.51,3713,1065.19,2599,744.52,2441,699.91,775,221.26,2091,597.18,0,0.0,0,0.0,1789,511.02
301130.SZ,20251217,3913,1103.31,3407,961.08,2313,652.24,2477,698.69,506,142.19,848,237.98,0,0.0,0,0.0,430,121.77
301130.SZ,20251216,4090,1154.67,3589,1014.77,2656,751.39,2768,782.1,512,144.66,901,253.84,0,0.0,0,0.0,-765,-216.58
301130.SZ,20251215,4174,1197.8,3525,1012.42,3561,1022.76,2960,850.66,534,153.49,1784,510.97,0,0.0,0,0.0,631,183.19
301130.SZ,20251212,4816,1384.94,5860,1685.27,4172,1198.61,3261,937.08,1626,466.11,1494,427.31,0,0.0,0,0.0,-1602,-459.63
301130.SZ,20251211,6520,1896.77,7152,2082.95,4878,1422.51,4190,1221.62,1365,396.36,1421,411.06,0,0.0,0,0.0,-3829,-1109.98
301130.SZ,20251210,7452,2229.74,7763,2318.0,6141,1837.11,4955,1479.31,3898,1167.81,2205,657.69,0,0.0,2568,779.66,-4770,-1414.31
301130.SZ,20251209,3700,1149.89,4115,1278.87,3191,992.86,2674,831.67,1021,315.71,1123,347.91,0,0.0,0,0.0,-1400,-432.3
