ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000721.SZ,20251231,62969,5623.66,42255,3774.54,47900,4276.49,55769,4980.72,20764,1854.5,30671,2739.79,3600,322.33,6538,581.92,-19075,-1689.96
000721.SZ,20251230,61328,5479.56,50747,4537.5,59024,5275.7,59112,5283.46,30724,2746.81,40081,3578.87,7787,694.38,8923,796.62,-7751,-684.82
000721.SZ,20251229,113831,10264.24,62072,5595.72,89803,8100.03,93772,8453.05,27463,2475.66,67402,6083.85,10742,968.1,18593,1675.42,-64559,-5816.7
000721.SZ,20251226,83983,7693.16,58406,5352.11,73296,6715.07,76720,7029.87,28598,2621.07,48521,4444.39,15250,1399.03,17480,1601.96,-39766,-3629.38
000721.SZ,20251225,96287,8830.3,72042,6621.48,88240,8102.49,87404,8024.99,53515,4919.57,70020,6421.98,3072,282.79,11648,1066.7,-15950,-1436.11
000721.SZ,20251224,88374,8093.16,66285,6079.11,80431,7372.63,89210,8178.74,50860,4666.22,52156,4777.08,5443,499.41,17458,1596.49,-16399,-1487.89
000721.SZ,20251223,212223,19804.62,128450,11977.6,169563,15817.9,180250,16807.54,79895,7438.53,121855,11381.43,9529,900.23,40655,3794.72,-124782,-11664.95
000721.SZ,20251222,189756,18557.68,130812,12798.29,162884,15931.9,159702,15624.1,68227,6672.55,96988,9492.57,15095,1482.56,48460,4729.74,-139800,-13663.64
000721.SZ,20251219,200555,19937.63,166919,16612.14,183952,18301.94,195355,19437.31,90316,8996.34,99778,9921.21,13818,1378.57,26588,2643.83,-64068,-6313.61
000721.SZ,20251218,204697,20783.05,184711,18778.64,222580,22610.53,229546,23320.7,137259,13957.06,150517,15295.34,35675,3643.94,35438,3599.91,-47060,-4729.62
000721.SZ,20251217,219647,22177.35,259693,26247.41,266934,26952.02,285501,28835.47,187685,18958.03,152782,15414.9,66161,6710.51,42451,4300.15,57820,5891.71
000721.SZ,20251216,206069,20453.51,182742,18178.95,208224,20684.32,218236,21676.07,119034,11832.18,125344,12443.59,27085,2704.78,34090,3376.18,-19719,-1841.68
000721.SZ,20251215,276496,27930.83,254553,25830.74,289799,29374.39,300107,30372.78,160869,16317.19,175972,17796.92,55355,5642.34,51887,5264.3,-54686,-5487.15
000721.SZ,20251212,208883,20232.17,248359,24115.12,277084,26921.59,254110,24681.64,150600,14673.74,148281,14413.39,43830,4288.03,29647,2905.39,99065,9761.18
000721.SZ,20251211,123708,11714.11,101448,9615.08,121830,11537.19,116957,11073.97,54676,5175.3,74304,7028.9,3772,355.76,11277,1064.4,-50557,-4748.65
000721.SZ,20251210,160940,15518.25,170440,16448.06,182808,17632.45,187692,18103.66,100858,9731.59,88895,8568.29,23494,2265.6,21073,2027.88,5850,595.81
000721.SZ,20251209,138206,12981.84,158157,14901.3,154112,14510.96,149982,14112.59,101610,9588.78,87614,8241.76,13616,1286.94,11790,1112.87,12977,1293.71
000721.SZ,20251208,125525,11719.23,92410,8633.14,122666,11462.57,107641,10054.5,47899,4473.96,74225,6933.45,5642,528.81,27456,2563.47,-59872,-5573.09
000721.SZ,20251205,127893,11964.95,131559,12332.15,128841,12061.13,145407,13619.97,83857,7860.19,70045,6545.53,19314,1813.51,12894,1202.13,15870,1525.38
000721.SZ,20251204,212579,19795.3,160222,14933.43,193295,18008.79,202358,18856.09,82469,7686.18,118907,11068.62,8209,765.58,15064,1397.71,-140658,-13118.67
000721.SZ,20251203,253586,24507.93,298512,28888.87,298957,28919.06,297531,28792.82,166910,16174.4,149790,14480.12,53962,5244.06,27583,2683.64,94447,9224.23
000721.SZ,20251202,172011,16218.12,213680,20185.64,196196,18510.58,190187,17935.07,113975,10767.92,92690,8744.58,28839,2732.8,14464,1364.13,37502,3585.63
000721.SZ,20251201,191617,17850.1,153019,14265.43,155896,14526.85,164598,15337.25,83464,7778.39,96149,8952.22,5127,477.38,22338,2077.83,-18989,-1749.68
000721.SZ,20251128,225805,20671.65,215029,19702.34,245860,22514.87,220261,20180.53,124422,11386.87,116697,10678.9,21521,1973.22,65620,5984.84,-63626,-5772.09
000721.SZ,20251127,231480,21829.09,295770,28021.28,256491,24223.65,326417,30921.74,181279,17218.52,204038,19411.56,206508,19782.17,49533,4698.84,-195288,-19068.12
000721.SZ,20251126,51497,4531.31,54984,4836.03,56462,4969.93,54428,4792.16,28547,2510.34,33934,2987.66,11644,1027.99,4804,423.72,-17752,-1545.99
000721.SZ,20251125,48153,4224.84,50680,4447.54,47735,4187.89,47020,4125.07,29335,2574.68,28930,2539.28,7256,637.34,5849,512.86,-10085,-875.93
000721.SZ,20251124,63884,5547.18,58112,5049.73,51367,4458.11,51678,4487.61,26744,2317.7,35546,3080.27,5960,521.83,2619,227.2,22155,1933.47
000721.SZ,20251121,85614,7395.42,56576,4886.57,59689,5156.69,63488,5481.25,16902,1459.67,39175,3388.19,2708,233.1,5674,488.87,-20113,-1722.21
