ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002415.SZ,20251231,82229,24492.88,81026,24145.65,108928,32457.5,98379,29316.18,69268,20631.29,85504,25473.82,69789,20795.61,65304,19441.63,-2407,-687.88
002415.SZ,20251230,70248,20896.21,74975,22323.4,86500,25744.42,83110,24734.68,73308,21822.02,77611,23092.55,40115,11945.92,34475,10257.94,28838,8605.66
002415.SZ,20251229,94331,28005.9,100864,29957.24,99682,29606.34,89589,26603.24,69681,20689.61,60198,17871.6,42217,12531.77,55260,16401.52,-32804,-9703.23
002415.SZ,20251226,113029,33700.75,111037,33121.22,122906,36641.88,114817,34238.9,99756,29753.06,117457,35012.73,66031,19702.06,58411,17424.9,16146,4874.99
002415.SZ,20251225,84604,24994.25,97608,28843.95,98976,29238.38,111528,32959.19,114426,33808.76,92564,27340.3,63129,18652.7,59436,17550.66,25405,7550.0
002415.SZ,20251224,92059,26950.87,88250,25845.08,93825,27467.27,112005,32792.17,86989,25466.83,81220,23779.61,42069,12319.68,33467,9787.79,38932,11431.66
002415.SZ,20251223,95596,27844.77,95795,27916.79,96793,28201.4,112065,32647.05,82442,24018.91,66340,19321.03,27523,8022.86,28155,8203.06,-6057,-1729.71
002415.SZ,20251222,113554,33162.34,58445,17074.27,107586,31419.8,111189,32470.76,88135,25753.15,99098,28933.3,30387,8883.68,70929,20740.65,-29984,-8721.48
002415.SZ,20251219,81797,23914.32,88498,25873.31,86716,25354.51,79543,23255.34,65007,19007.49,56279,16455.63,17648,5160.08,26848,7852.13,15325,4501.01
002415.SZ,20251218,76280,22180.26,49511,14398.92,73076,21246.5,73463,21362.26,49469,14386.63,48447,14090.2,18526,5387.88,45930,13349.89,3169,933.3
002415.SZ,20251217,97418,28154.26,87390,25268.9,88899,25695.46,93059,26907.23,64630,18703.13,66261,19165.46,18665,5402.49,22901,6613.75,34952,10167.66
002415.SZ,20251216,141910,40754.02,92067,26441.83,113582,32622.69,112371,32277.98,72374,20788.15,103716,29784.9,26599,7635.8,46313,13295.95,-35153,-10086.15
002415.SZ,20251215,152472,44606.13,87169,25518.09,144766,42354.61,131372,38460.16,100293,29320.69,114448,33481.11,37357,10912.89,101897,29734.94,-115314,-33653.97
002415.SZ,20251212,171837,50571.78,170245,50113.85,133094,39183.32,159507,46969.08,152472,44872.01,120604,35470.92,33878,9972.72,40924,12045.97,-17131,-5009.68
002415.SZ,20251211,158428,47023.9,68271,20271.68,122922,36482.91,99263,29482.88,93831,27865.51,151556,44966.92,50437,14991.24,106529,31642.08,-113858,-33778.02
002415.SZ,20251210,92476,27635.57,81603,24407.47,76842,22971.39,81670,24416.09,56100,16769.81,57212,17092.8,22412,6700.78,27345,8161.19,-28094,-8363.03
002415.SZ,20251209,117156,35247.45,90616,27264.16,109250,32875.3,111164,33459.16,85482,25726.25,102715,30896.49,39962,12017.49,47355,14246.69,-113906,-34244.37
002415.SZ,20251208,137634,41907.05,104090,31715.6,138497,42180.91,135964,41409.52,95771,29139.47,109630,33364.86,52870,16088.68,75089,22826.15,58676,17858.38
002415.SZ,20251205,127415,38243.25,86371,25950.11,122618,36817.15,140311,42136.29,98988,29726.15,87182,26166.27,48489,14567.08,83647,25100.96,-58788,-17611.45
002415.SZ,20251204,65167,19775.05,48725,14788.3,55214,16755.53,54685,16595.23,50039,15181.39,54448,16519.34,13962,4235.74,26524,8044.85,-7085,-2136.88
