ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300951.SZ,20251231,9777,3346.15,10877,3729.01,6799,2332.91,5143,1765.97,2091,719.45,2209,754.29,291,99.95,729,249.19,-989,-340.5
300951.SZ,20251230,4999,1694.17,3819,1294.07,3607,1222.12,2917,988.64,875,296.67,1133,383.67,0,0.0,1612,546.58,881,299.87
300951.SZ,20251229,7267,2470.75,4887,1662.15,4475,1520.77,3483,1184.2,1974,671.41,3512,1194.52,359,122.17,2192,744.23,-155,-51.97
300951.SZ,20251226,6812,2341.36,6208,2134.85,4593,1578.16,4638,1594.26,1611,555.47,1938,666.4,0,0.0,232,79.47,-2182,-748.8
300951.SZ,20251225,5103,1765.31,4882,1689.41,3461,1198.17,4066,1407.42,1589,549.78,1205,416.43,0,0.0,0,0.0,615,212.84
300951.SZ,20251224,7448,2564.3,7136,2455.28,5546,1906.76,4653,1602.99,2182,751.3,2687,923.79,79,27.25,779,267.55,3267,1121.04
300951.SZ,20251223,4977,1694.56,4613,1570.92,3769,1284.25,3556,1210.38,2061,701.23,2610,889.43,116,39.74,144,49.05,-329,-109.67
300951.SZ,20251222,5624,1919.94,6419,2190.97,4912,1676.52,3706,1264.43,1834,626.8,2880,983.2,636,215.35,0,0.0,-1132,-384.45
300951.SZ,20251219,4694,1585.21,4837,1633.62,3629,1225.41,3783,1277.7,1242,419.48,945,318.79,0,0.0,0,0.0,-1174,-395.72
300951.SZ,20251218,6220,2099.17,7533,2543.27,5509,1860.44,5711,1928.45,1707,577.99,1667,562.8,1493,503.03,18,6.11,-955,-325.24
300951.SZ,20251217,7679,2538.32,6168,2038.25,4435,1465.87,4439,1466.53,2292,754.19,3123,1030.51,0,0.0,676,223.08,54,29.84
300951.SZ,20251216,6348,2108.11,5538,1840.23,4105,1361.52,3796,1259.89,1168,388.45,2287,757.95,0,0.0,0,0.0,-184,-62.32
300951.SZ,20251215,5944,2015.61,5823,1976.0,3310,1122.83,3933,1336.26,2139,726.0,2133,724.63,824,283.01,328,110.57,-2085,-710.84
300951.SZ,20251212,6913,2360.0,5530,1888.26,4709,1608.89,4829,1649.38,2186,745.78,2960,1009.58,0,0.0,489,167.44,808,281.58
300951.SZ,20251211,6094,2085.72,5566,1906.76,5203,1778.58,5843,1998.08,3154,1079.18,2166,740.9,300,103.14,1175,400.89,-2869,-983.04
300951.SZ,20251210,7510,2586.92,7746,2670.46,7035,2428.19,6021,2076.43,1660,572.06,2917,1004.95,479,164.68,0,0.0,-1806,-620.44
300951.SZ,20251209,9106,3164.59,5529,1920.75,5908,2053.69,6375,2216.39,2082,724.33,3171,1102.72,625,217.19,2647,919.92,-1354,-468.88
300951.SZ,20251208,8917,3120.07,8326,2918.82,7600,2659.38,8098,2832.78,4358,1526.98,3980,1393.91,2011,705.49,2481,866.41,280,98.77
300951.SZ,20251205,8523,2935.59,6788,2342.59,6868,2366.41,7331,2527.11,2118,731.08,1912,657.74,0,0.0,1478,505.64,2387,824.32
300951.SZ,20251204,9741,3358.52,8862,3054.71,8672,2989.49,6669,2300.48,2481,854.98,4324,1489.9,510,175.44,1549,533.35,-3877,-1338.53
300951.SZ,20251203,14866,5205.88,20851,7304.39,14447,5060.05,12865,4504.25,9448,3308.25,7385,2586.21,4061,1424.27,1722,603.61,-10514,-3670.78
300951.SZ,20251202,23437,8285.11,33928,11996.13,24454,8647.77,21409,7580.72,14862,5251.45,9830,3474.72,5834,2070.55,3421,1203.31,-1133,-400.06
300951.SZ,20251201,10351,3545.38,11880,4069.91,7729,2649.57,8214,2813.47,3968,1363.88,2566,882.5,1267,434.74,654,227.68,296,108.21
300951.SZ,20251128,7644,2547.91,7995,2664.71,4558,1518.47,3348,1116.44,1418,473.84,2176,725.93,700,231.84,800,264.97,-562,-187.28
300951.SZ,20251127,10204,3440.62,12371,4179.12,6803,2298.71,8384,2833.56,5110,1727.75,2923,986.04,1952,663.94,390,132.29,-461,-165.06
300951.SZ,20251126,6157,2043.78,5278,1755.4,4639,1540.87,3727,1238.97,1273,422.84,3064,1013.12,0,0.0,0,0.0,-275,-93.32
300951.SZ,20251125,7848,2620.48,8046,2686.88,3936,1313.7,4685,1567.27,2490,833.29,1842,614.31,300,101.0,0,0.0,1954,653.21
300951.SZ,20251124,6516,2124.79,5954,1942.45,2920,952.36,2728,889.94,960,314.32,1721,561.34,7,2.26,0,0.0,1574,515.84
300951.SZ,20251121,9534,3121.74,7570,2479.29,6106,1998.47,5192,1698.29,2291,750.62,3489,1142.4,0,0.0,1681,550.84,-741,-243.49
300951.SZ,20251120,7068,2392.7,5428,1838.3,3285,1111.42,3772,1276.56,665,224.9,1428,482.47,332,111.63,721,243.32,-646,-218.24
300951.SZ,20251119,8781,3003.57,7984,2731.13,4428,1515.04,4145,1419.08,1056,362.49,1758,599.77,0,0.0,379,131.12,235,85.0
300951.SZ,20251118,5965,2060.18,4637,1601.36,3007,1038.34,2886,997.05,414,143.13,1863,643.24,0,0.0,0,0.0,-533,-183.17
300951.SZ,20251117,4643,1605.31,4952,1712.45,3568,1236.36,2462,852.51,655,226.35,1452,503.06,0,0.0,0,0.0,-1657,-576.14
300951.SZ,20251114,8120,2834.45,7072,2470.0,4786,1668.82,4649,1619.8,685,239.08,1871,652.55,0,0.0,0,0.0,-3839,-1334.94
300951.SZ,20251113,4211,1482.92,5152,1814.29,3851,1356.26,2476,872.65,1204,424.15,1284,451.99,0,0.0,353,124.39,-59,-19.64
300951.SZ,20251112,5491,1932.46,5359,1885.88,2824,994.13,3008,1058.29,1478,520.55,1450,511.04,23,8.07,0,0.0,-730,-254.96
300951.SZ,20251111,4056,1441.63,5965,2121.63,3555,1264.05,1812,645.02,1331,475.04,1166,414.06,0,0.0,0,0.0,-1168,-414.85
