ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603825.SH,20251231,7694,697.51,8154,739.12,9832,891.66,8553,775.97,4466,405.61,3215,292.77,0,0.0,2070,186.92,-924,-83.7
603825.SH,20251230,13082,1200.06,14603,1339.13,14283,1310.8,15821,1453.13,4822,442.28,3130,287.32,1367,126.45,0,0.0,-4032,-365.14
603825.SH,20251229,17380,1578.32,17550,1593.88,19645,1782.54,19202,1740.17,1866,167.74,2139,194.54,0,0.0,0,0.0,-1713,-146.92
603825.SH,20251226,17912,1628.38,19144,1742.37,18020,1636.62,17522,1593.08,6132,556.45,8040,728.73,3824,349.71,1182,106.97,1460,124.44
603825.SH,20251225,9701,859.66,9899,877.53,8924,791.75,9269,821.83,3189,282.43,2411,213.54,1590,141.67,1825,162.61,1694,150.95
603825.SH,20251224,8740,764.08,7569,661.54,8482,741.22,8830,771.67,3317,290.13,3872,338.72,0,0.0,268,23.5,2801,245.91
603825.SH,20251223,8951,781.54,11287,985.94,8813,770.16,6296,549.9,4338,379.86,4519,395.71,0,0.0,0,0.0,-7609,-663.39
603825.SH,20251222,8249,724.52,8517,747.88,12184,1070.53,11934,1048.83,4421,388.5,5982,525.78,1579,138.94,0,0.0,-4235,-371.7
603825.SH,20251219,10527,928.28,10309,909.06,11220,987.96,11810,1040.25,3206,282.25,2834,249.18,0,0.0,0,0.0,2705,238.32
603825.SH,20251218,13051,1130.03,12867,1114.2,13590,1176.78,13721,1188.12,4369,379.51,3217,279.28,0,0.0,1205,104.71,4160,360.41
603825.SH,20251217,15993,1344.1,16113,1353.69,15406,1294.45,14747,1238.69,1415,119.1,1954,165.28,0,0.0,0,0.0,-2588,-211.95
603825.SH,20251216,14748,1263.65,15209,1302.5,13320,1141.01,13269,1138.24,4316,370.76,3906,334.68,0,0.0,0,0.0,-9902,-849.43
603825.SH,20251215,14919,1307.68,15098,1323.87,17615,1544.05,17348,1520.87,6151,539.98,6239,546.97,0,0.0,0,0.0,-8281,-725.11
603825.SH,20251212,11563,1044.16,12004,1083.89,11514,1039.34,11019,994.76,4361,393.53,4415,398.38,0,0.0,0,0.0,-6962,-625.53
603825.SH,20251211,14628,1324.84,15953,1444.9,16429,1487.8,15906,1440.96,4800,434.81,5998,541.2,2000,179.6,0,0.0,-18436,-1668.95
603825.SH,20251210,7864,719.48,8145,745.35,7262,664.51,6237,570.7,1906,174.58,2650,242.53,0,0.0,0,0.0,-1878,-171.22
603825.SH,20251209,17545,1614.46,18699,1721.26,17084,1572.25,14597,1342.73,6383,588.27,5337,492.96,0,0.0,2379,218.03,-10916,-1001.8
603825.SH,20251208,10185,953.11,12416,1161.76,13069,1222.71,15408,1442.01,10056,943.21,7481,702.75,1995,187.5,0,0.0,-5449,-509.26
