ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603398.SH,20251231,45570,3755.92,49331,4066.4,54344,4479.09,57741,4760.72,35222,2911.72,24856,2053.97,4336,361.19,7544,626.83,-33467,-2751.2
603398.SH,20251230,40082,3407.31,42070,3575.48,63532,5398.72,56277,4784.65,22419,1905.13,25878,2197.35,1476,125.46,3284,279.14,1263,114.06
603398.SH,20251229,51894,4378.06,58120,4902.29,70914,5981.8,68983,5829.08,36625,3098.49,31342,2644.26,0,0.0,987,82.72,-31352,-2644.59
603398.SH,20251226,61526,5125.03,62428,5198.89,78534,6542.97,76629,6383.88,41113,3426.49,38445,3206.9,6014,505.89,9685,810.71,-17139,-1417.42
603398.SH,20251225,45206,3637.78,41472,3337.48,55866,4498.27,54769,4408.67,24982,2009.88,27019,2173.61,3775,305.33,6569,531.51,51193,4134.31
603398.SH,20251224,55735,4279.95,53128,4079.16,56703,4357.58,55774,4287.5,28951,2228.08,30547,2349.59,53,4.08,1994,153.45,-17283,-1319.57
603398.SH,20251223,72756,5772.67,72250,5742.8,91878,7319.44,91224,7260.68,30468,2433.96,30078,2393.81,1306,100.58,2856,229.36,-14537,-1120.96
603398.SH,20251222,74604,5742.26,76028,5859.12,82390,6316.03,87946,6758.7,43015,3290.86,37294,2841.29,10694,809.6,9435,699.65,-6504,-527.6
603398.SH,20251219,47575,3635.99,48945,3745.09,53613,4098.88,52445,4009.24,20418,1562.89,18003,1373.83,1356,105.63,3569,275.22,14900,1149.47
603398.SH,20251218,67948,5100.99,65136,4893.04,59226,4443.55,61095,4587.62,32338,2426.97,32726,2448.59,4282,325.43,4838,367.69,155,13.61
603398.SH,20251217,86135,6235.12,86728,6275.05,92974,6717.88,87028,6296.22,46285,3348.83,48610,3505.45,0,0.0,3028,225.12,-11400,-790.17
603398.SH,20251216,66811,4978.42,64656,4817.16,76846,5734.96,75593,5635.24,22592,1686.66,33984,2538.86,7984,591.23,0,0.0,-31725,-2348.29
603398.SH,20251215,71389,5618.18,66066,5199.81,72006,5665.22,72611,5716.24,26439,2079.79,32025,2517.58,5868,459.02,5001,388.58,-24290,-1892.02
603398.SH,20251212,63282,5264.67,63254,5265.67,77444,6447.25,76087,6323.5,38759,3208.85,36005,2986.13,2000,166.0,6139,511.47,-46500,-3873.08
603398.SH,20251211,44090,3797.86,47090,4054.94,56238,4842.66,54160,4663.64,19325,1663.72,20615,1776.25,2212,190.59,0,0.0,-19451,-1664.09
603398.SH,20251210,61501,5486.9,61524,5490.66,69981,6244.99,69616,6211.9,33177,2950.62,30749,2734.21,4720,419.86,7490,665.61,-50708,-4517.46
603398.SH,20251209,62991,5659.64,64562,5799.73,75325,6774.2,71633,6438.33,31952,2867.43,37794,3400.92,3721,337.71,0,0.0,347,56.21
603398.SH,20251208,67823,6038.82,70164,6249.47,84974,7565.53,80857,7193.85,34469,3064.57,35481,3155.17,1039,91.64,1803,162.06,-29163,-2579.25
