ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002185.SZ,20251231,164505,18128.11,143525,15819.31,124545,13726.11,116591,12849.25,74192,8178.79,84877,9353.64,30905,3407.07,49153,5417.88,-32801,-3584.88
002185.SZ,20251230,148455,16427.59,122861,13597.55,107673,11915.51,117008,12949.78,75871,8400.14,80924,8957.78,14870,1648.21,26076,2886.34,10576,1188.03
002185.SZ,20251229,182083,20149.06,130470,14442.26,133531,14775.51,145349,16090.56,74348,8231.22,89920,9955.89,33100,3660.62,57323,6327.71,-81217,-8951.2
002185.SZ,20251226,187896,20852.78,144412,16026.62,126669,14055.6,140805,15625.21,66992,7436.21,92879,10309.73,34824,3865.3,38286,4248.33,-59347,-6554.79
002185.SZ,20251225,191890,21321.31,149525,16618.11,128610,14294.52,145008,16114.86,71306,7924.84,96080,10673.04,18540,2058.96,19733,2193.61,-23981,-2630.72
002185.SZ,20251224,223146,24738.21,206288,22865.84,164312,18207.67,184883,20486.49,117731,13041.64,124810,13828.91,32754,3630.28,21962,2436.56,104911,11643.92
002185.SZ,20251223,190527,20897.37,191144,20979.04,155208,17032.99,159540,17508.02,105498,11583.84,114923,12607.05,52064,5718.23,37690,4138.31,-11203,-1193.6
002185.SZ,20251222,199831,21777.88,199926,21784.72,151411,16496.29,166613,18150.68,104671,11401.45,108734,11843.38,46901,5106.97,27541,3003.81,80853,8819.97
002185.SZ,20251219,174833,18777.62,141381,15184.55,119368,12816.98,136014,14611.11,69391,7453.85,78456,8425.49,19850,2129.75,27592,2957.04,-62449,-6683.01
002185.SZ,20251218,140820,15126.41,118555,12739.63,100398,10785.81,100109,10751.28,60445,6492.23,69901,7508.73,3953,425.94,17052,1830.75,-7165,-751.96
002185.SZ,20251217,176701,18764.31,161720,17189.73,141127,14990.17,147747,15694.49,83676,8898.52,79492,8446.2,10255,1089.57,22799,2412.16,56298,6061.85
002185.SZ,20251216,233646,24658.98,172474,18203.13,154356,16298.46,165926,17519.96,89514,9448.22,122592,12941.7,18051,1906.21,34576,3647.1,-78783,-8299.05
002185.SZ,20251215,181628,19682.74,141393,15324.89,127061,13768.81,128829,13957.8,74453,8065.66,88128,9549.37,14371,1557.54,39163,4242.69,-96031,-10386.0
002185.SZ,20251212,273195,29915.78,158424,17354.29,219757,24064.86,265541,29091.61,112942,12368.78,154612,16934.91,52354,5753.41,79671,8722.02,-33429,-3635.51
002185.SZ,20251211,193297,21191.26,114740,12577.75,117167,12842.1,138861,15219.05,59140,6483.77,89931,9859.07,15017,1642.58,41090,4503.86,-89351,-9774.49
002185.SZ,20251210,227289,24975.62,121839,13393.7,136844,15040.05,149605,16442.86,74554,8193.81,159400,17514.55,15621,1718.16,23464,2576.54,-28412,-3090.09
002185.SZ,20251209,198709,22080.03,132263,14710.54,143223,15923.27,148008,16460.75,92594,10290.88,126183,14018.23,34320,3818.34,62393,6923.01,-56825,-6293.29
002185.SZ,20251208,178792,19986.85,183343,20503.15,172228,19256.24,176192,19701.74,123520,13815.11,124804,13952.97,43380,4851.47,33581,3751.81,11357,1284.36
002185.SZ,20251205,167873,18545.44,155334,17159.87,126889,14022.22,134827,14903.38,81561,9015.84,89330,9871.9,29549,3265.7,26381,2914.06,-21953,-2377.55
002185.SZ,20251204,169434,18663.1,165379,18238.36,129234,14247.29,134164,14785.38,92830,10242.69,88319,9731.81,23795,2621.76,27431,3019.29,-17009,-1823.74
002185.SZ,20251203,169511,18781.56,146172,16195.63,133963,14848.93,141068,15630.1,84107,9325.0,92445,10247.81,25762,2847.8,33657,3729.75,-105456,-11674.24
