ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601375.SH,20251231,103089,4461.91,113949,4928.75,76737,3320.03,78652,3404.01,44488,1924.44,39097,1692.85,7426,321.05,42,1.82,-27816,-1193.86
601375.SH,20251230,107881,4682.22,108260,4695.17,82203,3565.38,93375,4051.03,47751,2070.68,36200,1572.08,0,0.0,0,0.0,-40053,-1726.99
601375.SH,20251229,106539,4648.92,121111,5281.49,82655,3606.11,75764,3306.26,41276,1799.24,31242,1363.94,0,0.0,2353,102.59,-33796,-1465.82
601375.SH,20251226,124346,5470.98,111091,4884.7,91986,4048.18,108523,4774.48,46520,2045.25,48433,2131.21,12602,552.66,7407,326.66,1217,62.01
601375.SH,20251225,116655,5118.67,86734,3803.57,81525,3575.65,79388,3482.61,40676,1783.57,58339,2559.82,7637,334.75,22032,966.64,52907,2328.67
601375.SH,20251224,105228,4578.67,85757,3729.01,64836,2822.13,71069,3093.88,32307,1406.41,46851,2041.99,6620,288.04,5314,230.36,61859,2705.27
601375.SH,20251223,84642,3679.04,102703,4462.42,71860,3124.05,60946,2649.17,51829,2253.01,30973,1348.57,6996,303.64,20705,899.59,-65213,-2826.92
601375.SH,20251222,94151,4124.96,92935,4067.99,63218,2767.39,65776,2880.74,21693,949.55,33663,1475.56,18231,798.33,4919,215.94,-20699,-897.96
601375.SH,20251219,133022,5821.25,104450,4569.15,80085,3502.14,102062,4465.9,41880,1831.28,51092,2234.26,11174,489.42,8557,374.8,25662,1128.96
601375.SH,20251218,126372,5500.69,121186,5273.2,91718,3991.66,93830,4084.25,66612,2898.75,63778,2775.86,15505,674.37,21413,932.15,-49525,-2149.94
601375.SH,20251217,180777,7877.27,174098,7576.64,142881,6223.07,139610,6079.14,68061,2960.36,80538,3513.5,11594,499.08,9067,390.5,50819,2255.03
601375.SH,20251216,128353,5560.58,118597,5135.6,80150,3471.45,86068,3728.43,49993,2163.62,46514,2014.92,2993,129.3,10310,445.99,-23961,-1031.6
601375.SH,20251215,136440,5951.06,119733,5219.55,97714,4258.2,95479,4163.53,35524,1548.76,54467,2374.94,0,0.0,0,0.0,16959,746.98
601375.SH,20251212,189704,8233.8,161447,7005.78,133685,5801.17,137958,5986.82,67452,2927.0,75918,3295.69,27,1.17,15545,674.85,108590,4722.76
601375.SH,20251211,104664,4499.5,118592,5096.68,89963,3867.92,81336,3496.85,50766,2182.26,39943,1717.54,23398,1005.06,28921,1243.66,-45194,-1941.0
601375.SH,20251210,123892,5357.88,119292,5153.38,87630,3787.4,98816,4273.54,37136,1605.47,45795,1981.72,15245,657.89,0,0.0,14485,639.18
601375.SH,20251209,132083,5724.46,127307,5515.75,93352,4046.4,91848,3981.79,39765,1722.91,46237,2004.56,3892,168.91,3700,160.58,-40051,-1730.7
601375.SH,20251208,216673,9559.45,242654,10700.47,202333,8923.35,188033,8292.1,114574,5051.53,123605,5453.83,58507,2578.92,37795,1666.86,-8591,-358.42
601375.SH,20251205,190327,8211.19,174145,7512.01,171003,7373.72,167694,7234.85,87669,3777.9,100048,4312.61,28052,1217.23,35164,1520.57,130175,5643.53
601375.SH,20251204,91480,3899.36,94758,4037.69,62987,2684.14,61423,2618.37,30007,1278.26,34693,1478.67,6400,272.98,0,0.0,16062,690.77
