ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601800.SH,20251231,73808,6093.25,73532,6068.69,55460,4577.03,53844,4444.06,33113,2732.11,27146,2241.34,9195,758.93,17054,1407.23,-23525,-1937.13
601800.SH,20251230,56447,4678.17,55890,4629.47,40661,3368.28,44904,3720.43,35422,2933.97,33519,2777.88,5453,451.56,3669,304.2,-22160,-1831.19
601800.SH,20251229,78145,6523.58,90867,7581.09,80088,6686.38,74166,6193.44,45277,3778.79,37949,3168.3,9498,792.62,10026,838.55,-54741,-4552.73
601800.SH,20251226,63636,5318.36,62436,5216.89,53138,4440.36,54165,4527.06,41051,3429.82,35239,2945.06,11324,945.95,17309,1445.48,-22431,-1870.79
601800.SH,20251225,60432,5060.49,57656,4825.55,49380,4133.55,50500,4227.57,31437,2631.13,34070,2853.13,7944,665.07,6967,583.98,-15378,-1279.75
601800.SH,20251224,73768,6174.75,62615,5239.6,51069,4274.5,56720,4747.73,28964,2424.02,32447,2714.99,10425,872.73,12443,1043.69,18444,1549.34
601800.SH,20251223,75492,6273.23,66011,5483.01,42235,3509.01,52666,4376.27,24559,2039.65,28523,2369.88,6914,573.68,2000,166.4,20657,1723.5
601800.SH,20251222,80196,6653.69,77163,6399.08,59150,4905.48,65500,5432.24,31909,2646.41,31938,2652.27,5892,489.33,2546,211.31,-15063,-1238.74
601800.SH,20251219,81950,6844.18,83762,6993.07,63421,5290.52,48994,4093.54,40529,3377.43,53284,4437.83,7727,644.52,7587,632.21,9,15.28
601800.SH,20251218,64749,5394.19,53420,4449.08,34268,2853.81,43965,3662.75,20007,1666.36,23246,1937.25,4309,359.8,2702,225.07,2051,174.44
601800.SH,20251217,99803,8274.16,80186,6643.18,57366,4754.09,65153,5404.86,34427,2854.16,41739,3461.47,1517,126.52,6035,499.41,27860,2326.44
601800.SH,20251216,107019,8916.62,88907,7409.01,77039,6418.29,74354,6197.14,25946,2162.54,42368,3530.51,7136,595.3,11511,956.08,-58208,-4849.0
601800.SH,20251215,60287,5070.51,56469,4747.44,44606,3750.69,49602,4171.72,21621,1817.84,29607,2489.68,15210,1278.19,6045,508.4,-15078,-1260.54
601800.SH,20251212,92831,7831.05,112509,9488.21,60503,5102.01,75356,6356.23,30692,2587.53,20066,1692.65,28764,2426.87,4858,410.37,-48532,-4084.2
601800.SH,20251211,69055,5861.52,74980,6364.51,44398,3768.24,41941,3560.57,22699,1926.54,23003,1952.81,7529,639.54,3757,317.95,-43467,-3683.33
601800.SH,20251210,92385,7832.74,75669,6409.67,76203,6460.75,73410,6228.82,29091,2467.02,35560,3016.65,9173,779.57,22214,1884.94,63586,5414.83
601800.SH,20251209,90974,7695.53,91077,7703.67,98443,8327.91,83714,7082.3,40473,3422.15,38709,3274.21,9008,761.45,25398,2146.86,-75142,-6356.09
601800.SH,20251208,65041,5563.98,68768,5880.53,61907,5293.72,62221,5321.94,44323,3790.37,39144,3348.23,14637,1251.9,15775,1349.26,-46608,-3974.93
601800.SH,20251205,67847,5791.66,67718,5775.46,68835,5874.3,64614,5516.34,32395,2762.3,37234,3176.67,21152,1804.2,20663,1764.01,20607,1779.81
601800.SH,20251204,56280,4793.68,53501,4554.95,40164,3421.15,46508,3962.43,26953,2296.52,27635,2355.08,20686,1761.36,16439,1400.25,25756,2204.56
601800.SH,20251203,54644,4653.51,58387,4970.82,44478,3786.93,41955,3571.95,30418,2589.36,23833,2029.64,3342,284.47,8707,741.86,-36460,-3098.48
601800.SH,20251202,54307,4632.91,53955,4600.18,41631,3550.12,41186,3514.37,22803,1944.77,25641,2187.67,6857,585.76,4816,411.34,3197,278.69
601800.SH,20251201,50559,4305.68,60441,5145.63,42360,3606.7,45027,3834.55,29676,2526.76,25849,2201.48,8722,742.52,0,0.0,-22430,-1903.65
601800.SH,20251128,57820,4913.66,47063,3996.29,38901,3304.81,40476,3438.41,17711,1504.12,25727,2186.96,15106,1284.3,16273,1385.22,20270,1731.32
601800.SH,20251127,50027,4256.22,55153,4691.11,48129,4093.72,53502,4551.59,23768,2021.62,16412,1396.19,8143,692.83,5000,425.5,-26147,-2218.48
601800.SH,20251126,64697,5548.71,69545,5961.69,47720,4092.59,47055,4037.67,26983,2313.98,25667,2201.25,4867,417.12,2000,171.8,2422,216.47
601800.SH,20251125,63657,5441.91,64677,5527.21,51908,4437.03,43805,3745.55,22850,1953.35,26438,2260.41,9778,836.21,13274,1135.32,-19810,-1688.62
601800.SH,20251124,89229,7629.51,83775,7161.8,54373,4647.2,60452,5168.0,25670,2195.82,29375,2513.55,9146,783.28,4816,412.47,21428,1840.86
601800.SH,20251121,141863,12111.16,142706,12183.22,112811,9631.01,96549,8243.09,48964,4177.64,48863,4170.23,11343,963.79,26864,2287.06,-76460,-6524.09
601800.SH,20251120,78534,6794.98,71006,6141.46,66267,5731.33,71271,6164.58,42295,3657.65,39180,3388.27,2027,175.94,7665,665.61,-14138,-1212.65
601800.SH,20251119,68351,5902.09,79889,6896.77,56257,4857.27,51256,4425.8,32179,2778.17,25642,2214.81,1492,128.91,1492,129.06,-30282,-2608.19
601800.SH,20251118,104695,9068.18,114095,9881.58,93999,8142.62,82507,7147.03,38953,3373.42,35836,3103.73,17355,1502.49,22565,1954.37,-94628,-8196.07
601800.SH,20251117,103463,9029.22,109190,9527.04,88205,7695.68,80801,7051.31,49210,4293.92,39792,3472.85,4572,398.78,15666,1366.41,-44162,-3845.42
601800.SH,20251114,74273,6542.23,79056,6960.23,74241,6537.33,67161,5914.24,29540,2600.54,31275,2756.19,7046,621.03,7606,670.46,-37651,-3305.1
601800.SH,20251113,68913,6066.9,72432,6373.38,63694,5606.22,71345,6280.09,33394,2938.43,39049,3438.1,26216,2306.73,9393,826.72,-7234,-627.31
601800.SH,20251112,92267,8134.18,88184,7773.42,95534,8419.23,90451,7972.92,44354,3907.34,55800,4916.14,18938,1668.82,16660,1467.09,-76196,-6705.05
601800.SH,20251111,80249,7104.13,81991,7256.4,74192,6566.06,64965,5750.58,31198,2761.08,29021,2568.59,9965,881.89,19627,1737.58,-8829,-774.43
601800.SH,20251110,91127,8058.44,77880,6884.01,74692,6603.21,79339,7014.86,38187,3376.58,49906,4414.13,13555,1198.97,10436,924.19,41527,3687.81
