ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300972.SZ,20251231,4518,9162.19,3563,7224.81,4063,8241.84,4476,9075.85,2704,5479.6,2716,5504.97,687,1392.96,1218,2470.96,1869,3798.63
300972.SZ,20251230,4951,9960.47,4035,8121.28,4304,8662.1,4780,9614.37,2383,4792.42,1706,3432.59,867,1742.84,1985,3989.59,834,1678.94
300972.SZ,20251229,4872,9899.06,4623,9407.99,5809,11821.73,5883,11971.85,3152,6427.66,2788,5678.07,966,1970.63,1504,3061.17,-13,-8.34
300972.SZ,20251226,5255,10527.36,4368,8759.24,5426,10910.58,6381,12843.55,3120,6278.77,3785,7616.3,2081,4218.23,1348,2715.85,1554,3133.15
300972.SZ,20251225,5459,10875.03,4470,8904.27,4987,9952.16,5544,11059.42,2741,5471.26,2923,5834.17,1625,3244.01,1875,3744.59,1504,3029.51
300972.SZ,20251224,6264,12322.22,4645,9139.26,3455,6802.55,3939,7747.89,2985,5872.52,3317,6526.06,494,972.97,1298,2557.05,-16,-20.03
300972.SZ,20251223,8096,15769.22,6992,13630.58,4949,9658.37,5560,10840.3,3044,5944.57,2922,5709.88,449,886.46,1064,2077.85,434,859.03
300972.SZ,20251222,7846,15078.3,8416,16171.72,7740,14887.76,6302,12104.94,4015,7713.41,3854,7407.08,716,1372.16,1745,3367.88,-1018,-1952.74
300972.SZ,20251219,9291,17884.22,8816,16982.44,7617,14680.55,8511,16411.6,7302,14113.67,6063,11682.64,1337,2592.89,2158,4194.65,1945,3781.67
300972.SZ,20251218,7866,14916.08,8018,15225.68,5676,10772.13,7805,14812.45,5616,10677.12,5081,9660.83,5167,9859.4,3421,6525.77,1278,2489.54
300972.SZ,20251217,12162,22575.29,9216,17083.96,8089,14999.65,9515,17650.71,6965,12948.78,8056,14976.07,2164,4012.75,2593,4825.73,4606,8602.28
300972.SZ,20251216,6303,11308.34,7308,13116.63,5035,9032.48,4390,7879.32,2360,4239.69,2205,3962.15,825,1488.27,620,1110.68,285,526.86
300972.SZ,20251215,9561,16984.58,9988,17746.96,8718,15508.93,7501,13343.82,2538,4516.31,3260,5805.08,405,721.93,472,835.9,2559,4568.63
300972.SZ,20251212,14802,25980.77,25715,45139.73,22635,39731.21,14160,24885.91,9904,17414.36,7815,13718.22,4106,7287.55,3757,6670.03,2312,4096.88
300972.SZ,20251211,8783,15615.85,8478,15087.78,4519,8029.76,4472,7939.53,3279,5826.98,3281,5820.72,339,595.95,690,1220.52,-1273,-2259.57
300972.SZ,20251210,5744,10383.39,7399,13367.65,4775,8648.83,3578,6488.56,2448,4451.37,2144,3906.68,462,840.3,308,561.01,-841,-1493.76
300972.SZ,20251209,5486,9879.54,6549,11791.75,4199,7566.57,2621,4729.18,2194,3952.1,2027,3654.51,253,453.31,935,1676.08,-616,-1111.88
300972.SZ,20251208,6480,11709.35,5074,9174.27,4389,7931.43,5037,9093.71,2372,4282.25,3033,5479.46,992,1786.93,1089,1962.53,-1062,-1904.08
300972.SZ,20251205,5035,9194.92,5961,10892.59,5315,9721.51,4349,7947.78,2825,5160.77,2968,5431.02,895,1643.26,791,1449.08,-287,-522.2
300972.SZ,20251204,4581,8187.27,4360,7797.37,3668,6555.93,3415,6096.02,1571,2801.12,1637,2922.95,400,714.74,809,1442.72,-327,-581.16
300972.SZ,20251203,6649,12145.04,5335,9742.72,3680,6719.05,4318,7885.71,2034,3716.31,2829,5167.5,297,541.47,179,325.94,-1977,-3615.93
300972.SZ,20251202,7622,14157.35,6061,11261.87,3488,6485.51,3958,7355.35,2097,3898.62,3090,5747.07,1160,2155.59,1258,2332.79,783,1471.38
300972.SZ,20251201,10218,18926.51,8916,16495.41,7084,13150.76,7587,14083.44,5459,10145.86,5847,10880.39,1881,3513.85,2291,4277.74,1799,3409.67
300972.SZ,20251128,5620,9956.17,5306,9386.57,4434,7839.98,4772,8456.16,3302,5850.03,3101,5499.53,1190,2113.51,1367,2417.43,2310,4080.48
300972.SZ,20251127,3970,6899.51,3782,6574.6,3051,5303.13,3639,6327.25,2191,3809.4,2260,3927.31,1029,1794.04,560,976.92,741,1306.81
300972.SZ,20251126,3984,6787.07,4554,7757.8,2804,4778.66,2275,3880.09,1794,3060.78,1521,2594.54,293,501.02,524,895.11,-66,-109.3
300972.SZ,20251125,4511,7658.37,5143,8729.71,3552,6033.75,2439,4146.49,1229,2089.56,1697,2882.58,337,572.26,350,595.16,-412,-685.1
300972.SZ,20251124,5641,9449.04,6252,10472.91,5413,9072.64,4301,7207.05,2073,3473.1,1995,3341.68,775,1294.33,1354,2267.47,-870,-1451.22
300972.SZ,20251121,6976,11738.55,7748,13046.73,5493,9242.62,4287,7208.31,2291,3854.86,2497,4195.99,447,749.49,675,1134.5,1117,1883.76
300972.SZ,20251120,7088,11996.61,7743,13113.88,6571,11125.13,4954,8397.91,4061,6892.4,4626,7829.45,625,1058.4,1022,1731.31,-1235,-2121.35
300972.SZ,20251119,4170,7277.67,5432,9487.37,5104,8915.49,3172,5537.38,1810,3163.26,1596,2784.41,555,969.64,1439,2516.9,-75,-115.64
300972.SZ,20251118,5634,9911.34,6379,11205.64,4254,7489.85,3380,5955.91,2883,5076.76,2746,4847.65,985,1734.82,1251,2203.56,-2898,-5108.88
300972.SZ,20251117,4508,8132.76,4167,7514.29,6302,11377.73,5455,9847.06,3077,5553.18,3725,6730.98,481,868.34,1021,1839.67,1169,2126.06
300972.SZ,20251114,5311,9668.04,5012,9131.09,5765,10501.37,5523,10039.3,3360,6111.52,3960,7201.04,1226,2218.4,1167,2127.91,-540,-935.36
300972.SZ,20251113,6265,11556.32,4909,9059.74,6440,11889.57,5881,10844.12,5080,9362.42,5244,9665.76,1333,2453.72,3084,5692.42,-2367,-4327.76
300972.SZ,20251112,6510,12351.06,6764,12829.08,9916,18835.49,9413,17877.56,6847,12998.26,7409,14079.26,4142,7890.1,3828,7289.02,4395,8398.1
300972.SZ,20251111,5675,10540.17,6228,11573.63,8666,16117.12,8229,15296.53,6061,11263.65,5652,10501.51,1493,2784.92,1787,3334.19,-975,-1801.02
300972.SZ,20251110,7869,14453.14,8850,16244.35,10003,18346.0,9301,17111.16,10035,18539.04,9522,17533.99,3593,6658.7,3826,7107.37,2781,5140.94
300972.SZ,20251107,6281,11482.38,6511,11913.01,6932,12722.76,6941,12728.91,4851,8897.14,4098,7520.83,1294,2390.82,1808,3330.37,1622,3010.88
300972.SZ,20251106,3880,6870.85,3888,6907.03,5295,9405.9,4430,7865.9,2597,4603.67,3361,5947.04,793,1409.2,885,1569.65,281,516.17
300972.SZ,20251105,5223,9273.8,6915,12277.4,7040,12499.04,4800,8519.87,3426,6079.46,3613,6413.94,412,728.7,773,1369.77,-2603,-4597.62
300972.SZ,20251104,4342,7841.58,5149,9298.81,4954,8947.74,5180,9345.87,4616,8343.76,3744,6776.75,382,688.5,221,400.14,-1535,-2749.93
300972.SZ,20251103,7448,13525.69,9609,17457.9,13087,23835.17,11829,21495.19,9164,16647.69,9371,17055.27,3425,6235.68,2316,4235.86,958,1768.47
300972.SZ,20251031,9972,17789.2,9053,16136.1,9971,17777.88,8769,15640.21,4578,8160.48,6106,10905.38,977,1743.43,1569,2789.3,2949,5288.24
300972.SZ,20251030,5732,9996.03,5555,9684.71,4583,7990.71,4460,7776.62,3881,6770.87,3880,6769.59,704,1226.96,1006,1753.65,-1018,-1768.7
300972.SZ,20251029,6845,11909.36,5014,8744.27,7676,13353.82,7095,12362.82,5694,9911.49,5943,10324.75,2948,5118.85,5110,8861.67,-1221,-2116.42
300972.SZ,20251028,5989,10654.2,6454,11488.61,6726,11979.96,7572,13480.02,6065,10812.84,5199,9262.59,2224,3949.87,1779,3165.64,4964,8843.56
300972.SZ,20251027,9328,16262.44,6299,11008.53,7786,13590.64,10608,18508.87,5248,9156.79,4795,8367.56,1593,2804.81,2253,3929.72,-2987,-5175.28
300972.SZ,20251024,11055,19120.84,8988,15538.02,13564,23453.64,9921,17165.18,8618,14874.18,11683,20172.17,4939,8512.55,7585,13085.85,-330,-593.98
300972.SZ,20251023,10345,18608.86,11698,21088.76,11429,20582.45,10210,18413.22,7684,13858.9,7528,13545.95,3501,6326.17,3524,6328.45,3078,5566.12
300972.SZ,20251022,13805,25503.64,11849,22012.48,19188,35558.61,15446,28782.51,13371,24974.99,12830,23959.42,7790,14676.0,14028,25958.84,-4635,-8401.66
300972.SZ,20251021,7516,14657.26,10656,20841.17,8626,16838.75,8743,17090.77,8456,16548.57,6363,12414.37,3528,6908.61,2364,4606.87,-1804,-3452.16
300972.SZ,20251020,6065,11687.33,7813,15063.31,7599,14650.75,7067,13627.53,6173,11902.33,4878,9404.88,2061,3969.01,2140,4113.7,-3633,-7000.05
300972.SZ,20251017,7096,13857.85,7970,15586.3,9225,18075.37,8900,17436.56,6609,12951.0,6215,12171.89,2181,4259.72,2026,3949.2,937,1880.97
300972.SZ,20251016,8692,16923.48,9941,19407.79,10686,20825.5,9429,18379.25,7153,13956.25,7731,15064.05,2505,4894.68,1935,3748.81,728,1416.06
300972.SZ,20251015,9560,17679.3,10588,19611.34,10040,18554.43,11161,20667.05,9587,17800.81,9080,16811.29,4249,7877.56,2608,4822.43,5260,9718.66
300972.SZ,20251014,7712,13570.86,6953,12241.35,7936,13993.41,7425,13074.52,5606,9872.31,7698,13562.55,2552,4493.74,1730,3051.91,-2594,-4495.83
300972.SZ,20251013,6939,12500.21,7986,14341.83,9063,16289.94,7776,14014.69,6048,10879.1,6836,12302.56,2081,3737.96,1533,2748.12,-3141,-5608.77
300972.SZ,20251010,8922,16786.4,9742,18329.25,9101,17160.19,10406,19633.51,8813,16647.7,8418,15888.28,3806,7178.7,2076,3921.94,-747,-1380.24
300972.SZ,20251009,7947,14211.96,9095,16249.67,8201,14637.54,8416,15014.12,6169,10999.29,5556,9886.28,2809,4970.66,2059,3669.39,1144,2082.59
300972.SZ,20250930,8181,14419.1,7937,14053.04,9033,15979.91,9879,17454.91,5996,10618.84,5709,10093.72,2101,3755.59,1787,3171.77,1776,3216.6
300972.SZ,20250929,6671,11634.04,6160,10753.8,5204,9079.92,5458,9530.75,3542,6194.89,4016,7006.95,644,1126.96,427,744.29,164,304.95
300972.SZ,20250926,7209,12751.1,9166,16229.6,8042,14248.67,8462,14994.74,6810,12083.96,5862,10416.24,4069,7238.17,2641,4681.32,550,1001.05
300972.SZ,20250925,6510,11196.44,7290,12584.24,6834,11785.88,7972,13754.8,6621,11431.12,6706,11564.78,4072,7048.68,2068,3558.3,49,116.39
300972.SZ,20250924,8646,15020.88,9583,16650.18,8274,14370.01,9651,16774.02,6410,11144.15,6039,10500.32,3395,5927.76,1452,2538.29,-212,-340.32
300972.SZ,20250923,7298,12232.86,5670,9508.49,5736,9615.23,5708,9570.25,4411,7397.44,5151,8635.34,1113,1860.63,2029,3392.09,1517,2564.84
300972.SZ,20250922,6374,10764.72,5401,9132.36,5499,9296.8,5780,9765.43,4553,7701.53,4241,7168.53,1868,3156.84,2871,4853.57,-1235,-2083.45
300972.SZ,20250919,5432,9239.93,5055,8607.53,5359,9122.96,5305,9035.96,3407,5796.13,4557,7759.59,2660,4546.74,1941,3302.68,528,900.35
300972.SZ,20250918,9357,15996.59,7366,12606.8,8796,15057.12,8609,14749.28,5049,8638.48,7367,12592.29,1727,2958.37,1587,2702.2,-1465,-2495.38
300972.SZ,20250917,9684,16839.05,9993,17406.44,9720,16928.7,8815,15341.16,6868,11969.11,8542,14875.24,3028,5274.17,1951,3388.18,-323,-507.74
300972.SZ,20250916,9169,15710.84,14341,24596.76,12664,21717.93,10895,18693.84,10155,17446.61,8071,13846.51,3543,6083.84,2225,3822.11,2026,3481.02
300972.SZ,20250915,10275,17339.45,8311,14046.9,7968,13445.89,8436,14241.38,6421,10854.97,5545,9354.56,1993,3361.51,4364,7358.96,-900,-1493.35
300972.SZ,20250912,9553,16450.57,12190,20998.99,9218,15899.07,7709,13296.67,6155,10609.2,5700,9827.27,2202,3801.63,1530,2637.53,-2817,-4840.23
300972.SZ,20250911,17449,29854.58,10010,17177.68,13507,23124.5,14488,24807.22,10400,17791.09,15682,26785.37,3091,5280.67,4267,7280.57,-2653,-4526.19
300972.SZ,20250910,16955,30076.72,9833,17452.95,12412,22059.76,16302,28920.52,9542,16941.33,12035,21386.78,4006,7103.18,4745,8420.74,-3938,-6915.1
300972.SZ,20250909,13394,24792.04,11277,20849.64,13519,25025.72,11040,20431.9,6783,12579.95,9419,17481.33,2442,4518.85,4401,8153.69,-3397,-6329.03
300972.SZ,20250908,10361,20153.01,12149,23672.58,12359,24083.61,12384,24183.26,9163,17895.43,10913,21301.08,6924,13617.54,3361,6592.66,-838,-1626.72
300972.SZ,20250905,9310,17689.93,8675,16512.19,10461,19894.81,10334,19660.45,7815,14871.05,7544,14347.44,1776,3405.89,2809,5341.61,1088,2101.86
300972.SZ,20250904,12627,23890.39,9960,18885.21,13418,25397.62,12687,24031.96,10028,19001.44,12029,22750.44,4199,7941.06,5597,10562.9,1191,2248.38
300972.SZ,20250903,8903,17750.37,8814,17605.93,11556,23127.25,11950,23953.19,8999,18055.26,9502,19042.72,3782,7613.75,2974,5944.78,-1313,-2549.67
300972.SZ,20250902,11917,23739.75,10142,20234.21,14108,28182.31,12585,25160.17,11037,22060.02,10752,21464.69,2737,5453.51,6320,12576.51,-1722,-3410.5
300972.SZ,20250901,11161,22728.52,10293,20996.08,22091,45044.13,24188,49334.02,22230,45457.69,19588,39918.44,10029,20449.74,11442,23431.55,2512,5240.45
300972.SZ,20250829,16179,31039.15,15976,30778.68,24776,47719.67,19490,37888.56,27641,53722.47,25697,49899.03,18624,37093.73,26057,51008.74,2382,4733.93
300972.SZ,20250828,7946,13739.86,12017,20802.04,10801,18689.44,12431,21538.03,12749,22094.0,10376,17987.57,6946,12079.56,3619,6275.22,-338,-528.75
300972.SZ,20250827,6284,10472.31,8372,13994.82,7966,13297.4,9112,15232.84,8721,14586.27,6705,11187.89,3662,6145.93,2444,4086.37,267,465.44
300972.SZ,20250826,6494,10809.88,7776,12957.41,7231,12044.41,6674,11129.99,5839,9735.09,5425,9035.49,2638,4404.6,2327,3871.09,-574,-939.71
300972.SZ,20250825,10799,17079.92,11215,17895.76,10714,16976.25,13328,21139.6,10871,17234.97,10607,16770.15,6794,10886.31,4028,6371.94,7062,11144.45
300972.SZ,20250822,9283,14000.86,5645,8529.77,8799,13261.03,8524,12853.45,5678,8563.9,6243,9398.68,1765,2652.73,5113,7696.62,-549,-824.0
300972.SZ,20250821,7185,11056.68,5962,9166.54,5858,9005.68,5982,9194.4,3414,5254.13,4140,6376.23,890,1368.68,1263,1948.02,-3278,-5033.35
300972.SZ,20250820,5759,8935.64,5151,8002.45,5956,9234.86,5530,8580.78,3490,5417.94,4389,6802.96,979,1520.29,1114,1722.53,-2418,-3741.79
300972.SZ,20250819,7686,12165.39,7073,11205.1,6393,10101.64,6809,10770.34,5145,8142.46,5207,8230.38,1562,2459.91,1696,2663.59,4262,6746.78
300972.SZ,20250818,6959,10846.25,6540,10196.31,7300,11374.2,5997,9351.39,5372,8369.01,4650,7243.43,872,1358.93,3316,5157.25,1739,2714.9
300972.SZ,20250815,7305,11289.22,7156,11053.15,7463,11512.45,7782,12020.65,4848,7499.68,4651,7200.06,1397,2170.22,1424,2197.7,3280,5047.65
300972.SZ,20250814,7361,11069.09,7245,10904.45,8694,13071.24,7172,10790.29,5146,7735.14,4916,7386.27,2102,3162.49,3970,5956.95,485,717.21
300972.SZ,20250813,16862,26157.09,11830,18392.19,17465,27132.05,18513,28772.05,12403,19240.09,12035,18750.85,5064,7969.39,9416,14583.54,-7758,-11992.02
300972.SZ,20250812,15805,26439.61,16122,27206.11,18397,31179.08,21081,35559.32,17228,29518.27,14988,25686.12,7438,12802.59,6678,11488.0,-5224,-8669.0
300972.SZ,20250811,7243,11816.97,9126,14909.63,7785,12704.95,8260,13489.35,7132,11654.29,5732,9348.18,2796,4573.82,1838,3002.87,-984,-1599.2
300972.SZ,20250808,7111,11374.09,10600,16999.86,9603,15405.24,8405,13466.33,7530,12071.29,5372,8600.74,3816,6096.35,3684,5880.04,-1745,-2758.42
300972.SZ,20250807,12207,19346.01,20626,32679.46,17049,26935.1,16160,25477.11,13791,21753.68,9053,14288.89,5256,8325.22,2464,3914.54,4340,6822.04
300972.SZ,20250806,8407,12212.32,10518,15355.62,9281,13511.54,10327,14992.36,6648,9683.45,5045,7323.34,2632,3832.93,1078,1568.93,1354,2015.82
300972.SZ,20250805,4991,7317.52,8279,12145.38,6553,9616.94,5124,7523.17,4370,6415.16,3192,4684.16,1301,1914.38,620,911.3,-2016,-2946.97
300972.SZ,20250804,6594,9612.89,8092,11802.54,5485,7999.97,6523,9516.89,4353,6355.78,2676,3907.02,1519,2220.28,660,962.46,71,113.3
300972.SZ,20250801,7202,10329.08,8222,11800.7,6673,9593.73,6262,9002.1,3193,4591.7,2886,4145.14,914,1312.96,612,879.54,-2456,-3518.9
300972.SZ,20250731,7383,10747.44,8047,11719.88,6278,9143.73,5485,7984.85,4288,6242.27,4102,5972.75,1711,2489.18,2026,2945.14,-2194,-3187.95
300972.SZ,20250730,11337,16628.73,12836,18885.55,10196,14983.77,11238,16493.14,6624,9750.54,4856,7133.93,1797,2646.55,1024,1496.98,-3788,-5526.58
300972.SZ,20250729,14842,21409.29,10881,15706.81,13596,19609.74,16515,23832.27,6817,9848.22,7351,10600.57,2187,3162.57,2695,3890.17,-3476,-4975.47
300972.SZ,20250728,9381,13973.31,9060,13505.33,6800,10140.08,7143,10630.76,3797,5644.35,3518,5243.69,1014,1505.43,1272,1883.39,-2503,-3732.72
300972.SZ,20250725,6346,9646.82,7428,11313.33,5941,9061.39,6435,9821.91,3822,5847.99,2599,3963.82,622,956.57,269,413.7,-2963,-4471.65
300972.SZ,20250724,4646,7020.39,4945,7473.07,3412,5154.4,3237,4890.55,1324,1999.99,1126,1700.78,70,106.05,144,216.43,446,678.5
300972.SZ,20250723,5186,7867.67,5924,8989.14,4152,6297.62,3355,5091.35,2296,3484.25,2135,3241.82,878,1336.04,1098,1663.28,-268,-406.12
300972.SZ,20250722,6363,9740.33,7015,10745.37,5443,8339.89,4640,7109.39,2392,3668.52,2478,3795.25,527,802.23,592,900.97,1021,1585.51
300972.SZ,20250721,6818,10408.4,8146,12432.37,5287,8080.0,4934,7542.65,2420,3693.61,1706,2602.49,711,1085.08,450,689.58,-644,-971.27
300972.SZ,20250718,5835,8980.71,7037,10832.92,6359,9803.41,5530,8519.95,2822,4345.33,2472,3808.68,901,1389.79,878,1357.67,-327,-480.37
300972.SZ,20250717,8334,12700.07,6166,9395.86,6362,9690.18,7416,11294.13,3823,5832.53,4664,7115.63,968,1470.16,1241,1887.32,-879,-1345.21
300972.SZ,20250716,13849,21055.41,11593,17671.89,12474,18967.23,12944,19678.39,6525,9944.92,7332,11133.06,2297,3473.48,3276,4957.7,-851,-1287.88
300972.SZ,20250715,10250,16302.27,7258,11544.2,5628,8963.54,5478,8720.76,2840,4522.08,4867,7747.19,1569,2497.33,2684,4273.07,-1355,-2139.82
300972.SZ,20250714,6885,11152.91,6198,10049.03,4596,7442.16,4426,7168.4,2863,4638.15,3353,5426.33,798,1294.71,1165,1884.18,-561,-897.47
300972.SZ,20250711,6727,11033.13,5110,8390.6,4537,7432.75,6201,10160.77,2324,3796.57,2679,4383.5,1506,2485.38,1104,1812.96,-498,-824.21
300972.SZ,20250710,5239,8669.64,4478,7414.79,3645,6021.52,3478,5747.23,1907,3149.37,2873,4741.0,849,1391.62,811,1329.12,-623,-1043.55
300972.SZ,20250709,5914,9905.89,6188,10364.63,4757,7964.13,4994,8365.08,2854,4783.67,2695,4517.4,860,1445.2,508,851.78,-377,-622.87
300972.SZ,20250708,6655,10841.61,6099,9947.79,4374,7124.44,5088,8293.38,2533,4131.22,2609,4246.17,1314,2147.35,1080,1757.27,-445,-710.84
300972.SZ,20250707,9708,15776.25,10067,16405.88,8570,13870.12,9871,15996.21,4819,7805.66,4950,7984.89,4534,7339.92,2743,4404.98,-4706,-7628.16
300972.SZ,20250704,6600,10769.13,5509,8991.81,4162,6792.84,5593,9127.27,2458,4013.02,2424,3954.9,1265,2064.04,959,1565.07,-2299,-3747.02
300972.SZ,20250703,12499,20293.24,10375,16863.9,11911,19369.49,12079,19616.7,7860,12784.13,8137,13258.67,5610,9097.64,7290,11805.24,-1176,-1915.79
300972.SZ,20250702,10801,18873.09,11326,19867.47,12804,22393.72,10742,18707.02,8658,15092.61,8472,14798.47,4326,7528.72,6049,10515.17,-4771,-8396.97
300972.SZ,20250701,5409,10031.11,6700,12444.37,5144,9558.74,5460,10143.69,3926,7298.55,3277,6081.25,2275,4227.74,1316,2446.83,-421,-755.58
300972.SZ,20250630,10112,18017.77,12091,21557.54,8877,15823.36,8644,15391.62,6257,11141.49,4470,7942.55,1870,3314.64,1911,3405.55,3870,6834.98
300972.SZ,20250627,4803,8191.83,5158,8798.05,3724,6347.76,3564,6074.29,1891,3219.85,2122,3613.72,848,1446.26,423,719.64,383,660.4
300972.SZ,20250626,6102,10524.64,6948,12012.64,5743,9937.98,6373,11022.24,3916,6792.47,2674,4620.61,617,1064.4,383,664.0,-878,-1487.04
300972.SZ,20250625,6297,10812.47,7175,12322.26,4895,8408.37,5203,8940.57,2154,3701.51,1751,3011.08,904,1558.89,121,207.34,-50,-81.67
300972.SZ,20250624,6094,10438.93,6916,11849.64,4001,6851.52,4475,7665.83,3482,5963.03,2108,3610.88,655,1121.42,733,1248.54,463,795.73
300972.SZ,20250623,7431,12587.71,9209,15613.67,5631,9542.56,4769,8087.9,2276,3854.89,2589,4380.66,1658,2831.63,429,734.56,1285,2179.79
300972.SZ,20250620,6252,10625.55,5924,10083.32,3573,6082.4,3829,6512.88,3064,5208.44,3025,5139.86,655,1114.21,766,1294.53,-998,-1675.36
300972.SZ,20250619,7377,12636.28,6569,11268.43,5096,8726.71,6642,11382.53,4247,7276.17,4170,7135.09,3056,5229.25,2395,4082.36,-3234,-5548.14
300972.SZ,20250618,7483,12989.66,7248,12585.6,4647,8069.4,4284,7442.54,2035,3536.28,2138,3710.39,373,649.4,868,1506.21,27,48.0
300972.SZ,20250617,13638,24051.14,10698,18875.24,7753,13693.35,8299,14611.99,5370,9499.51,6962,12297.57,3413,6016.83,4214,7476.03,-5546,-9757.46
300972.SZ,20250616,9618,17510.52,8024,14614.22,5439,9898.44,6296,11455.58,3535,6438.97,3836,6988.95,528,964.36,965,1753.53,324,606.57
300972.SZ,20250613,15440,28782.65,16622,31006.38,14784,27573.91,13259,24689.7,9041,16928.31,9001,16828.79,4898,9098.16,5280,9858.16,-1842,-3335.54
300972.SZ,20250612,6984,13319.11,11887,22739.68,9633,18425.73,7804,14926.52,7495,14372.21,4671,8919.26,2342,4478.39,2092,4009.98,706,1366.58
300972.SZ,20250611,5947,11141.95,7345,13775.3,5244,9840.19,5628,10561.73,5109,9601.54,3418,6417.04,1023,1921.64,933,1751.26,-294,-536.84
300972.SZ,20250610,7823,14478.25,9090,16831.22,4983,9230.02,5361,9934.39,4289,7945.23,3053,5652.44,1322,2448.85,913,1684.3,-797,-1450.01
300972.SZ,20250609,6939,12815.86,6834,12631.31,4852,8964.6,5224,9655.96,3778,6990.61,3482,6437.89,800,1485.97,829,1531.88,1431,2639.57
300972.SZ,20250606,10702,19589.23,9504,17408.61,7936,14499.78,9154,16735.53,7153,13083.92,6727,12303.14,2762,5051.55,3168,5777.2,-2768,-5025.89
300972.SZ,20250605,15123,29078.36,9319,18021.34,14318,27589.19,12450,24023.4,10171,19571.04,16139,30883.2,3468,6672.07,5171,9982.71,-3197,-6093.54
300972.SZ,20250604,11299,21763.23,10374,19991.33,8771,16808.98,10786,20696.94,7147,13723.39,7029,13476.73,3767,7276.31,2795,5406.92,1093,2083.19
300972.SZ,20250603,15055,26889.31,16456,29194.36,18377,32380.19,17462,30772.28,10744,18836.75,9325,16430.18,3007,5309.78,3940,7019.22,1969,3206.26
300972.SZ,20250530,8475,13547.69,8345,13337.78,6923,11065.88,6977,11152.21,3966,6344.02,3806,6090.04,516,825.6,752,1203.16,-984,-1560.35
300972.SZ,20250529,6958,10722.84,4740,7310.49,4401,6783.51,6005,9255.15,2266,3498.38,2698,4160.15,600,926.65,782,1205.59,-426,-653.07
300972.SZ,20250528,7412,11477.07,5357,8296.92,4763,7377.91,5738,8890.32,2619,4050.48,3643,5635.1,607,941.58,663,1024.69,-565,-869.69
300972.SZ,20250527,6520,10211.82,6849,10736.98,6403,10029.35,5926,9284.31,4473,6996.13,5187,8097.68,1683,2624.61,1117,1742.94,-3,2.99
300972.SZ,20250526,10712,17225.94,9315,14995.93,10589,17067.37,9503,15332.86,5828,9372.92,7586,12166.7,795,1278.19,1520,2448.93,-1241,-1965.36
300972.SZ,20250523,11681,18574.66,6723,10715.37,11776,18702.85,12705,20162.19,7414,11734.06,8135,12913.98,2095,3295.77,5404,8515.8,-2354,-3719.16
300972.SZ,20250522,8351,13879.91,7280,12109.04,8522,14165.41,6948,11559.22,5973,9944.64,7615,12667.72,1458,2426.31,2461,4080.29,182,342.78
300972.SZ,20250521,7222,11913.74,7373,12169.59,8166,13472.4,7192,11876.46,5572,9204.95,5265,8687.82,1934,3206.02,3064,5063.25,1182,1981.1
300972.SZ,20250520,10699,17558.52,15513,25445.07,13975,22926.61,13385,21952.56,11135,18239.96,7136,11681.59,3677,6078.25,3452,5724.12,3119,5068.89
300972.SZ,20250519,11360,17385.88,9400,14431.51,9023,13881.85,10018,15415.36,5181,7990.58,6909,10598.55,1612,2493.14,849,1306.04,611,928.03
300972.SZ,20250516,10515,15944.23,6152,9343.55,7005,10623.16,8100,12284.6,5490,8327.49,6403,9693.04,1894,2872.35,4249,6446.04,-59,-83.39
300972.SZ,20250515,8105,12645.17,5889,9206.15,6196,9671.33,7985,12470.59,3310,5166.22,5391,8410.43,2567,4017.03,911,1412.58,-956,-1472.99
300972.SZ,20250514,8979,14140.93,9594,15124.07,8646,13619.74,9206,14498.49,6945,10942.93,5768,9082.05,1149,1814.29,1151,1813.28,-22,-3.54
300972.SZ,20250513,8799,13314.76,9602,14627.46,10439,15854.62,8601,13069.16,6169,9407.22,7090,10740.57,1326,2028.79,1440,2168.21,2036,3124.37
300972.SZ,20250512,9695,14650.84,9789,14802.35,10246,15482.12,8434,12742.85,3923,5925.09,5949,8980.75,848,1282.27,540,814.36,-1569,-2353.0
300972.SZ,20250509,11175,16918.54,8936,13533.36,10138,15335.88,10955,16576.24,6122,9241.38,7018,10607.0,1057,1597.49,1583,2376.69,-688,-1023.66
300972.SZ,20250508,16773,25216.67,9968,15016.15,21850,32868.27,19361,29125.63,11023,16594.5,17600,26470.68,3488,5241.41,6205,9308.39,-5360,-8130.04
300972.SZ,20250507,10516,16774.09,10904,17405.66,13647,21750.34,15071,24062.5,14192,22641.96,11240,17896.71,1974,3126.52,3113,4928.04,1545,2453.21
300972.SZ,20250506,15393,23874.92,12966,20159.83,21877,33976.39,21961,34121.96,12297,19190.15,12715,19804.28,3524,5530.76,5448,8486.15,-3118,-4785.19
300972.SZ,20250430,15702,25461.11,12914,20854.74,20549,33099.51,20196,32517.47,18894,30556.61,17973,29066.18,6750,10861.77,10812,17540.6,8498,13656.54
