ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688012.SH,20251218,3144,8612.61,3411,9340.94,53333,146137.62,55801,152884.6,21633,59230.91,20929,57302.2,8956,24491.02,6926,18944.41,-12617,-34463.4
688012.SH,20251217,4314,11938.07,4064,11228.93,60309,166824.95,59961,165856.26,25380,70255.48,24353,67424.17,7747,21467.14,9372,25976.28,8939,24973.87
688012.SH,20251216,3848,10485.95,4477,12174.87,64242,174811.04,61867,168392.15,27248,74107.79,25649,69791.6,7395,20093.05,10742,29139.21,2778,7797.63
688012.SH,20251215,4822,13568.66,5173,14525.91,83777,235742.52,85636,240938.32,42298,119271.08,39444,111242.17,22698,63895.65,23341,65771.5,2337,6937.52
688012.SH,20251212,7119,19436.18,6946,18886.64,110682,301728.75,99949,272719.77,47991,131210.71,55102,150655.22,17329,47429.65,21124,57543.66,29597,81466.22
688012.SH,20251211,2790,7570.52,3584,9716.68,46544,126275.36,43602,118329.23,18818,51046.97,18078,49068.07,7509,20390.48,10397,28169.34,-1424,-3839.11
688012.SH,20251210,4416,11968.11,4449,12039.65,59793,161822.85,58537,158376.9,22807,61698.27,21970,59449.57,8454,22864.17,10516,28487.29,1008,3121.17
688012.SH,20251209,5160,14219.16,4697,12922.39,67317,185322.85,65293,179719.76,24765,68168.65,25341,69782.14,11127,30643.13,13039,35929.52,7412,20597.19
688012.SH,20251208,5699,15505.83,6125,16646.42,82245,223484.64,86790,235968.85,39686,107907.52,37700,102383.77,16340,44452.49,13354,36351.44,-4086,-10660.95
688012.SH,20251205,4852,13206.98,4446,12085.1,63583,172872.57,66541,180925.75,24469,66529.66,24429,66361.8,11882,32238.83,9371,25475.39,-541,-1218.7
688012.SH,20251204,6816,18167.77,6880,18270.8,95632,254967.34,98275,262044.99,43642,116694.82,41314,110551.36,16595,44484.32,16216,43447.1,14716,39694.26
688012.SH,20251203,3533,9280.14,4538,11895.83,55879,146775.79,53225,139792.77,24153,63475.01,27818,73063.34,11714,30829.42,9697,25608.42,-3220,-8061.16
688012.SH,20251202,3639,9508.31,4371,11409.9,51862,135447.51,49640,129712.82,18471,48267.51,20220,52816.74,5896,15437.77,5636,14721.64,-3882,-10049.25
688012.SH,20251201,5128,13405.8,6453,16857.15,77966,203702.24,72257,188804.83,32464,84777.36,35741,93376.2,14187,37065.68,15294,39912.91,-4009,-10357.69
688012.SH,20251128,4258,11449.17,4545,12207.03,69013,185601.21,64884,174512.64,28545,76743.22,32543,87523.49,11177,30100.89,11021,29651.31,4936,13437.24
688012.SH,20251127,3807,10354.46,4512,12235.21,63838,173668.03,64196,174588.1,31332,85363.97,31428,85687.48,15863,43266.16,14704,40141.83,-7616,-20159.16
688012.SH,20251126,3324,9009.44,3426,9277.85,52935,143424.54,51088,138400.25,23580,63905.66,23286,63108.74,10858,29413.97,12897,34966.77,3301,9101.71
688012.SH,20251125,4072,11014.54,4241,11458.9,59440,160738.82,59321,160436.76,25416,68755.06,27220,73655.82,10517,28444.53,8663,23401.46,-4635,-12424.04
688012.SH,20251124,4174,11252.53,4369,11749.37,61400,165459.05,63589,171350.67,25622,69068.29,24534,66177.88,9786,26405.18,8490,22907.14,3302,9094.72
688012.SH,20251121,4069,11055.75,4520,12273.53,70587,191898.38,67464,183446.28,34697,94411.43,30524,83050.32,11433,31091.74,18278,49687.17,-5276,-14443.43
688012.SH,20251120,3523,10150.49,4731,13619.44,67856,195584.79,66866,192789.69,29479,85017.92,30718,88666.82,13150,37988.29,11693,33665.54,-17198,-49777.7
688012.SH,20251119,3401,10258.39,3580,10776.58,56392,169993.53,57225,172513.98,25112,75737.51,23405,70627.14,7067,21294.21,7761,23365.94,2290,7141.87
688012.SH,20251118,5080,15312.3,5150,15508.94,92054,277451.99,89188,268893.88,44043,132947.56,42084,127116.16,15349,46423.95,20104,60616.82,15656,47131.08
688012.SH,20251117,3564,10407.91,4325,12587.45,64169,187317.85,61586,179830.53,24713,72282.01,25834,75688.26,11031,32433.24,11733,34334.78,-6474,-18622.14
688012.SH,20251114,3922,11676.73,3317,9853.5,60106,178583.88,56249,167161.66,23153,68667.61,26063,77345.12,8222,24398.31,9774,28966.26,5337,16029.99
688012.SH,20251113,2825,8564.3,2774,8401.79,54552,165324.44,53142,161072.43,26486,80285.22,29380,89068.39,14084,42651.27,12650,38282.64,-3099,-9237.6
688012.SH,20251112,4300,13074.1,4956,15040.19,79971,242893.55,75091,228081.41,36219,110001.64,36371,110459.32,11453,34674.57,15526,47062.94,131,699.63
688012.SH,20251111,4287,13354.56,4016,12504.56,81914,255221.22,78978,246291.08,45245,141400.99,45382,141836.37,19841,62197.23,22910,71542.0,-2292,-7029.73
688012.SH,20251110,4744,15124.52,5354,17033.81,102444,326335.3,99532,317437.99,59748,190748.84,58253,186012.91,29114,93260.88,32913,104984.83,-910,-2417.2
688012.SH,20251107,4042,12574.08,4006,12449.37,80507,250263.23,76595,238146.49,44862,139385.94,42965,133493.89,22521,69852.46,28367,87985.96,9039,28162.09
688012.SH,20251106,5341,16246.83,5378,16363.36,98890,300821.89,99249,302070.42,58214,176925.61,61364,186509.35,29032,88657.2,25485,77708.4,13916,42102.97
688012.SH,20251105,5399,15616.33,4624,13339.68,84259,242931.95,86910,250586.3,44128,127006.24,43613,125573.01,19078,54995.79,17717,51051.32,-4625,-12498.05
688012.SH,20251104,6321,18538.58,5853,17156.52,111498,326959.47,110332,323594.58,63094,185024.83,62742,184042.28,26966,79349.81,28952,85079.31,29543,86829.91
688012.SH,20251103,4218,11564.87,4680,12794.71,76170,208336.89,70091,191694.31,34909,95339.55,39607,108278.55,17758,48440.38,18676,50914.12,1809,5290.46
688012.SH,20251031,4720,13445.68,6126,17416.35,104758,298549.32,97859,278902.75,58630,167241.25,59576,170054.97,22047,63070.4,26594,75932.57,-16560,-47032.25
688012.SH,20251030,6529,19878.24,6317,19207.59,111271,338487.79,118160,359457.23,67424,204995.1,65328,198545.48,28619,86940.95,24039,73091.78,8256,25700.49
688012.SH,20251029,3887,11406.69,4104,12026.61,71422,209384.8,71759,210499.89,40725,119433.95,39263,115156.01,16652,48896.19,17559,51439.11,-6970,-20328.11
688012.SH,20251028,4637,13820.29,4540,13497.01,79133,235515.03,76171,226742.76,38011,113059.82,40147,119428.37,19290,57406.53,20215,60133.53,1496,4739.12
688012.SH,20251027,6037,17753.41,5909,17350.31,106884,314176.4,106163,312024.59,63322,186123.31,67268,197830.37,28385,83400.18,25290,74248.03,-1316,-3491.9
688012.SH,20251024,6677,18600.27,6035,16806.58,106464,296348.21,106188,295551.46,59903,166589.13,60636,168643.95,25118,69882.12,25303,70417.73,16249,45235.55
688012.SH,20251023,3074,8182.49,3510,9333.65,49319,131253.68,50104,133357.1,22916,61007.58,22181,59108.34,10662,28428.96,10175,27073.61,-3987,-10544.52
688012.SH,20251022,4502,11993.39,4551,12097.26,68383,181906.13,64852,172637.72,32611,86766.76,33395,88846.62,11286,30044.93,13985,37129.62,1254,3613.29
688012.SH,20251021,5400,14471.35,5081,13608.72,79430,212712.66,83665,224057.91,37613,100812.29,38077,102069.45,13375,35888.83,8996,24149.06,-205,-406.14
688012.SH,20251020,4700,12490.77,3999,10619.87,70862,188353.77,70135,186400.81,32352,85990.69,32947,87647.08,10340,27548.72,11173,29716.18,10495,28100.93
688012.SH,20251017,5481,14544.41,7124,18894.05,100891,267743.91,94358,250405.74,43850,116265.26,42999,114089.76,14860,39429.89,20600,54593.91,-9539,-25168.5
688012.SH,20251016,5760,15811.17,5786,15854.58,93546,256574.22,93046,255253.16,40918,112228.95,41711,114448.98,16504,45322.06,16184,44379.67,1310,3887.31
688012.SH,20251015,6571,17822.09,6860,18583.49,108144,293178.78,106737,289474.47,55980,151802.82,53833,146029.56,23791,64565.4,27056,73281.58,6184,16906.75
