ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301565.SZ,20251231,17283,4201.41,11605,2823.16,12014,2919.95,10740,2608.45,4801,1166.42,9845,2394.28,500,121.25,2408,583.14,-3136,-762.82
301565.SZ,20251230,15169,3734.56,12708,3131.67,10546,2597.51,11225,2764.44,5199,1281.93,6981,1717.88,0,0.0,0,0.0,556,137.59
301565.SZ,20251229,19514,4835.38,11664,2891.73,13620,3373.77,14330,3552.14,5965,1476.91,11205,2773.82,0,0.0,1900,468.36,1629,404.94
301565.SZ,20251226,16848,4247.19,22653,5714.37,19510,4920.51,18084,4561.58,11878,2996.79,9153,2306.27,2272,574.7,618,156.97,-1290,-316.81
301565.SZ,20251225,15866,3973.42,11719,2935.5,13559,3395.89,11826,2961.21,6011,1504.77,10445,2615.47,1000,249.88,2446,611.78,-4657,-1163.87
301565.SZ,20251224,17379,4376.55,15135,3813.62,12421,3129.58,14863,3746.63,6439,1623.88,6207,1562.1,807,202.88,841,210.53,4328,1091.15
301565.SZ,20251223,14168,3504.29,15909,3937.93,14258,3529.0,14172,3512.01,7716,1916.81,5845,1448.49,428,106.23,644,157.91,-2586,-638.36
301565.SZ,20251222,13389,3311.74,14103,3488.01,11144,2756.1,10795,2669.74,7002,1731.78,7603,1879.23,966,237.35,0,0.0,-578,-140.37
301565.SZ,20251219,17666,4308.99,13470,3287.37,13877,3385.32,14580,3557.01,7615,1859.55,10187,2484.98,790,193.09,1711,417.59,-801,-192.69
301565.SZ,20251218,29974,7379.88,18116,4463.22,24988,6150.73,25226,6218.45,15335,3773.94,22713,5585.47,500,121.9,4741,1159.3,-5853,-1433.08
301565.SZ,20251217,19951,5096.65,14597,3735.16,13774,3517.29,14802,3783.41,6315,1615.91,10543,2693.34,1446,373.61,1544,391.55,4901,1245.7
301565.SZ,20251216,27675,7160.91,14229,3687.49,19359,5018.51,21633,5603.35,12455,3228.66,18658,4834.07,0,0.0,4969,1283.17,897,219.27
301565.SZ,20251215,19320,5196.15,28106,7559.78,23202,6251.9,18388,4954.56,9436,2541.8,5919,1594.56,843,224.53,388,105.48,-3912,-1050.57
301565.SZ,20251212,21075,5660.06,18489,4967.72,15231,4089.74,17251,4633.01,8715,2341.35,10346,2777.72,1938,521.4,873,234.09,-1853,-497.27
301565.SZ,20251211,30420,8213.26,16034,4339.16,19190,5184.66,25079,6774.47,15670,4230.16,20801,5607.13,908,245.1,4274,1152.42,-3896,-1064.85
301565.SZ,20251210,27812,7668.96,21537,5946.3,23438,6464.28,24329,6711.34,12228,3376.02,15108,4161.39,391,108.31,2895,798.55,-5765,-1587.48
301565.SZ,20251209,27389,7698.83,32679,9211.3,33815,9520.65,30112,8479.62,19743,5567.26,19479,5476.49,3877,1095.23,2554,714.57,-6765,-1911.6
301565.SZ,20251208,27291,7599.26,30245,8444.47,32439,9044.43,30554,8506.8,20856,5814.48,19594,5453.53,4477,1248.09,4669,1301.46,-2149,-582.03
301565.SZ,20251205,25025,6784.63,26193,7102.59,22576,6119.64,25068,6805.61,14100,3825.78,12875,3491.88,2853,784.42,418,114.38,3058,848.79
301565.SZ,20251204,27548,7420.54,23334,6285.05,24259,6535.31,22969,6187.36,8908,2399.86,13813,3721.56,466,126.38,1065,288.11,-6953,-1868.31
301565.SZ,20251203,46700,12999.63,39423,10967.0,49396,13760.57,42258,11765.02,27901,7775.82,28799,8022.48,6254,1748.14,19771,5529.66,-26838,-7408.82
301565.SZ,20251202,50208,14370.42,73568,21046.1,64880,18588.53,65931,18894.08,48466,13877.53,35012,10049.54,19275,5521.4,8318,2368.16,9406,2705.06
301565.SZ,20251201,29470,7968.27,32854,8880.23,31936,8634.5,31105,8412.14,16665,4505.56,14700,3976.08,4863,1314.01,4275,1153.89,-26435,-7140.7
301565.SZ,20251128,40091,11024.45,48433,13329.99,48555,13345.47,42901,11788.65,25307,6953.78,25646,7042.81,5969,1641.78,2942,804.04,8062,2213.15
301565.SZ,20251127,19097,5025.2,17956,4724.8,23153,6093.42,19550,5146.62,10525,2769.32,9077,2389.95,3346,881.27,9538,2507.84,4619,1214.5
301565.SZ,20251126,24178,6327.73,16236,4252.17,19377,5073.41,19511,5109.52,12493,3272.43,16503,4319.97,1528,400.11,5325,1392.03,-4752,-1243.96
301565.SZ,20251125,22180,5877.54,25130,6670.75,23908,6339.31,20925,5556.95,18170,4821.84,14453,3829.86,1721,457.48,5471,1438.61,412,103.66
301565.SZ,20251124,26264,6931.99,22197,5864.1,17560,4642.61,20752,5480.51,9984,2635.74,10755,2839.75,896,238.69,1000,264.66,1160,316.93
301565.SZ,20251121,34222,9009.19,22229,5854.94,27405,7217.85,26686,7030.04,15622,4119.03,23942,6301.02,4338,1142.21,8730,2302.28,-8401,-2205.16
301565.SZ,20251120,31757,8704.79,27419,7526.58,26480,7262.88,28645,7860.01,12699,3486.7,15414,4227.32,2527,697.98,1985,538.45,-4773,-1307.57
301565.SZ,20251119,49798,13867.94,30348,8452.51,31798,8862.01,37967,10572.34,15559,4328.94,24495,6824.05,958,267.51,5303,1477.49,-12371,-3445.19
