ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605005.SH,20251231,13161,2532.22,14140,2720.55,10959,2107.14,10255,1972.31,2976,572.21,4136,800.91,1544,303.17,109,20.96,-5990,-1157.04
605005.SH,20251230,24176,4675.91,22787,4408.01,17200,3324.78,16687,3225.69,5708,1102.21,8295,1602.76,1347,261.89,662,128.33,-5557,-1074.4
605005.SH,20251229,19750,3919.59,21415,4248.89,14805,2936.95,13249,2629.08,6349,1257.92,6240,1236.48,0,0.0,0,0.0,-6150,-1215.91
605005.SH,20251226,22010,4441.24,28099,5669.8,23360,4713.77,21413,4320.23,9409,1900.38,6320,1277.54,1840,371.63,787,159.45,-15277,-3079.45
605005.SH,20251225,34913,7128.45,36230,7397.0,34747,7098.7,33476,6837.41,17275,3531.0,16882,3455.87,2369,487.5,2715,555.37,6280,1292.86
605005.SH,20251224,24679,4942.82,25851,5175.09,22056,4417.25,19601,3928.68,6530,1311.72,9065,1819.03,3111,625.08,1860,374.06,-6658,-1322.23
605005.SH,20251223,38590,7735.36,45538,9132.31,32420,6500.23,30015,6020.64,16909,3390.94,13392,2678.51,2550,510.99,1524,306.08,-29977,-6016.31
605005.SH,20251222,50839,10429.82,52392,10748.52,48128,9862.49,44161,9052.92,13954,2859.84,17036,3485.13,2074,424.66,1406,290.24,-5747,-1152.2
605005.SH,20251219,41073,8287.66,39187,7910.76,38350,7743.13,32577,6578.36,16159,3266.86,24185,4884.74,2462,500.88,2095,424.66,10459,2110.25
605005.SH,20251218,33042,6552.36,29271,5802.31,22668,4498.13,23110,4583.32,7714,1529.64,9937,1974.23,0,0.0,1106,220.27,5620,1124.4
605005.SH,20251217,41347,8138.49,41293,8118.79,31062,6113.09,29247,5757.91,10770,2118.86,12615,2489.16,1347,268.46,1371,273.03,-9614,-1859.0
605005.SH,20251216,48805,9550.42,42257,8272.4,39717,7783.88,37613,7366.9,17343,3406.71,20660,4051.28,1404,273.82,6739,1324.24,11504,2256.11
605005.SH,20251215,16826,3206.53,17799,3391.13,11263,2146.85,10104,1926.01,4167,792.27,3071,584.8,600,114.0,1882,357.71,-2460,-466.83
605005.SH,20251212,38667,7536.52,43490,8472.03,27027,5270.27,23670,4616.58,9738,1903.96,6939,1358.72,1029,200.37,2362,463.79,-13945,-2702.82
605005.SH,20251211,36617,7114.82,34264,6658.37,25189,4897.47,26325,5118.71,10835,2107.02,10515,2043.32,2381,460.5,3918,759.4,4372,847.15
