ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600570.SH,20251231,112605,34045.59,109721,33167.22,107152,32395.08,102305,30932.18,59625,18028.91,61462,18583.17,18424,5566.83,24319,7353.84,-9634,-2853.45
600570.SH,20251230,137400,41662.81,140122,42490.4,138374,41963.05,129305,39212.7,91381,27713.61,87364,26499.53,36550,11083.58,46914,14220.41,-16679,-4998.4
600570.SH,20251229,125730,37926.42,136322,41118.57,127699,38515.59,127866,38570.09,80412,24257.41,74788,22558.44,45752,13793.39,40618,12245.72,-31414,-9421.67
600570.SH,20251226,141522,42721.93,142078,42898.28,132381,39969.34,136889,41336.52,78890,23818.01,74296,22430.82,24993,7558.97,24522,7402.64,-35220,-10557.73
600570.SH,20251225,155059,46531.7,139160,41754.25,132805,39835.42,122929,36871.07,66495,19942.61,69001,20705.05,27990,8385.83,51259,15365.2,60494,18231.83
600570.SH,20251224,114402,33742.27,94007,27717.41,95760,28236.21,100165,29532.63,52099,15347.81,57531,16962.83,19456,5737.18,30015,8850.59,66880,19789.56
600570.SH,20251223,78869,23120.07,82841,24285.38,65782,19283.57,66030,19362.41,36704,10763.95,36960,10837.81,13903,4080.23,9427,2762.22,-38613,-11314.44
600570.SH,20251222,103232,30458.93,91210,26912.71,94389,27842.44,94814,27971.83,52982,15625.75,59031,17406.68,13558,4002.02,19107,5637.92,37455,11065.24
600570.SH,20251219,100398,29387.69,100702,29472.24,84343,24685.76,86361,25273.01,40843,11952.68,35775,10473.4,8906,2605.54,11653,3413.02,1600,510.36
600570.SH,20251218,94693,27621.78,108345,31604.81,81139,23672.42,77331,22560.15,39249,11449.25,32298,9424.2,13390,3911.07,10496,3065.36,-52278,-15251.55
600570.SH,20251217,144605,42115.68,147613,42983.47,143304,41781.69,137176,40013.63,69340,20212.24,63961,18653.09,14076,4102.76,22575,6562.19,21207,6451.15
600570.SH,20251216,100427,29035.79,101841,29438.65,83972,24277.29,87189,25213.87,46675,13491.76,45268,13096.56,19652,5682.93,16428,4738.69,5893,1756.33
600570.SH,20251215,86180,25008.13,95760,27775.96,64556,18736.1,61295,17801.42,29713,8629.8,25487,7406.51,10239,2976.08,8146,2366.22,-36259,-10499.01
600570.SH,20251212,106627,31126.49,100222,29253.71,73975,21579.74,76123,22207.81,39148,11428.12,42862,12516.67,14133,4120.11,14676,4276.25,31424,9223.95
600570.SH,20251211,85486,25036.32,87650,25671.03,72785,21323.74,69308,20310.95,37292,10933.3,35431,10386.18,6953,2042.21,10127,2967.42,-48075,-14065.77
600570.SH,20251210,102557,30170.0,104570,30767.53,89157,26220.38,93975,27645.82,48305,14225.03,44759,13180.99,12071,3563.29,8787,2584.38,7334,2245.47
600570.SH,20251209,92428,27321.01,92615,27373.35,81014,23954.51,88226,26083.15,43153,12756.86,42754,12643.79,19409,5734.13,12409,3666.22,-50323,-14860.14
600570.SH,20251208,180971,54160.05,177071,52983.86,159597,47755.58,161727,48401.73,92973,27810.47,96500,28866.01,25388,7590.28,23631,7064.77,32550,9837.02
600570.SH,20251205,161232,46437.82,160423,46213.8,149126,43019.82,153180,44198.74,86487,24961.71,88124,25445.31,34885,10075.21,30003,8636.72,17138,5150.01
600570.SH,20251204,70569,20001.44,67690,19185.28,52340,14835.16,52500,14883.1,33481,9489.47,36616,10378.59,4524,1282.24,4108,1161.34,4299,1234.01
600570.SH,20251203,113356,32234.77,120636,34293.33,84589,24065.52,81666,23233.14,50836,14451.05,41930,11924.76,11356,3223.09,15905,4523.2,-64622,-18362.49
600570.SH,20251202,86802,25181.94,102749,29802.22,66005,19144.44,66074,19168.78,42183,12233.93,34777,10087.25,16916,4905.49,8306,2407.55,-60751,-17618.19
600570.SH,20251201,78156,22898.03,88501,25929.04,68447,20054.04,64520,18906.13,40665,11917.67,35541,10415.88,11499,3368.16,10206,2986.86,-18264,-5327.59
600570.SH,20251128,77610,22673.53,76863,22456.64,57241,16721.7,58601,17120.64,32026,9358.2,29533,8627.92,6150,1799.17,8030,2347.39,-3013,-858.52
600570.SH,20251127,88703,26110.14,88014,25900.95,78621,23141.65,77276,22746.73,49312,14521.02,46401,13667.43,14712,4327.92,19657,5785.62,-30017,-8807.63
600570.SH,20251126,103935,30978.45,103728,30920.92,91647,27331.76,90711,27056.88,55047,16413.12,54188,16167.87,20225,6061.5,22226,6639.16,-18621,-5525.19
600570.SH,20251125,154791,46339.5,154846,46367.91,132343,39642.27,134460,40274.63,77746,23282.9,71995,21563.34,16304,4893.5,19884,5952.31,-4324,-1251.49
600570.SH,20251124,147890,43010.84,145283,42263.95,119122,34600.23,126284,36701.32,66988,19478.78,62116,18068.56,35109,10245.3,35427,10301.32,69128,20186.04
600570.SH,20251121,123202,35088.55,103742,29540.72,95011,27063.76,90000,25633.11,52015,14805.51,61883,17623.46,23302,6630.18,37905,10790.71,-1508,-388.35
600570.SH,20251120,104452,30486.02,104397,30461.85,87214,25468.34,81722,23865.53,40859,11924.49,36760,10725.4,8788,2559.17,18434,5385.24,-47638,-13857.65
600570.SH,20251119,124802,37085.81,128260,38103.07,106250,31584.93,103105,30664.44,64170,19071.38,54487,16216.29,17466,5182.21,26836,7940.52,-17589,-5171.83
600570.SH,20251118,195253,58032.1,205324,61028.59,173335,51514.46,170905,50781.45,104409,31019.99,96676,28733.37,21405,6370.17,21499,6393.31,39160,11645.83
600570.SH,20251117,80288,23265.59,76722,22234.01,56363,16334.7,49492,14345.21,31002,8985.25,36763,10656.55,4955,1436.85,9631,2786.63,10341,3013.09
600570.SH,20251114,88567,25770.67,95070,27666.54,66309,19299.03,62302,18132.54,40209,11698.3,33408,9718.17,13116,3816.61,17420,5067.36,-64990,-18877.2
600570.SH,20251113,98818,28910.32,96235,28150.77,80338,23517.36,79031,23128.75,44749,13103.85,46281,13559.15,17372,5095.84,19730,5788.69,18228,5364.82
600570.SH,20251112,90937,26336.42,81859,23705.19,62891,18213.01,61189,17719.0,30874,8937.87,36633,10606.19,10581,3066.36,15602,4523.28,2381,708.35
600570.SH,20251111,125518,36835.88,122291,35903.75,98281,28853.67,96549,28351.51,54834,16093.18,50768,14888.7,18775,5500.43,27799,8139.19,-72298,-21256.19
600570.SH,20251110,90074,26739.1,87334,25926.29,72191,21429.27,71211,21142.85,43833,13005.81,46338,13750.05,13929,4133.38,15145,4488.37,-6410,-1890.91
600570.SH,20251107,90694,26953.93,87716,26067.54,70897,21066.48,66087,19638.83,32894,9775.55,40267,11967.39,13185,3918.73,13600,4040.92,-28131,-8343.63
600570.SH,20251106,100024,30068.63,92337,27753.25,72265,21718.25,73173,21992.19,48919,14701.78,51125,15369.91,9139,2748.62,13712,4121.93,17157,5175.29
600570.SH,20251105,185774,55306.92,175090,52130.33,122952,36594.87,119001,35427.69,66519,19787.01,83210,24757.53,22612,6731.98,20556,6105.23,-14257,-4224.39
600570.SH,20251104,209885,63930.35,225013,68547.56,121741,37101.17,113302,34551.82,68139,20759.08,64613,19676.35,23902,7284.93,20739,6299.79,-81061,-24776.46
600570.SH,20251103,152124,47264.19,152433,47358.56,108921,33859.78,105258,32724.32,55555,17281.62,52357,16292.57,8470,2641.66,15022,4671.81,-29676,-9199.73
600570.SH,20251031,168989,53126.38,166960,52510.84,128872,40502.81,118937,37375.21,73418,23071.7,75020,23564.99,15644,4918.83,26006,8168.69,-325,-67.43
600570.SH,20251030,126533,40720.54,121566,39118.86,99489,32017.11,104404,33601.34,67844,21834.74,67250,21646.75,28795,9266.72,29440,9472.18,-55698,-17817.65
600570.SH,20251029,109771,35550.44,97627,31625.5,107615,34855.55,104620,33893.79,66815,21636.46,71529,23163.11,20592,6657.02,31016,10017.08,25947,8433.82
600570.SH,20251028,108053,35087.7,104361,33887.92,101136,32850.22,105768,34354.56,62018,20144.1,62544,20316.29,17717,5749.22,16250,5272.47,-16357,-5250.4
600570.SH,20251027,101469,32984.36,106492,34614.37,107078,34810.12,98326,31970.8,68675,22323.4,68072,22128.82,18182,5915.66,22514,7319.55,-6349,-2022.9
600570.SH,20251024,97332,31248.63,108396,34793.38,81499,26170.84,81617,26215.68,57263,18389.69,50675,16275.82,25196,8096.53,20602,6620.83,-17539,-5593.89
600570.SH,20251023,87038,27463.31,84242,26577.02,68557,21643.47,68888,21749.91,47356,14935.44,44723,14088.3,14429,4546.98,19526,6173.97,5257,1762.64
600570.SH,20251022,63416,20056.15,62632,19809.08,46351,14657.49,45519,14396.39,33161,10486.4,30883,9766.65,9165,2897.9,13059,4125.81,-14637,-4624.0
600570.SH,20251021,115302,36625.85,115491,36686.61,82403,26167.57,85678,27210.19,57145,18142.0,51940,16490.28,23722,7531.13,25463,8079.48,25360,8058.39
600570.SH,20251020,106669,33570.08,105140,33085.61,82630,26008.88,78055,24572.01,46892,14758.48,53367,16796.4,15812,4977.04,15440,4860.46,-6270,-1952.14
600570.SH,20251017,135623,42898.12,125347,39684.36,109928,34772.55,116352,36805.72,76012,24033.0,73084,23097.64,27129,8582.64,33909,10698.59,-55330,-17490.82
600570.SH,20251016,167113,54139.5,165161,53504.35,129930,42099.96,121436,39356.7,66456,21536.28,59568,19320.85,13044,4217.79,30378,9811.62,-74884,-24260.7
600570.SH,20251015,105904,34822.36,102185,33599.19,75437,24810.51,78426,25807.16,47675,15677.36,44026,14481.51,10810,3563.52,15188,4985.89,8904,2962.83
600570.SH,20251014,170941,57073.3,176836,59027.79,127516,42634.86,129543,43311.63,71184,23784.35,76357,25523.4,40358,13514.41,27263,9144.1,-92683,-30658.5
600570.SH,20251013,160962,53450.89,160780,53410.28,134575,44668.59,126091,41864.64,70410,23364.85,70426,23385.71,28778,9589.85,37427,12413.55,-31592,-10420.28
600570.SH,20251010,199417,68659.5,212357,73102.93,173597,59790.8,170721,58807.59,93352,32132.47,90522,31177.64,39192,13494.88,31958,10989.5,-130563,-44845.03
600570.SH,20251009,254740,89339.39,230636,80896.95,237555,83266.64,231991,81293.52,132272,46322.66,136147,47675.79,42525,14889.85,68317,23952.29,63799,22519.15
600570.SH,20250930,146459,50459.46,143148,49314.79,139515,48067.25,133196,45891.84,99576,34297.57,87992,30308.93,37206,12809.97,58420,20118.7,56406,19482.37
600570.SH,20250929,230279,77877.89,223984,75762.13,199702,67601.0,201855,68365.08,139409,47134.93,123824,41872.65,34246,11592.68,53972,18206.64,47880,16477.51
