ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300333.SZ,20251231,55569,6389.66,45442,5229.41,47645,5480.29,49990,5750.66,26704,3073.3,33336,3832.85,3011,346.58,4161,476.91,-19661,-2257.03
300333.SZ,20251230,78907,9193.66,103427,12052.0,96261,11221.74,85729,10000.62,61443,7174.96,40489,4728.96,15019,1766.47,21984,2575.26,6359,734.05
300333.SZ,20251229,36824,4096.02,43774,4876.58,41750,4652.44,40855,4549.82,25128,2798.56,24478,2724.49,5406,603.86,0,0.0,11058,1246.35
300333.SZ,20251226,36689,4072.81,29093,3231.05,37753,4192.23,36922,4103.86,15808,1757.87,20224,2244.44,2304,255.45,6315,699.01,-15159,-1673.41
300333.SZ,20251225,37439,4170.63,34533,3848.3,32980,3672.56,40082,4464.81,20735,2309.66,21033,2342.73,6393,715.19,1900,212.2,15601,1741.17
300333.SZ,20251224,27129,2958.72,20599,2246.61,17114,1866.3,23774,2593.43,10480,1143.98,10610,1157.01,1471,160.53,1211,132.48,12560,1370.73
300333.SZ,20251223,29448,3188.88,24795,2685.77,27828,3014.02,26466,2867.35,10854,1173.47,14978,1619.35,1461,157.96,3352,361.87,-21427,-2318.7
300333.SZ,20251222,21298,2362.9,20108,2231.0,23145,2568.12,22945,2545.97,14575,1617.41,15066,1670.94,2123,235.06,3022,335.58,-4368,-479.85
300333.SZ,20251219,28942,3201.8,37154,4112.37,33409,3693.9,33890,3748.56,17855,1977.32,13893,1538.98,4731,526.89,0,0.0,511,71.36
300333.SZ,20251218,27618,3023.95,21791,2384.27,23630,2587.18,23664,2590.59,11671,1275.83,14102,1543.2,0,0.0,3362,368.92,-5763,-625.63
300333.SZ,20251217,53376,5762.16,51189,5531.15,48941,5282.52,42877,4641.3,17650,1917.03,27654,2989.06,6741,737.92,4988,538.13,-10048,-1057.62
300333.SZ,20251216,45979,5005.42,56882,6214.24,49935,5450.19,47641,5196.31,26295,2879.07,19535,2123.4,4594,503.6,2745,304.32,3128,360.99
300333.SZ,20251215,25642,2765.1,17234,1861.39,21452,2316.39,18774,2027.06,9154,986.76,13168,1416.96,3523,381.83,10595,1144.67,3015,328.61
300333.SZ,20251212,21134,2308.17,17673,1931.21,16359,1785.44,20048,2190.79,8557,936.34,7343,800.45,0,0.0,986,107.51,-1398,-152.12
300333.SZ,20251211,29103,3188.45,21555,2362.68,23740,2600.74,25401,2783.61,9037,987.07,13880,1515.77,1000,108.6,2044,222.8,-15400,-1687.43
300333.SZ,20251210,30119,3358.23,38228,4264.54,31202,3478.2,25116,2801.74,14234,1589.89,13230,1474.16,1019,114.13,0,0.0,-1458,-156.77
300333.SZ,20251209,43328,4839.08,28469,3178.08,35324,3946.85,35459,3962.6,15436,1724.0,29082,3250.33,1596,177.92,2674,296.84,-28783,-3209.29
300333.SZ,20251208,67538,7668.72,69065,7849.5,66609,7565.98,75347,8562.95,36883,4191.94,38265,4341.21,15626,1779.01,3979,452.0,17416,1986.93
300333.SZ,20251205,56555,6141.69,72319,7897.23,63869,6970.93,65667,7154.86,36431,3992.51,19306,2105.76,1501,163.43,1064,110.71,-4359,-481.77
300333.SZ,20251204,33139,3498.75,19781,2090.35,25941,2736.23,29540,3117.65,13834,1458.75,21805,2299.02,0,0.0,1788,186.71,706,70.73
300333.SZ,20251203,43870,4721.08,27043,2911.11,31634,3405.81,36324,3909.29,17688,1904.29,25525,2747.71,0,0.0,4300,463.06,-10004,-1076.51
300333.SZ,20251202,34324,3807.18,25384,2818.18,28757,3191.63,26764,2969.84,11202,1243.37,17413,1932.22,0,0.0,4722,521.94,-20586,-2283.6
300333.SZ,20251201,22797,2586.25,24567,2788.3,22437,2546.97,20438,2321.64,10638,1204.79,7346,833.16,1119,127.23,4640,522.14,696,79.92
300333.SZ,20251128,29350,3282.17,25093,2809.04,23714,2652.48,27456,3070.65,13160,1469.04,13706,1531.65,3012,340.37,2981,332.72,4972,563.93
300333.SZ,20251127,30238,3412.1,22920,2589.08,26839,3031.11,27555,3110.26,9002,1015.88,12419,1401.15,0,0.0,3185,358.59,-13009,-1461.49
300333.SZ,20251126,35802,4107.66,34639,3971.15,37062,4254.22,33315,3829.63,14096,1623.57,20245,2325.02,1922,217.85,683,77.52,-22260,-2553.22
300333.SZ,20251125,30720,3580.1,28550,3329.4,32942,3837.39,27651,3222.69,15395,1796.63,16302,1898.88,203,23.65,6757,786.8,-812,-91.35
300333.SZ,20251124,46985,5396.75,34921,4009.08,34896,4004.07,39397,4521.74,16217,1861.24,23865,2742.91,2000,231.33,1915,219.64,12429,1434.1
300333.SZ,20251121,52166,6015.85,44178,5095.09,48281,5573.17,45617,5264.67,22541,2601.19,31239,3602.47,6858,793.36,8813,1021.34,-29068,-3335.49
300333.SZ,20251120,39935,4757.37,46840,5580.99,45784,5453.83,43431,5171.76,23371,2785.63,20957,2498.71,3138,374.64,1000,120.0,-16208,-1914.55
300333.SZ,20251119,56251,6689.12,41808,4970.52,47491,5644.44,49591,5903.16,17147,2037.57,22715,2698.77,1762,208.97,8536,1007.64,-27502,-3271.13
300333.SZ,20251118,71872,8746.1,50705,6175.28,59609,7260.1,66724,8124.83,28692,3497.82,43692,5320.5,2902,355.37,1955,238.77,-33619,-4081.7
300333.SZ,20251117,106837,13195.1,172569,21345.33,145061,17922.83,130525,16140.08,99194,12261.82,72995,9026.65,35982,4484.0,10984,1351.69,31311,3939.87
300333.SZ,20251114,29761,3460.83,23900,2780.66,26220,3051.3,29147,3390.79,13903,1620.42,14513,1689.46,0,0.0,2324,271.65,5102,599.17
300333.SZ,20251113,25565,2946.98,20395,2351.12,20220,2329.55,21236,2448.06,11837,1364.91,13898,1601.83,1683,194.41,3776,434.86,-2379,-271.48
300333.SZ,20251112,25434,2933.56,25401,2930.71,21826,2518.02,23223,2680.42,13498,1558.92,11015,1271.93,4441,513.16,5560,640.6,-4503,-518.76
300333.SZ,20251111,38371,4450.57,23749,2755.25,25195,2926.61,25673,2978.51,9329,1081.96,17300,2006.86,0,0.0,6174,718.51,-11228,-1301.5
300333.SZ,20251110,33478,3922.64,29030,3401.42,20274,2375.1,24181,2834.07,7192,842.91,10977,1284.63,3244,379.48,0,0.0,2925,346.23
300333.SZ,20251107,51269,5978.06,28409,3313.06,35180,4099.95,30636,3569.83,7279,848.49,28725,3347.74,3816,444.6,9774,1140.45,-11661,-1354.65
300333.SZ,20251106,43273,5127.17,28151,3335.78,28777,3408.17,29111,3449.08,9584,1135.18,23352,2765.12,1009,119.57,2029,240.11,-8170,-965.86
300333.SZ,20251105,31362,3780.5,23754,2864.33,21720,2618.93,25787,3109.63,8668,1043.95,12209,1469.42,0,0.0,0,0.0,-12816,-1539.32
300333.SZ,20251104,43599,5281.83,40089,4854.78,28038,3396.11,24079,2917.01,10703,1295.73,15711,1903.16,0,0.0,2461,298.71,-17549,-2124.34
300333.SZ,20251103,34178,4173.73,30433,3721.49,24905,3043.22,26639,3255.51,12658,1549.93,13910,1698.03,1158,142.43,1917,234.27,12527,1541.89
300333.SZ,20251031,26870,3261.75,24418,2964.29,20061,2434.6,21448,2603.59,11325,1375.38,9577,1163.62,0,0.0,2813,340.23,6599,802.32
300333.SZ,20251030,43161,5212.73,27327,3302.8,30030,3626.28,30725,3712.06,12712,1536.11,21683,2616.47,2161,260.75,8329,1004.54,-11242,-1350.04
300333.SZ,20251029,50882,6195.37,38486,4689.85,33789,4114.16,36797,4481.93,15949,1946.31,22303,2713.94,0,0.0,3034,370.1,-6624,-802.26
300333.SZ,20251028,43899,5414.8,36025,4445.3,35232,4342.88,34792,4290.93,17924,2211.43,23014,2836.09,0,0.0,3224,396.79,-10647,-1308.49
300333.SZ,20251027,30020,3770.36,23970,3011.47,25241,3169.9,29677,3727.55,18719,2353.26,15693,1972.22,800,100.08,5440,682.36,4816,608.0
300333.SZ,20251024,24261,3031.03,31777,3970.08,28064,3507.98,22355,2795.04,17960,2244.42,15470,1933.22,3364,419.92,4047,505.01,-6655,-827.8
300333.SZ,20251023,24453,3011.46,26021,3208.08,24276,2994.61,27226,3356.57,13896,1715.39,12361,1525.97,2983,369.16,0,0.0,-488,-46.65
300333.SZ,20251022,20415,2524.71,17790,2201.11,19576,2422.86,19926,2464.95,6693,828.12,9193,1137.41,1500,185.25,1275,157.46,-20,0.77
300333.SZ,20251021,27460,3374.88,27470,3376.0,23736,2912.39,24758,3040.84,12378,1523.52,10346,1270.92,0,0.0,1000,123.03,6980,860.71
300333.SZ,20251020,34964,4252.32,25478,3098.63,24682,3001.78,27372,3328.96,7623,926.97,14419,1753.48,0,0.0,0,0.0,8945,1092.63
300333.SZ,20251017,36328,4384.51,24824,2996.7,27736,3341.94,25350,3057.3,10040,1210.71,18890,2275.82,1055,127.76,6095,735.1,-8003,-952.78
300333.SZ,20251016,33460,4087.76,23694,2896.06,25626,3131.9,23676,2893.56,5429,663.67,15189,1854.52,0,0.0,1956,239.19,-6379,-778.8
300333.SZ,20251015,33149,4084.88,27085,3337.64,23699,2920.67,25502,3143.61,10503,1296.09,15215,1876.09,451,55.7,0,0.0,4040,503.43
300333.SZ,20251014,35796,4444.01,30121,3740.38,33505,4160.81,31380,3897.49,12251,1519.59,18579,2301.82,523,65.06,1995,249.77,-9763,-1211.17
300333.SZ,20251013,43815,5358.38,32100,3926.42,32623,3996.45,38990,4764.99,16295,1993.17,22849,2795.05,2522,300.32,1316,161.87,7677,975.68
300333.SZ,20251010,36055,4543.08,26901,3393.89,32834,4139.33,30868,3893.46,15880,2004.24,24174,3043.64,231,29.28,3057,384.94,-9930,-1246.45
300333.SZ,20251009,39092,4982.42,30415,3874.09,37269,4746.63,33872,4314.56,19348,2462.93,29762,3794.35,2380,302.99,4040,511.98,-14036,-1781.7
300333.SZ,20250930,36005,4638.69,30305,3908.09,33673,4338.62,33324,4295.31,14268,1838.62,18751,2411.79,0,0.0,1566,200.74,-21106,-2714.24
300333.SZ,20250929,48345,6210.05,42855,5511.17,44910,5778.28,41939,5385.67,25496,3283.38,26412,3395.69,2357,302.38,9902,1281.55,22878,2948.19
300333.SZ,20250926,30620,3913.66,22747,2912.45,27674,3541.48,29553,3780.49,13467,1724.2,18471,2360.66,0,0.0,990,125.73,-10457,-1332.57
300333.SZ,20250925,34912,4531.01,29481,3830.53,31163,4048.89,34998,4545.46,20541,2667.18,23197,3010.96,3232,420.33,2172,280.45,-19010,-2460.99
300333.SZ,20250924,43757,5669.35,34885,4519.46,37158,4817.71,34278,4444.62,15481,2009.91,21996,2850.76,2276,297.03,7513,979.16,13178,1710.01
300333.SZ,20250923,79307,10133.3,41828,5353.62,54480,6967.48,60174,7700.75,26911,3441.68,46375,5924.82,3157,400.01,15478,1963.27,-12605,-1637.16
300333.SZ,20250922,39004,5175.74,23373,3105.01,36275,4815.3,36112,4797.24,18964,2517.7,31280,4146.74,0,0.0,3478,459.76,-4491,-595.67
300333.SZ,20250919,33941,4566.99,27264,3670.33,39371,5297.8,38501,5181.8,19787,2661.81,23732,3190.73,2381,319.96,5983,803.7,-23458,-3148.22
