ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603259.SH,20251231,121747,112161.56,113801,104795.63,144231,132911.73,134488,123970.35,105842,97597.01,115451,106427.0,47347,43638.41,55426,51115.72,-17540,-15206.53
603259.SH,20251230,103773,95039.01,98959,90599.21,108961,99800.67,108173,99080.66,64480,59063.52,71318,65333.63,30134,27587.05,28899,26476.76,-11235,-9983.52
603259.SH,20251229,92181,85241.5,89823,83052.66,100212,92668.58,93696,86647.61,70713,65372.94,77312,71454.03,21062,19460.83,23338,21589.55,26933,25073.54
603259.SH,20251226,90586,84014.67,80036,74214.41,91057,84426.52,88041,81637.19,55007,51013.84,61811,57318.94,20390,18906.44,27152,25190.94,32451,30205.25
603259.SH,20251225,74270,67831.15,65404,59722.38,79508,72605.08,77384,70659.97,51515,47032.54,54159,49442.07,16527,15091.76,24873,22736.1,32378,29801.75
603259.SH,20251224,85020,77310.94,75727,68861.81,86565,78732.44,86870,79014.41,53214,48408.86,60905,55385.22,25871,23544.57,27168,24735.37,16831,15505.58
603259.SH,20251223,90244,82102.14,75741,68898.32,86203,78410.24,87174,79302.5,48944,44542.1,63337,57625.87,25865,23532.89,25003,22760.7,-9443,-8456.23
603259.SH,20251222,125917,115585.49,124240,114041.64,123827,113701.64,127062,116654.86,72865,66959.4,78181,71837.73,34546,31695.41,27671,25407.71,-61814,-56450.35
603259.SH,20251219,150602,140168.64,143472,133515.63,165082,153688.2,168911,157202.0,112601,104837.07,110489,102867.65,35477,32945.11,40890,38053.74,68012,63343.75
603259.SH,20251218,101166,92097.34,90320,82238.87,106209,96701.26,104622,95257.27,59162,53876.66,67838,61751.44,20002,18191.08,23759,21618.77,23216,21286.62
603259.SH,20251217,108244,97137.4,94416,84717.18,105981,95062.05,113209,101557.64,58886,52836.91,59243,53173.53,28466,25613.92,34709,31201.95,43737,39323.71
603259.SH,20251216,101479,91015.85,97086,87073.18,99072,88861.33,105510,94632.26,54984,49326.63,52711,47278.81,25174,22561.56,25402,22781.12,-42501,-38010.43
603259.SH,20251215,111933,102832.54,110411,101462.28,122023,112121.59,115276,105919.85,81206,74559.88,91154,83694.57,26495,24392.08,24817,22829.41,-12471,-11515.62
603259.SH,20251212,161529,150898.67,159872,149379.44,184238,172149.88,165555,154696.67,84189,78623.55,105884,98894.14,43448,40734.02,42094,39435.88,-50782,-47547.76
603259.SH,20251211,135414,127738.13,142632,134515.91,170249,160661.59,176475,166575.01,110239,104124.66,99671,94163.16,41694,39283.8,38818,36554.1,31358,29983.41
603259.SH,20251210,103791,94825.28,101511,92731.78,103599,94602.11,109193,99727.6,64866,59251.46,64412,58842.58,23476,21509.74,20615,18886.63,12776,12141.61
603259.SH,20251209,122800,113975.44,123878,114966.88,135700,126061.83,135814,126182.05,95920,89068.73,94507,87799.41,35681,33135.59,35902,33293.25,27388,25641.57
603259.SH,20251208,114378,104407.09,97294,88812.7,133782,122101.81,136133,124255.02,82588,75374.14,96514,88089.85,33943,31000.54,34750,31726.02,46875,42931.61
603259.SH,20251205,120782,109165.08,119380,107889.64,139301,125935.74,147962,133781.96,88067,79685.71,89763,81207.19,36431,32958.59,27475,24866.32,11744,10770.75
603259.SH,20251204,111192,98290.87,105889,93619.82,103456,91598.78,107803,95439.61,64684,57311.83,59138,52370.25,24642,21869.08,31144,27640.88,32014,28423.8
603259.SH,20251203,169315,148878.77,150679,132582.21,167996,147860.63,163807,144261.89,99099,87273.09,115103,101213.76,30066,26500.31,36888,32454.93,-35956,-31895.64
603259.SH,20251202,148329,133601.4,153752,138534.56,160210,144364.51,158758,143046.59,87523,78857.24,87795,79063.19,37277,33537.89,33034,29716.71,-105174,-94949.8
603259.SH,20251201,99932,91630.04,101234,92821.12,99145,90908.04,103402,94825.36,57919,53117.38,54248,49751.3,18998,17440.21,17112,15697.88,20904,19290.59
603259.SH,20251128,109448,99931.92,105979,96759.34,116379,106266.19,121080,110559.61,68277,62345.28,61826,56466.88,24600,22476.51,29819,27234.08,-34875,-31816.86
603259.SH,20251127,140005,129134.81,136402,125784.92,178696,164851.99,173101,159688.6,122375,112863.73,126541,116735.22,65049,59997.17,70082,64638.97,-84311,-77607.25
603259.SH,20251126,106556,101739.78,105051,100298.2,123158,117608.69,125904,120238.96,74879,71538.76,72756,69528.04,26696,25515.98,27578,26338.01,30474,29228.91
603259.SH,20251125,112528,106600.54,114774,108709.64,123979,117471.44,124196,117684.14,63286,60002.11,60817,57675.35,22039,20894.55,22045,20899.51,10639,10259.82
603259.SH,20251124,117075,109169.0,113330,105679.74,111591,104127.74,116924,109084.3,58540,54628.93,59854,55874.88,41160,38540.58,38259,35827.33,43038,40215.1
603259.SH,20251121,119436,110050.57,109942,101373.6,122483,112849.28,124221,114490.92,74786,68983.23,80498,74187.23,30136,27778.36,32180,29609.68,-9485,-8787.58
603259.SH,20251120,92635,87337.58,91412,86165.41,85927,81064.0,85769,80922.06,51299,48407.88,50174,47356.25,15289,14425.23,17796,16790.98,16465,15659.08
603259.SH,20251119,86948,80912.41,80153,74611.12,89477,83289.64,86768,80775.62,48495,45151.85,55230,51413.72,22062,20539.43,24831,23092.87,39254,36626.58
603259.SH,20251118,92921,86325.23,90620,84188.22,100945,93759.34,85584,79504.12,70782,65711.32,68679,63757.05,24583,22790.61,44348,41137.12,-42987,-39722.35
603259.SH,20251117,92958,86741.39,96232,89776.12,102609,95782.67,97181,90710.99,58182,54337.84,60682,56688.77,21183,19805.12,20838,19491.16,-35964,-33457.14
603259.SH,20251114,92779,88690.09,94872,90696.53,109232,104401.91,113862,108819.57,77812,74398.09,74647,71348.79,38851,37096.32,35294,33721.52,-21352,-20303.64
603259.SH,20251113,174707,166100.25,173030,164546.8,194498,184812.76,192804,183254.51,144621,137468.71,138716,131754.88,49633,47267.4,58908,56092.93,103949,98609.82
603259.SH,20251112,122293,114103.14,124431,116001.51,122055,113871.48,123321,115094.57,76256,71096.24,66729,62328.73,28993,27078.93,35115,32724.97,-3028,-2515.77
603259.SH,20251111,78905,73225.47,73771,68458.73,83764,77760.54,82444,76527.6,49047,45555.69,51653,47988.41,18964,17610.38,22812,21177.34,-21107,-19512.44
603259.SH,20251110,135272,126116.43,120440,112296.14,140861,131301.85,135211,126059.33,92884,86572.91,102359,95433.63,39632,36913.79,50640,47115.87,-22754,-21187.65
603259.SH,20251107,91081,86516.66,83980,79769.97,77705,73789.62,80244,76198.11,50004,47483.54,48332,45890.05,15232,14448.41,21466,20380.09,5106,4958.26
603259.SH,20251106,109866,104410.83,100175,95193.66,99122,94167.81,101710,96626.48,60885,57822.5,67989,64611.77,28275,26868.98,28275,26838.21,27028,25798.58
603259.SH,20251105,133427,126199.97,122655,116016.92,134083,126727.93,133388,126048.67,84228,79510.28,93220,88042.69,39269,37088.91,41744,39418.81,21714,20685.93
603259.SH,20251104,175438,164924.57,169966,159776.34,184095,173085.83,178263,167650.38,121605,114326.08,126885,119269.67,65722,61753.1,71746,67393.18,-44410,-41733.65
603259.SH,20251103,193896,188135.5,189126,183487.3,197241,191421.33,194690,188944.42,120129,116610.0,125271,121578.38,47202,45748.09,49381,47904.82,-119275,-115190.12
603259.SH,20251031,206585,204937.09,187964,186422.65,228464,226529.75,225060,223069.88,172721,171245.63,167259,165833.76,49170,48720.59,76658,76106.76,75666,75340.92
603259.SH,20251030,351178,344045.56,333773,326681.1,419075,410570.05,413461,404877.61,308457,302119.61,324028,317520.46,152475,149339.45,159923,156995.5,-208697,-203287.04
