ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688101.SH,20251231,6618,1081.46,6898,1127.77,4454,728.26,4703,768.95,3424,561.54,2895,474.53,0,0.0,0,0.0,-332,-53.25
688101.SH,20251230,7291,1194.03,7155,1172.27,5337,873.23,5420,887.32,1565,257.1,1618,264.78,0,0.0,0,0.0,-1868,-305.23
688101.SH,20251229,10380,1711.42,10359,1707.87,8854,1458.53,8321,1370.84,2232,367.74,3100,511.09,696,114.85,383,62.74,-6744,-1111.59
688101.SH,20251226,9432,1574.1,9465,1579.32,12034,2007.46,11021,1838.53,4905,817.0,5881,980.06,0,0.0,4,0.67,-4406,-730.65
688101.SH,20251225,6362,1060.27,6096,1015.56,5437,905.77,6394,1065.75,2235,372.48,1543,257.21,0,0.0,0,0.0,-1483,-245.56
688101.SH,20251224,8050,1339.81,8172,1360.3,5698,948.44,5182,862.47,2513,418.29,2858,475.68,607,101.2,656,109.29,-68,-9.93
688101.SH,20251223,7429,1228.93,7431,1229.03,8116,1342.69,6812,1126.8,2120,350.46,2505,414.0,0,0.0,918,152.23,-885,-144.22
688101.SH,20251222,7882,1306.16,8485,1406.1,8419,1395.33,7111,1178.7,3447,571.74,3364,558.16,0,0.0,789,130.28,-2335,-386.78
688101.SH,20251219,7388,1215.82,7451,1225.85,4735,779.02,5099,839.14,1773,291.46,1346,221.29,0,0.0,0,0.0,1058,175.34
688101.SH,20251218,8991,1467.12,10087,1646.75,5392,880.63,5105,833.45,2040,333.8,1905,310.93,1463,238.07,789,128.51,-4825,-786.09
688101.SH,20251217,9804,1584.74,9010,1456.05,7998,1292.08,7208,1164.52,3615,583.55,4325,698.3,0,0.0,875,141.5,606,103.79
688101.SH,20251216,8724,1410.7,7650,1237.48,7591,1226.99,7470,1207.56,2090,337.88,3285,530.53,0,0.0,0,0.0,943,150.84
688101.SH,20251215,10003,1644.39,9657,1587.26,8012,1316.56,7346,1207.91,3984,656.02,4995,821.8,0,0.0,0,0.0,-202,-33.08
688101.SH,20251212,10790,1787.49,12789,2118.3,9165,1517.92,9256,1534.35,5157,854.87,4757,788.08,1690,280.45,0,0.0,-3523,-581.95
688101.SH,20251211,10159,1686.16,10082,1673.74,7552,1253.11,9364,1554.94,3029,504.03,1295,214.62,0,0.0,0,0.0,-4241,-702.34
688101.SH,20251210,15917,2645.5,15092,2508.58,16681,2771.09,15813,2624.94,7615,1264.27,7596,1262.47,1000,167.1,2711,451.96,-7070,-1172.96
688101.SH,20251209,10579,1808.59,10667,1823.02,8695,1486.03,8225,1405.53,2389,407.76,2771,473.83,0,0.0,0,0.0,-6002,-1023.35
688101.SH,20251208,13999,2423.89,11836,2048.71,13476,2330.77,14111,2441.26,4530,782.89,6985,1208.72,927,161.13,0,0.0,360,65.97
688101.SH,20251205,10473,1792.5,10643,1822.16,9763,1673.44,8770,1504.02,3138,538.17,3265,558.84,1000,169.3,1696,288.4,-537,-86.74
688101.SH,20251204,16072,2750.84,14242,2437.41,16866,2886.67,16435,2813.1,4210,719.39,7471,1276.59,1000,170.2,0,0.0,-9722,-1659.47
688101.SH,20251203,15652,2718.61,15786,2742.16,15955,2770.44,14014,2432.83,9505,1651.91,8979,1558.46,20,3.43,2353,410.95,-9103,-1579.85
688101.SH,20251202,18971,3353.12,16944,2994.12,11647,2057.01,13668,2415.13,5875,1039.32,5882,1040.21,0,0.0,0,0.0,-8271,-1456.53
688101.SH,20251201,22765,4076.03,28178,5044.5,25359,4547.26,22662,4062.84,10772,1927.77,6744,1210.46,598,106.48,1911,339.72,-18855,-3371.85
688101.SH,20251128,19628,3545.36,20941,3780.3,22372,4039.64,20747,3747.88,11084,2000.1,11396,2056.92,0,0.0,0,0.0,-11212,-2014.88
688101.SH,20251127,32117,5968.63,34748,6460.07,39289,7301.6,36871,6856.43,19807,3689.11,18903,3516.29,2035,377.89,2726,504.45,-14267,-2629.54
688101.SH,20251126,45502,8286.47,56037,10210.29,55353,10099.36,51494,9400.05,34651,6304.72,26870,4880.24,2132,391.91,3237,591.87,-12346,-2177.13
688101.SH,20251125,32592,5939.36,39927,7278.38,33254,6053.1,27977,5097.83,17261,3147.27,17523,3189.46,2319,425.95,0,0.0,-10890,-1973.83
688101.SH,20251124,41482,7508.72,45946,8319.76,33682,6097.48,35248,6384.95,14680,2659.89,11001,1987.75,2351,426.37,0,0.0,-11901,-2147.33
688101.SH,20251121,66084,12137.25,70931,13027.12,58134,10706.07,53734,9911.42,30705,5653.56,34893,6427.21,5867,1093.75,1232,224.88,-37546,-6898.83
688101.SH,20251120,83984,15972.68,83800,15918.99,84515,16031.4,85634,16268.4,46521,8875.42,44276,8436.01,8084,1545.13,9393,1801.23,51734,9830.45
688101.SH,20251119,22751,3949.71,23364,4058.58,15312,2663.72,14879,2590.29,6475,1126.71,6295,1091.28,0,0.0,0,0.0,2514,442.82
688101.SH,20251118,18226,3160.5,20784,3603.87,15372,2662.77,14305,2480.19,8446,1464.3,6885,1191.44,0,0.0,70,12.07,-12307,-2132.16
688101.SH,20251117,23990,4227.37,22068,3889.09,18285,3227.04,22198,3917.97,8255,1459.3,8026,1417.65,1761,311.0,0,0.0,6011,1065.76
688101.SH,20251114,15916,2776.8,20884,3643.69,14988,2614.65,12106,2112.29,7319,1277.44,5783,1009.08,568,99.27,18,3.1,-13029,-2273.52
688101.SH,20251113,22087,3876.09,23875,4192.91,23906,4200.75,23521,4131.06,8690,1521.96,8183,1434.41,897,159.59,0,0.0,2561,465.95
688101.SH,20251112,10097,1749.76,9783,1695.05,9170,1588.9,9378,1625.86,3200,554.52,3023,523.61,690,119.09,972,167.77,208,39.07
688101.SH,20251111,11963,2079.11,13932,2419.53,10121,1757.53,8973,1559.4,4302,747.5,5304,922.06,1844,320.57,21,3.72,-3616,-622.87
688101.SH,20251110,12054,2085.2,16304,2817.92,9698,1680.89,9935,1722.44,6962,1203.79,2475,429.52,0,0.0,0,0.0,-6396,-1098.05
688101.SH,20251107,12659,2190.74,12999,2249.26,10988,1900.67,10965,1896.86,6091,1054.96,4612,798.19,576,100.44,1739,302.51,1116,196.19
688101.SH,20251106,20669,3570.58,18899,3264.53,12825,2213.93,12885,2223.86,3240,557.5,4951,853.62,0,0.0,0,0.0,-7285,-1252.78
688101.SH,20251105,13251,2290.56,11093,1918.11,7787,1344.74,10081,1742.61,7398,1278.41,6669,1151.14,125,21.64,717,123.48,-4396,-757.07
688101.SH,20251104,14599,2539.5,14369,2499.12,9363,1627.09,9708,1687.86,7416,1289.93,6388,1110.87,2,0.35,916,159.02,-2042,-354.48
688101.SH,20251103,23961,4173.22,24536,4273.25,14130,2463.74,13153,2294.17,6619,1158.39,6274,1097.39,0,0.0,746,130.55,-5753,-990.43
688101.SH,20251031,31549,5594.2,29393,5209.88,22174,3935.66,23035,4086.09,11917,2119.9,12146,2162.04,0,0.0,1067,191.74,8382,1493.92
688101.SH,20251030,34909,6028.17,35060,6053.13,16466,2841.71,15354,2650.51,6899,1191.25,7674,1325.76,960,165.98,1146,197.7,-14127,-2435.2
688101.SH,20251029,49556,8793.03,55047,9776.81,47830,8515.58,42855,7633.22,21608,3842.49,23347,4162.27,4742,855.85,2486,434.64,-1890,-319.86
688101.SH,20251028,15440,2601.64,17216,2902.16,16453,2780.32,15500,2620.22,6823,1154.97,7739,1311.11,1739,296.55,0,0.0,5722,968.53
688101.SH,20251027,13303,2204.72,14384,2384.5,11192,1855.67,10431,1729.3,2922,484.74,2602,431.34,0,0.0,0,0.0,1987,329.71
688101.SH,20251024,9140,1493.37,8951,1461.98,4073,665.33,4657,761.41,1062,173.37,1310,214.36,644,105.67,0,0.0,-1670,-271.73
688101.SH,20251023,11750,1890.59,11349,1825.08,5222,838.79,5048,811.92,1681,269.81,2255,362.19,0,0.0,0,0.0,131,22.64
688101.SH,20251022,8008,1306.06,8444,1377.37,4158,677.53,3552,578.0,856,139.23,1026,167.46,0,0.0,0,0.0,-2025,-329.05
688101.SH,20251021,9969,1630.0,8188,1338.81,4142,676.54,4529,740.26,924,150.43,1534,249.94,0,0.0,784,127.95,4326,707.48
688101.SH,20251020,11658,1895.96,10642,1730.86,5250,854.1,5803,943.45,1192,193.31,1655,269.05,0,0.0,0,0.0,-2295,-371.19
688101.SH,20251017,16138,2650.26,13711,2253.04,7388,1216.57,8023,1319.92,2044,337.28,3836,631.15,0,0.0,0,0.0,-1598,-258.8
688101.SH,20251016,11013,1826.61,12986,2152.72,10644,1763.06,9487,1573.2,3700,614.09,2885,477.83,0,0.0,0,0.0,-7503,-1240.59
688101.SH,20251015,14033,2337.38,13590,2263.58,8926,1486.07,7448,1239.62,5044,838.64,3398,567.76,0,0.0,3567,591.12,4918,820.38
688101.SH,20251014,17397,2923.18,15717,2641.6,8363,1404.41,10463,1757.09,2980,500.97,3201,538.13,1642,276.17,1000,167.9,2069,349.5
688101.SH,20251013,15154,2511.3,12455,2065.58,11606,1916.77,12209,2020.62,3918,651.7,6014,993.56,0,0.0,0,0.0,1236,206.64
688101.SH,20251010,15359,2596.28,14458,2444.27,12413,2099.39,10883,1841.46,3382,572.66,6362,1075.75,549,93.16,0,0.0,1623,274.7
688101.SH,20251009,13764,2302.55,14846,2482.39,11954,1999.36,10436,1745.68,5095,850.59,4671,780.81,0,0.0,860,143.62,-2763,-457.64
688101.SH,20250930,13246,2217.99,12795,2143.14,10287,1722.1,10770,1805.0,3991,668.8,3959,660.76,0,0.0,0,0.0,2892,484.24
688101.SH,20250929,13568,2231.65,13022,2142.09,11825,1945.28,11133,1833.38,3782,622.09,5029,825.07,9,1.52,0,0.0,3960,653.18
688101.SH,20250926,8749,1422.76,7866,1278.99,5421,881.0,6619,1076.58,2252,366.81,1937,315.0,0,0.0,0,0.0,9,1.92
688101.SH,20250925,12777,2084.6,12791,2087.14,7775,1268.57,7116,1162.48,2436,399.44,3081,503.0,0,0.0,0,0.0,-4677,-761.69
688101.SH,20250924,15136,2455.37,15523,2520.95,10868,1768.03,11680,1898.27,4644,755.03,3445,559.21,0,0.0,0,0.0,2424,393.7
688101.SH,20250923,18964,3004.26,16880,2675.45,13112,2076.22,10155,1608.85,3701,586.81,8742,1382.98,0,0.0,0,0.0,484,75.43
688101.SH,20250922,9432,1521.21,9247,1491.69,6860,1106.53,6369,1026.67,1924,310.58,2458,396.99,623,101.05,765,124.02,-1315,-209.66
688101.SH,20250919,14455,2356.65,12373,2016.69,7381,1202.23,8117,1323.2,1990,324.64,3336,543.62,0,0.0,0,0.0,-818,-131.25
688101.SH,20250918,16990,2792.46,18036,2966.68,16658,2742.14,15555,2561.36,7830,1291.81,7891,1299.03,4,0.66,0,0.0,-8200,-1347.15
688101.SH,20250917,13724,2284.77,15609,2598.26,13953,2323.4,13342,2223.02,5792,966.14,4743,790.52,826,137.75,601,100.25,-4916,-815.71
688101.SH,20250916,13365,2228.39,13101,2183.81,10287,1714.41,11411,1902.95,6785,1133.7,7014,1173.0,1089,183.25,0,0.0,-3024,-499.33
688101.SH,20250915,16182,2704.79,16457,2749.85,14272,2384.59,15168,2533.96,8211,1371.09,5602,935.15,0,0.0,1438,241.52,-13165,-2196.31
688101.SH,20250912,18234,3094.87,24586,4171.82,24169,4104.79,20153,3421.49,9278,1575.27,7580,1290.19,638,108.57,0,0.0,-4499,-747.24
688101.SH,20250911,22071,3680.7,21065,3515.98,24203,4048.76,26885,4493.02,15903,2665.92,14600,2448.93,373,62.56,0,0.0,9602,1632.93
688101.SH,20250910,17895,2965.58,17278,2863.2,18676,3090.62,16427,2719.59,7076,1171.32,6962,1153.92,629,104.22,3609,595.04,-2080,-343.8
688101.SH,20250909,25220,4229.99,30162,5059.68,26992,4526.49,26414,4430.51,12816,2150.98,9146,1533.55,697,116.78,3,0.5,-5727,-956.33
688101.SH,20250908,26816,4431.88,23834,3938.15,23667,3909.95,23843,3940.63,11137,1840.45,14040,2320.06,723,119.32,626,102.76,-3055,-497.95
688101.SH,20250905,26743,4386.52,30426,4989.42,33545,5508.67,29213,4796.0,12650,2074.4,13299,2184.17,677,112.79,677,112.79,-1772,-273.29
688101.SH,20250904,33343,5382.0,41380,6679.37,31843,5141.16,28760,4644.19,16740,2702.46,10809,1744.84,1024,163.68,2000,320.9,-6963,-1109.9
688101.SH,20250903,32827,5273.69,32540,5226.39,20255,3253.67,19690,3163.66,10137,1629.16,9989,1604.96,0,0.0,999,161.52,-11643,-1864.1
688101.SH,20250902,44827,7461.22,44595,7416.74,42093,7010.4,39848,6641.23,24834,4141.19,26406,4398.93,1461,243.54,2368,399.45,-24576,-4080.82
688101.SH,20250901,73825,13022.77,72390,12743.41,69369,12225.08,73310,12915.87,36654,6452.89,37382,6583.86,9905,1727.2,6672,1184.8,12554,2253.67
688101.SH,20250829,54813,9052.67,49505,8179.14,56639,9362.16,59319,9795.11,33854,5583.94,35103,5795.4,1000,162.0,2380,391.12,16989,2803.08
688101.SH,20250828,18040,2686.44,16211,2416.12,17158,2556.8,15461,2303.84,5109,760.93,7913,1176.74,830,122.17,1551,229.62,-4007,-599.49
688101.SH,20250827,14538,2226.4,16372,2506.43,16322,2497.92,15382,2353.58,8384,1278.1,9056,1378.41,2318,351.17,752,115.17,-8424,-1278.87
688101.SH,20250826,10980,1692.63,11812,1821.17,11616,1790.14,14108,2175.09,7022,1083.35,4489,691.79,792,121.93,0,0.0,-4249,-653.96
688101.SH,20250825,12115,1857.08,12259,1879.03,13842,2122.46,14539,2229.94,6204,951.55,6860,1052.28,1497,230.16,0,0.0,-2662,-406.67
